Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.758871,93140.99803921569,-21.46175251928442,0.6130414852941162
7.758871,95188.05294117646,-23.74623600228938,0.6130414852941162
7.758871,97235.10784313724,-25.81176177362009,0.6130414852941162
7.758871,99282.162745098,-24.097528806952575,0.6130414852941162
7.758871,101329.21764705885,-20.895130392293172,0.6130414852941162
7.758871,103376.2725490196,-21.09242486153235,0.6130414852941162
7.758871,105423.32745098036,-24.833416936159203,0.6130414852941162
7.758871,107470.38235294116,-22.953058372107527,0.6130414852941162
7.758871,109517.43725490198,-24.052704063083898,0.6130414852941162
7.758871,111564.49215686276,-20.887002081261183,0.6130414852941162
7.758871,113611.54705882352,-21.82542072770023,0.6130414852941162
7.758871,115658.60196078428,-20.41873495911186,0.6130414852941162
7.758871,117705.65686274506,-19.1305017652807,0.6130414852941162
7.758871,119752.71176470588,-25.529518578380426,0.6130414852941162
7.758871,121799.76666666666,-17.59891781036304,0.6130414852941162
7.758871,123846.82156862743,-17.104306736189464,0.6130414852941162
7.758871,125893.8764705882,-15.663237299960128,0.6130414852941162
7.758871,127940.93137254904,-18.04544199800529,0.6130414852941162
7.758871,129987.9862745098,-15.92462774654307,0.6130414852941162
7.758871,132035.04117647058,-11.09518087096201,0.6130414852941162
7.758871,134082.09607843135,1.4893210239017394,0.6130414852941162
7.758871,136129.15098039212,-5.329378443980003,0.6130414852941162
7.758871,138176.20588235295,-9.833402097201478,0.6130414852941162
7.758871,140223.26078431372,-18.91158911678879,0.6130414852941162
7.758871,142270.3156862745,-23.31419668245136,0.6130414852941162
7.758871,144317.37058823527,-18.85732259136848,0.6130414852941162
7.758871,146364.4254901961,-20.97185484130724,0.6130414852941162
7.758871,148411.48039215687,-29.209226853857537,0.6130414852941162
7.758871,150458.53529411764,-32.75693798492562,0.6130414852941162
7.758871,152505.5901960784,-27.067893811366034,0.6130414852941162
7.758871,154552.64509803918,-23.98038759958859,0.6130414852941162
7.758871,156599.7,-27.959180207657404,0.6130414852941162
7.758871,158646.75490196078,-30.50371968512592,0.6130414852941162
7.758871,160693.80980392155,-35.269247840951195,0.6130414852941162
7.758871,162740.86470588233,-25.608923133195027,0.6130414852941162
7.758871,164787.91960784316,-32.85455000350696,0.6130414852941162
7.758871,166834.97450980393,-24.07199237891596,0.6130414852941162
7.758871,168882.0294117647,-37.87776238851285,0.6130414852941162
7.758871,170929.08431372547,-35.619799928044046,0.6130414852941162
7.758871,172976.13921568624,-35.62103981844484,0.6130414852941162
7.758871,175023.19411764707,-28.20623350898576,0.6130414852941162
7.758871,177070.24901960784,-32.688456215213634,0.6130414852941162
7.758871,179117.3039215686,-41.78705648925778,0.6130414852941162
7.758871,181164.3588235294,-31.12818800709571,0.6130414852941162
7.758871,183211.41372549016,-42.821907764108374,0.6130414852941162
7.758871,185258.468627451,-45.98528826547298,0.6130414852941162
7.758871,187305.52352941176,-35.26954449834594,0.6130414852941162
7.758871,189352.57843137253,-31.47715512414551,0.6130414852941162
7.758871,191399.6333333333,-26.484982502043746,0.6130414852941162
7.758871,193446.68823529413,-26.645389122654983,0.6130414852941162
7.758871,195493.7431372549,-36.1719216145011,0.6130414852941162
7.758871,197540.79803921568,-28.047217911103125,0.6130414852941162
7.758871,199587.85294117645,-18.19924442530983,0.6130414852941162
7.758871,201634.9078431372,-17.483686715847185,0.6130414852941162
7.758871,203681.96274509805,-23.17252479364608,0.6130414852941162
7.758871,205729.0176470588,-28.271434447929416,0.6130414852941162
7.758871,207776.0725490196,-24.313904200985537,0.6130414852941162
7.758871,209823.12745098036,-27.38625241711994,0.6130414852941162
7.758871,211870.1823529412,-33.41504606974263,0.6130414852941162
7.758871,213917.23725490196,-50.78593975532836,0.6130414852941162
7.824449,93140.99803921569,-38.87298263750522,0.6130414852941162
7.824449,95188.05294117646,-33.42263382190521,0.6130414852941162
7.824449,97235.10784313724,-27.633171289951516,0.6130414852941162
7.824449,99282.162745098,-30.421998406601727,0.6130414852941162
7.824449,101329.21764705885,-28.250702046207746,0.6130414852941162
7.824449,103376.2725490196,-27.703486494963272,0.6130414852941162
7.824449,105423.32745098036,-33.49431638806667,0.6130414852941162
7.824449,107470.38235294116,-29.640082951953787,0.6130414852941162
7.824449,109517.43725490198,-25.576915765422346,0.6130414852941162
7.824449,111564.49215686276,-32.1703163579091,0.6130414852941162
7.824449,113611.54705882352,-31.658350960545675,0.6130414852941162
7.824449,115658.60196078428,-22.755224605669113,0.6130414852941162
7.824449,117705.65686274506,-29.69314596278755,0.6130414852941162
7.824449,119752.71176470588,-26.50058968754716,0.6130414852941162
7.824449,121799.76666666666,-22.931278422881135,0.6130414852941162
7.824449,123846.82156862743,-18.84706676267023,0.6130414852941162
7.824449,125893.8764705882,-25.9908911023504,0.6130414852941162
7.824449,127940.93137254904,-18.192389666057053,0.6130414852941162
7.824449,129987.9862745098,-20.89560630046983,0.6130414852941162
7.824449,132035.04117647058,-8.889896562429579,0.6130414852941162
7.824449,134082.09607843135,-0.1584897786982513,0.6130414852941162
7.824449,136129.15098039212,-4.084871977817962,0.6130414852941162
7.824449,138176.20588235295,-13.631395560983927,0.6130414852941162
7.824449,140223.26078431372,-15.291335522240988,0.6130414852941162
7.824449,142270.3156862745,-15.812034402842768,0.6130414852941162
7.824449,144317.37058823527,-31.49354875930044,0.6130414852941162
7.824449,146364.4254901961,-22.52924951609344,0.6130414852941162
7.824449,148411.48039215687,-24.98569468167474,0.6130414852941162
7.824449,150458.53529411764,-30.053855253650845,0.6130414852941162
7.824449,152505.5901960784,-31.32457907149047,0.6130414852941162
7.824449,154552.64509803918,-24.999607228322,0.6130414852941162
7.824449,156599.7,-38.528331716755105,0.6130414852941162
7.824449,158646.75490196078,-32.3425414640953,0.6130414852941162
7.824449,160693.80980392155,-26.925896754020293,0.6130414852941162
7.824449,162740.86470588233,-33.605973767865876,0.6130414852941162
7.824449,164787.91960784316,-41.43473988742794,0.6130414852941162
7.824449,166834.97450980393,-25.387564677301988,0.6130414852941162
7.824449,168882.0294117647,-33.04710977813953,0.6130414852941162
7.824449,170929.08431372547,-39.30842494798406,0.6130414852941162
