Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
71.112004,93140.99803921569,-16.954245091493835,0.6130414852941162
71.112004,95188.05294117646,-19.606219453806705,0.6130414852941162
71.112004,97235.10784313724,-30.842756504054805,0.6130414852941162
71.112004,99282.162745098,-19.64787823851456,0.6130414852941162
71.112004,101329.21764705885,-17.273923503724262,0.6130414852941162
71.112004,103376.2725490196,-20.816440551965204,0.6130414852941162
71.112004,105423.32745098036,-17.042135131060775,0.6130414852941162
71.112004,107470.38235294116,-16.481136685178633,0.6130414852941162
71.112004,109517.43725490198,-21.928476751871735,0.6130414852941162
71.112004,111564.49215686276,-17.211853534339944,0.6130414852941162
71.112004,113611.54705882352,-14.612188925129272,0.6130414852941162
71.112004,115658.60196078428,-25.144191284654227,0.6130414852941162
71.112004,117705.65686274506,-18.967228296868857,0.6130414852941162
71.112004,119752.71176470588,-16.69693332294794,0.6130414852941162
71.112004,121799.76666666666,-17.53581546837908,0.6130414852941162
71.112004,123846.82156862743,-19.38023775404456,0.6130414852941162
71.112004,125893.8764705882,-13.528582795257716,0.6130414852941162
71.112004,127940.93137254904,-9.675809175953,0.6130414852941162
71.112004,129987.9862745098,-28.01401849714767,0.6130414852941162
71.112004,132035.04117647058,-12.392719078253682,0.6130414852941162
71.112004,134082.09607843135,0.818510291027799,0.6130414852941162
71.112004,136129.15098039212,-0.8859650139068458,0.6130414852941162
71.112004,138176.20588235295,-6.198241602441444,0.6130414852941162
71.112004,140223.26078431372,-27.80312517161179,0.6130414852941162
71.112004,142270.3156862745,-9.193316329770331,0.6130414852941162
71.112004,144317.37058823527,-20.70675126578962,0.6130414852941162
71.112004,146364.4254901961,-20.24284590264452,0.6130414852941162
71.112004,148411.48039215687,-29.93699230878523,0.6130414852941162
71.112004,150458.53529411764,-17.022118316616094,0.6130414852941162
71.112004,152505.5901960784,-38.29948876565257,0.6130414852941162
71.112004,154552.64509803918,-17.905304510867076,0.6130414852941162
71.112004,156599.7,-22.729008766144936,0.6130414852941162
71.112004,158646.75490196078,-29.204228570727743,0.6130414852941162
71.112004,160693.80980392155,-20.011114456846244,0.6130414852941162
71.112004,162740.86470588233,-19.611298530643605,0.6130414852941162
71.112004,164787.91960784316,-22.613104923013655,0.6130414852941162
71.112004,166834.97450980393,-33.773022588494214,0.6130414852941162
71.112004,168882.0294117647,-25.14592340204347,0.6130414852941162
71.112004,170929.08431372547,-31.741753520618428,0.6130414852941162
71.112004,172976.13921568624,-29.111184952333335,0.6130414852941162
71.112004,175023.19411764707,-33.706215085108006,0.6130414852941162
71.112004,177070.24901960784,-26.274675013103504,0.6130414852941162
71.112004,179117.3039215686,-40.619365357921794,0.6130414852941162
71.112004,181164.3588235294,-25.891395129237683,0.6130414852941162
71.112004,183211.41372549016,-20.831595901350074,0.6130414852941162
71.112004,185258.468627451,-26.647808561385364,0.6130414852941162
71.112004,187305.52352941176,-32.36894941733717,0.6130414852941162
71.112004,189352.57843137253,-21.954753306129877,0.6130414852941162
71.112004,191399.6333333333,-43.75292620354987,0.6130414852941162
71.112004,193446.68823529413,-26.21393069900804,0.6130414852941162
71.112004,195493.7431372549,-28.297584754801793,0.6130414852941162
71.112004,197540.79803921568,-34.59474205215017,0.6130414852941162
71.112004,199587.85294117645,-34.0847301204536,0.6130414852941162
71.112004,201634.9078431372,-22.04556445035809,0.6130414852941162
71.112004,203681.96274509805,-20.031300843891422,0.6130414852941162
71.112004,205729.0176470588,-20.607549684015023,0.6130414852941162
71.112004,207776.0725490196,-27.034127664364277,0.6130414852941162
71.112004,209823.12745098036,-32.00054324192809,0.6130414852941162
71.112004,211870.1823529412,-35.19615568524398,0.6130414852941162
71.112004,213917.23725490196,-20.649100347108877,0.6130414852941162
71.181464,93140.99803921569,-21.754864915686547,0.6130414852941162
71.181464,95188.05294117646,-23.138679495883498,0.6130414852941162
71.181464,97235.10784313724,-17.733342220093192,0.6130414852941162
71.181464,99282.162745098,-28.492421854540204,0.6130414852941162
71.181464,101329.21764705885,-36.034588223547466,0.6130414852941162
71.181464,103376.2725490196,-20.770971090044085,0.6130414852941162
71.181464,105423.32745098036,-23.73778558494198,0.6130414852941162
71.181464,107470.38235294116,-25.58521205580395,0.6130414852941162
71.181464,109517.43725490198,-19.67579892404635,0.6130414852941162
71.181464,111564.49215686276,-20.12182584909343,0.6130414852941162
71.181464,113611.54705882352,-22.863901768567754,0.6130414852941162
71.181464,115658.60196078428,-24.44871868816843,0.6130414852941162
71.181464,117705.65686274506,-25.206069764850824,0.6130414852941162
71.181464,119752.71176470588,-24.34620960099724,0.6130414852941162
71.181464,121799.76666666666,-18.50298955248163,0.6130414852941162
71.181464,123846.82156862743,-22.02298462694865,0.6130414852941162
71.181464,125893.8764705882,-18.366035773408996,0.6130414852941162
71.181464,127940.93137254904,-15.260205021303456,0.6130414852941162
71.181464,129987.9862745098,-11.786388409780407,0.6130414852941162
71.181464,132035.04117647058,-26.869831167504255,0.6130414852941162
71.181464,134082.09607843135,-1.0363553222157238,0.6130414852941162
71.181464,136129.15098039212,-1.383710213968388,0.6130414852941162
71.181464,138176.20588235295,-13.757288624181044,0.6130414852941162
71.181464,140223.26078431372,-8.101049164822097,0.6130414852941162
71.181464,142270.3156862745,-12.90214750373102,0.6130414852941162
71.181464,144317.37058823527,-18.229731226368116,0.6130414852941162
71.181464,146364.4254901961,-15.149265884814652,0.6130414852941162
71.181464,148411.48039215687,-23.382482537494457,0.6130414852941162
71.181464,150458.53529411764,-19.45714515838984,0.6130414852941162
71.181464,152505.5901960784,-22.370452117243307,0.6130414852941162
71.181464,154552.64509803918,-24.119641377439795,0.6130414852941162
71.181464,156599.7,-32.32531557667858,0.6130414852941162
71.181464,158646.75490196078,-17.481985223541464,0.6130414852941162
71.181464,160693.80980392155,-28.69524397047322,0.6130414852941162
71.181464,162740.86470588233,-22.86531174763838,0.6130414852941162
71.181464,164787.91960784316,-26.67065164717284,0.6130414852941162
71.181464,166834.97450980393,-25.397177193619015,0.6130414852941162
71.181464,168882.0294117647,-22.017720405673025,0.6130414852941162
71.181464,170929.08431372547,-22.793094678834414,0.6130414852941162
71.181464,172976.13921568624,-23.38583958782863,0.6130414852941162
71.181464,175023.19411764707,-30.37269236826948,0.6130414852941162
71.181464,177070.24901960784,-29.45571709705308,0.6130414852941162
71.181464,179117.3039215686,-21.158253864172373,0.6130414852941162
71.181464,181164.3588235294,-26.447860820859724,0.6130414852941162
71.181464,183211.41372549016,-24.622756397934523,0.6130414852941162
71.181464,185258.468627451,-19.88248948928094,0.6130414852941162
71.181464,187305.52352941176,-26.270871257537745,0.6130414852941162
71.181464,189352.57843137253,-27.463121650491313,0.6130414852941162
71.181464,191399.6333333333,-34.31814268349596,0.6130414852941162
71.181464,193446.68823529413,-27.70259362220557,0.6130414852941162
71.181464,195493.7431372549,-31.66624583585914,0.6130414852941162
71.181464,197540.79803921568,-41.753420913294306,0.6130414852941162
71.181464,199587.85294117645,-29.764384773181,0.6130414852941162
71.181464,201634.9078431372,-20.49716824990624,0.6130414852941162
71.181464,203681.96274509805,-20.2139833472547,0.6130414852941162
71.181464,205729.0176470588,-22.805566668159916,0.6130414852941162
71.181464,207776.0725490196,-33.450025631700385,0.6130414852941162
71.181464,209823.12745098036,-31.027224728295124,0.6130414852941162
71.181464,211870.1823529412,-24.18532049386514,0.6130414852941162
71.181464,213917.23725490196,-34.26273510536238,0.6130414852941162
71.241138,93140.99803921569,-18.749846313258654,0.7512176911764683
71.241138,95188.05294117646,-18.755439046923957,0.7512176911764683
71.241138,97235.10784313724,-30.99844777381923,0.7512176911764683
71.241138,99282.162745098,-20.40816276555123,0.7512176911764683
71.241138,101329.21764705885,-18.323235022965708,0.7512176911764683
71.241138,103376.2725490196,-16.507958821174324,0.7512176911764683
71.241138,105423.32745098036,-27.47559680580064,0.7512176911764683
71.241138,107470.38235294116,-17.691167252759495,0.7512176911764683
71.241138,109517.43725490198,-24.088620666112877,0.7512176911764683
71.241138,111564.49215686276,-14.031200814213989,0.7512176911764683
71.241138,113611.54705882352,-21.997046999396296,0.7512176911764683
71.241138,115658.60196078428,-17.86505096392148,0.7512176911764683
71.241138,117705.65686274506,-18.257432343532173,0.7512176911764683
71.241138,119752.71176470588,-25.05291012651123,0.7512176911764683
71.241138,121799.76666666666,-12.170214862032108,0.7512176911764683
71.241138,123846.82156862743,-18.98842814744581,0.7512176911764683
71.241138,125893.8764705882,-16.40172395847557,0.7512176911764683
71.241138,127940.93137254904,-14.118645126622722,0.7512176911764683
71.241138,129987.9862745098,-13.66336887519192,0.7512176911764683
