Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
4.082495,93140.99803921569,-35.57436501517226,0.8893938970588242
4.082495,95188.05294117646,-36.447693375835435,0.8893938970588242
4.082495,97235.10784313724,-22.878465239766612,0.8893938970588242
4.082495,99282.162745098,-28.58429302561534,0.8893938970588242
4.082495,101329.21764705885,-35.85357575979548,0.8893938970588242
4.082495,103376.2725490196,-24.18593250453517,0.8893938970588242
4.082495,105423.32745098036,-23.089531394231138,0.8893938970588242
4.082495,107470.38235294116,-44.00439827412242,0.8893938970588242
4.082495,109517.43725490198,-22.347268351197616,0.8893938970588242
4.082495,111564.49215686276,-16.353639069311477,0.8893938970588242
4.082495,113611.54705882352,-26.485313477168773,0.8893938970588242
4.082495,115658.60196078428,-19.73834852284707,0.8893938970588242
4.082495,117705.65686274506,-20.00555509046853,0.8893938970588242
4.082495,119752.71176470588,-39.665242839014866,0.8893938970588242
4.082495,121799.76666666666,-25.641670649795977,0.8893938970588242
4.082495,123846.82156862743,-23.776256036936367,0.8893938970588242
4.082495,125893.8764705882,-16.751194124849548,0.8893938970588242
4.082495,127940.93137254904,-10.706095983646549,0.8893938970588242
4.082495,129987.9862745098,-27.6374765148546,0.8893938970588242
4.082495,132035.04117647058,-17.542528088783783,0.8893938970588242
4.082495,134082.09607843135,-7.280360457063359,0.8893938970588242
4.082495,136129.15098039212,-14.258704402043149,0.8893938970588242
4.082495,138176.20588235295,-4.275242301665447,0.8893938970588242
4.082495,140223.26078431372,-10.232166799316376,0.8893938970588242
4.082495,142270.3156862745,-14.39066883380043,0.8893938970588242
4.082495,144317.37058823527,-27.08265682962314,0.8893938970588242
4.082495,146364.4254901961,-24.427216189387774,0.8893938970588242
4.082495,148411.48039215687,-23.33257130324384,0.8893938970588242
4.082495,150458.53529411764,-29.421785714318823,0.8893938970588242
4.082495,152505.5901960784,-22.559779489010356,0.8893938970588242
4.082495,154552.64509803918,-31.210988421392297,0.8893938970588242
4.082495,156599.7,-25.864608655771782,0.8893938970588242
4.082495,158646.75490196078,-23.846976844586607,0.8893938970588242
4.082495,160693.80980392155,-25.567365999217245,0.8893938970588242
4.082495,162740.86470588233,-32.44202534262337,0.8893938970588242
4.082495,164787.91960784316,-24.653652461944304,0.8893938970588242
4.082495,166834.97450980393,-21.51858587310955,0.8893938970588242
4.082495,168882.0294117647,-44.29051753338407,0.8893938970588242
4.082495,170929.08431372547,-30.63619367838949,0.8893938970588242
4.082495,172976.13921568624,-31.094907632244517,0.8893938970588242
4.082495,175023.19411764707,-27.23921376902133,0.8893938970588242
4.082495,177070.24901960784,-23.813462844005755,0.8893938970588242
4.082495,179117.3039215686,-19.03076192006608,0.8893938970588242
4.082495,181164.3588235294,-21.70262013658491,0.8893938970588242
4.082495,183211.41372549016,-22.169602433615022,0.8893938970588242
4.082495,185258.468627451,-19.121752739873372,0.8893938970588242
4.082495,187305.52352941176,-29.482542754636363,0.8893938970588242
4.082495,189352.57843137253,-35.119743640229345,0.8893938970588242
4.082495,191399.6333333333,-24.169881935593946,0.8893938970588242
4.082495,193446.68823529413,-24.240181765271956,0.8893938970588242
4.082495,195493.7431372549,-25.099915926066902,0.8893938970588242
4.082495,197540.79803921568,-29.99936032355414,0.8893938970588242
4.082495,199587.85294117645,-37.13398560397389,0.8893938970588242
4.082495,201634.9078431372,-27.76440015329368,0.8893938970588242
4.082495,203681.96274509805,-29.62862060560191,0.8893938970588242
4.082495,205729.0176470588,-25.30106722855685,0.8893938970588242
4.082495,207776.0725490196,-21.264967401171873,0.8893938970588242
4.082495,209823.12745098036,-21.13173777530757,0.8893938970588242
4.082495,211870.1823529412,-24.133529344079506,0.8893938970588242
4.082495,213917.23725490196,-32.04972874646938,0.8893938970588242
4.1535,93140.99803921569,-27.047526527280297,0.8893938970588242
4.1535,95188.05294117646,-29.71060719984966,0.8893938970588242
4.1535,97235.10784313724,-25.63212021123498,0.8893938970588242
4.1535,99282.162745098,-30.327037478400666,0.8893938970588242
4.1535,101329.21764705885,-27.013012191560005,0.8893938970588242
4.1535,103376.2725490196,-20.85503380449586,0.8893938970588242
4.1535,105423.32745098036,-21.964355077783708,0.8893938970588242
4.1535,107470.38235294116,-30.933897745194635,0.8893938970588242
4.1535,109517.43725490198,-20.742197170152,0.8893938970588242
4.1535,111564.49215686276,-18.453479751637506,0.8893938970588242
4.1535,113611.54705882352,-19.53782807949917,0.8893938970588242
4.1535,115658.60196078428,-20.214623488367018,0.8893938970588242
4.1535,117705.65686274506,-23.334303361545004,0.8893938970588242
4.1535,119752.71176470588,-24.895395953890773,0.8893938970588242
4.1535,121799.76666666666,-22.3541393725511,0.8893938970588242
4.1535,123846.82156862743,-24.00992177098617,0.8893938970588242
4.1535,125893.8764705882,-15.249999019065228,0.8893938970588242
4.1535,127940.93137254904,-13.103916277615602,0.8893938970588242
4.1535,129987.9862745098,-21.49493925304801,0.8893938970588242
4.1535,132035.04117647058,-18.639474498100107,0.8893938970588242
4.1535,134082.09607843135,-5.803979853632956,0.8893938970588242
4.1535,136129.15098039212,-19.494372714081624,0.8893938970588242
4.1535,138176.20588235295,-3.359092999219074,0.8893938970588242
4.1535,140223.26078431372,-12.904059497778228,0.8893938970588242
4.1535,142270.3156862745,-15.299535540615384,0.8893938970588242
4.1535,144317.37058823527,-20.473268787552648,0.8893938970588242
4.1535,146364.4254901961,-24.020168430084652,0.8893938970588242
4.1535,148411.48039215687,-27.47093228662644,0.8893938970588242
4.1535,150458.53529411764,-23.206952274669504,0.8893938970588242
4.1535,152505.5901960784,-29.17628197523287,0.8893938970588242
4.1535,154552.64509803918,-37.76987650593756,0.8893938970588242
4.1535,156599.7,-23.303864576230175,0.8893938970588242
4.1535,158646.75490196078,-26.05748412489769,0.8893938970588242
4.1535,160693.80980392155,-32.24452320218143,0.8893938970588242
4.1535,162740.86470588233,-26.748376182213008,0.8893938970588242
4.1535,164787.91960784316,-32.83233817920123,0.8893938970588242
4.1535,166834.97450980393,-25.18489917112334,0.8893938970588242
4.1535,168882.0294117647,-35.39263073516269,0.8893938970588242
4.1535,170929.08431372547,-26.815586464152776,0.8893938970588242
4.1535,172976.13921568624,-27.50551530524353,0.8893938970588242
4.1535,175023.19411764707,-27.66312862131571,0.8893938970588242
4.1535,177070.24901960784,-24.838913864286344,0.8893938970588242
4.1535,179117.3039215686,-18.036295232936755,0.8893938970588242
4.1535,181164.3588235294,-22.8155052250085,0.8893938970588242
4.1535,183211.41372549016,-18.18483909702007,0.8893938970588242
4.1535,185258.468627451,-21.452763093985375,0.8893938970588242
4.1535,187305.52352941176,-29.95667519765533,0.8893938970588242
4.1535,189352.57843137253,-26.671397361387143,0.8893938970588242
4.1535,191399.6333333333,-26.964496027927257,0.8893938970588242
4.1535,193446.68823529413,-23.138992641104768,0.8893938970588242
4.1535,195493.7431372549,-25.161163111727248,0.8893938970588242
4.1535,197540.79803921568,-27.10138172947957,0.8893938970588242
4.1535,199587.85294117645,-42.290256747053206,0.8893938970588242
4.1535,201634.9078431372,-31.913737214306657,0.8893938970588242
4.1535,203681.96274509805,-26.567216467336525,0.8893938970588242
4.1535,205729.0176470588,-26.73450251651152,0.8893938970588242
4.1535,207776.0725490196,-19.228771351768316,0.8893938970588242
4.1535,209823.12745098036,-24.919430516068587,0.8893938970588242
