Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
30.080536,93140.99803921569,-21.897155179385596,0.6130414852941162
30.080536,95188.05294117646,-22.878319860357895,0.6130414852941162
30.080536,97235.10784313724,-19.27266004508717,0.6130414852941162
30.080536,99282.162745098,-19.586341514478917,0.6130414852941162
30.080536,101329.21764705885,-25.355882502925688,0.6130414852941162
30.080536,103376.2725490196,-34.189666793400384,0.6130414852941162
30.080536,105423.32745098036,-17.217261147695634,0.6130414852941162
30.080536,107470.38235294116,-17.921068878335802,0.6130414852941162
30.080536,109517.43725490198,-16.548872409951713,0.6130414852941162
30.080536,111564.49215686276,-26.254236427591536,0.6130414852941162
30.080536,113611.54705882352,-17.2768209114793,0.6130414852941162
30.080536,115658.60196078428,-18.89229311699396,0.6130414852941162
30.080536,117705.65686274506,-19.436503501802097,0.6130414852941162
30.080536,119752.71176470588,-22.56921770536687,0.6130414852941162
30.080536,121799.76666666666,-17.78829283639164,0.6130414852941162
30.080536,123846.82156862743,-21.75772270246643,0.6130414852941162
30.080536,125893.8764705882,-17.06862492011554,0.6130414852941162
30.080536,127940.93137254904,-6.52556506102547,0.6130414852941162
30.080536,129987.9862745098,-11.700278132120571,0.6130414852941162
30.080536,132035.04117647058,-3.706663175305908,0.6130414852941162
30.080536,134082.09607843135,4.766870302603229,0.6130414852941162
30.080536,136129.15098039212,-9.383584156701682,0.6130414852941162
30.080536,138176.20588235295,-6.669377643728947,0.6130414852941162
30.080536,140223.26078431372,-10.267032780398242,0.6130414852941162
30.080536,142270.3156862745,-27.04554653395468,0.6130414852941162
30.080536,144317.37058823527,-22.70924096070442,0.6130414852941162
30.080536,146364.4254901961,-21.122844183993703,0.6130414852941162
30.080536,148411.48039215687,-15.336499086521842,0.6130414852941162
30.080536,150458.53529411764,-21.911432023762192,0.6130414852941162
30.080536,152505.5901960784,-24.98871120813659,0.6130414852941162
30.080536,154552.64509803918,-28.229169958179583,0.6130414852941162
30.080536,156599.7,-16.93261829763846,0.6130414852941162
30.080536,158646.75490196078,-21.67149269981359,0.6130414852941162
30.080536,160693.80980392155,-27.35998556304228,0.6130414852941162
30.080536,162740.86470588233,-23.61350390371351,0.6130414852941162
30.080536,164787.91960784316,-31.903968932109834,0.6130414852941162
30.080536,166834.97450980393,-21.431880600628133,0.6130414852941162
30.080536,168882.0294117647,-29.935245785682255,0.6130414852941162
30.080536,170929.08431372547,-34.21047567716319,0.6130414852941162
30.080536,172976.13921568624,-34.48558635549836,0.6130414852941162
30.080536,175023.19411764707,-35.49459033316351,0.6130414852941162
30.080536,177070.24901960784,-24.936349812466187,0.6130414852941162
30.080536,179117.3039215686,-25.15220214854078,0.6130414852941162
30.080536,181164.3588235294,-26.50236848559707,0.6130414852941162
30.080536,183211.41372549016,-35.802523514206996,0.6130414852941162
30.080536,185258.468627451,-30.107878216220293,0.6130414852941162
30.080536,187305.52352941176,-25.265225026427185,0.6130414852941162
30.080536,189352.57843137253,-37.72411529760807,0.6130414852941162
30.080536,191399.6333333333,-31.762886457400334,0.6130414852941162
30.080536,193446.68823529413,-26.61902024275104,0.6130414852941162
30.080536,195493.7431372549,-29.189377672560532,0.6130414852941162
