Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
50.702833,93140.99803921569,-41.19825179703931,0.8893938970588242
50.702833,95188.05294117646,-25.651809010721717,0.8893938970588242
50.702833,97235.10784313724,-23.28708240010748,0.8893938970588242
50.702833,99282.162745098,-31.843354674440494,0.8893938970588242
50.702833,101329.21764705885,-27.12865041865728,0.8893938970588242
50.702833,103376.2725490196,-23.07165069233318,0.8893938970588242
50.702833,105423.32745098036,-27.112812944409157,0.8893938970588242
50.702833,107470.38235294116,-25.58941358356578,0.8893938970588242
50.702833,109517.43725490198,-31.39439405785084,0.8893938970588242
50.702833,111564.49215686276,-25.46198649800877,0.8893938970588242
50.702833,113611.54705882352,-31.442677683927045,0.8893938970588242
50.702833,115658.60196078428,-26.116959571388307,0.8893938970588242
50.702833,117705.65686274506,-26.20527214255778,0.8893938970588242
50.702833,119752.71176470588,-29.765977536415463,0.8893938970588242
50.702833,121799.76666666666,-26.78886936478702,0.8893938970588242
50.702833,123846.82156862743,-22.95810168748474,0.8893938970588242
50.702833,125893.8764705882,-21.028225522396987,0.8893938970588242
50.702833,127940.93137254904,-20.25954318843377,0.8893938970588242
50.702833,129987.9862745098,-25.135149516533147,0.8893938970588242
50.702833,132035.04117647058,-22.9184235538048,0.8893938970588242
50.702833,134082.09607843135,-25.32234647773175,0.8893938970588242
50.702833,136129.15098039212,-15.704856683511148,0.8893938970588242
50.702833,138176.20588235295,-12.587749736161085,0.8893938970588242
50.702833,140223.26078431372,-51.52030247211034,0.8893938970588242
50.702833,142270.3156862745,-34.490038770616266,0.8893938970588242
50.702833,144317.37058823527,-20.70150286717668,0.8893938970588242
50.702833,146364.4254901961,-23.29267600398324,0.8893938970588242
50.702833,148411.48039215687,-24.33679334813368,0.8893938970588242
50.702833,150458.53529411764,-31.610779974779515,0.8893938970588242
50.702833,152505.5901960784,-30.152972604650063,0.8893938970588242
50.702833,154552.64509803918,-30.656925757829462,0.8893938970588242
50.702833,156599.7,-42.24422169899336,0.8893938970588242
50.702833,158646.75490196078,-36.87583217567885,0.8893938970588242
50.702833,160693.80980392155,-32.48985364606706,0.8893938970588242
50.702833,162740.86470588233,-27.40707882308748,0.8893938970588242
50.702833,164787.91960784316,-30.64105851648909,0.8893938970588242
50.702833,166834.97450980393,-36.149467052483175,0.8893938970588242
50.702833,168882.0294117647,-32.94753304125561,0.8893938970588242
50.702833,170929.08431372547,-27.875908080632883,0.8893938970588242
50.702833,172976.13921568624,-42.22958884676015,0.8893938970588242
50.702833,175023.19411764707,-31.424282394789714,0.8893938970588242
50.702833,177070.24901960784,-27.560905062219,0.8893938970588242
50.702833,179117.3039215686,-23.247971278897495,0.8893938970588242
50.702833,181164.3588235294,-25.64865951919708,0.8893938970588242
50.702833,183211.41372549016,-25.872880470471827,0.8893938970588242
50.702833,185258.468627451,-39.58883479606455,0.8893938970588242
50.702833,187305.52352941176,-32.98290481764031,0.8893938970588242
50.702833,189352.57843137253,-29.43237000729891,0.8893938970588242
50.702833,191399.6333333333,-37.99822601066454,0.8893938970588242
50.702833,193446.68823529413,-38.362559687809245,0.8893938970588242
50.702833,195493.7431372549,-36.827776251127474,0.8893938970588242
50.702833,197540.79803921568,-36.0935470558654,0.8893938970588242
50.702833,199587.85294117645,-39.33530589404998,0.8893938970588242
50.702833,201634.9078431372,-32.86181772847365,0.8893938970588242
50.702833,203681.96274509805,-35.64726409124998,0.8893938970588242
50.702833,205729.0176470588,-37.38684554051533,0.8893938970588242
50.702833,207776.0725490196,-31.76078175248872,0.8893938970588242
50.702833,209823.12745098036,-39.83240941403408,0.8893938970588242
50.702833,211870.1823529412,-40.905167889776536,0.8893938970588242
50.702833,213917.23725490196,-32.48274372512339,0.8893938970588242
50.761275,93140.99803921569,-37.09631411341023,0.8893938970588242
50.761275,95188.05294117646,-24.33769018152129,0.8893938970588242
50.761275,97235.10784313724,-22.720674997957698,0.8893938970588242
50.761275,99282.162745098,-28.776004514978407,0.8893938970588242
50.761275,101329.21764705885,-27.069486629742663,0.8893938970588242
50.761275,103376.2725490196,-23.524957935661988,0.8893938970588242
50.761275,105423.32745098036,-25.003741645661,0.8893938970588242
50.761275,107470.38235294116,-27.053544636658703,0.8893938970588242
50.761275,109517.43725490198,-31.14906058279545,0.8893938970588242
