Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.848659,93140.99803921569,-30.119562056632407,0.8893938970588242
7.848659,95188.05294117646,-26.958597770432075,0.8893938970588242
7.848659,97235.10784313724,-24.643289477313623,0.8893938970588242
7.848659,99282.162745098,-30.48303250884676,0.8893938970588242
7.848659,101329.21764705885,-23.029286718253992,0.8893938970588242
7.848659,103376.2725490196,-18.754534614983395,0.8893938970588242
7.848659,105423.32745098036,-20.096234217107604,0.8893938970588242
7.848659,107470.38235294116,-22.935109192328504,0.8893938970588242
7.848659,109517.43725490198,-22.15541665228697,0.8893938970588242
7.848659,111564.49215686276,-17.08565918422751,0.8893938970588242
7.848659,113611.54705882352,-16.87728920388967,0.8893938970588242
7.848659,115658.60196078428,-19.49320139056155,0.8893938970588242
7.848659,117705.65686274506,-23.269549116650587,0.8893938970588242
7.848659,119752.71176470588,-19.79056083045043,0.8893938970588242
7.848659,121799.76666666666,-22.49427275086721,0.8893938970588242
7.848659,123846.82156862743,-20.167055378606022,0.8893938970588242
7.848659,125893.8764705882,-16.308308869784824,0.8893938970588242
7.848659,127940.93137254904,-15.10645747453666,0.8893938970588242
7.848659,129987.9862745098,-15.960847786482528,0.8893938970588242
7.848659,132035.04117647058,-26.400366681913635,0.8893938970588242
7.848659,134082.09607843135,-6.560106200462518,0.8893938970588242
7.848659,136129.15098039212,-27.966293330653457,0.8893938970588242
7.848659,138176.20588235295,-2.8766422161946976,0.8893938970588242
7.848659,140223.26078431372,-8.615829444524408,0.8893938970588242
7.848659,142270.3156862745,-12.21972639708224,0.8893938970588242
7.848659,144317.37058823527,-15.660843782797924,0.8893938970588242
7.848659,146364.4254901961,-24.924227611832567,0.8893938970588242
7.848659,148411.48039215687,-30.63522975752985,0.8893938970588242
7.848659,150458.53529411764,-22.955483121338748,0.8893938970588242
7.848659,152505.5901960784,-29.99493226452418,0.8893938970588242
7.848659,154552.64509803918,-29.740262548943733,0.8893938970588242
7.848659,156599.7,-28.944265597297747,0.8893938970588242
7.848659,158646.75490196078,-28.67560755357004,0.8893938970588242
7.848659,160693.80980392155,-32.75842678548746,0.8893938970588242
7.848659,162740.86470588233,-28.309259340270224,0.8893938970588242
7.848659,164787.91960784316,-35.82932859579929,0.8893938970588242
7.848659,166834.97450980393,-25.927552893144128,0.8893938970588242
7.848659,168882.0294117647,-40.617673420056974,0.8893938970588242
7.848659,170929.08431372547,-30.74491893286316,0.8893938970588242
7.848659,172976.13921568624,-28.756911933558097,0.8893938970588242
7.848659,175023.19411764707,-30.7794812828916,0.8893938970588242
7.848659,177070.24901960784,-25.90664013253172,0.8893938970588242
7.848659,179117.3039215686,-17.331328016361034,0.8893938970588242
7.848659,181164.3588235294,-21.059017414124533,0.8893938970588242
7.848659,183211.41372549016,-19.181978163405702,0.8893938970588242
7.848659,185258.468627451,-20.131476585163057,0.8893938970588242
