Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
55.628468,93140.99803921569,-47.555382664306634,
55.628468,95188.05294117646,-33.33101403905194,
55.628468,97235.10784313724,-34.297661404578726,
55.628468,99282.162745098,-37.57951275046399,
55.628468,101329.21764705885,-37.81489977581992,
55.628468,103376.2725490196,-34.216943088556214,
55.628468,105423.32745098036,-31.230859750653725,
55.628468,107470.38235294116,-36.05666768625973,
55.628468,109517.43725490198,-31.46770038204041,
55.628468,111564.49215686276,-35.31012836332244,
55.628468,113611.54705882352,-40.511266702940304,
55.628468,115658.60196078428,-36.89849077509701,
55.628468,117705.65686274506,-30.697433812479183,
55.628468,119752.71176470588,-33.40591328247735,
55.628468,121799.76666666666,-43.931789425935335,
55.628468,123846.82156862743,-31.3793748138716,
55.628468,125893.8764705882,-26.885373742276354,
55.628468,127940.93137254904,-22.97377469705671,
55.628468,129987.9862745098,-24.685521942870334,
55.628468,132035.04117647058,-39.99167067415867,
55.628468,134082.09607843135,-32.94108096546646,
55.628468,136129.15098039212,-34.76567741946876,
55.628468,138176.20588235295,-42.59085379865666,
55.628468,140223.26078431372,-31.71045796654636,
55.628468,142270.3156862745,-27.175867022172483,
55.628468,144317.37058823527,-25.142754403998065,
55.628468,146364.4254901961,-31.02779424817693,
55.628468,148411.48039215687,-29.688066142174616,
55.628468,150458.53529411764,-32.799202196468855,
55.628468,152505.5901960784,-34.68820480181356,
55.628468,154552.64509803918,-45.01321305461916,
55.628468,156599.7,-36.48489540222062,
55.628468,158646.75490196078,-36.41575964308308,
55.628468,160693.80980392155,-30.920397583879833,
55.628468,162740.86470588233,-48.00273325365332,
55.628468,164787.91960784316,-39.55794029748121,
55.628468,166834.97450980393,-36.86385518378073,
55.628468,168882.0294117647,-36.34435882055517,
55.628468,170929.08431372547,-33.34790671845993,
55.628468,172976.13921568624,-41.71077703897542,
55.628468,175023.19411764707,-29.972981238535738,
55.628468,177070.24901960784,-33.12158912825013,
55.628468,179117.3039215686,-30.315184359537433,
55.628468,181164.3588235294,-41.99835268968192,
55.628468,183211.41372549016,-34.4765640392438,
55.628468,185258.468627451,-33.89211339980211,
55.628468,187305.52352941176,-38.16895293233617,
55.628468,189352.57843137253,-36.71898236120211,
55.628468,191399.6333333333,-35.31629571926993,
55.628468,193446.68823529413,-38.16093345649861,
55.628468,195493.7431372549,-44.736671223724414,
55.628468,197540.79803921568,-36.87795580972606,
55.628468,199587.85294117645,-36.52124069200289,
55.628468,201634.9078431372,-39.92120824967111,
55.628468,203681.96274509805,-35.50768262170667,
55.628468,205729.0176470588,-29.498445440194704,
55.628468,207776.0725490196,-29.246556746257724,
55.628468,209823.12745098036,-31.31054811495342,
55.628468,211870.1823529412,-31.881735849678957,
55.628468,213917.23725490196,-34.12568580828391,
55.699489,93140.99803921569,-41.016918036227736,
55.699489,95188.05294117646,-39.63403064436061,
55.699489,97235.10784313724,-32.48644917236903,
55.699489,99282.162745098,-39.63182318200089,
55.699489,101329.21764705885,-39.896336244568744,
55.699489,103376.2725490196,-37.95211945323973,
55.699489,105423.32745098036,-34.4699298926345,
55.699489,107470.38235294116,-35.474375350767154,
55.699489,109517.43725490198,-37.22038272147428,
55.699489,111564.49215686276,-33.38042629026633,
55.699489,113611.54705882352,-30.911163864223536,
55.699489,115658.60196078428,-34.227610324937984,
55.699489,117705.65686274506,-35.081053847867395,
55.699489,119752.71176470588,-32.5321068877857,
55.699489,121799.76666666666,-32.283459647207316,
55.699489,123846.82156862743,-37.33373774999162,
55.699489,125893.8764705882,-27.389204556623675,
55.699489,127940.93137254904,-23.40025120725165,
55.699489,129987.9862745098,-25.604456332414955,
55.699489,132035.04117647058,-39.22684562133183,
55.699489,134082.09607843135,-35.174988017231385,
55.699489,136129.15098039212,-36.1966212662082,
55.699489,138176.20588235295,-38.41936197073545,
55.699489,140223.26078431372,-30.201267994075295,
55.699489,142270.3156862745,-25.541374855950934,
55.699489,144317.37058823527,-24.89843398583711,
55.699489,146364.4254901961,-29.04036825995049,
55.699489,148411.48039215687,-30.3687692304393,
55.699489,150458.53529411764,-32.19013479699912,
55.699489,152505.5901960784,-34.869274671076724,
55.699489,154552.64509803918,-41.25386685735344,
55.699489,156599.7,-44.52360668924931,
55.699489,158646.75490196078,-36.81982278625058,
55.699489,160693.80980392155,-32.89583630184421,
55.699489,162740.86470588233,-42.932782914108984,
55.699489,164787.91960784316,-38.251707824821864,
55.699489,166834.97450980393,-37.41192392181832,
55.699489,168882.0294117647,-33.78547291227889,
55.699489,170929.08431372547,-34.450335298498395,
55.699489,172976.13921568624,-39.81144624665977,
55.699489,175023.19411764707,-28.650950923949875,
55.699489,177070.24901960784,-29.841020804567684,
55.699489,179117.3039215686,-28.61118967596245,
55.699489,181164.3588235294,-35.934356026475534,
55.699489,183211.41372549016,-34.78024281805909,
55.699489,185258.468627451,-32.512127421560706,
