Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
29.79237,93140.99803921569,-22.84684546822578,0.7512176911764683
29.79237,95188.05294117646,-15.621195993728604,0.7512176911764683
29.79237,97235.10784313724,-21.77100954567309,0.7512176911764683
29.79237,99282.162745098,-30.582240191198835,0.7512176911764683
29.79237,101329.21764705885,-25.30253384817234,0.7512176911764683
29.79237,103376.2725490196,-22.070425050150803,0.7512176911764683
29.79237,105423.32745098036,-14.38767780064348,0.7512176911764683
29.79237,107470.38235294116,-24.27515470875552,0.7512176911764683
29.79237,109517.43725490198,-14.39524211353626,0.7512176911764683
29.79237,111564.49215686276,-16.555616471092126,0.7512176911764683
29.79237,113611.54705882352,-19.421869429112725,0.7512176911764683
29.79237,115658.60196078428,-25.00962056507079,0.7512176911764683
29.79237,117705.65686274506,-21.131638899187305,0.7512176911764683
29.79237,119752.71176470588,-19.672167746752713,0.7512176911764683
29.79237,121799.76666666666,-25.53574204043537,0.7512176911764683
29.79237,123846.82156862743,-17.90713941983021,0.7512176911764683
29.79237,125893.8764705882,-16.295412646180427,0.7512176911764683
29.79237,127940.93137254904,-5.378351565543608,0.7512176911764683
29.79237,129987.9862745098,-19.94325570792728,0.7512176911764683
29.79237,132035.04117647058,-28.19598143492422,0.7512176911764683
29.79237,134082.09607843135,-17.451920125600704,0.7512176911764683
29.79237,136129.15098039212,-0.6073073250564867,0.7512176911764683
29.79237,138176.20588235295,-6.197288498222935,0.7512176911764683
29.79237,140223.26078431372,-10.59704708657989,0.7512176911764683
29.79237,142270.3156862745,-17.394953570317014,0.7512176911764683
29.79237,144317.37058823527,-17.84942937425814,0.7512176911764683
29.79237,146364.4254901961,-27.971612407045253,0.7512176911764683
29.79237,148411.48039215687,-17.93972847258836,0.7512176911764683
29.79237,150458.53529411764,-26.28233062443513,0.7512176911764683
29.79237,152505.5901960784,-18.842141425290496,0.7512176911764683
29.79237,154552.64509803918,-33.32265932260598,0.7512176911764683
29.79237,156599.7,-33.5525322500268,0.7512176911764683
29.79237,158646.75490196078,-26.5208852840523,0.7512176911764683
29.79237,160693.80980392155,-24.05647556178595,0.7512176911764683
29.79237,162740.86470588233,-28.51290015593879,0.7512176911764683
29.79237,164787.91960784316,-39.83333049450877,0.7512176911764683
29.79237,166834.97450980393,-23.652531695085266,0.7512176911764683
29.79237,168882.0294117647,-33.98222318602233,0.7512176911764683
29.79237,170929.08431372547,-24.17205443659858,0.7512176911764683
29.79237,172976.13921568624,-36.16720716928787,0.7512176911764683
29.79237,175023.19411764707,-24.705067474468876,0.7512176911764683
29.79237,177070.24901960784,-14.501306923395614,0.7512176911764683
29.79237,179117.3039215686,-13.16970040278366,0.7512176911764683
29.79237,181164.3588235294,-17.126002632260384,0.7512176911764683
29.79237,183211.41372549016,-9.628683229857112,0.7512176911764683
29.79237,185258.468627451,-18.651204952834163,0.7512176911764683
29.79237,187305.52352941176,-25.365317841535155,0.7512176911764683
29.79237,189352.57843137253,-16.28595905066708,0.7512176911764683
29.79237,191399.6333333333,-24.961980831012095,0.7512176911764683
29.79237,193446.68823529413,-21.02007773510789,0.7512176911764683
29.79237,195493.7431372549,-22.450332729561268,0.7512176911764683
29.79237,197540.79803921568,-26.95855200706624,0.7512176911764683
29.79237,199587.85294117645,-22.30300158034892,0.7512176911764683
29.79237,201634.9078431372,-21.00399053946966,0.7512176911764683
29.79237,203681.96274509805,-30.809066803622027,0.7512176911764683
29.79237,205729.0176470588,-26.274024166657448,0.7512176911764683
29.79237,207776.0725490196,-22.2268369682256,0.7512176911764683
29.79237,209823.12745098036,-31.961158598045447,0.7512176911764683
29.79237,211870.1823529412,-32.09328017583457,0.7512176911764683
29.79237,213917.23725490196,-27.939876225963793,0.7512176911764683
29.850542,93140.99803921569,-21.96865886722691,0.7512176911764683
29.850542,95188.05294117646,-15.812840508405344,0.7512176911764683
29.850542,97235.10784313724,-20.294285169869696,0.7512176911764683
29.850542,99282.162745098,-36.62793080175715,0.7512176911764683
29.850542,101329.21764705885,-26.38673680013468,0.7512176911764683
29.850542,103376.2725490196,-23.082449925203576,0.7512176911764683
29.850542,105423.32745098036,-15.229567020368597,0.7512176911764683
29.850542,107470.38235294116,-23.01481775021585,0.7512176911764683
29.850542,109517.43725490198,-14.132428386086591,0.7512176911764683
29.850542,111564.49215686276,-16.51535132048655,0.7512176911764683
29.850542,113611.54705882352,-20.17769524126813,0.7512176911764683
29.850542,115658.60196078428,-24.99908833047915,0.7512176911764683
29.850542,117705.65686274506,-21.57773305710104,0.7512176911764683
29.850542,119752.71176470588,-19.499405931207644,0.7512176911764683
29.850542,121799.76666666666,-26.81406613940367,0.7512176911764683
29.850542,123846.82156862743,-17.922997830874998,0.7512176911764683
29.850542,125893.8764705882,-16.43682443756987,0.7512176911764683
29.850542,127940.93137254904,-5.481202147282238,0.7512176911764683
29.850542,129987.9862745098,-20.280091009465604,0.7512176911764683
29.850542,132035.04117647058,-26.359105869000853,0.7512176911764683
29.850542,134082.09607843135,-17.49560246776194,0.7512176911764683
29.850542,136129.15098039212,-0.6650400903377947,0.7512176911764683
29.850542,138176.20588235295,-6.0342684076792965,0.7512176911764683
29.850542,140223.26078431372,-10.667191857352766,0.7512176911764683
29.850542,142270.3156862745,-18.1372513125337,0.7512176911764683
29.850542,144317.37058823527,-17.6169411207943,0.7512176911764683
29.850542,146364.4254901961,-25.077448459584552,0.7512176911764683
29.850542,148411.48039215687,-17.436283134994785,0.7512176911764683
29.850542,150458.53529411764,-29.868527064667543,0.7512176911764683
29.850542,152505.5901960784,-18.70957029286335,0.7512176911764683
29.850542,154552.64509803918,-32.896274554952456,0.7512176911764683
29.850542,156599.7,-33.06053145477949,0.7512176911764683
29.850542,158646.75490196078,-27.635098517882692,0.7512176911764683
29.850542,160693.80980392155,-24.17701180500348,0.7512176911764683
29.850542,162740.86470588233,-27.43022214305608,0.7512176911764683
29.850542,164787.91960784316,-29.430181633922025,0.7512176911764683
29.850542,166834.97450980393,-23.906692703286005,0.7512176911764683
29.850542,168882.0294117647,-34.93579065235228,0.7512176911764683
29.850542,170929.08431372547,-24.894801581413105,0.7512176911764683
29.850542,172976.13921568624,-29.480522943043983,0.7512176911764683
29.850542,175023.19411764707,-23.6154411336242,0.7512176911764683
29.850542,177070.24901960784,-13.818749016116245,0.7512176911764683
29.850542,179117.3039215686,-13.07013790037124,0.7512176911764683
29.850542,181164.3588235294,-16.50565742349733,0.7512176911764683
29.850542,183211.41372549016,-9.733062008521378,0.7512176911764683
29.850542,185258.468627451,-18.301835232831294,0.7512176911764683
29.850542,187305.52352941176,-25.427540027332963,0.7512176911764683
