Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
47.214216,93140.99803921569,-22.214358091574773,1.0275701029411763
47.214216,95188.05294117646,-21.19614044809769,1.0275701029411763
47.214216,97235.10784313724,-17.130762454273835,1.0275701029411763
47.214216,99282.162745098,-24.763155519713383,1.0275701029411763
47.214216,101329.21764705885,-19.77185759454847,1.0275701029411763
47.214216,103376.2725490196,-24.67869426785687,1.0275701029411763
47.214216,105423.32745098036,-21.905233914683464,1.0275701029411763
47.214216,107470.38235294116,-18.335485104279407,1.0275701029411763
47.214216,109517.43725490198,-15.632648127957369,1.0275701029411763
47.214216,111564.49215686276,-18.684777284873437,1.0275701029411763
47.214216,113611.54705882352,-25.567516750959616,1.0275701029411763
47.214216,115658.60196078428,-22.669456001383267,1.0275701029411763
47.214216,117705.65686274506,-30.89170987920729,1.0275701029411763
47.214216,119752.71176470588,-20.6568295245601,1.0275701029411763
47.214216,121799.76666666666,-21.911508593537903,1.0275701029411763
47.214216,123846.82156862743,-16.265671015512872,1.0275701029411763
47.214216,125893.8764705882,-14.22686120852253,1.0275701029411763
47.214216,127940.93137254904,-7.579596181117628,1.0275701029411763
47.214216,129987.9862745098,-18.054433166938537,1.0275701029411763
47.214216,132035.04117647058,-30.58496227783584,1.0275701029411763
47.214216,134082.09607843135,-18.571605237824592,1.0275701029411763
47.214216,136129.15098039212,-7.148743076690517,1.0275701029411763
47.214216,138176.20588235295,-8.928404939161393,1.0275701029411763
47.214216,140223.26078431372,-6.287195123405223,1.0275701029411763
47.214216,142270.3156862745,-6.509975493675294,1.0275701029411763
47.214216,144317.37058823527,-8.243364603098726,1.0275701029411763
47.214216,146364.4254901961,-14.905891890848377,1.0275701029411763
47.214216,148411.48039215687,-22.767543800158577,1.0275701029411763
47.214216,150458.53529411764,-27.132996993937137,1.0275701029411763
47.214216,152505.5901960784,-23.79776046207279,1.0275701029411763
47.214216,154552.64509803918,-29.33353589256836,1.0275701029411763
47.214216,156599.7,-20.636549516022225,1.0275701029411763
47.214216,158646.75490196078,-26.997584465485403,1.0275701029411763
47.214216,160693.80980392155,-20.22202289099301,1.0275701029411763
47.214216,162740.86470588233,-32.77968423944057,1.0275701029411763
47.214216,164787.91960784316,-30.924269779487656,1.0275701029411763
47.214216,166834.97450980393,-18.6774112934155,1.0275701029411763
47.214216,168882.0294117647,-30.08912823886532,1.0275701029411763
47.214216,170929.08431372547,-17.47297915895065,1.0275701029411763
47.214216,172976.13921568624,-26.230653748175623,1.0275701029411763
47.214216,175023.19411764707,-11.98898824928344,1.0275701029411763
47.214216,177070.24901960784,-30.495125011585827,1.0275701029411763
47.214216,179117.3039215686,-14.03900065487042,1.0275701029411763
47.214216,181164.3588235294,-17.19926547027171,1.0275701029411763
47.214216,183211.41372549016,-8.639790457385025,1.0275701029411763
47.214216,185258.468627451,-20.947803650713027,1.0275701029411763
47.214216,187305.52352941176,-18.03294400711019,1.0275701029411763
47.214216,189352.57843137253,-16.20358595771951,1.0275701029411763
47.214216,191399.6333333333,-33.371135113828416,1.0275701029411763
47.214216,193446.68823529413,-28.87728458900096,1.0275701029411763
47.214216,195493.7431372549,-26.52721849601381,1.0275701029411763
47.214216,197540.79803921568,-24.71219162282535,1.0275701029411763
47.214216,199587.85294117645,-27.611041217492488,1.0275701029411763
47.214216,201634.9078431372,-32.849406728595284,1.0275701029411763
47.214216,203681.96274509805,-35.02262964602763,1.0275701029411763
47.214216,205729.0176470588,-28.667604701382288,1.0275701029411763
47.214216,207776.0725490196,-25.884692743539212,1.0275701029411763
47.214216,209823.12745098036,-23.74252032999629,1.0275701029411763
47.214216,211870.1823529412,-23.026832618466884,1.0275701029411763
47.214216,213917.23725490196,-21.823089485166072,1.0275701029411763
47.288684,93140.99803921569,-23.04215584823186,1.0275701029411763
47.288684,95188.05294117646,-17.9230712842038,1.0275701029411763
47.288684,97235.10784313724,-15.717121039421402,1.0275701029411763
47.288684,99282.162745098,-51.847636018429846,1.0275701029411763
47.288684,101329.21764705885,-24.970670944613342,1.0275701029411763
47.288684,103376.2725490196,-19.70729479986249,1.0275701029411763
47.288684,105423.32745098036,-14.741737968053704,1.0275701029411763
47.288684,107470.38235294116,-17.31527435737583,1.0275701029411763
47.288684,109517.43725490198,-13.527987289921676,1.0275701029411763
47.288684,111564.49215686276,-18.521128721701537,1.0275701029411763
47.288684,113611.54705882352,-20.10233466616135,1.0275701029411763
47.288684,115658.60196078428,-20.130128350372125,1.0275701029411763
47.288684,117705.65686274506,-23.90830155986061,1.0275701029411763
47.288684,119752.71176470588,-23.356448976860836,1.0275701029411763
47.288684,121799.76666666666,-30.364886194453064,1.0275701029411763
47.288684,123846.82156862743,-18.263438863660003,1.0275701029411763
47.288684,125893.8764705882,-12.866396639405531,1.0275701029411763
47.288684,127940.93137254904,-7.008335872378427,1.0275701029411763
47.288684,129987.9862745098,-16.46707009655908,1.0275701029411763
47.288684,132035.04117647058,-18.246378537473788,1.0275701029411763
47.288684,134082.09607843135,-19.28218305887724,1.0275701029411763
47.288684,136129.15098039212,-6.507910896668614,1.0275701029411763
47.288684,138176.20588235295,-14.268584767979352,1.0275701029411763
47.288684,140223.26078431372,-3.9166544042080615,1.0275701029411763
47.288684,142270.3156862745,-5.2508577492412645,1.0275701029411763
47.288684,144317.37058823527,-8.090873721685236,1.0275701029411763
47.288684,146364.4254901961,-12.754296064018655,1.0275701029411763
47.288684,148411.48039215687,-20.154158942056377,1.0275701029411763
47.288684,150458.53529411764,-42.35789242361744,1.0275701029411763
47.288684,152505.5901960784,-24.17605263075769,1.0275701029411763
47.288684,154552.64509803918,-20.004232941361927,1.0275701029411763
47.288684,156599.7,-22.854667392453575,1.0275701029411763
47.288684,158646.75490196078,-26.37242991481312,1.0275701029411763
47.288684,160693.80980392155,-21.44163616223137,1.0275701029411763
47.288684,162740.86470588233,-22.730064572128605,1.0275701029411763
47.288684,164787.91960784316,-35.05214923274305,1.0275701029411763
47.288684,166834.97450980393,-22.246435519775055,1.0275701029411763
47.288684,168882.0294117647,-25.3068846859615,1.0275701029411763
47.288684,170929.08431372547,-16.243277653437104,1.0275701029411763
47.288684,172976.13921568624,-22.118762937379728,1.0275701029411763
47.288684,175023.19411764707,-11.889386345705924,1.0275701029411763
47.288684,177070.24901960784,-21.794285031379168,1.0275701029411763
47.288684,179117.3039215686,-20.032081229843683,1.0275701029411763
47.288684,181164.3588235294,-15.42383371858672,1.0275701029411763
47.288684,183211.41372549016,-9.11180446243835,1.0275701029411763
47.288684,185258.468627451,-16.64062720761163,1.0275701029411763
47.288684,187305.52352941176,-17.579727567552016,1.0275701029411763
47.288684,189352.57843137253,-18.87654075076102,1.0275701029411763
47.288684,191399.6333333333,-32.92069851826148,1.0275701029411763
47.288684,193446.68823529413,-32.23264268796933,1.0275701029411763
47.288684,195493.7431372549,-24.22251993764589,1.0275701029411763
47.288684,197540.79803921568,-25.61725040399888,1.0275701029411763
47.288684,199587.85294117645,-31.297743306722193,1.0275701029411763
47.288684,201634.9078431372,-29.230345720257613,1.0275701029411763
47.288684,203681.96274509805,-26.327250424872997,1.0275701029411763
47.288684,205729.0176470588,-33.598376901692134,1.0275701029411763
47.288684,207776.0725490196,-21.51426854027274,1.0275701029411763
47.288684,209823.12745098036,-20.96185107133159,1.0275701029411763
47.288684,211870.1823529412,-22.459179133184936,1.0275701029411763
47.288684,213917.23725490196,-22.870512711544823,1.0275701029411763
47.345865,93140.99803921569,-22.66278943563773,1.1657463088235285
47.345865,95188.05294117646,-19.111229578437467,1.1657463088235285
47.345865,97235.10784313724,-16.22269481125062,1.1657463088235285
47.345865,99282.162745098,-21.661637171931723,1.1657463088235285
47.345865,101329.21764705885,-21.415734028162163,1.1657463088235285
47.345865,103376.2725490196,-21.461134092962304,1.1657463088235285
47.345865,105423.32745098036,-12.85838191058512,1.1657463088235285
47.345865,107470.38235294116,-15.719771245442375,1.1657463088235285
47.345865,109517.43725490198,-12.422824875453992,1.1657463088235285
47.345865,111564.49215686276,-18.920647594559625,1.1657463088235285
47.345865,113611.54705882352,-15.905879899362407,1.1657463088235285
47.345865,115658.60196078428,-25.624506947788667,1.1657463088235285
47.345865,117705.65686274506,-21.912992038193977,1.1657463088235285
47.345865,119752.71176470588,-17.31145071772792,1.1657463088235285
47.345865,121799.76666666666,-40.555098492469035,1.1657463088235285
47.345865,123846.82156862743,-23.969368799282055,1.1657463088235285
47.345865,125893.8764705882,-13.606626248477871,1.1657463088235285
47.345865,127940.93137254904,-6.827108372842016,1.1657463088235285
47.345865,129987.9862745098,-13.983500596870046,1.1657463088235285
47.345865,132035.04117647058,-14.023717772109697,1.1657463088235285
47.345865,134082.09607843135,-16.06673526009667,1.1657463088235285
47.345865,136129.15098039212,-5.621590347134919,1.1657463088235285
47.345865,138176.20588235295,-12.76136039918645,1.1657463088235285
47.345865,140223.26078431372,-12.47362263176797,1.1657463088235285
47.345865,142270.3156862745,-3.469225434999985,1.1657463088235285
47.345865,144317.37058823527,-11.40103944619664,1.1657463088235285
47.345865,146364.4254901961,-16.039745065241572,1.1657463088235285
47.345865,148411.48039215687,-20.12426144644667,1.1657463088235285
47.345865,150458.53529411764,-21.928570136056408,1.1657463088235285
47.345865,152505.5901960784,-28.024310433612936,1.1657463088235285
47.345865,154552.64509803918,-20.79281430350603,1.1657463088235285
47.345865,156599.7,-21.696253477059223,1.1657463088235285
47.345865,158646.75490196078,-23.92191427881756,1.1657463088235285
47.345865,160693.80980392155,-26.6420783578382,1.1657463088235285
47.345865,162740.86470588233,-25.949432193014765,1.1657463088235285
47.345865,164787.91960784316,-35.907014737487174,1.1657463088235285
47.345865,166834.97450980393,-23.72415306003568,1.1657463088235285
47.345865,168882.0294117647,-28.6750075628766,1.1657463088235285
