Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
64.272619,93140.99803921569,-24.744144409119247,0.6130414852941162
64.272619,95188.05294117646,-28.159093706132264,0.6130414852941162
64.272619,97235.10784313724,-25.415455291010147,0.6130414852941162
64.272619,99282.162745098,-25.78306999832201,0.6130414852941162
64.272619,101329.21764705885,-29.08531783780573,0.6130414852941162
64.272619,103376.2725490196,-15.547956204287692,0.6130414852941162
64.272619,105423.32745098036,-16.327266330329035,0.6130414852941162
64.272619,107470.38235294116,-21.358014026056225,0.6130414852941162
64.272619,109517.43725490198,-15.220886984401416,0.6130414852941162
64.272619,111564.49215686276,-19.56644281894167,0.6130414852941162
64.272619,113611.54705882352,-22.159726622791247,0.6130414852941162
64.272619,115658.60196078428,-23.12194213646519,0.6130414852941162
64.272619,117705.65686274506,-23.240541660518325,0.6130414852941162
64.272619,119752.71176470588,-21.07018431735152,0.6130414852941162
64.272619,121799.76666666666,-21.166357241162434,0.6130414852941162
64.272619,123846.82156862743,-22.524612723375235,0.6130414852941162
64.272619,125893.8764705882,-11.43384538226278,0.6130414852941162
64.272619,127940.93137254904,-6.954930225349841,0.6130414852941162
64.272619,129987.9862745098,-10.48665894454275,0.6130414852941162
64.272619,132035.04117647058,-13.749225227739164,0.6130414852941162
64.272619,134082.09607843135,-1.747823837985578,0.6130414852941162
64.272619,136129.15098039212,-7.260628150933349,0.6130414852941162
64.272619,138176.20588235295,-12.931249359602663,0.6130414852941162
64.272619,140223.26078431372,-14.85003371972235,0.6130414852941162
64.272619,142270.3156862745,-29.03686266179512,0.6130414852941162
64.272619,144317.37058823527,-17.395285873112087,0.6130414852941162
64.272619,146364.4254901961,-19.750587770560166,0.6130414852941162
64.272619,148411.48039215687,-20.91462615960149,0.6130414852941162
64.272619,150458.53529411764,-20.38930288377536,0.6130414852941162
64.272619,152505.5901960784,-24.90759584804156,0.6130414852941162
64.272619,154552.64509803918,-25.6047519743244,0.6130414852941162
64.272619,156599.7,-19.350805957030023,0.6130414852941162
64.272619,158646.75490196078,-32.86551260361698,0.6130414852941162
64.272619,160693.80980392155,-21.88415457031233,0.6130414852941162
64.272619,162740.86470588233,-26.330420589816,0.6130414852941162
64.272619,164787.91960784316,-24.087464820985236,0.6130414852941162
64.272619,166834.97450980393,-20.812013846904577,0.6130414852941162
64.272619,168882.0294117647,-25.922384710058985,0.6130414852941162
64.272619,170929.08431372547,-29.75685594947037,0.6130414852941162
64.272619,172976.13921568624,-26.601907454053887,0.6130414852941162
64.272619,175023.19411764707,-23.682726828128757,0.6130414852941162
64.272619,177070.24901960784,-13.03467315144805,0.6130414852941162
64.272619,179117.3039215686,-10.18351831412299,0.6130414852941162
64.272619,181164.3588235294,-15.52283270086745,0.6130414852941162
64.272619,183211.41372549016,-17.125688692582212,0.6130414852941162
64.272619,185258.468627451,-17.24007177809874,0.6130414852941162
64.272619,187305.52352941176,-19.466638210009428,0.6130414852941162
64.272619,189352.57843137253,-21.772822793760813,0.6130414852941162
64.272619,191399.6333333333,-22.225870320022516,0.6130414852941162
64.272619,193446.68823529413,-32.52439938478751,0.6130414852941162
64.272619,195493.7431372549,-21.618977639540095,0.6130414852941162
64.272619,197540.79803921568,-24.3309666671699,0.6130414852941162
64.272619,199587.85294117645,-29.493896231319063,0.6130414852941162
64.272619,201634.9078431372,-31.64685688430893,0.6130414852941162
64.272619,203681.96274509805,-19.342862558964825,0.6130414852941162
64.272619,205729.0176470588,-21.163624000222967,0.6130414852941162
64.272619,207776.0725490196,-21.500658211961177,0.6130414852941162
64.272619,209823.12745098036,-24.32806214219516,0.6130414852941162
64.272619,211870.1823529412,-25.24760061869549,0.6130414852941162
64.272619,213917.23725490196,-22.874999055668724,0.6130414852941162
64.350381,93140.99803921569,-24.663260245677684,0.6130414852941162
64.350381,95188.05294117646,-25.866291112886387,0.6130414852941162
64.350381,97235.10784313724,-24.23396324764682,0.6130414852941162
64.350381,99282.162745098,-24.08725426271227,0.6130414852941162
64.350381,101329.21764705885,-28.178885624527716,0.6130414852941162
64.350381,103376.2725490196,-15.855761208636164,0.6130414852941162
64.350381,105423.32745098036,-16.097084707952366,0.6130414852941162
64.350381,107470.38235294116,-22.58015981275671,0.6130414852941162
64.350381,109517.43725490198,-15.510750531211192,0.6130414852941162
64.350381,111564.49215686276,-19.646816126537292,0.6130414852941162
64.350381,113611.54705882352,-21.739371532692147,0.6130414852941162
64.350381,115658.60196078428,-22.62601126036391,0.6130414852941162
64.350381,117705.65686274506,-25.98194458830858,0.6130414852941162
64.350381,119752.71176470588,-21.701898728151164,0.6130414852941162
64.350381,121799.76666666666,-18.982718899170976,0.6130414852941162
64.350381,123846.82156862743,-21.038076173649717,0.6130414852941162
64.350381,125893.8764705882,-11.05793821240454,0.6130414852941162
64.350381,127940.93137254904,-6.982254541700222,0.6130414852941162
64.350381,129987.9862745098,-10.989657961724133,0.6130414852941162
64.350381,132035.04117647058,-14.84305530520118,0.6130414852941162
64.350381,134082.09607843135,-1.764235236359967,0.6130414852941162
64.350381,136129.15098039212,-6.77205484397687,0.6130414852941162
64.350381,138176.20588235295,-12.839446524322916,0.6130414852941162
64.350381,140223.26078431372,-15.669365806130884,0.6130414852941162
64.350381,142270.3156862745,-26.69241192907105,0.6130414852941162
64.350381,144317.37058823527,-18.138705738852785,0.6130414852941162
64.350381,146364.4254901961,-16.989950336121296,0.6130414852941162
64.350381,148411.48039215687,-19.892370255357804,0.6130414852941162
64.350381,150458.53529411764,-17.838306341774228,0.6130414852941162
64.350381,152505.5901960784,-25.22630532833982,0.6130414852941162
64.350381,154552.64509803918,-23.387355264504773,0.6130414852941162
64.350381,156599.7,-20.21651587004403,0.6130414852941162
64.350381,158646.75490196078,-26.643654166067545,0.6130414852941162
64.350381,160693.80980392155,-22.143380775440672,0.6130414852941162
64.350381,162740.86470588233,-29.423053952372904,0.6130414852941162
64.350381,164787.91960784316,-25.55476157576072,0.6130414852941162
64.350381,166834.97450980393,-20.26815832357661,0.6130414852941162
64.350381,168882.0294117647,-24.184752743303154,0.6130414852941162
64.350381,170929.08431372547,-29.015395498300492,0.6130414852941162
64.350381,172976.13921568624,-24.5667109770214,0.6130414852941162
64.350381,175023.19411764707,-24.66515821306905,0.6130414852941162
64.350381,177070.24901960784,-13.01495104486284,0.6130414852941162
64.350381,179117.3039215686,-10.150372467914291,0.6130414852941162
64.350381,181164.3588235294,-16.32784240687394,0.6130414852941162
64.350381,183211.41372549016,-17.16936951677329,0.6130414852941162
64.350381,185258.468627451,-17.760282338176474,0.6130414852941162
