Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
76.68489,93140.99803921569,-19.5316638542338,0.6130414852941162
76.68489,95188.05294117646,-21.20711865146803,0.6130414852941162
76.68489,97235.10784313724,-28.278398196625435,0.6130414852941162
76.68489,99282.162745098,-18.33523876507696,0.6130414852941162
76.68489,101329.21764705885,-16.79276357465372,0.6130414852941162
76.68489,103376.2725490196,-16.063814947038804,0.6130414852941162
76.68489,105423.32745098036,-17.91439264095923,0.6130414852941162
76.68489,107470.38235294116,-20.102787731973617,0.6130414852941162
76.68489,109517.43725490198,-22.818252604246226,0.6130414852941162
76.68489,111564.49215686276,-14.233755191023771,0.6130414852941162
76.68489,113611.54705882352,-22.939065153216948,0.6130414852941162
76.68489,115658.60196078428,-16.624392149978277,0.6130414852941162
76.68489,117705.65686274506,-11.433439655804335,0.6130414852941162
76.68489,119752.71176470588,-17.98827873577168,0.6130414852941162
76.68489,121799.76666666666,-12.83521690366682,0.6130414852941162
76.68489,123846.82156862743,-19.731700829534077,0.6130414852941162
76.68489,125893.8764705882,-14.129985510031675,0.6130414852941162
76.68489,127940.93137254904,-10.187681113254795,0.6130414852941162
76.68489,129987.9862745098,-7.350400601360438,0.6130414852941162
76.68489,132035.04117647058,-4.446991567198811,0.6130414852941162
76.68489,134082.09607843135,3.2262181580053593,0.6130414852941162
76.68489,136129.15098039212,-6.150389006641548,0.6130414852941162
76.68489,138176.20588235295,-11.00619789171878,0.6130414852941162
76.68489,140223.26078431372,-13.53661193023066,0.6130414852941162
76.68489,142270.3156862745,-11.550561449447676,0.6130414852941162
76.68489,144317.37058823527,-14.425487974681047,0.6130414852941162
76.68489,146364.4254901961,-15.038455061241196,0.6130414852941162
76.68489,148411.48039215687,-16.780490491259744,0.6130414852941162
76.68489,150458.53529411764,-17.01763108808506,0.6130414852941162
76.68489,152505.5901960784,-22.74362850954987,0.6130414852941162
76.68489,154552.64509803918,-16.583568359234224,0.6130414852941162
76.68489,156599.7,-22.031069823762564,0.6130414852941162
76.68489,158646.75490196078,-23.468329290547526,0.6130414852941162
76.68489,160693.80980392155,-26.57449802830248,0.6130414852941162
76.68489,162740.86470588233,-30.59792302554031,0.6130414852941162
76.68489,164787.91960784316,-24.61408575397322,0.6130414852941162
76.68489,166834.97450980393,-23.674758519920445,0.6130414852941162
76.68489,168882.0294117647,-28.190320355927383,0.6130414852941162
76.68489,170929.08431372547,-29.915896251626695,0.6130414852941162
76.68489,172976.13921568624,-27.614530973966467,0.6130414852941162
76.68489,175023.19411764707,-28.212781835345293,0.6130414852941162
76.68489,177070.24901960784,-24.132352237332377,0.6130414852941162
76.68489,179117.3039215686,-31.335957673170647,0.6130414852941162
76.68489,181164.3588235294,-25.91571769904842,0.6130414852941162
76.68489,183211.41372549016,-24.16318824280549,0.6130414852941162
76.68489,185258.468627451,-19.800337988038468,0.6130414852941162
76.68489,187305.52352941176,-18.6671325448058,0.6130414852941162
76.68489,189352.57843137253,-24.94318666077019,0.6130414852941162
76.68489,191399.6333333333,-27.98645450935423,0.6130414852941162
76.68489,193446.68823529413,-29.6676844712752,0.6130414852941162
76.68489,195493.7431372549,-23.63714424296491,0.6130414852941162
76.68489,197540.79803921568,-28.179446884008176,0.6130414852941162
76.68489,199587.85294117645,-21.039749433396523,0.6130414852941162
76.68489,201634.9078431372,-22.637210450193752,0.6130414852941162
76.68489,203681.96274509805,-27.589771423577805,0.6130414852941162
76.68489,205729.0176470588,-39.631335602883894,0.6130414852941162
76.68489,207776.0725490196,-36.913895046046406,0.6130414852941162
76.68489,209823.12745098036,-34.723087779118146,0.6130414852941162
76.68489,211870.1823529412,-20.330472297194653,0.6130414852941162
76.68489,213917.23725490196,-19.516479600858805,0.6130414852941162
76.739751,93140.99803921569,-26.528904696674196,0.6130414852941162
76.739751,95188.05294117646,-29.113365148120916,0.6130414852941162
76.739751,97235.10784313724,-25.952784716847027,0.6130414852941162
76.739751,99282.162745098,-19.758285500206064,0.6130414852941162
76.739751,101329.21764705885,-21.00891489337571,0.6130414852941162
76.739751,103376.2725490196,-20.972643477275938,0.6130414852941162
76.739751,105423.32745098036,-20.60586699016102,0.6130414852941162
76.739751,107470.38235294116,-20.937094070870486,0.6130414852941162
76.739751,109517.43725490198,-25.4277584017914,0.6130414852941162
76.739751,111564.49215686276,-16.404063418444004,0.6130414852941162
76.739751,113611.54705882352,-19.318207883245293,0.6130414852941162
76.739751,115658.60196078428,-21.248596909814268,0.6130414852941162
76.739751,117705.65686274506,-14.111794992072191,0.6130414852941162
76.739751,119752.71176470588,-17.918001860926925,0.6130414852941162
76.739751,121799.76666666666,-12.955341628871388,0.6130414852941162
76.739751,123846.82156862743,-26.234659804730235,0.6130414852941162
76.739751,125893.8764705882,-16.636682633992905,0.6130414852941162
76.739751,127940.93137254904,-9.271089963140408,0.6130414852941162
76.739751,129987.9862745098,-10.471526252700356,0.6130414852941162
76.739751,132035.04117647058,-10.583445001095338,0.6130414852941162
76.739751,134082.09607843135,3.346456342265604,0.6130414852941162
76.739751,136129.15098039212,-1.565088378727824,0.6130414852941162
76.739751,138176.20588235295,-12.958647194863437,0.6130414852941162
76.739751,140223.26078431372,-15.7350787435234,0.6130414852941162
76.739751,142270.3156862745,-14.58006960721856,0.6130414852941162
76.739751,144317.37058823527,-22.44426653657882,0.6130414852941162
76.739751,146364.4254901961,-19.967128038055108,0.6130414852941162
76.739751,148411.48039215687,-21.85785854075675,0.6130414852941162
76.739751,150458.53529411764,-23.577288591469618,0.6130414852941162
76.739751,152505.5901960784,-17.746501817325864,0.6130414852941162
76.739751,154552.64509803918,-23.687529325505487,0.6130414852941162
76.739751,156599.7,-35.5273106462233,0.6130414852941162
76.739751,158646.75490196078,-21.080289221085003,0.6130414852941162
76.739751,160693.80980392155,-23.370958043848702,0.6130414852941162
76.739751,162740.86470588233,-23.20846649830569,0.6130414852941162
76.739751,164787.91960784316,-25.498915836719014,0.6130414852941162
76.739751,166834.97450980393,-29.020539253837313,0.6130414852941162
76.739751,168882.0294117647,-32.54153494905007,0.6130414852941162
76.739751,170929.08431372547,-34.675106388397076,0.6130414852941162
76.739751,172976.13921568624,-28.766685365390263,0.6130414852941162
76.739751,175023.19411764707,-31.672217335819212,0.6130414852941162
76.739751,177070.24901960784,-33.76524887552196,0.6130414852941162
76.739751,179117.3039215686,-42.43477628876753,0.6130414852941162
76.739751,181164.3588235294,-35.73454130583165,0.6130414852941162
76.739751,183211.41372549016,-27.79520420502331,0.6130414852941162
76.739751,185258.468627451,-28.381915539566062,0.6130414852941162
76.739751,187305.52352941176,-25.134523709808725,0.6130414852941162
76.739751,189352.57843137253,-30.246763052394034,0.6130414852941162
76.739751,191399.6333333333,-40.81705384825247,0.6130414852941162
76.739751,193446.68823529413,-28.781133611792782,0.6130414852941162
76.739751,195493.7431372549,-26.96818271377571,0.6130414852941162
76.739751,197540.79803921568,-27.559633226015848,0.6130414852941162
76.739751,199587.85294117645,-24.49941773525133,0.6130414852941162
76.739751,201634.9078431372,-25.902737845258905,0.6130414852941162
76.739751,203681.96274509805,-34.940963519173344,0.6130414852941162
76.739751,205729.0176470588,-38.30506217774874,0.6130414852941162
76.739751,207776.0725490196,-37.69775402184219,0.6130414852941162
76.739751,209823.12745098036,-26.946599562753235,0.6130414852941162
76.739751,211870.1823529412,-27.85628255349347,0.6130414852941162
76.739751,213917.23725490196,-25.21330941133222,0.6130414852941162
76.799394,93140.99803921569,-28.31344260510874,0.6130414852941162
76.799394,95188.05294117646,-31.034549649818416,0.6130414852941162
76.799394,97235.10784313724,-23.70795947919493,0.6130414852941162
76.799394,99282.162745098,-20.05869254307639,0.6130414852941162
76.799394,101329.21764705885,-23.122705398202648,0.6130414852941162
76.799394,103376.2725490196,-21.491201468102492,0.6130414852941162
76.799394,105423.32745098036,-20.946358401833383,0.6130414852941162
76.799394,107470.38235294116,-21.886037000517653,0.6130414852941162
76.799394,109517.43725490198,-25.48999925145282,0.6130414852941162
76.799394,111564.49215686276,-16.05488134064206,0.6130414852941162
76.799394,113611.54705882352,-19.196870252706415,0.6130414852941162
76.799394,115658.60196078428,-22.30167085063298,0.6130414852941162
76.799394,117705.65686274506,-14.679480100544907,0.6130414852941162
76.799394,119752.71176470588,-18.335014163210904,0.6130414852941162
76.799394,121799.76666666666,-13.336309925162135,0.6130414852941162
76.799394,123846.82156862743,-25.7771771147639,0.6130414852941162
76.799394,125893.8764705882,-16.788730036178087,0.6130414852941162
76.799394,127940.93137254904,-9.387685756658255,0.6130414852941162
76.799394,129987.9862745098,-11.11077577620852,0.6130414852941162
76.799394,132035.04117647058,-11.211630390817994,0.6130414852941162
76.799394,134082.09607843135,3.3102344354134123,0.6130414852941162
76.799394,136129.15098039212,-1.4350038465168344,0.6130414852941162
76.799394,138176.20588235295,-12.31880117344897,0.6130414852941162
76.799394,140223.26078431372,-16.07043708613105,0.6130414852941162
76.799394,142270.3156862745,-14.827140396279946,0.6130414852941162
76.799394,144317.37058823527,-23.034763251430753,0.6130414852941162
76.799394,146364.4254901961,-21.1506962661627,0.6130414852941162
76.799394,148411.48039215687,-23.15447288062508,0.6130414852941162
76.799394,150458.53529411764,-24.146731029488784,0.6130414852941162
76.799394,152505.5901960784,-17.97631920326619,0.6130414852941162
