Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
85.488608,93140.99803921569,-25.130574511481655,0.7512176911764683
85.488608,95188.05294117646,-23.78264661518598,0.7512176911764683
85.488608,97235.10784313724,-24.270084857146692,0.7512176911764683
85.488608,99282.162745098,-23.69494598719519,0.7512176911764683
85.488608,101329.21764705885,-20.686923948785456,0.7512176911764683
85.488608,103376.2725490196,-25.908252348577,0.7512176911764683
85.488608,105423.32745098036,-24.252646998798816,0.7512176911764683
85.488608,107470.38235294116,-21.37699664100037,0.7512176911764683
85.488608,109517.43725490198,-21.83524152294546,0.7512176911764683
85.488608,111564.49215686276,-24.438740564377778,0.7512176911764683
85.488608,113611.54705882352,-22.434350558070836,0.7512176911764683
85.488608,115658.60196078428,-22.25011179115232,0.7512176911764683
85.488608,117705.65686274506,-22.070944449852963,0.7512176911764683
85.488608,119752.71176470588,-14.479999771941491,0.7512176911764683
85.488608,121799.76666666666,-33.40207970035457,0.7512176911764683
85.488608,123846.82156862743,-17.990311193847994,0.7512176911764683
85.488608,125893.8764705882,-29.56460005568144,0.7512176911764683
85.488608,127940.93137254904,-15.526400491094716,0.7512176911764683
85.488608,129987.9862745098,-16.159046593368984,0.7512176911764683
85.488608,132035.04117647058,-17.19717692110004,0.7512176911764683
85.488608,134082.09607843135,-7.794018429122266,0.7512176911764683
85.488608,136129.15098039212,0.9664100122217996,0.7512176911764683
85.488608,138176.20588235295,-7.688542734829779,0.7512176911764683
85.488608,140223.26078431372,-11.769853737051363,0.7512176911764683
85.488608,142270.3156862745,-19.572807436083828,0.7512176911764683
85.488608,144317.37058823527,-32.838103945139956,0.7512176911764683
85.488608,146364.4254901961,-19.932139136142624,0.7512176911764683
85.488608,148411.48039215687,-22.716176211877126,0.7512176911764683
85.488608,150458.53529411764,-27.24341801741852,0.7512176911764683
85.488608,152505.5901960784,-35.67428505839243,0.7512176911764683
85.488608,154552.64509803918,-26.16553791768577,0.7512176911764683
85.488608,156599.7,-26.649821650742066,0.7512176911764683
85.488608,158646.75490196078,-32.045182322599274,0.7512176911764683
85.488608,160693.80980392155,-27.101254797021333,0.7512176911764683
85.488608,162740.86470588233,-42.478987754242155,0.7512176911764683
85.488608,164787.91960784316,-29.64103446064908,0.7512176911764683
85.488608,166834.97450980393,-43.40712162105381,0.7512176911764683
85.488608,168882.0294117647,-26.513253291278197,0.7512176911764683
85.488608,170929.08431372547,-33.46367878091286,0.7512176911764683
85.488608,172976.13921568624,-38.58536459127551,0.7512176911764683
85.488608,175023.19411764707,-43.76909998531629,0.7512176911764683
85.488608,177070.24901960784,-44.19838906800196,0.7512176911764683
85.488608,179117.3039215686,-34.848900285832784,0.7512176911764683
85.488608,181164.3588235294,-32.097106527366776,0.7512176911764683
85.488608,183211.41372549016,-38.88798343521263,0.7512176911764683
85.488608,185258.468627451,-40.0196304312822,0.7512176911764683
85.488608,187305.52352941176,-32.40092233323574,0.7512176911764683
85.488608,189352.57843137253,-36.94443729918661,0.7512176911764683
85.488608,191399.6333333333,-45.27684234623909,0.7512176911764683
85.488608,193446.68823529413,-36.49915424536986,0.7512176911764683
85.488608,195493.7431372549,-32.80469162821046,0.7512176911764683
85.488608,197540.79803921568,-34.54324863719238,0.7512176911764683
85.488608,199587.85294117645,-32.291212245017014,0.7512176911764683
85.488608,201634.9078431372,-38.81884238290573,0.7512176911764683
85.488608,203681.96274509805,-23.261323006474207,0.7512176911764683
85.488608,205729.0176470588,-19.7313599384994,0.7512176911764683
85.488608,207776.0725490196,-22.14919059481187,0.7512176911764683
85.488608,209823.12745098036,-25.956759562429465,0.7512176911764683
85.488608,211870.1823529412,-25.42129807035323,0.7512176911764683
85.488608,213917.23725490196,-26.035452954224304,0.7512176911764683
85.559575,93140.99803921569,-31.9658016651172,0.7512176911764683
85.559575,95188.05294117646,-29.239631644710276,0.7512176911764683
85.559575,97235.10784313724,-31.86328711394113,0.7512176911764683
85.559575,99282.162745098,-32.34521522933921,0.7512176911764683
85.559575,101329.21764705885,-26.64755740212269,0.7512176911764683
85.559575,103376.2725490196,-45.574485251326365,0.7512176911764683
85.559575,105423.32745098036,-30.31660264629349,0.7512176911764683
85.559575,107470.38235294116,-29.39309218603519,0.7512176911764683
85.559575,109517.43725490198,-25.79354737002568,0.7512176911764683
85.559575,111564.49215686276,-27.213667228620064,0.7512176911764683
85.559575,113611.54705882352,-29.567758583069704,0.7512176911764683
85.559575,115658.60196078428,-23.60840879457844,0.7512176911764683
85.559575,117705.65686274506,-22.395283520235974,0.7512176911764683
85.559575,119752.71176470588,-19.999807434101193,0.7512176911764683
85.559575,121799.76666666666,-33.24276917575311,0.7512176911764683
85.559575,123846.82156862743,-29.89848845530169,0.7512176911764683
85.559575,125893.8764705882,-20.700639906122127,0.7512176911764683
85.559575,127940.93137254904,-22.33231304784818,0.7512176911764683
85.559575,129987.9862745098,-22.54812475912411,0.7512176911764683
85.559575,132035.04117647058,-13.09262582898066,0.7512176911764683
85.559575,134082.09607843135,-8.128360615458723,0.7512176911764683
85.559575,136129.15098039212,-4.713086188696317,0.7512176911764683
85.559575,138176.20588235295,-12.641330243421883,0.7512176911764683
85.559575,140223.26078431372,-12.43521149876969,0.7512176911764683
85.559575,142270.3156862745,-45.32667483487269,0.7512176911764683
85.559575,144317.37058823527,-21.34208397898515,0.7512176911764683
85.559575,146364.4254901961,-23.426931412064175,0.7512176911764683
85.559575,148411.48039215687,-20.323317277357845,0.7512176911764683
85.559575,150458.53529411764,-28.276767691960725,0.7512176911764683
85.559575,152505.5901960784,-24.67477345197446,0.7512176911764683
85.559575,154552.64509803918,-29.63382911793833,0.7512176911764683
85.559575,156599.7,-31.958892935769793,0.7512176911764683
85.559575,158646.75490196078,-29.195172441952195,0.7512176911764683
85.559575,160693.80980392155,-31.79685156419318,0.7512176911764683
85.559575,162740.86470588233,-34.932165152570334,0.7512176911764683
85.559575,164787.91960784316,-30.458804231548456,0.7512176911764683
85.559575,166834.97450980393,-35.04697573205788,0.7512176911764683
85.559575,168882.0294117647,-32.799371552349385,0.7512176911764683
85.559575,170929.08431372547,-32.62596920045067,0.7512176911764683
85.559575,172976.13921568624,-37.294982633870106,0.7512176911764683
85.559575,175023.19411764707,-43.55474147040164,0.7512176911764683
85.559575,177070.24901960784,-31.388040233917053,0.7512176911764683
85.559575,179117.3039215686,-32.6352976034098,0.7512176911764683
85.559575,181164.3588235294,-49.04895292131001,0.7512176911764683
85.559575,183211.41372549016,-28.07149889912079,0.7512176911764683
85.559575,185258.468627451,-38.02871270927819,0.7512176911764683
85.559575,187305.52352941176,-29.00195749655905,0.7512176911764683
85.559575,189352.57843137253,-31.50991030810895,0.7512176911764683
85.559575,191399.6333333333,-32.61373550115684,0.7512176911764683
85.559575,193446.68823529413,-35.99332449626557,0.7512176911764683
85.559575,195493.7431372549,-43.449340932759114,0.7512176911764683
85.559575,197540.79803921568,-28.329849184105576,0.7512176911764683
85.559575,199587.85294117645,-27.996838875949255,0.7512176911764683
85.559575,201634.9078431372,-26.181753038270404,0.7512176911764683
85.559575,203681.96274509805,-21.35154261209006,0.7512176911764683
85.559575,205729.0176470588,-21.745009333472684,0.7512176911764683
85.559575,207776.0725490196,-20.83555500111652,0.7512176911764683
85.559575,209823.12745098036,-26.0199498652717,0.7512176911764683
85.559575,211870.1823529412,-27.795200321582463,0.7512176911764683
85.559575,213917.23725490196,-28.589404942963952,0.7512176911764683
85.623754,93140.99803921569,-28.48730899512544,0.7512176911764683
85.623754,95188.05294117646,-30.41031153691305,0.7512176911764683
85.623754,97235.10784313724,-27.403817489423844,0.7512176911764683
85.623754,99282.162745098,-26.19632543927173,0.7512176911764683
85.623754,101329.21764705885,-23.82470707543259,0.7512176911764683
85.623754,103376.2725490196,-28.902349532845555,0.7512176911764683
85.623754,105423.32745098036,-25.092504503044903,0.7512176911764683
85.623754,107470.38235294116,-23.98733718159921,0.7512176911764683
85.623754,109517.43725490198,-22.94887789020339,0.7512176911764683
85.623754,111564.49215686276,-22.213874746986903,0.7512176911764683
85.623754,113611.54705882352,-20.22382017050044,0.7512176911764683
85.623754,115658.60196078428,-27.368445175493573,0.7512176911764683
85.623754,117705.65686274506,-20.790839327590756,0.7512176911764683
85.623754,119752.71176470588,-22.28864228042389,0.7512176911764683
85.623754,121799.76666666666,-22.55977264566432,0.7512176911764683
85.623754,123846.82156862743,-23.3887365920236,0.7512176911764683
85.623754,125893.8764705882,-24.00963835754773,0.7512176911764683
85.623754,127940.93137254904,-24.265049806492588,0.7512176911764683
85.623754,129987.9862745098,-14.312173597126757,0.7512176911764683
85.623754,132035.04117647058,-11.336396651121628,0.7512176911764683
85.623754,134082.09607843135,-9.808252562446985,0.7512176911764683
85.623754,136129.15098039212,-2.9029863946460477,0.7512176911764683
85.623754,138176.20588235295,-18.259698948228035,0.7512176911764683
85.623754,140223.26078431372,-15.763816001226235,0.7512176911764683
85.623754,142270.3156862745,-13.226938110795686,0.7512176911764683
85.623754,144317.37058823527,-25.03809915618339,0.7512176911764683
85.623754,146364.4254901961,-41.63753583992448,0.7512176911764683
85.623754,148411.48039215687,-21.663417914254367,0.7512176911764683
85.623754,150458.53529411764,-22.03640185501932,0.7512176911764683
85.623754,152505.5901960784,-25.07678385409648,0.7512176911764683
85.623754,154552.64509803918,-32.50211476697699,0.7512176911764683
85.623754,156599.7,-34.99850552657722,0.7512176911764683
85.623754,158646.75490196078,-28.783401864248745,0.7512176911764683
85.623754,160693.80980392155,-30.78517589213194,0.7512176911764683
85.623754,162740.86470588233,-28.770530102482084,0.7512176911764683
85.623754,164787.91960784316,-32.738813582258004,0.7512176911764683
85.623754,166834.97450980393,-46.82865593590549,0.7512176911764683
85.623754,168882.0294117647,-28.690432066858087,0.7512176911764683
85.623754,170929.08431372547,-49.4337310726649,0.7512176911764683
85.623754,172976.13921568624,-29.500261480537475,0.7512176911764683
85.623754,175023.19411764707,-36.003730693859076,0.7512176911764683
85.623754,177070.24901960784,-34.68392935041154,0.7512176911764683
85.623754,179117.3039215686,-41.685009746940125,0.7512176911764683
85.623754,181164.3588235294,-36.47773826901409,0.7512176911764683
85.623754,183211.41372549016,-33.55588726059808,0.7512176911764683
85.623754,185258.468627451,-37.79568611930419,0.7512176911764683
85.623754,187305.52352941176,-38.52592273688025,0.7512176911764683
85.623754,189352.57843137253,-35.696728938889876,0.7512176911764683
85.623754,191399.6333333333,-42.36285859708243,0.7512176911764683
85.623754,193446.68823529413,-34.58900974714117,0.7512176911764683
85.623754,195493.7431372549,-32.876024828766944,0.7512176911764683
85.623754,197540.79803921568,-28.922881276570376,0.7512176911764683
85.623754,199587.85294117645,-35.54031578575831,0.7512176911764683
85.623754,201634.9078431372,-27.825418334059695,0.7512176911764683
85.623754,203681.96274509805,-18.475617501395348,0.7512176911764683
85.623754,205729.0176470588,-18.98374900537379,0.7512176911764683
85.623754,207776.0725490196,-21.75682680871125,0.7512176911764683
85.623754,209823.12745098036,-25.17928609367476,0.7512176911764683
85.623754,211870.1823529412,-25.69148179558395,0.7512176911764683
85.623754,213917.23725490196,-29.09268605442959,0.7512176911764683
85.685815,93140.99803921569,-26.581923182517997,0.7512176911764683
85.685815,95188.05294117646,-28.376332398751337,0.7512176911764683
85.685815,97235.10784313724,-26.978491275753974,0.7512176911764683
85.685815,99282.162745098,-25.15214455605504,0.7512176911764683
85.685815,101329.21764705885,-22.231706557487247,0.7512176911764683
85.685815,103376.2725490196,-26.903758799967875,0.7512176911764683
85.685815,105423.32745098036,-33.643436787304644,0.7512176911764683
85.685815,107470.38235294116,-29.716606760568244,0.7512176911764683
85.685815,109517.43725490198,-24.45714564848025,0.7512176911764683
85.685815,111564.49215686276,-20.00610226144471,0.7512176911764683
85.685815,113611.54705882352,-22.103541605054424,0.7512176911764683
85.685815,115658.60196078428,-40.58731012806543,0.7512176911764683
85.685815,117705.65686274506,-23.70194105338522,0.7512176911764683
85.685815,119752.71176470588,-18.464077203241732,0.7512176911764683
85.685815,121799.76666666666,-17.197211189961884,0.7512176911764683
85.685815,123846.82156862743,-22.518697630139023,0.7512176911764683
