Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
22.839825,93140.99803921569,-20.59288965297585,0.6130414852941162
22.839825,95188.05294117646,-18.417444577726677,0.6130414852941162
22.839825,97235.10784313724,-21.077264139910383,0.6130414852941162
22.839825,99282.162745098,-19.76328222822377,0.6130414852941162
22.839825,101329.21764705885,-20.79614560674401,0.6130414852941162
22.839825,103376.2725490196,-17.96567228612341,0.6130414852941162
22.839825,105423.32745098036,-19.815988559871546,0.6130414852941162
22.839825,107470.38235294116,-18.542198446191016,0.6130414852941162
22.839825,109517.43725490198,-21.051367035164738,0.6130414852941162
22.839825,111564.49215686276,-18.97449221404472,0.6130414852941162
22.839825,113611.54705882352,-22.24730872289868,0.6130414852941162
22.839825,115658.60196078428,-16.66008942921623,0.6130414852941162
22.839825,117705.65686274506,-15.205776322530111,0.6130414852941162
22.839825,119752.71176470588,-17.602999991826486,0.6130414852941162
22.839825,121799.76666666666,-22.85066150534767,0.6130414852941162
22.839825,123846.82156862743,-18.72979710450342,0.6130414852941162
22.839825,125893.8764705882,-13.075039617117463,0.6130414852941162
22.839825,127940.93137254904,-12.741345123404926,0.6130414852941162
22.839825,129987.9862745098,-14.601973331134817,0.6130414852941162
22.839825,132035.04117647058,-9.631746379790036,0.6130414852941162
22.839825,134082.09607843135,4.17977706811338,0.6130414852941162
22.839825,136129.15098039212,-4.304057109033385,0.6130414852941162
22.839825,138176.20588235295,-6.670785650430908,0.6130414852941162
22.839825,140223.26078431372,-15.477382471091165,0.6130414852941162
22.839825,142270.3156862745,-20.83874172333315,0.6130414852941162
22.839825,144317.37058823527,-19.19474187856078,0.6130414852941162
22.839825,146364.4254901961,-17.67068596771829,0.6130414852941162
22.839825,148411.48039215687,-20.72429171281616,0.6130414852941162
22.839825,150458.53529411764,-29.546949917397484,0.6130414852941162
22.839825,152505.5901960784,-42.31707681265728,0.6130414852941162
22.839825,154552.64509803918,-23.74652805703125,0.6130414852941162
22.839825,156599.7,-24.861919102707574,0.6130414852941162
22.839825,158646.75490196078,-22.485849192564288,0.6130414852941162
22.839825,160693.80980392155,-28.14318379784723,0.6130414852941162
22.839825,162740.86470588233,-25.40773258103089,0.6130414852941162
22.839825,164787.91960784316,-24.217455347933992,0.6130414852941162
22.839825,166834.97450980393,-22.42557885733633,0.6130414852941162
22.839825,168882.0294117647,-36.23696929765505,0.6130414852941162
22.839825,170929.08431372547,-30.943312363837094,0.6130414852941162
22.839825,172976.13921568624,-35.87288212750763,0.6130414852941162
22.839825,175023.19411764707,-37.948723118740105,0.6130414852941162
22.839825,177070.24901960784,-24.044015326658936,0.6130414852941162
22.839825,179117.3039215686,-34.975145430041394,0.6130414852941162
22.839825,181164.3588235294,-41.30374612830404,0.6130414852941162
22.839825,183211.41372549016,-29.64498247818184,0.6130414852941162
22.839825,185258.468627451,-36.396367099683545,0.6130414852941162
22.839825,187305.52352941176,-35.913227459365736,0.6130414852941162
22.839825,189352.57843137253,-44.29938933498234,0.6130414852941162
22.839825,191399.6333333333,-30.975219800278083,0.6130414852941162
22.839825,193446.68823529413,-32.40935755669155,0.6130414852941162
22.839825,195493.7431372549,-33.46930897453186,0.6130414852941162
22.839825,197540.79803921568,-34.33800411432392,0.6130414852941162
22.839825,199587.85294117645,-24.85796752264887,0.6130414852941162
22.839825,201634.9078431372,-32.80655219508126,0.6130414852941162
22.839825,203681.96274509805,-36.147087820214985,0.6130414852941162
22.839825,205729.0176470588,-32.869888954883486,0.6130414852941162
22.839825,207776.0725490196,-43.11719480290328,0.6130414852941162
22.839825,209823.12745098036,-35.78399408110884,0.6130414852941162
22.839825,211870.1823529412,-31.404260680746695,0.6130414852941162
22.839825,213917.23725490196,-34.36015487011857,0.6130414852941162
22.900648,93140.99803921569,-19.505527316235835,0.6130414852941162
22.900648,95188.05294117646,-18.39179552065164,0.6130414852941162
22.900648,97235.10784313724,-21.34411459649025,0.6130414852941162
22.900648,99282.162745098,-19.865293042996655,0.6130414852941162
