Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
85.058882,93140.99803921569,-25.272166759985794,0.7512176911764683
85.058882,95188.05294117646,-19.644348959809847,0.7512176911764683
85.058882,97235.10784313724,-17.496276636341996,0.7512176911764683
85.058882,99282.162745098,-35.57411181423503,0.7512176911764683
85.058882,101329.21764705885,-21.395428204626175,0.7512176911764683
85.058882,103376.2725490196,-23.683425852187227,0.7512176911764683
85.058882,105423.32745098036,-22.27398206376465,0.7512176911764683
85.058882,107470.38235294116,-28.390822879601036,0.7512176911764683
85.058882,109517.43725490198,-20.456978287238687,0.7512176911764683
85.058882,111564.49215686276,-16.18933685501174,0.7512176911764683
85.058882,113611.54705882352,-20.128274135241245,0.7512176911764683
85.058882,115658.60196078428,-31.215603650167587,0.7512176911764683
85.058882,117705.65686274506,-20.572656351758244,0.7512176911764683
85.058882,119752.71176470588,-27.897643629740504,0.7512176911764683
85.058882,121799.76666666666,-36.75046887655984,0.7512176911764683
85.058882,123846.82156862743,-30.936145266277855,0.7512176911764683
85.058882,125893.8764705882,-14.830940639617978,0.7512176911764683
85.058882,127940.93137254904,-10.20812425283899,0.7512176911764683
85.058882,129987.9862745098,-11.931031039134288,0.7512176911764683
85.058882,132035.04117647058,-29.683809751118424,0.7512176911764683
85.058882,134082.09607843135,-18.176377061729557,0.7512176911764683
85.058882,136129.15098039212,-5.6293043809202885,0.7512176911764683
85.058882,138176.20588235295,-11.221824718877196,0.7512176911764683
85.058882,140223.26078431372,-13.597290018112236,0.7512176911764683
85.058882,142270.3156862745,-18.624760950839967,0.7512176911764683
85.058882,144317.37058823527,-20.355781665093037,0.7512176911764683
85.058882,146364.4254901961,-25.700515890550957,0.7512176911764683
85.058882,148411.48039215687,-30.737436154164133,0.7512176911764683
85.058882,150458.53529411764,-24.555858053752537,0.7512176911764683
85.058882,152505.5901960784,-28.728801786092,0.7512176911764683
85.058882,154552.64509803918,-28.83077384688086,0.7512176911764683
85.058882,156599.7,-30.682252796042093,0.7512176911764683
85.058882,158646.75490196078,-23.785900915148073,0.7512176911764683
85.058882,160693.80980392155,-25.57896196747908,0.7512176911764683
85.058882,162740.86470588233,-23.582069829220593,0.7512176911764683
85.058882,164787.91960784316,-28.910173480515752,0.7512176911764683
85.058882,166834.97450980393,-25.107692661443004,0.7512176911764683
85.058882,168882.0294117647,-33.666094244482565,0.7512176911764683
85.058882,170929.08431372547,-24.38365396913032,0.7512176911764683
85.058882,172976.13921568624,-25.35833208747782,0.7512176911764683
85.058882,175023.19411764707,-27.80361143206292,0.7512176911764683
85.058882,177070.24901960784,-27.469850635644928,0.7512176911764683
85.058882,179117.3039215686,-22.939154338843935,0.7512176911764683
85.058882,181164.3588235294,-31.774571411715556,0.7512176911764683
85.058882,183211.41372549016,-24.289158576913792,0.7512176911764683
85.058882,185258.468627451,-21.06465529209151,0.7512176911764683
85.058882,187305.52352941176,-23.17291424530529,0.7512176911764683
85.058882,189352.57843137253,-27.526486862138043,0.7512176911764683
85.058882,191399.6333333333,-28.31279521556551,0.7512176911764683
85.058882,193446.68823529413,-26.262625056321056,0.7512176911764683
85.058882,195493.7431372549,-26.880663908423656,0.7512176911764683
85.058882,197540.79803921568,-31.696355757216132,0.7512176911764683
85.058882,199587.85294117645,-26.74300651929721,0.7512176911764683
85.058882,201634.9078431372,-27.084589297157542,0.7512176911764683
85.058882,203681.96274509805,-30.887386254707508,0.7512176911764683
85.058882,205729.0176470588,-26.945680767109938,0.7512176911764683
85.058882,207776.0725490196,-27.6691172751538,0.7512176911764683
85.058882,209823.12745098036,-41.953345171049136,0.7512176911764683
85.058882,211870.1823529412,-32.66030746112894,0.7512176911764683
85.058882,213917.23725490196,-29.89540109081057,0.7512176911764683
85.135314,93140.99803921569,-30.204506333573605,0.7512176911764683
85.135314,95188.05294117646,-15.836204396930968,0.7512176911764683
85.135314,97235.10784313724,-18.087606750901795,0.7512176911764683
85.135314,99282.162745098,-28.908295945646092,0.7512176911764683
85.135314,101329.21764705885,-21.39955780301492,0.7512176911764683
85.135314,103376.2725490196,-30.60273598899023,0.7512176911764683
85.135314,105423.32745098036,-20.455743249600474,0.7512176911764683
85.135314,107470.38235294116,-20.79785478107151,0.7512176911764683
85.135314,109517.43725490198,-21.365964223827945,0.7512176911764683
85.135314,111564.49215686276,-16.313942078116863,0.7512176911764683
85.135314,113611.54705882352,-18.415573771087292,0.7512176911764683
85.135314,115658.60196078428,-39.006467173702184,0.7512176911764683
85.135314,117705.65686274506,-23.938309027890803,0.7512176911764683
85.135314,119752.71176470588,-28.15042764456922,0.7512176911764683
85.135314,121799.76666666666,-22.40885408172458,0.7512176911764683
85.135314,123846.82156862743,-22.591842660371448,0.7512176911764683
85.135314,125893.8764705882,-18.485158756531636,0.7512176911764683
85.135314,127940.93137254904,-8.106198012294382,0.7512176911764683
85.135314,129987.9862745098,-14.020258942000597,0.7512176911764683
85.135314,132035.04117647058,-19.22360880882098,0.7512176911764683
85.135314,134082.09607843135,-21.35475536478994,0.7512176911764683
85.135314,136129.15098039212,-4.069563403805583,0.7512176911764683
85.135314,138176.20588235295,-14.144993171967172,0.7512176911764683
85.135314,140223.26078431372,-14.818281659916693,0.7512176911764683
85.135314,142270.3156862745,-16.37191201430269,0.7512176911764683
85.135314,144317.37058823527,-26.30427339506547,0.7512176911764683
85.135314,146364.4254901961,-24.37572461237884,0.7512176911764683
85.135314,148411.48039215687,-20.386632536489113,0.7512176911764683
85.135314,150458.53529411764,-30.376119169417453,0.7512176911764683
85.135314,152505.5901960784,-26.985337034229712,0.7512176911764683
85.135314,154552.64509803918,-27.629989010051386,0.7512176911764683
85.135314,156599.7,-30.87471859026354,0.7512176911764683
85.135314,158646.75490196078,-37.38655333140318,0.7512176911764683
85.135314,160693.80980392155,-19.094764460210836,0.7512176911764683
85.135314,162740.86470588233,-23.830274938794563,0.7512176911764683
