Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
58.335245,93140.99803921569,-16.732904901338493,0.6130414852941162
58.335245,95188.05294117646,-30.272960744498224,0.6130414852941162
58.335245,97235.10784313724,-25.727157791876472,0.6130414852941162
58.335245,99282.162745098,-26.026357145425813,0.6130414852941162
58.335245,101329.21764705885,-23.48662337228592,0.6130414852941162
58.335245,103376.2725490196,-24.69960278764195,0.6130414852941162
58.335245,105423.32745098036,-27.37044946359022,0.6130414852941162
58.335245,107470.38235294116,-26.824307073051852,0.6130414852941162
58.335245,109517.43725490198,-23.137467269402833,0.6130414852941162
58.335245,111564.49215686276,-25.822883093817172,0.6130414852941162
58.335245,113611.54705882352,-26.130972608373177,0.6130414852941162
58.335245,115658.60196078428,-19.598782265620255,0.6130414852941162
58.335245,117705.65686274506,-20.414183995659172,0.6130414852941162
58.335245,119752.71176470588,-29.678282365528524,0.6130414852941162
58.335245,121799.76666666666,-24.62898685569788,0.6130414852941162
58.335245,123846.82156862743,-19.34192284861068,0.6130414852941162
58.335245,125893.8764705882,-13.188852832673817,0.6130414852941162
58.335245,127940.93137254904,-19.871423788705,0.6130414852941162
58.335245,129987.9862745098,-20.73102882213048,0.6130414852941162
58.335245,132035.04117647058,-15.45935383890602,0.6130414852941162
58.335245,134082.09607843135,0.6022118486032342,0.6130414852941162
58.335245,136129.15098039212,-4.832828035347423,0.6130414852941162
58.335245,138176.20588235295,-9.941457589004656,0.6130414852941162
58.335245,140223.26078431372,-22.69503034697507,0.6130414852941162
58.335245,142270.3156862745,-22.861675786953025,0.6130414852941162
58.335245,144317.37058823527,-20.370134132395023,0.6130414852941162
58.335245,146364.4254901961,-20.297815945603205,0.6130414852941162
58.335245,148411.48039215687,-27.92541143578188,0.6130414852941162
58.335245,150458.53529411764,-41.68651523640808,0.6130414852941162
58.335245,152505.5901960784,-28.35996321471615,0.6130414852941162
58.335245,154552.64509803918,-23.83403024806494,0.6130414852941162
