Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
65908.37837,93140.99803921569,-27.71047200262776,1.5802749264705886
65908.37837,95188.05294117646,-31.994363622458167,1.5802749264705886
65908.37837,97235.10784313724,-24.798379397134553,1.5802749264705886
65908.37837,99282.162745098,-25.73245560250335,1.5802749264705886
65908.37837,101329.21764705885,-27.694585439880047,1.5802749264705886
65908.37837,103376.2725490196,-22.70777238900899,1.5802749264705886
65908.37837,105423.32745098036,-24.01217044117623,1.5802749264705886
65908.37837,107470.38235294116,-29.88895214240731,1.5802749264705886
65908.37837,109517.43725490198,-27.87429019025272,1.5802749264705886
65908.37837,111564.49215686276,-31.67126931640789,1.5802749264705886
65908.37837,113611.54705882352,-23.652925434921425,1.5802749264705886
65908.37837,115658.60196078428,-26.372910324333763,1.5802749264705886
65908.37837,117705.65686274506,-21.95299450039634,1.5802749264705886
65908.37837,119752.71176470588,-26.476798882932293,1.5802749264705886
65908.37837,121799.76666666666,-21.69368104339714,1.5802749264705886
65908.37837,123846.82156862743,-31.351969484020938,1.5802749264705886
65908.37837,125893.8764705882,-20.52305491129054,1.5802749264705886
65908.37837,127940.93137254904,-16.249781025237557,1.5802749264705886
65908.37837,129987.9862745098,-26.116208144944455,1.5802749264705886
65908.37837,132035.04117647058,-31.80202202429342,1.5802749264705886
65908.37837,134082.09607843135,-26.22163828397277,1.5802749264705886
65908.37837,136129.15098039212,-32.66523181627356,1.5802749264705886
65908.37837,138176.20588235295,-23.399687042643706,1.5802749264705886
65908.37837,140223.26078431372,-24.370288660859064,1.5802749264705886
65908.37837,142270.3156862745,-25.857627873837146,1.5802749264705886
65908.37837,144317.37058823527,-22.329930489044052,1.5802749264705886
65908.37837,146364.4254901961,-22.4934530883732,1.5802749264705886
65908.37837,148411.48039215687,-8.741576056490318,1.5802749264705886
65908.37837,150458.53529411764,-20.077692789073936,1.5802749264705886
65908.37837,152505.5901960784,-18.11265501886507,1.5802749264705886
65908.37837,154552.64509803918,-36.68952743847531,1.5802749264705886
65908.37837,156599.7,-34.93602957340288,1.5802749264705886
65908.37837,158646.75490196078,-24.006083049069844,1.5802749264705886
65908.37837,160693.80980392155,-34.68711970882808,1.5802749264705886
65908.37837,162740.86470588233,-33.54564855753333,1.5802749264705886
65908.37837,164787.91960784316,-37.60195260165194,1.5802749264705886
65908.37837,166834.97450980393,-35.24031861712161,1.5802749264705886
65908.37837,168882.0294117647,-20.384126403015227,1.5802749264705886
65908.37837,170929.08431372547,-20.42867463211452,1.5802749264705886
65908.37837,172976.13921568624,-33.69233003488115,1.5802749264705886
65908.37837,175023.19411764707,-24.947167919175147,1.5802749264705886
65908.37837,177070.24901960784,-24.04626477876587,1.5802749264705886
65908.37837,179117.3039215686,-31.422950531777857,1.5802749264705886
65908.37837,181164.3588235294,-26.35678955243271,1.5802749264705886
65908.37837,183211.41372549016,-19.202309392638067,1.5802749264705886
65908.37837,185258.468627451,-28.59638361491907,1.5802749264705886
65908.37837,187305.52352941176,-23.283357631350956,1.5802749264705886
65908.37837,189352.57843137253,-30.956241651056587,1.5802749264705886
65908.37837,191399.6333333333,-23.754939606327905,1.5802749264705886
65908.37837,193446.68823529413,-27.357470236640097,1.5802749264705886
65908.37837,195493.7431372549,-34.4980666407444,1.5802749264705886
65908.37837,197540.79803921568,-35.92467648619298,1.5802749264705886
65908.37837,199587.85294117645,-32.92256948077017,1.5802749264705886
65908.37837,201634.9078431372,-28.93084347166281,1.5802749264705886
65908.37837,203681.96274509805,-40.52478698735379,1.5802749264705886
65908.37837,205729.0176470588,-35.826849043022825,1.5802749264705886
65908.37837,207776.0725490196,-35.79451674162272,1.5802749264705886
65908.37837,209823.12745098036,-38.52967231914733,1.5802749264705886
65908.37837,211870.1823529412,-46.69026771660212,1.5802749264705886
65908.37837,213917.23725490196,-33.441304130575574,1.5802749264705886
65908.43875,93140.99803921569,-28.282008039111943,1.5802749264705886
65908.43875,95188.05294117646,-30.32157743602845,1.5802749264705886
65908.43875,97235.10784313724,-23.60410704978623,1.5802749264705886
65908.43875,99282.162745098,-26.33768794968374,1.5802749264705886
65908.43875,101329.21764705885,-27.97303109410384,1.5802749264705886
65908.43875,103376.2725490196,-21.98654918757078,1.5802749264705886
65908.43875,105423.32745098036,-26.97046441051917,1.5802749264705886
65908.43875,107470.38235294116,-33.07403456855792,1.5802749264705886
65908.43875,109517.43725490198,-28.83231353524443,1.5802749264705886
65908.43875,111564.49215686276,-34.58805165298914,1.5802749264705886
65908.43875,113611.54705882352,-22.131741804024426,1.5802749264705886
65908.43875,115658.60196078428,-31.761398876640364,1.5802749264705886
65908.43875,117705.65686274506,-26.05611159934587,1.5802749264705886
65908.43875,119752.71176470588,-26.400059758171615,1.5802749264705886
65908.43875,121799.76666666666,-23.99939311709951,1.5802749264705886
65908.43875,123846.82156862743,-33.291335621752864,1.5802749264705886
65908.43875,125893.8764705882,-22.103163639263453,1.5802749264705886
65908.43875,127940.93137254904,-15.608743339321636,1.5802749264705886
65908.43875,129987.9862745098,-27.234255249587733,1.5802749264705886
65908.43875,132035.04117647058,-28.465459630615953,1.5802749264705886
65908.43875,134082.09607843135,-28.969255588683247,1.5802749264705886
65908.43875,136129.15098039212,-29.333293248005244,1.5802749264705886
65908.43875,138176.20588235295,-23.095732756908923,1.5802749264705886
65908.43875,140223.26078431372,-22.932649743374107,1.5802749264705886
65908.43875,142270.3156862745,-29.15140428127311,1.5802749264705886
65908.43875,144317.37058823527,-23.345679571171495,1.5802749264705886
65908.43875,146364.4254901961,-18.09828171352396,1.5802749264705886
65908.43875,148411.48039215687,-10.18014380329489,1.5802749264705886
65908.43875,150458.53529411764,-18.78482798747483,1.5802749264705886
65908.43875,152505.5901960784,-19.629320188566723,1.5802749264705886
65908.43875,154552.64509803918,-30.90574016275928,1.5802749264705886
65908.43875,156599.7,-27.448260594136418,1.5802749264705886
65908.43875,158646.75490196078,-26.26795721779161,1.5802749264705886
65908.43875,160693.80980392155,-25.83277624507202,1.5802749264705886
65908.43875,162740.86470588233,-29.84845700105818,1.5802749264705886
65908.43875,164787.91960784316,-39.81376063222032,1.5802749264705886
65908.43875,166834.97450980393,-31.080561634989987,1.5802749264705886
65908.43875,168882.0294117647,-19.201526028101046,1.5802749264705886
65908.43875,170929.08431372547,-22.92674110146708,1.5802749264705886
65908.43875,172976.13921568624,-27.041236909785113,1.5802749264705886
65908.43875,175023.19411764707,-28.026730825124147,1.5802749264705886
65908.43875,177070.24901960784,-28.020667574697455,1.5802749264705886
65908.43875,179117.3039215686,-35.764226777605224,1.5802749264705886
65908.43875,181164.3588235294,-28.51125211235978,1.5802749264705886
65908.43875,183211.41372549016,-19.88686962467381,1.5802749264705886
65908.43875,185258.468627451,-27.639777525031377,1.5802749264705886
65908.43875,187305.52352941176,-22.31236817700839,1.5802749264705886
65908.43875,189352.57843137253,-31.79971692329975,1.5802749264705886
65908.43875,191399.6333333333,-22.532992661322673,1.5802749264705886
65908.43875,193446.68823529413,-26.975288881344778,1.5802749264705886
65908.43875,195493.7431372549,-37.072822275360984,1.5802749264705886
65908.43875,197540.79803921568,-31.572130369917936,1.5802749264705886
65908.43875,199587.85294117645,-30.01158262343801,1.5802749264705886
65908.43875,201634.9078431372,-31.846977758934383,1.5802749264705886
65908.43875,203681.96274509805,-30.52060946571966,1.5802749264705886
65908.43875,205729.0176470588,-48.35340228569991,1.5802749264705886
65908.43875,207776.0725490196,-41.09688680703962,1.5802749264705886
65908.43875,209823.12745098036,-40.24441395653848,1.5802749264705886
65908.43875,211870.1823529412,-36.759723397289115,1.5802749264705886
65908.43875,213917.23725490196,-37.137439153600255,1.5802749264705886
65908.522249,93140.99803921569,-29.034192988933324,1.5802749264705886
65908.522249,95188.05294117646,-31.026025249856044,1.5802749264705886
65908.522249,97235.10784313724,-25.498570705080425,1.5802749264705886
65908.522249,99282.162745098,-25.21962499095549,1.5802749264705886
65908.522249,101329.21764705885,-27.5159571520398,1.5802749264705886
65908.522249,103376.2725490196,-25.584253486529885,1.5802749264705886
65908.522249,105423.32745098036,-28.22356110045203,1.5802749264705886
65908.522249,107470.38235294116,-30.719302569981775,1.5802749264705886
65908.522249,109517.43725490198,-34.506194138212116,1.5802749264705886
65908.522249,111564.49215686276,-26.783414316116897,1.5802749264705886
