Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
87.781643,93140.99803921569,-41.60599674053757,1.7184511323529408
87.781643,95188.05294117646,-32.59229956792504,1.7184511323529408
87.781643,97235.10784313724,-30.116975126773568,1.7184511323529408
87.781643,99282.162745098,-34.49208328842742,1.7184511323529408
87.781643,101329.21764705885,-33.60268292086222,1.7184511323529408
87.781643,103376.2725490196,-30.185244212084093,1.7184511323529408
87.781643,105423.32745098036,-33.7046131065284,1.7184511323529408
87.781643,107470.38235294116,-32.15281752720785,1.7184511323529408
87.781643,109517.43725490198,-26.944738314075263,1.7184511323529408
87.781643,111564.49215686276,-22.88026802486071,1.7184511323529408
87.781643,113611.54705882352,-31.65788472839222,1.7184511323529408
87.781643,115658.60196078428,-27.739500947526498,1.7184511323529408
87.781643,117705.65686274506,-26.449870854908887,1.7184511323529408
87.781643,119752.71176470588,-29.522561572418628,1.7184511323529408
87.781643,121799.76666666666,-31.103993040530906,1.7184511323529408
87.781643,123846.82156862743,-23.82647348705122,1.7184511323529408
87.781643,125893.8764705882,-21.289410361019296,1.7184511323529408
87.781643,127940.93137254904,-17.992473433933093,1.7184511323529408
87.781643,129987.9862745098,-38.078993940641176,1.7184511323529408
87.781643,132035.04117647058,-30.235990743629717,1.7184511323529408
87.781643,134082.09607843135,-35.49203508985569,1.7184511323529408
87.781643,136129.15098039212,-33.818727701190554,1.7184511323529408
87.781643,138176.20588235295,-26.110948182790104,1.7184511323529408
87.781643,140223.26078431372,-34.75400778649114,1.7184511323529408
87.781643,142270.3156862745,-32.48490829742165,1.7184511323529408
87.781643,144317.37058823527,-29.57759572304252,1.7184511323529408
87.781643,146364.4254901961,-50.56915410900867,1.7184511323529408
87.781643,148411.48039215687,-14.697215397571624,1.7184511323529408
87.781643,150458.53529411764,-11.545916865764056,1.7184511323529408
87.781643,152505.5901960784,-18.419842270988024,1.7184511323529408
87.781643,154552.64509803918,-32.667039345700836,1.7184511323529408
87.781643,156599.7,-31.426096991014138,1.7184511323529408
87.781643,158646.75490196078,-29.669974419827536,1.7184511323529408
87.781643,160693.80980392155,-30.26015894606479,1.7184511323529408
87.781643,162740.86470588233,-28.424291529198378,1.7184511323529408
87.781643,164787.91960784316,-43.19911019146532,1.7184511323529408
87.781643,166834.97450980393,-39.60710929788045,1.7184511323529408
87.781643,168882.0294117647,-27.90708814580259,1.7184511323529408
87.781643,170929.08431372547,-28.53326109329105,1.7184511323529408
87.781643,172976.13921568624,-19.98183419303673,1.7184511323529408
87.781643,175023.19411764707,-25.82458960298567,1.7184511323529408
87.781643,177070.24901960784,-21.661408693689353,1.7184511323529408
87.781643,179117.3039215686,-28.639138366255132,1.7184511323529408
87.781643,181164.3588235294,-28.25655994719201,1.7184511323529408
87.781643,183211.41372549016,-28.18471434609592,1.7184511323529408
87.781643,185258.468627451,-31.117338934988975,1.7184511323529408
87.781643,187305.52352941176,-29.309629579711675,1.7184511323529408
87.781643,189352.57843137253,-22.232807937568253,1.7184511323529408
87.781643,191399.6333333333,-28.884669948851425,1.7184511323529408
87.781643,193446.68823529413,-31.05343031685081,1.7184511323529408
87.781643,195493.7431372549,-28.97439179409037,1.7184511323529408
87.781643,197540.79803921568,-34.07357069987348,1.7184511323529408
87.781643,199587.85294117645,-30.938093537696293,1.7184511323529408
87.781643,201634.9078431372,-30.003306138930345,1.7184511323529408
87.781643,203681.96274509805,-33.1447025185041,1.7184511323529408
87.781643,205729.0176470588,-29.886091867030903,1.7184511323529408
87.781643,207776.0725490196,-33.830285329146434,1.7184511323529408
87.781643,209823.12745098036,-32.60944950087011,1.7184511323529408
87.781643,211870.1823529412,-37.19714031168306,1.7184511323529408
87.781643,213917.23725490196,-38.14036157058267,1.7184511323529408
87.843084,93140.99803921569,-32.379572294273814,1.7184511323529408
87.843084,95188.05294117646,-27.086657326716782,1.7184511323529408
87.843084,97235.10784313724,-32.886977569367374,1.7184511323529408
87.843084,99282.162745098,-31.80477360877216,1.7184511323529408
87.843084,101329.21764705885,-40.46343667263369,1.7184511323529408
87.843084,103376.2725490196,-28.928621660102316,1.7184511323529408
87.843084,105423.32745098036,-29.395901048435206,1.7184511323529408
87.843084,107470.38235294116,-41.86204515595227,1.7184511323529408
87.843084,109517.43725490198,-29.700515758345297,1.7184511323529408
87.843084,111564.49215686276,-23.247230086972586,1.7184511323529408
87.843084,113611.54705882352,-35.66859604866365,1.7184511323529408
87.843084,115658.60196078428,-28.53489602922655,1.7184511323529408
87.843084,117705.65686274506,-33.47728141062606,1.7184511323529408
87.843084,119752.71176470588,-34.293991765562794,1.7184511323529408
87.843084,121799.76666666666,-25.01636355103313,1.7184511323529408
87.843084,123846.82156862743,-22.799969325038237,1.7184511323529408
87.843084,125893.8764705882,-17.63090367337127,1.7184511323529408
87.843084,127940.93137254904,-16.876957577145475,1.7184511323529408
87.843084,129987.9862745098,-24.015402153647205,1.7184511323529408
87.843084,132035.04117647058,-24.597672609875985,1.7184511323529408
87.843084,134082.09607843135,-33.50622099861578,1.7184511323529408
87.843084,136129.15098039212,-28.737318203276235,1.7184511323529408
87.843084,138176.20588235295,-29.918080281656763,1.7184511323529408
87.843084,140223.26078431372,-28.961710224289156,1.7184511323529408
87.843084,142270.3156862745,-35.59660611468689,1.7184511323529408
87.843084,144317.37058823527,-26.17769980944454,1.7184511323529408
87.843084,146364.4254901961,-27.27461284578634,1.7184511323529408
87.843084,148411.48039215687,-12.70687486444827,1.7184511323529408
87.843084,150458.53529411764,-10.70157991088849,1.7184511323529408
87.843084,152505.5901960784,-19.566401554798233,1.7184511323529408
87.843084,154552.64509803918,-37.32376218222722,1.7184511323529408
87.843084,156599.7,-26.326088778931375,1.7184511323529408
87.843084,158646.75490196078,-38.887435788854866,1.7184511323529408
87.843084,160693.80980392155,-28.619428054413973,1.7184511323529408
87.843084,162740.86470588233,-30.07624120621465,1.7184511323529408
87.843084,164787.91960784316,-48.49909600984474,1.7184511323529408
87.843084,166834.97450980393,-32.01932129156376,1.7184511323529408
87.843084,168882.0294117647,-35.94363816727608,1.7184511323529408
87.843084,170929.08431372547,-31.125094030766668,1.7184511323529408
87.843084,172976.13921568624,-20.906307819532486,1.7184511323529408
87.843084,175023.19411764707,-22.299942428127597,1.7184511323529408
87.843084,177070.24901960784,-21.89532109219442,1.7184511323529408
87.843084,179117.3039215686,-24.748734146556085,1.7184511323529408
87.843084,181164.3588235294,-29.85776667445429,1.7184511323529408
87.843084,183211.41372549016,-28.582915499229312,1.7184511323529408
87.843084,185258.468627451,-22.7196252345057,1.7184511323529408
87.843084,187305.52352941176,-25.07338763188679,1.7184511323529408
87.843084,189352.57843137253,-19.22949404722848,1.7184511323529408
87.843084,191399.6333333333,-21.948220919772787,1.7184511323529408
87.843084,193446.68823529413,-25.14734790530454,1.7184511323529408
87.843084,195493.7431372549,-43.87113128769848,1.7184511323529408
87.843084,197540.79803921568,-32.57432873120613,1.7184511323529408
87.843084,199587.85294117645,-34.952862595994674,1.7184511323529408
87.843084,201634.9078431372,-40.09263239916351,1.7184511323529408
87.843084,203681.96274509805,-28.20517572247137,1.7184511323529408
87.843084,205729.0176470588,-30.88305946007795,1.7184511323529408
87.843084,207776.0725490196,-38.21632957752395,1.7184511323529408
87.843084,209823.12745098036,-35.44933918722045,1.7184511323529408
87.843084,211870.1823529412,-42.94738130476652,1.7184511323529408
87.843084,213917.23725490196,-37.3953202955727,1.7184511323529408
87.898465,93140.99803921569,-34.08135062227056,1.7184511323529408
87.898465,95188.05294117646,-30.35472437286415,1.7184511323529408
87.898465,97235.10784313724,-28.745009326802204,1.7184511323529408
87.898465,99282.162745098,-35.36785497509651,1.7184511323529408
87.898465,101329.21764705885,-31.409745545440796,1.7184511323529408
87.898465,103376.2725490196,-28.34313506286334,1.7184511323529408
87.898465,105423.32745098036,-31.317215838744815,1.7184511323529408
87.898465,107470.38235294116,-33.4956381552827,1.7184511323529408
87.898465,109517.43725490198,-27.50364347225088,1.7184511323529408
87.898465,111564.49215686276,-25.343688122205887,1.7184511323529408
87.898465,113611.54705882352,-30.698982793422317,1.7184511323529408
87.898465,115658.60196078428,-27.463929764061508,1.7184511323529408
87.898465,117705.65686274506,-31.979537816174663,1.7184511323529408
87.898465,119752.71176470588,-31.88616333495077,1.7184511323529408
87.898465,121799.76666666666,-25.688146559278877,1.7184511323529408
87.898465,123846.82156862743,-22.639023590283703,1.7184511323529408
87.898465,125893.8764705882,-19.808505637397072,1.7184511323529408
87.898465,127940.93137254904,-16.77735048413131,1.7184511323529408
87.898465,129987.9862745098,-25.18327635150087,1.7184511323529408
87.898465,132035.04117647058,-25.32142040630859,1.7184511323529408
87.898465,134082.09607843135,-29.92685306879728,1.7184511323529408
87.898465,136129.15098039212,-32.03506557230359,1.7184511323529408
87.898465,138176.20588235295,-29.513634307667825,1.7184511323529408
87.898465,140223.26078431372,-37.81337647232593,1.7184511323529408
87.898465,142270.3156862745,-34.754214645580845,1.7184511323529408
87.898465,144317.37058823527,-28.42088236009568,1.7184511323529408
87.898465,146364.4254901961,-27.5939245478568,1.7184511323529408
87.898465,148411.48039215687,-12.40733153017387,1.7184511323529408
87.898465,150458.53529411764,-10.22956102238095,1.7184511323529408
87.898465,152505.5901960784,-22.758052641671213,1.7184511323529408
87.898465,154552.64509803918,-29.558449042930537,1.7184511323529408
87.898465,156599.7,-31.663010236511507,1.7184511323529408
87.898465,158646.75490196078,-31.397839989219793,1.7184511323529408
87.898465,160693.80980392155,-31.629485489561464,1.7184511323529408
87.898465,162740.86470588233,-31.676263993714137,1.7184511323529408
87.898465,164787.91960784316,-35.76553683839993,1.7184511323529408
87.898465,166834.97450980393,-30.728874760475104,1.7184511323529408
87.898465,168882.0294117647,-41.1199031357648,1.7184511323529408
87.898465,170929.08431372547,-27.853656946535477,1.7184511323529408
