Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
90.080007,93140.99803921569,-29.681070404330363,1.5802749264705886
90.080007,95188.05294117646,-35.08910287903722,1.5802749264705886
90.080007,97235.10784313724,-27.765075375771257,1.5802749264705886
90.080007,99282.162745098,-32.79988046742131,1.5802749264705886
90.080007,101329.21764705885,-29.272681810391383,1.5802749264705886
90.080007,103376.2725490196,-27.5736445027993,1.5802749264705886
90.080007,105423.32745098036,-25.64095131577126,1.5802749264705886
90.080007,107470.38235294116,-31.405744428468076,1.5802749264705886
90.080007,109517.43725490198,-26.56343739591632,1.5802749264705886
90.080007,111564.49215686276,-23.332314434102884,1.5802749264705886
90.080007,113611.54705882352,-24.764741749671657,1.5802749264705886
90.080007,115658.60196078428,-28.98970707655951,1.5802749264705886
90.080007,117705.65686274506,-21.18734436675398,1.5802749264705886
90.080007,119752.71176470588,-21.01935009332415,1.5802749264705886
90.080007,121799.76666666666,-23.270936302324717,1.5802749264705886
90.080007,123846.82156862743,-34.75297079863078,1.5802749264705886
90.080007,125893.8764705882,-23.058104034467675,1.5802749264705886
90.080007,127940.93137254904,-22.551755491931857,1.5802749264705886
90.080007,129987.9862745098,-38.19660353704145,1.5802749264705886
90.080007,132035.04117647058,-30.809768122425577,1.5802749264705886
90.080007,134082.09607843135,-33.06772815888998,1.5802749264705886
90.080007,136129.15098039212,-29.4343951978866,1.5802749264705886
90.080007,138176.20588235295,-22.737019319614458,1.5802749264705886
90.080007,140223.26078431372,-41.20793391790848,1.5802749264705886
90.080007,142270.3156862745,-22.52821772539063,1.5802749264705886
90.080007,144317.37058823527,-22.774593634076012,1.5802749264705886
90.080007,146364.4254901961,-14.156057582032528,1.5802749264705886
90.080007,148411.48039215687,-4.258775015467581,1.5802749264705886
90.080007,150458.53529411764,-10.01714409038799,1.5802749264705886
90.080007,152505.5901960784,-12.719400944298105,1.5802749264705886
90.080007,154552.64509803918,-24.78923252551404,1.5802749264705886
90.080007,156599.7,-19.567215161457277,1.5802749264705886
90.080007,158646.75490196078,-24.63801247141771,1.5802749264705886
90.080007,160693.80980392155,-36.6142339005892,1.5802749264705886
90.080007,162740.86470588233,-25.213268739067964,1.5802749264705886
90.080007,164787.91960784316,-27.878701613742976,1.5802749264705886
90.080007,166834.97450980393,-31.11539182042064,1.5802749264705886
90.080007,168882.0294117647,-25.54645024950412,1.5802749264705886
90.080007,170929.08431372547,-21.01657924949537,1.5802749264705886
90.080007,172976.13921568624,-31.952844572040377,1.5802749264705886
90.080007,175023.19411764707,-28.2237753113019,1.5802749264705886
90.080007,177070.24901960784,-22.101531087675006,1.5802749264705886
90.080007,179117.3039215686,-22.75052774135874,1.5802749264705886
90.080007,181164.3588235294,-24.04447276993338,1.5802749264705886
90.080007,183211.41372549016,-26.622211591353217,1.5802749264705886
90.080007,185258.468627451,-27.124594090665024,1.5802749264705886
90.080007,187305.52352941176,-21.06712778895045,1.5802749264705886
90.080007,189352.57843137253,-24.98919326830068,1.5802749264705886
90.080007,191399.6333333333,-23.6256166046978,1.5802749264705886
90.080007,193446.68823529413,-24.29620799411575,1.5802749264705886
90.080007,195493.7431372549,-32.519829892279255,1.5802749264705886
90.080007,197540.79803921568,-31.452048270305788,1.5802749264705886
90.080007,199587.85294117645,-27.201233469759003,1.5802749264705886
90.080007,201634.9078431372,-30.79269261069635,1.5802749264705886
90.080007,203681.96274509805,-29.606105233501605,1.5802749264705886
90.080007,205729.0176470588,-28.799798767136675,1.5802749264705886
90.080007,207776.0725490196,-32.619862696132344,1.5802749264705886
90.080007,209823.12745098036,-35.836839783876485,1.5802749264705886
90.080007,211870.1823529412,-32.66551917517897,1.5802749264705886
90.080007,213917.23725490196,-55.7587859404401,1.5802749264705886
90.149595,93140.99803921569,-25.337038028055815,1.5802749264705886
90.149595,95188.05294117646,-23.736122098270613,1.5802749264705886
90.149595,97235.10784313724,-31.519914487049817,1.5802749264705886
90.149595,99282.162745098,-24.227391433708743,1.5802749264705886
90.149595,101329.21764705885,-22.957747328428255,1.5802749264705886
90.149595,103376.2725490196,-21.66237522835158,1.5802749264705886
90.149595,105423.32745098036,-24.242139369498,1.5802749264705886
90.149595,107470.38235294116,-27.26474594831032,1.5802749264705886
90.149595,109517.43725490198,-31.249443172683613,1.5802749264705886
90.149595,111564.49215686276,-19.69513063916959,1.5802749264705886
90.149595,113611.54705882352,-23.33664350969058,1.5802749264705886
90.149595,115658.60196078428,-20.462118968107653,1.5802749264705886
90.149595,117705.65686274506,-18.60734307092321,1.5802749264705886
90.149595,119752.71176470588,-25.036350612340588,1.5802749264705886
90.149595,121799.76666666666,-22.140715116025113,1.5802749264705886
90.149595,123846.82156862743,-22.55313906374232,1.5802749264705886
90.149595,125893.8764705882,-20.85626452688993,1.5802749264705886
90.149595,127940.93137254904,-17.17536325114404,1.5802749264705886
90.149595,129987.9862745098,-26.63928988536575,1.5802749264705886
90.149595,132035.04117647058,-23.336362362279736,1.5802749264705886
90.149595,134082.09607843135,-25.101717580497613,1.5802749264705886
90.149595,136129.15098039212,-30.50102774723987,1.5802749264705886
90.149595,138176.20588235295,-30.66917075307252,1.5802749264705886
90.149595,140223.26078431372,-23.3779548863745,1.5802749264705886
90.149595,142270.3156862745,-19.051501546576567,1.5802749264705886
90.149595,144317.37058823527,-18.008375913265354,1.5802749264705886
90.149595,146364.4254901961,-17.643200796286422,1.5802749264705886
90.149595,148411.48039215687,-2.860593247677326,1.5802749264705886
90.149595,150458.53529411764,-13.017573258018563,1.5802749264705886
90.149595,152505.5901960784,-10.85893316269046,1.5802749264705886
90.149595,154552.64509803918,-19.100611096346796,1.5802749264705886
90.149595,156599.7,-31.751527997691852,1.5802749264705886
90.149595,158646.75490196078,-38.81862145911928,1.5802749264705886
90.149595,160693.80980392155,-25.092105141216805,1.5802749264705886
90.149595,162740.86470588233,-24.017397869594884,1.5802749264705886
90.149595,164787.91960784316,-27.270125262696887,1.5802749264705886
90.149595,166834.97450980393,-34.791492514382,1.5802749264705886
90.149595,168882.0294117647,-22.70563545177545,1.5802749264705886
90.149595,170929.08431372547,-23.193635163348887,1.5802749264705886
90.149595,172976.13921568624,-25.204577327560187,1.5802749264705886
90.149595,175023.19411764707,-37.27917059853225,1.5802749264705886
90.149595,177070.24901960784,-25.941438247884125,1.5802749264705886
90.149595,179117.3039215686,-26.51961186742212,1.5802749264705886
90.149595,181164.3588235294,-24.06601915303368,1.5802749264705886
90.149595,183211.41372549016,-29.824042646419187,1.5802749264705886
90.149595,185258.468627451,-31.85065927469023,1.5802749264705886
90.149595,187305.52352941176,-19.62271130979176,1.5802749264705886
90.149595,189352.57843137253,-25.344073799436167,1.5802749264705886
90.149595,191399.6333333333,-23.435860920872635,1.5802749264705886
90.149595,193446.68823529413,-24.97098475015568,1.5802749264705886
90.149595,195493.7431372549,-31.732426209586393,1.5802749264705886
90.149595,197540.79803921568,-30.12175646666622,1.5802749264705886
90.149595,199587.85294117645,-26.872412068589433,1.5802749264705886
90.149595,201634.9078431372,-28.314181178492316,1.5802749264705886
90.149595,203681.96274509805,-30.665389546304137,1.5802749264705886
90.149595,205729.0176470588,-30.713313819936378,1.5802749264705886
90.149595,207776.0725490196,-30.580565499304512,1.5802749264705886
90.149595,209823.12745098036,-31.05058152874584,1.5802749264705886
90.149595,211870.1823529412,-37.44114289961493,1.5802749264705886
90.149595,213917.23725490196,-30.065977456357174,1.5802749264705886
90.211719,93140.99803921569,-23.982635035720516,1.5802749264705886
90.211719,95188.05294117646,-23.728610063893747,1.5802749264705886
90.211719,97235.10784313724,-30.54872090024896,1.5802749264705886
90.211719,99282.162745098,-23.814745937727956,1.5802749264705886
90.211719,101329.21764705885,-22.081049492688717,1.5802749264705886
90.211719,103376.2725490196,-20.55230568313626,1.5802749264705886
90.211719,105423.32745098036,-23.229522764084596,1.5802749264705886
90.211719,107470.38235294116,-28.141317075771536,1.5802749264705886
90.211719,109517.43725490198,-30.92322004907984,1.5802749264705886
90.211719,111564.49215686276,-17.97798693448662,1.5802749264705886
90.211719,113611.54705882352,-25.229456690663724,1.5802749264705886
90.211719,115658.60196078428,-21.05663141063742,1.5802749264705886
90.211719,117705.65686274506,-18.312392675213868,1.5802749264705886
90.211719,119752.71176470588,-24.12210774327036,1.5802749264705886
90.211719,121799.76666666666,-23.16344696846873,1.5802749264705886
90.211719,123846.82156862743,-22.949472980557953,1.5802749264705886
90.211719,125893.8764705882,-22.03232765231991,1.5802749264705886
90.211719,127940.93137254904,-17.51131356970351,1.5802749264705886
90.211719,129987.9862745098,-32.774468756487074,1.5802749264705886
90.211719,132035.04117647058,-24.888543324827225,1.5802749264705886
90.211719,134082.09607843135,-25.276111914898216,1.5802749264705886
90.211719,136129.15098039212,-28.365216236277707,1.5802749264705886
90.211719,138176.20588235295,-31.377328994675132,1.5802749264705886
90.211719,140223.26078431372,-23.161433261626954,1.5802749264705886
90.211719,142270.3156862745,-18.752962409349955,1.5802749264705886
90.211719,144317.37058823527,-19.06234527120371,1.5802749264705886
90.211719,146364.4254901961,-18.235967726051182,1.5802749264705886
90.211719,148411.48039215687,-2.7880193305565513,1.5802749264705886
90.211719,150458.53529411764,-12.721876364224377,1.5802749264705886
90.211719,152505.5901960784,-10.199690279199444,1.5802749264705886
90.211719,154552.64509803918,-19.2552933714062,1.5802749264705886
90.211719,156599.7,-31.83770245838255,1.5802749264705886
90.211719,158646.75490196078,-31.8372669557983,1.5802749264705886
90.211719,160693.80980392155,-27.83606018543843,1.5802749264705886
90.211719,162740.86470588233,-23.831167348571853,1.5802749264705886
90.211719,164787.91960784316,-25.714370963459345,1.5802749264705886
90.211719,166834.97450980393,-40.91609971453497,1.5802749264705886
90.211719,168882.0294117647,-22.95856013796758,1.5802749264705886
90.211719,170929.08431372547,-22.00600220317508,1.5802749264705886
90.211719,172976.13921568624,-25.597900003548393,1.5802749264705886
90.211719,175023.19411764707,-37.95738412532177,1.5802749264705886
90.211719,177070.24901960784,-26.4904024506182,1.5802749264705886
90.211719,179117.3039215686,-26.09436966642596,1.5802749264705886
90.211719,181164.3588235294,-22.521274650673796,1.5802749264705886
90.211719,183211.41372549016,-32.94652944563854,1.5802749264705886
90.211719,185258.468627451,-33.45161515480234,1.5802749264705886
90.211719,187305.52352941176,-21.33393770147808,1.5802749264705886
90.211719,189352.57843137253,-27.791484488724535,1.5802749264705886
90.211719,191399.6333333333,-25.11755587988151,1.5802749264705886
90.211719,193446.68823529413,-24.903320681312312,1.5802749264705886
90.211719,195493.7431372549,-32.38084405394929,1.5802749264705886
90.211719,197540.79803921568,-33.90751967629199,1.5802749264705886
90.211719,199587.85294117645,-28.59628237999585,1.5802749264705886
90.211719,201634.9078431372,-27.122654522498465,1.5802749264705886
90.211719,203681.96274509805,-30.61919713664924,1.5802749264705886
90.211719,205729.0176470588,-31.465139687492854,1.5802749264705886
90.211719,207776.0725490196,-29.874544936389277,1.5802749264705886
90.211719,209823.12745098036,-28.797545536009785,1.5802749264705886
90.211719,211870.1823529412,-26.351312557682864,1.5802749264705886
90.211719,213917.23725490196,-34.64651078024329,1.5802749264705886
90.268977,93140.99803921569,-24.792851182631,1.5802749264705886
90.268977,95188.05294117646,-24.58069395468504,1.5802749264705886
90.268977,97235.10784313724,-32.1857292205232,1.5802749264705886
90.268977,99282.162745098,-23.06752876507932,1.5802749264705886
90.268977,101329.21764705885,-22.24315022380612,1.5802749264705886
90.268977,103376.2725490196,-22.694724335797353,1.5802749264705886
90.268977,105423.32745098036,-24.894271349330076,1.5802749264705886
90.268977,107470.38235294116,-27.874578915299377,1.5802749264705886
90.268977,109517.43725490198,-33.388657243544706,1.5802749264705886
90.268977,111564.49215686276,-18.965509758945,1.5802749264705886
90.268977,113611.54705882352,-26.138777830960468,1.5802749264705886
90.268977,115658.60196078428,-20.851955499068232,1.5802749264705886
90.268977,117705.65686274506,-18.87694632364572,1.5802749264705886
90.268977,119752.71176470588,-25.483121109431917,1.5802749264705886
90.268977,121799.76666666666,-23.473002068483773,1.5802749264705886
90.268977,123846.82156862743,-22.63557224623827,1.5802749264705886
90.268977,125893.8764705882,-20.70971769684885,1.5802749264705886
90.268977,127940.93137254904,-18.420748092978247,1.5802749264705886
90.268977,129987.9862745098,-29.251414365276183,1.5802749264705886
90.268977,132035.04117647058,-23.686316319101284,1.5802749264705886
90.268977,134082.09607843135,-25.088478458171807,1.5802749264705886
90.268977,136129.15098039212,-30.563966905407028,1.5802749264705886
90.268977,138176.20588235295,-34.144808321342744,1.5802749264705886
90.268977,140223.26078431372,-22.934887059000392,1.5802749264705886
90.268977,142270.3156862745,-19.38358091124278,1.5802749264705886
90.268977,144317.37058823527,-18.55915028796731,1.5802749264705886
90.268977,146364.4254901961,-18.009276051224354,1.5802749264705886
90.268977,148411.48039215687,-2.819505379709593,1.5802749264705886
90.268977,150458.53529411764,-12.6748462281639,1.5802749264705886
90.268977,152505.5901960784,-10.449303451879038,1.5802749264705886
90.268977,154552.64509803918,-18.59125104672666,1.5802749264705886
90.268977,156599.7,-30.8803792645789,1.5802749264705886
90.268977,158646.75490196078,-33.39055432872164,1.5802749264705886
90.268977,160693.80980392155,-25.272659180017666,1.5802749264705886
90.268977,162740.86470588233,-24.895705485841173,1.5802749264705886
90.268977,164787.91960784316,-28.63298869787763,1.5802749264705886
90.268977,166834.97450980393,-32.84510009458622,1.5802749264705886
90.268977,168882.0294117647,-22.858869782858324,1.5802749264705886
90.268977,170929.08431372547,-23.56948542323147,1.5802749264705886
90.268977,172976.13921568624,-26.40662346703636,1.5802749264705886
90.268977,175023.19411764707,-35.83512395633966,1.5802749264705886
90.268977,177070.24901960784,-26.824542607195315,1.5802749264705886
90.268977,179117.3039215686,-25.148632169699788,1.5802749264705886
90.268977,181164.3588235294,-23.427140178220306,1.5802749264705886
90.268977,183211.41372549016,-30.459645400103422,1.5802749264705886
90.268977,185258.468627451,-29.364562542805057,1.5802749264705886
90.268977,187305.52352941176,-20.13254965142743,1.5802749264705886
90.268977,189352.57843137253,-24.731946215419388,1.5802749264705886
90.268977,191399.6333333333,-24.09308670049667,1.5802749264705886
90.268977,193446.68823529413,-25.073373273463083,1.5802749264705886
90.268977,195493.7431372549,-37.693894846956745,1.5802749264705886
90.268977,197540.79803921568,-30.908732388581384,1.5802749264705886
90.268977,199587.85294117645,-26.59223910695158,1.5802749264705886
90.268977,201634.9078431372,-28.718877732729663,1.5802749264705886
90.268977,203681.96274509805,-30.60327197255667,1.5802749264705886
90.268977,205729.0176470588,-28.911008543481486,1.5802749264705886
90.268977,207776.0725490196,-30.213399505345745,1.5802749264705886
90.268977,209823.12745098036,-31.381852840196828,1.5802749264705886
90.268977,211870.1823529412,-30.695008229240337,1.5802749264705886
90.268977,213917.23725490196,-31.656225443522263,1.5802749264705886
90.329476,93140.99803921569,-25.524784618784903,1.5802749264705886
90.329476,95188.05294117646,-23.935733716113138,1.5802749264705886
90.329476,97235.10784313724,-30.620469994472263,1.5802749264705886
90.329476,99282.162745098,-24.250111191839725,1.5802749264705886
90.329476,101329.21764705885,-23.576837435423784,1.5802749264705886
90.329476,103376.2725490196,-20.66069920816036,1.5802749264705886
90.329476,105423.32745098036,-23.622603006394183,1.5802749264705886
90.329476,107470.38235294116,-27.409898408763187,1.5802749264705886
90.329476,109517.43725490198,-30.021480454446724,1.5802749264705886
90.329476,111564.49215686276,-19.420489523787204,1.5802749264705886
90.329476,113611.54705882352,-23.42155061722239,1.5802749264705886
90.329476,115658.60196078428,-19.684069916733687,1.5802749264705886
90.329476,117705.65686274506,-18.373866828674103,1.5802749264705886
90.329476,119752.71176470588,-24.957474724418947,1.5802749264705886
90.329476,121799.76666666666,-23.7196064214374,1.5802749264705886
90.329476,123846.82156862743,-21.66901900496268,1.5802749264705886
90.329476,125893.8764705882,-20.50973957382636,1.5802749264705886
90.329476,127940.93137254904,-17.529472480988275,1.5802749264705886
90.329476,129987.9862745098,-28.281470656452385,1.5802749264705886
90.329476,132035.04117647058,-24.50391234848743,1.5802749264705886
