Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
61.77954,93140.99803921569,-33.115263897646386,1.7184511323529408
61.77954,95188.05294117646,-36.53851730575807,1.7184511323529408
61.77954,97235.10784313724,-34.57476174693027,1.7184511323529408
61.77954,99282.162745098,-35.82493525370619,1.7184511323529408
61.77954,101329.21764705885,-37.62209319315457,1.7184511323529408
61.77954,103376.2725490196,-27.842255968044135,1.7184511323529408
61.77954,105423.32745098036,-37.45034655032531,1.7184511323529408
61.77954,107470.38235294116,-32.08557611489834,1.7184511323529408
61.77954,109517.43725490198,-28.37533302613091,1.7184511323529408
61.77954,111564.49215686276,-32.055649398499675,1.7184511323529408
61.77954,113611.54705882352,-29.874776242100953,1.7184511323529408
61.77954,115658.60196078428,-40.29338509245388,1.7184511323529408
61.77954,117705.65686274506,-33.40258480897688,1.7184511323529408
61.77954,119752.71176470588,-32.02196460781499,1.7184511323529408
61.77954,121799.76666666666,-30.769346232878235,1.7184511323529408
61.77954,123846.82156862743,-21.63845828326755,1.7184511323529408
61.77954,125893.8764705882,-29.66394968868713,1.7184511323529408
61.77954,127940.93137254904,-20.20931905994903,1.7184511323529408
61.77954,129987.9862745098,-34.92689766850012,1.7184511323529408
61.77954,132035.04117647058,-40.31229320798118,1.7184511323529408
61.77954,134082.09607843135,-30.080031870405215,1.7184511323529408
61.77954,136129.15098039212,-42.41043419693038,1.7184511323529408
61.77954,138176.20588235295,-35.06060946835924,1.7184511323529408
61.77954,140223.26078431372,-36.19813332602565,1.7184511323529408
61.77954,142270.3156862745,-43.499834052894855,1.7184511323529408
61.77954,144317.37058823527,-28.935354825445895,1.7184511323529408
61.77954,146364.4254901961,-26.541915004352543,1.7184511323529408
61.77954,148411.48039215687,-25.13950244951269,1.7184511323529408
61.77954,150458.53529411764,-14.830246701430204,1.7184511323529408
61.77954,152505.5901960784,-24.171242699694993,1.7184511323529408
61.77954,154552.64509803918,-21.465799253319716,1.7184511323529408
61.77954,156599.7,-37.07184814009361,1.7184511323529408
61.77954,158646.75490196078,-43.877305221493394,1.7184511323529408
61.77954,160693.80980392155,-42.523375579672305,1.7184511323529408
61.77954,162740.86470588233,-30.369121781494613,1.7184511323529408
61.77954,164787.91960784316,-38.08377165846834,1.7184511323529408
61.77954,166834.97450980393,-38.45188434956847,1.7184511323529408
61.77954,168882.0294117647,-34.92740245616484,1.7184511323529408
61.77954,170929.08431372547,-36.455784163058766,1.7184511323529408
61.77954,172976.13921568624,-22.434747837537714,1.7184511323529408
61.77954,175023.19411764707,-27.608258168290295,1.7184511323529408
61.77954,177070.24901960784,-20.41087367769086,1.7184511323529408
61.77954,179117.3039215686,-26.14679043593305,1.7184511323529408
61.77954,181164.3588235294,-29.091016940643527,1.7184511323529408
61.77954,183211.41372549016,-32.63174992753831,1.7184511323529408
61.77954,185258.468627451,-35.027095905121314,1.7184511323529408
61.77954,187305.52352941176,-31.604258904948757,1.7184511323529408
61.77954,189352.57843137253,-34.21864729939932,1.7184511323529408
61.77954,191399.6333333333,-28.106145872464342,1.7184511323529408
61.77954,193446.68823529413,-41.18721941392494,1.7184511323529408
61.77954,195493.7431372549,-31.991264892573533,1.7184511323529408
61.77954,197540.79803921568,-29.587506998357647,1.7184511323529408
61.77954,199587.85294117645,-38.01625434548932,1.7184511323529408
61.77954,201634.9078431372,-45.725147891245435,1.7184511323529408
61.77954,203681.96274509805,-35.52633148607502,1.7184511323529408
61.77954,205729.0176470588,-33.20030188818062,1.7184511323529408
61.77954,207776.0725490196,-35.49351754864906,1.7184511323529408
61.77954,209823.12745098036,-37.31757200940977,1.7184511323529408
61.77954,211870.1823529412,-34.568747618780634,1.7184511323529408
61.77954,213917.23725490196,-35.378581894592266,1.7184511323529408
61.838261,93140.99803921569,-34.21607793971563,1.7184511323529408
61.838261,95188.05294117646,-32.208019742925046,1.7184511323529408
61.838261,97235.10784313724,-33.203534254496525,1.7184511323529408
61.838261,99282.162745098,-34.848890104030716,1.7184511323529408
61.838261,101329.21764705885,-36.52148910470387,1.7184511323529408
61.838261,103376.2725490196,-27.727088628113773,1.7184511323529408
61.838261,105423.32745098036,-33.191057449918716,1.7184511323529408
61.838261,107470.38235294116,-34.262569717187574,1.7184511323529408
61.838261,109517.43725490198,-32.420863220369434,1.7184511323529408
61.838261,111564.49215686276,-33.11129704698455,1.7184511323529408
61.838261,113611.54705882352,-30.91085425748957,1.7184511323529408
61.838261,115658.60196078428,-37.65623376524671,1.7184511323529408
61.838261,117705.65686274506,-33.41915966829232,1.7184511323529408
61.838261,119752.71176470588,-33.082704209813485,1.7184511323529408
61.838261,121799.76666666666,-29.358455038805737,1.7184511323529408
61.838261,123846.82156862743,-21.60817557584007,1.7184511323529408
61.838261,125893.8764705882,-32.50636412333081,1.7184511323529408
61.838261,127940.93137254904,-20.337110213360564,1.7184511323529408
61.838261,129987.9862745098,-34.290473617003066,1.7184511323529408
61.838261,132035.04117647058,-39.50083887806689,1.7184511323529408
61.838261,134082.09607843135,-32.180460660030015,1.7184511323529408
61.838261,136129.15098039212,-37.970681715046965,1.7184511323529408
61.838261,138176.20588235295,-33.67239304078258,1.7184511323529408
61.838261,140223.26078431372,-37.91714287712181,1.7184511323529408
