Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
73.591467,93140.99803921569,-20.313327230260455,0.1985128676470599
73.591467,95188.05294117646,-30.122869531284472,0.1985128676470599
73.591467,97235.10784313724,-27.26637508263571,0.1985128676470599
73.591467,99282.162745098,-18.870873828311836,0.1985128676470599
73.591467,101329.21764705885,-18.76845182901006,0.1985128676470599
73.591467,103376.2725490196,-18.54434849401335,0.1985128676470599
73.591467,105423.32745098036,-14.321718090003806,0.1985128676470599
73.591467,107470.38235294116,-20.752006884154746,0.1985128676470599
73.591467,109517.43725490198,-19.159490736966724,0.1985128676470599
73.591467,111564.49215686276,-16.03154491723569,0.1985128676470599
73.591467,113611.54705882352,-20.874764023833965,0.1985128676470599
73.591467,115658.60196078428,-23.570741338753855,0.1985128676470599
73.591467,117705.65686274506,-23.026280417797803,0.1985128676470599
73.591467,119752.71176470588,-21.013026457158908,0.1985128676470599
73.591467,121799.76666666666,-17.232236190057254,0.1985128676470599
73.591467,123846.82156862743,-14.321575190972876,0.1985128676470599
73.591467,125893.8764705882,-10.012208414136092,0.1985128676470599
73.591467,127940.93137254904,-5.568384695174032,0.1985128676470599
73.591467,129987.9862745098,-18.738442270696147,0.1985128676470599
73.591467,132035.04117647058,-18.61229944317773,0.1985128676470599
73.591467,134082.09607843135,-20.417652903151584,0.1985128676470599
73.591467,136129.15098039212,-25.462184169045464,0.1985128676470599
73.591467,138176.20588235295,-20.654060450127083,0.1985128676470599
73.591467,140223.26078431372,-17.90613431300533,0.1985128676470599
73.591467,142270.3156862745,-17.33369506757438,0.1985128676470599
73.591467,144317.37058823527,-31.612379182056436,0.1985128676470599
73.591467,146364.4254901961,-21.965448949391444,0.1985128676470599
73.591467,148411.48039215687,-12.771451768637448,0.1985128676470599
73.591467,150458.53529411764,-7.073203145298518,0.1985128676470599
73.591467,152505.5901960784,-11.96942570664132,0.1985128676470599
73.591467,154552.64509803918,-14.471427580774618,0.1985128676470599
73.591467,156599.7,-20.88235582162452,0.1985128676470599
73.591467,158646.75490196078,-21.400316775549157,0.1985128676470599
73.591467,160693.80980392155,-22.944553093301053,0.1985128676470599
73.591467,162740.86470588233,-18.29302451470052,0.1985128676470599
73.591467,164787.91960784316,-25.19551460964353,0.1985128676470599
73.591467,166834.97450980393,-30.243478398972595,0.1985128676470599
73.591467,168882.0294117647,-18.10298904523993,0.1985128676470599
73.591467,170929.08431372547,-23.475229888766265,0.1985128676470599
73.591467,172976.13921568624,-39.486960099295686,0.1985128676470599
73.591467,175023.19411764707,-21.153334838039477,0.1985128676470599
73.591467,177070.24901960784,-7.447197768508175,0.1985128676470599
73.591467,179117.3039215686,-11.1408909002012,0.1985128676470599
73.591467,181164.3588235294,-12.018787289841129,0.1985128676470599
73.591467,183211.41372549016,-12.964166218599892,0.1985128676470599
73.591467,185258.468627451,-13.404794858729623,0.1985128676470599
73.591467,187305.52352941176,-16.048124698575556,0.1985128676470599
73.591467,189352.57843137253,-22.468839747480654,0.1985128676470599
73.591467,191399.6333333333,-18.955097634651032,0.1985128676470599
73.591467,193446.68823529413,-22.44583932040204,0.1985128676470599
73.591467,195493.7431372549,-25.54327950915329,0.1985128676470599
73.591467,197540.79803921568,-26.86138647623267,0.1985128676470599
73.591467,199587.85294117645,-23.7652018596265,0.1985128676470599
73.591467,201634.9078431372,-22.02169798293033,0.1985128676470599
73.591467,203681.96274509805,-22.36441603764519,0.1985128676470599
73.591467,205729.0176470588,-23.71943802161745,0.1985128676470599
73.591467,207776.0725490196,-16.529111663638155,0.1985128676470599
73.591467,209823.12745098036,-30.54457933050921,0.1985128676470599
73.591467,211870.1823529412,-29.839171000363688,0.1985128676470599
73.591467,213917.23725490196,-27.969099127209095,0.1985128676470599
