Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
22.352551,93140.99803921569,-26.335618647318455,1.5802749264705886
22.352551,95188.05294117646,-24.759635318356494,1.5802749264705886
22.352551,97235.10784313724,-25.92746692221616,1.5802749264705886
22.352551,99282.162745098,-23.874106243765603,1.5802749264705886
22.352551,101329.21764705885,-19.96978549685727,1.5802749264705886
22.352551,103376.2725490196,-26.785522993749577,1.5802749264705886
22.352551,105423.32745098036,-21.927859197816467,1.5802749264705886
22.352551,107470.38235294116,-18.76904463789162,1.5802749264705886
22.352551,109517.43725490198,-21.097098413673393,1.5802749264705886
22.352551,111564.49215686276,-29.63136059587439,1.5802749264705886
22.352551,113611.54705882352,-22.28475577869481,1.5802749264705886
22.352551,115658.60196078428,-20.29830998990648,1.5802749264705886
22.352551,117705.65686274506,-26.223671520794554,1.5802749264705886
22.352551,119752.71176470588,-21.379613177338953,1.5802749264705886
22.352551,121799.76666666666,-26.330295566214257,1.5802749264705886
22.352551,123846.82156862743,-27.0610136404116,1.5802749264705886
22.352551,125893.8764705882,-24.87197376748523,1.5802749264705886
22.352551,127940.93137254904,-15.374625662763483,1.5802749264705886
22.352551,129987.9862745098,-31.195494690524907,1.5802749264705886
22.352551,132035.04117647058,-24.032093790302135,1.5802749264705886
22.352551,134082.09607843135,-23.599306126414582,1.5802749264705886
22.352551,136129.15098039212,-25.401736297600817,1.5802749264705886
22.352551,138176.20588235295,-27.61888027479219,1.5802749264705886
22.352551,140223.26078431372,-23.605542014815455,1.5802749264705886
22.352551,142270.3156862745,-25.412870934978017,1.5802749264705886
22.352551,144317.37058823527,-20.662081122140737,1.5802749264705886
22.352551,146364.4254901961,-21.699027282339244,1.5802749264705886
22.352551,148411.48039215687,-4.896752494764546,1.5802749264705886
22.352551,150458.53529411764,-12.98588347333834,1.5802749264705886
22.352551,152505.5901960784,-11.899584039669868,1.5802749264705886
22.352551,154552.64509803918,-26.79254251299579,1.5802749264705886
22.352551,156599.7,-26.86060239614692,1.5802749264705886
22.352551,158646.75490196078,-22.66286558884488,1.5802749264705886
22.352551,160693.80980392155,-27.230387887038855,1.5802749264705886
22.352551,162740.86470588233,-33.729137236597495,1.5802749264705886
22.352551,164787.91960784316,-26.86947628002573,1.5802749264705886
22.352551,166834.97450980393,-27.53355593003559,1.5802749264705886
22.352551,168882.0294117647,-24.321300682271428,1.5802749264705886
22.352551,170929.08431372547,-23.193494049221847,1.5802749264705886
22.352551,172976.13921568624,-39.36561659899717,1.5802749264705886
22.352551,175023.19411764707,-24.910608332971215,1.5802749264705886
22.352551,177070.24901960784,-23.080791654299023,1.5802749264705886
22.352551,179117.3039215686,-25.686472079626203,1.5802749264705886
22.352551,181164.3588235294,-23.920420504060967,1.5802749264705886
22.352551,183211.41372549016,-24.448295204046246,1.5802749264705886
22.352551,185258.468627451,-29.99255764991063,1.5802749264705886
22.352551,187305.52352941176,-23.8097184285116,1.5802749264705886
22.352551,189352.57843137253,-33.8295786631612,1.5802749264705886
22.352551,191399.6333333333,-24.52432877130066,1.5802749264705886
22.352551,193446.68823529413,-22.2292619318906,1.5802749264705886
22.352551,195493.7431372549,-49.523719190851395,1.5802749264705886
22.352551,197540.79803921568,-30.45704831928213,1.5802749264705886
22.352551,199587.85294117645,-29.54515761238946,1.5802749264705886
22.352551,201634.9078431372,-27.13266278648367,1.5802749264705886
22.352551,203681.96274509805,-38.897154432934954,1.5802749264705886
22.352551,205729.0176470588,-33.16880465849068,1.5802749264705886
22.352551,207776.0725490196,-37.288055382050146,1.5802749264705886
22.352551,209823.12745098036,-34.031035665567806,1.5802749264705886
22.352551,211870.1823529412,-31.757692721394,1.5802749264705886
22.352551,213917.23725490196,-32.21850151473984,1.5802749264705886
22.412333,93140.99803921569,-27.641890540415396,1.5802749264705886
22.412333,95188.05294117646,-24.432637274673844,1.5802749264705886
22.412333,97235.10784313724,-25.891130938257383,1.5802749264705886
22.412333,99282.162745098,-24.85993509502023,1.5802749264705886
22.412333,101329.21764705885,-22.148257819101108,1.5802749264705886
22.412333,103376.2725490196,-23.135784199910173,1.5802749264705886
22.412333,105423.32745098036,-20.561101564742515,1.5802749264705886
22.412333,107470.38235294116,-18.538579547173292,1.5802749264705886
22.412333,109517.43725490198,-22.81610198725073,1.5802749264705886
22.412333,111564.49215686276,-26.146474701668364,1.5802749264705886
22.412333,113611.54705882352,-23.970726544875227,1.5802749264705886
22.412333,115658.60196078428,-21.441063629498608,1.5802749264705886
22.412333,117705.65686274506,-27.540595772599,1.5802749264705886
22.412333,119752.71176470588,-21.879174901732927,1.5802749264705886
22.412333,121799.76666666666,-25.902675780793423,1.5802749264705886
22.412333,123846.82156862743,-24.86224241691085,1.5802749264705886
22.412333,125893.8764705882,-24.253260037744056,1.5802749264705886
22.412333,127940.93137254904,-15.63203820048483,1.5802749264705886
22.412333,129987.9862745098,-29.67000637641505,1.5802749264705886
22.412333,132035.04117647058,-23.95383874133945,1.5802749264705886
22.412333,134082.09607843135,-23.484001055050364,1.5802749264705886
22.412333,136129.15098039212,-24.79133259284685,1.5802749264705886
22.412333,138176.20588235295,-28.241377437696073,1.5802749264705886
22.412333,140223.26078431372,-23.597026747560236,1.5802749264705886
22.412333,142270.3156862745,-24.168293479106712,1.5802749264705886
22.412333,144317.37058823527,-19.41784463076728,1.5802749264705886
22.412333,146364.4254901961,-21.10049679946675,1.5802749264705886
22.412333,148411.48039215687,-4.994753801692912,1.5802749264705886
22.412333,150458.53529411764,-13.809772641209475,1.5802749264705886
22.412333,152505.5901960784,-12.231975495934314,1.5802749264705886
22.412333,154552.64509803918,-27.804089096726937,1.5802749264705886
22.412333,156599.7,-27.091257264682277,1.5802749264705886
22.412333,158646.75490196078,-23.46136921426663,1.5802749264705886
22.412333,160693.80980392155,-28.48546413661503,1.5802749264705886
22.412333,162740.86470588233,-39.495076142434975,1.5802749264705886
22.412333,164787.91960784316,-27.067964788840936,1.5802749264705886
22.412333,166834.97450980393,-28.92231006504325,1.5802749264705886
22.412333,168882.0294117647,-24.155604660061385,1.5802749264705886
22.412333,170929.08431372547,-21.599215111190677,1.5802749264705886
22.412333,172976.13921568624,-40.0251708260327,1.5802749264705886
22.412333,175023.19411764707,-24.653641411938963,1.5802749264705886
22.412333,177070.24901960784,-22.14663442938992,1.5802749264705886
22.412333,179117.3039215686,-26.2040388304106,1.5802749264705886
22.412333,181164.3588235294,-22.36022470317121,1.5802749264705886
22.412333,183211.41372549016,-23.932900979461216,1.5802749264705886
22.412333,185258.468627451,-43.12943498482201,1.5802749264705886
22.412333,187305.52352941176,-24.56612327735435,1.5802749264705886
22.412333,189352.57843137253,-35.17493997375497,1.5802749264705886
22.412333,191399.6333333333,-25.935595872797936,1.5802749264705886
22.412333,193446.68823529413,-23.176560595613907,1.5802749264705886
22.412333,195493.7431372549,-36.439637629208704,1.5802749264705886
22.412333,197540.79803921568,-29.00527683276146,1.5802749264705886
22.412333,199587.85294117645,-27.91201521364535,1.5802749264705886
22.412333,201634.9078431372,-26.84325288920417,1.5802749264705886
22.412333,203681.96274509805,-34.55693065655542,1.5802749264705886
22.412333,205729.0176470588,-37.518177197248384,1.5802749264705886
22.412333,207776.0725490196,-40.592019652447675,1.5802749264705886
22.412333,209823.12745098036,-43.06085441372963,1.5802749264705886
22.412333,211870.1823529412,-35.650834336376064,1.5802749264705886
22.412333,213917.23725490196,-30.82388287466981,1.5802749264705886
22.471715,93140.99803921569,-26.66986795898905,1.5802749264705886
22.471715,95188.05294117646,-24.343262000168483,1.5802749264705886
22.471715,97235.10784313724,-26.243632251751908,1.5802749264705886
22.471715,99282.162745098,-24.069762337500404,1.5802749264705886
22.471715,101329.21764705885,-20.30915420993427,1.5802749264705886
22.471715,103376.2725490196,-25.4584886904412,1.5802749264705886
22.471715,105423.32745098036,-21.72471070106997,1.5802749264705886
22.471715,107470.38235294116,-18.752473596734077,1.5802749264705886
22.471715,109517.43725490198,-22.556152369629324,1.5802749264705886
22.471715,111564.49215686276,-27.228374319296343,1.5802749264705886
22.471715,113611.54705882352,-23.554484819625703,1.5802749264705886
22.471715,115658.60196078428,-20.751836361624303,1.5802749264705886
22.471715,117705.65686274506,-26.22586857499579,1.5802749264705886
22.471715,119752.71176470588,-21.637931345206148,1.5802749264705886
22.471715,121799.76666666666,-26.2331662834071,1.5802749264705886
22.471715,123846.82156862743,-26.64471014506029,1.5802749264705886
22.471715,125893.8764705882,-24.20744106938516,1.5802749264705886
22.471715,127940.93137254904,-15.587416963503626,1.5802749264705886
22.471715,129987.9862745098,-31.861267693188612,1.5802749264705886
22.471715,132035.04117647058,-24.869122131973256,1.5802749264705886
22.471715,134082.09607843135,-23.61149453026474,1.5802749264705886
22.471715,136129.15098039212,-25.724240628254375,1.5802749264705886
22.471715,138176.20588235295,-28.0143795504763,1.5802749264705886
22.471715,140223.26078431372,-23.729272108175422,1.5802749264705886
22.471715,142270.3156862745,-25.21995638601815,1.5802749264705886
