Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
55.052113,93140.99803921569,-26.935139348081016,1.7184511323529408
55.052113,95188.05294117646,-32.29650382111729,1.7184511323529408
55.052113,97235.10784313724,-23.84319769343111,1.7184511323529408
55.052113,99282.162745098,-39.716101681946185,1.7184511323529408
55.052113,101329.21764705885,-24.331445793542112,1.7184511323529408
55.052113,103376.2725490196,-23.05693320365933,1.7184511323529408
55.052113,105423.32745098036,-22.830775824204785,1.7184511323529408
55.052113,107470.38235294116,-34.53488374191708,1.7184511323529408
55.052113,109517.43725490198,-23.81275004623649,1.7184511323529408
55.052113,111564.49215686276,-19.923315278033613,1.7184511323529408
55.052113,113611.54705882352,-28.659740275477983,1.7184511323529408
55.052113,115658.60196078428,-31.240501075990434,1.7184511323529408
55.052113,117705.65686274506,-20.381815293728756,1.7184511323529408
55.052113,119752.71176470588,-22.455376213154494,1.7184511323529408
55.052113,121799.76666666666,-27.026200545327637,1.7184511323529408
55.052113,123846.82156862743,-30.213602905481423,1.7184511323529408
55.052113,125893.8764705882,-14.53750488923214,1.7184511323529408
55.052113,127940.93137254904,-12.931905441886132,1.7184511323529408
55.052113,129987.9862745098,-22.092168077022087,1.7184511323529408
55.052113,132035.04117647058,-18.56556966193382,1.7184511323529408
55.052113,134082.09607843135,-32.133446675629635,1.7184511323529408
55.052113,136129.15098039212,-26.43963062477468,1.7184511323529408
55.052113,138176.20588235295,-32.18417020653747,1.7184511323529408
55.052113,140223.26078431372,-19.554851502365945,1.7184511323529408
55.052113,142270.3156862745,-20.81095770969631,1.7184511323529408
55.052113,144317.37058823527,-23.771693498627272,1.7184511323529408
55.052113,146364.4254901961,-20.49542276833948,1.7184511323529408
55.052113,148411.48039215687,-12.565206575182202,1.7184511323529408
55.052113,150458.53529411764,-4.666157840474712,1.7184511323529408
55.052113,152505.5901960784,-11.710868593352268,1.7184511323529408
55.052113,154552.64509803918,-17.935972930065056,1.7184511323529408
55.052113,156599.7,-35.129613472017056,1.7184511323529408
55.052113,158646.75490196078,-21.84447093424453,1.7184511323529408
55.052113,160693.80980392155,-24.92561085094319,1.7184511323529408
55.052113,162740.86470588233,-32.4574657524873,1.7184511323529408
55.052113,164787.91960784316,-29.461689191966407,1.7184511323529408
55.052113,166834.97450980393,-32.71661677849485,1.7184511323529408
55.052113,168882.0294117647,-27.43573940390039,1.7184511323529408
55.052113,170929.08431372547,-37.106749772946934,1.7184511323529408
55.052113,172976.13921568624,-22.586937759006524,1.7184511323529408
55.052113,175023.19411764707,-16.835255999037344,1.7184511323529408
55.052113,177070.24901960784,-16.890021363717416,1.7184511323529408
55.052113,179117.3039215686,-16.416676515995334,1.7184511323529408
55.052113,181164.3588235294,-33.774985752274716,1.7184511323529408
55.052113,183211.41372549016,-14.44992969568476,1.7184511323529408
55.052113,185258.468627451,-16.84260108579545,1.7184511323529408
55.052113,187305.52352941176,-23.093194537179897,1.7184511323529408
55.052113,189352.57843137253,-21.47379373484959,1.7184511323529408
55.052113,191399.6333333333,-19.74744394043258,1.7184511323529408
55.052113,193446.68823529413,-29.06602486654723,1.7184511323529408
55.052113,195493.7431372549,-22.34087983708691,1.7184511323529408
55.052113,197540.79803921568,-42.9680984883376,1.7184511323529408
55.052113,199587.85294117645,-28.62640982745813,1.7184511323529408
55.052113,201634.9078431372,-30.56812180804822,1.7184511323529408
55.052113,203681.96274509805,-26.14994167402457,1.7184511323529408
55.052113,205729.0176470588,-32.46861324132144,1.7184511323529408
55.052113,207776.0725490196,-36.34394023452253,1.7184511323529408
55.052113,209823.12745098036,-32.073055612617296,1.7184511323529408
55.052113,211870.1823529412,-37.10761721943268,1.7184511323529408
55.052113,213917.23725490196,-28.663449126991495,1.7184511323529408
55.108738,93140.99803921569,-29.39707405669841,1.7184511323529408
55.108738,95188.05294117646,-26.999763617556724,1.7184511323529408
55.108738,97235.10784313724,-20.745433549897115,1.7184511323529408
55.108738,99282.162745098,-23.933607538902955,1.7184511323529408
55.108738,101329.21764705885,-19.858950406626647,1.7184511323529408
55.108738,103376.2725490196,-27.930712040909043,1.7184511323529408
55.108738,105423.32745098036,-16.878940526559347,1.7184511323529408
