Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
65.045648,93140.99803921569,-19.05039830914909,0.1985128676470599
65.045648,95188.05294117646,-20.517606525175054,0.1985128676470599
65.045648,97235.10784313724,-20.62281439882428,0.1985128676470599
65.045648,99282.162745098,-22.21174994703781,0.1985128676470599
65.045648,101329.21764705885,-28.927393252678073,0.1985128676470599
65.045648,103376.2725490196,-16.14540559874213,0.1985128676470599
65.045648,105423.32745098036,-19.05436998506731,0.1985128676470599
65.045648,107470.38235294116,-21.371893475204065,0.1985128676470599
65.045648,109517.43725490198,-19.274558417797063,0.1985128676470599
65.045648,111564.49215686276,-14.728994535829846,0.1985128676470599
65.045648,113611.54705882352,-30.152683204001654,0.1985128676470599
65.045648,115658.60196078428,-31.921126906477845,0.1985128676470599
65.045648,117705.65686274506,-21.612887432331327,0.1985128676470599
65.045648,119752.71176470588,-18.745349893656883,0.1985128676470599
65.045648,121799.76666666666,-35.733367515639564,0.1985128676470599
65.045648,123846.82156862743,-16.103133744874103,0.1985128676470599
65.045648,125893.8764705882,-14.615272494305136,0.1985128676470599
65.045648,127940.93137254904,-7.350571157523112,0.1985128676470599
65.045648,129987.9862745098,-19.729664441506824,0.1985128676470599
65.045648,132035.04117647058,-17.02004208743939,0.1985128676470599
65.045648,134082.09607843135,-22.09324367796205,0.1985128676470599
65.045648,136129.15098039212,-25.5911100463059,0.1985128676470599
65.045648,138176.20588235295,-34.71098722142607,0.1985128676470599
65.045648,140223.26078431372,-24.583304686100803,0.1985128676470599
65.045648,142270.3156862745,-32.21634404680018,0.1985128676470599
65.045648,144317.37058823527,-27.736836640355452,0.1985128676470599
65.045648,146364.4254901961,-25.66373129871555,0.1985128676470599
65.045648,148411.48039215687,-18.06307355712748,0.1985128676470599
65.045648,150458.53529411764,-13.624325618728008,0.1985128676470599
65.045648,152505.5901960784,-8.952278234521433,0.1985128676470599
65.045648,154552.64509803918,-25.264469674956487,0.1985128676470599
65.045648,156599.7,-16.82586780748175,0.1985128676470599
65.045648,158646.75490196078,-22.356440449806485,0.1985128676470599
65.045648,160693.80980392155,-30.174044908279175,0.1985128676470599
