Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
84.907402,93140.99803921569,-27.37404032037442,0.1985128676470599
84.907402,95188.05294117646,-17.244141353938428,0.1985128676470599
84.907402,97235.10784313724,-28.680168251504167,0.1985128676470599
84.907402,99282.162745098,-19.62782340899526,0.1985128676470599
84.907402,101329.21764705885,-23.743505064389527,0.1985128676470599
84.907402,103376.2725490196,-14.867480496141203,0.1985128676470599
84.907402,105423.32745098036,-17.275102358317575,0.1985128676470599
84.907402,107470.38235294116,-23.522411000517156,0.1985128676470599
84.907402,109517.43725490198,-18.640427443459185,0.1985128676470599
84.907402,111564.49215686276,-12.151891614488983,0.1985128676470599
84.907402,113611.54705882352,-21.23919745104005,0.1985128676470599
84.907402,115658.60196078428,-21.35797084669189,0.1985128676470599
84.907402,117705.65686274506,-24.055734830958,0.1985128676470599
84.907402,119752.71176470588,-25.13809608355828,0.1985128676470599
84.907402,121799.76666666666,-16.93336324928485,0.1985128676470599
84.907402,123846.82156862743,-11.864848518329673,0.1985128676470599
84.907402,125893.8764705882,-10.68059117814565,0.1985128676470599
84.907402,127940.93137254904,-4.079064616575732,0.1985128676470599
84.907402,129987.9862745098,-19.292481169275018,0.1985128676470599
84.907402,132035.04117647058,-26.279399854963536,0.1985128676470599
84.907402,134082.09607843135,-21.474408989619796,0.1985128676470599
84.907402,136129.15098039212,-23.409223865623964,0.1985128676470599
84.907402,138176.20588235295,-21.919186520195098,0.1985128676470599
84.907402,140223.26078431372,-19.001672857846497,0.1985128676470599
84.907402,142270.3156862745,-17.960988228546206,0.1985128676470599
84.907402,144317.37058823527,-25.10404984167102,0.1985128676470599
84.907402,146364.4254901961,-24.67018533021128,0.1985128676470599
84.907402,148411.48039215687,-14.163872578006732,0.1985128676470599
84.907402,150458.53529411764,-10.072533893150272,0.1985128676470599
84.907402,152505.5901960784,-14.164350069675235,0.1985128676470599
84.907402,154552.64509803918,-15.337695788669732,0.1985128676470599
84.907402,156599.7,-9.816939691196591,0.1985128676470599
84.907402,158646.75490196078,-19.109763535140324,0.1985128676470599
84.907402,160693.80980392155,-16.14940421036039,0.1985128676470599
84.907402,162740.86470588233,-15.088728825095576,0.1985128676470599
84.907402,164787.91960784316,-29.39754619581095,0.1985128676470599
84.907402,166834.97450980393,-20.897953378305765,0.1985128676470599
84.907402,168882.0294117647,-20.59876636188987,0.1985128676470599
84.907402,170929.08431372547,-16.609964400138686,0.1985128676470599
84.907402,172976.13921568624,-18.28499458551889,0.1985128676470599
84.907402,175023.19411764707,-19.295326261997797,0.1985128676470599
84.907402,177070.24901960784,-15.78641583959383,0.1985128676470599
84.907402,179117.3039215686,-18.2954427256897,0.1985128676470599
84.907402,181164.3588235294,-23.52137399514075,0.1985128676470599
84.907402,183211.41372549016,-13.521275336560654,0.1985128676470599
84.907402,185258.468627451,-17.571769621773193,0.1985128676470599
84.907402,187305.52352941176,-18.539801216678025,0.1985128676470599
84.907402,189352.57843137253,-16.678031094322122,0.1985128676470599
84.907402,191399.6333333333,-24.899408413894385,0.1985128676470599
84.907402,193446.68823529413,-23.85425932199764,0.1985128676470599
84.907402,195493.7431372549,-22.247238388684423,0.1985128676470599
84.907402,197540.79803921568,-20.787395405610795,0.1985128676470599
84.907402,199587.85294117645,-13.497747353074509,0.1985128676470599
84.907402,201634.9078431372,-17.756200853652487,0.1985128676470599
84.907402,203681.96274509805,-23.239827501622777,0.1985128676470599
84.907402,205729.0176470588,-25.079162077250565,0.1985128676470599
84.907402,207776.0725490196,-28.56274211118773,0.1985128676470599
84.907402,209823.12745098036,-23.551846037908632,0.1985128676470599
84.907402,211870.1823529412,-30.966706675423367,0.1985128676470599
84.907402,213917.23725490196,-21.399849717642752,0.1985128676470599
84.986678,93140.99803921569,-28.32417102393244,0.1985128676470599
84.986678,95188.05294117646,-17.39307222488531,0.1985128676470599
84.986678,97235.10784313724,-28.922434742017803,0.1985128676470599
84.986678,99282.162745098,-20.526063639947797,0.1985128676470599
84.986678,101329.21764705885,-24.48454596778586,0.1985128676470599
84.986678,103376.2725490196,-14.52679615580559,0.1985128676470599
84.986678,105423.32745098036,-17.106004133703465,0.1985128676470599
84.986678,107470.38235294116,-23.859974702285463,0.1985128676470599
84.986678,109517.43725490198,-18.657019513605448,0.1985128676470599
84.986678,111564.49215686276,-12.06236554666993,0.1985128676470599
84.986678,113611.54705882352,-20.83383238792001,0.1985128676470599
84.986678,115658.60196078428,-21.329705276908125,0.1985128676470599
84.986678,117705.65686274506,-23.10761688219295,0.1985128676470599
84.986678,119752.71176470588,-25.374879842981013,0.1985128676470599
84.986678,121799.76666666666,-16.979165901024302,0.1985128676470599
