Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
3.604673,93140.99803921569,-29.538872165653434,0.1985128676470599
3.604673,95188.05294117646,-28.97523854493358,0.1985128676470599
3.604673,97235.10784313724,-27.7827169773119,0.1985128676470599
3.604673,99282.162745098,-35.529349505206746,0.1985128676470599
3.604673,101329.21764705885,-30.78404081961476,0.1985128676470599
3.604673,103376.2725490196,-26.005980099865138,0.1985128676470599
3.604673,105423.32745098036,-30.62395843282717,0.1985128676470599
3.604673,107470.38235294116,-29.910928781989803,0.1985128676470599
3.604673,109517.43725490198,-31.444231778577176,0.1985128676470599
3.604673,111564.49215686276,-33.50280458872345,0.1985128676470599
3.604673,113611.54705882352,-34.53865822531751,0.1985128676470599
3.604673,115658.60196078428,-24.414182061991312,0.1985128676470599
3.604673,117705.65686274506,-32.29106608042391,0.1985128676470599
3.604673,119752.71176470588,-21.80517231739976,0.1985128676470599
3.604673,121799.76666666666,-20.563595745580265,0.1985128676470599
3.604673,123846.82156862743,-24.13869795469359,0.1985128676470599
3.604673,125893.8764705882,-24.49820467994325,0.1985128676470599
3.604673,127940.93137254904,-17.806795325908908,0.1985128676470599
3.604673,129987.9862745098,-26.52602169488275,0.1985128676470599
3.604673,132035.04117647058,-32.57953310831047,0.1985128676470599
3.604673,134082.09607843135,-31.244224997943473,0.1985128676470599
3.604673,136129.15098039212,-45.92458276661788,0.1985128676470599
3.604673,138176.20588235295,-44.03734520978724,0.1985128676470599
3.604673,140223.26078431372,-31.113695381873505,0.1985128676470599
3.604673,142270.3156862745,-28.1061366839042,0.1985128676470599
3.604673,144317.37058823527,-30.196371768385035,0.1985128676470599
3.604673,146364.4254901961,-29.579414861911065,0.1985128676470599
3.604673,148411.48039215687,-18.058974011750436,0.1985128676470599
3.604673,150458.53529411764,-21.510932933658463,0.1985128676470599
3.604673,152505.5901960784,-39.32590921898133,0.1985128676470599
3.604673,154552.64509803918,-33.02041765869649,0.1985128676470599
3.604673,156599.7,-33.30221687353181,0.1985128676470599
3.604673,158646.75490196078,-34.37508767284268,0.1985128676470599
3.604673,160693.80980392155,-49.432533373001355,0.1985128676470599
3.604673,162740.86470588233,-40.78545982468348,0.1985128676470599
3.604673,164787.91960784316,-55.10154490541158,0.1985128676470599
3.604673,166834.97450980393,-31.506884501182576,0.1985128676470599
3.604673,168882.0294117647,-35.142265409656204,0.1985128676470599
3.604673,170929.08431372547,-18.9274535304679,0.1985128676470599
3.604673,172976.13921568624,-28.184264442118337,0.1985128676470599
3.604673,175023.19411764707,-26.823860216524913,0.1985128676470599
3.604673,177070.24901960784,-18.418179424667464,0.1985128676470599
3.604673,179117.3039215686,-21.837683374900156,0.1985128676470599
3.604673,181164.3588235294,-21.602642954682185,0.1985128676470599
3.604673,183211.41372549016,-28.651823990686744,0.1985128676470599
3.604673,185258.468627451,-41.86118492517109,0.1985128676470599
3.604673,187305.52352941176,-52.43280352526635,0.1985128676470599
3.604673,189352.57843137253,-26.019876248787916,0.1985128676470599
3.604673,191399.6333333333,-37.11448044947728,0.1985128676470599
3.604673,193446.68823529413,-31.584956348905116,0.1985128676470599
3.604673,195493.7431372549,-32.81529013346445,0.1985128676470599
3.604673,197540.79803921568,-30.429286466383484,0.1985128676470599
3.604673,199587.85294117645,-36.59843958117258,0.1985128676470599
3.604673,201634.9078431372,-27.25146582218372,0.1985128676470599
3.604673,203681.96274509805,-30.1180786512294,0.1985128676470599
3.604673,205729.0176470588,-57.31222644383693,0.1985128676470599
3.604673,207776.0725490196,-33.29322684103412,0.1985128676470599
3.604673,209823.12745098036,-33.89962541417887,0.1985128676470599
3.604673,211870.1823529412,-37.733431093043,0.1985128676470599
3.604673,213917.23725490196,-32.052686857214006,0.1985128676470599
4.084464,93140.99803921569,-27.348150169165905,0.1985128676470599
4.084464,95188.05294117646,-27.773993072197577,0.1985128676470599
4.084464,97235.10784313724,-31.70876683801884,0.1985128676470599
4.084464,99282.162745098,-35.66986884004143,0.1985128676470599
4.084464,101329.21764705885,-31.668097137699863,0.1985128676470599
4.084464,103376.2725490196,-25.067683384429188,0.1985128676470599
4.084464,105423.32745098036,-28.538844869191166,0.1985128676470599
4.084464,107470.38235294116,-34.31918393354139,0.1985128676470599
4.084464,109517.43725490198,-33.04312244380737,0.1985128676470599
4.084464,111564.49215686276,-31.457030126376765,0.1985128676470599
4.084464,113611.54705882352,-32.02332776195341,0.1985128676470599
4.084464,115658.60196078428,-29.687890468009726,0.1985128676470599
4.084464,117705.65686274506,-27.865010698619077,0.1985128676470599
4.084464,119752.71176470588,-20.964318428988573,0.1985128676470599
4.084464,121799.76666666666,-23.63687888071132,0.1985128676470599
4.084464,123846.82156862743,-30.953033792468332,0.1985128676470599
4.084464,125893.8764705882,-23.582303987250334,0.1985128676470599
4.084464,127940.93137254904,-17.78324697524377,0.1985128676470599
4.084464,129987.9862745098,-26.238303850934305,0.1985128676470599
4.084464,132035.04117647058,-27.869266817113008,0.1985128676470599
4.084464,134082.09607843135,-32.262949173485296,0.1985128676470599
4.084464,136129.15098039212,-32.93499437483688,0.1985128676470599
4.084464,138176.20588235295,-37.05092564819996,0.1985128676470599
4.084464,140223.26078431372,-40.5894638689168,0.1985128676470599
4.084464,142270.3156862745,-36.719994214120824,0.1985128676470599
4.084464,144317.37058823527,-27.542074816203975,0.1985128676470599
4.084464,146364.4254901961,-23.94052831928481,0.1985128676470599
4.084464,148411.48039215687,-17.848606011672985,0.1985128676470599
4.084464,150458.53529411764,-19.172554931506575,0.1985128676470599
4.084464,152505.5901960784,-31.000624753506344,0.1985128676470599
4.084464,154552.64509803918,-31.06093291764828,0.1985128676470599
4.084464,156599.7,-37.14754006529083,0.1985128676470599
4.084464,158646.75490196078,-48.284571717107674,0.1985128676470599
4.084464,160693.80980392155,-35.834861155051044,0.1985128676470599
4.084464,162740.86470588233,-46.60632692627475,0.1985128676470599
4.084464,164787.91960784316,-35.441600474361984,0.1985128676470599
4.084464,166834.97450980393,-44.58807138716466,0.1985128676470599
4.084464,168882.0294117647,-27.397578901396734,0.1985128676470599
4.084464,170929.08431372547,-21.296060654097708,0.1985128676470599
4.084464,172976.13921568624,-26.86790659486671,0.1985128676470599
4.084464,175023.19411764707,-35.876991347024266,0.1985128676470599
4.084464,177070.24901960784,-21.040712975023187,0.1985128676470599
4.084464,179117.3039215686,-18.47619950996396,0.1985128676470599
4.084464,181164.3588235294,-24.429490280013084,0.1985128676470599
4.084464,183211.41372549016,-31.67429713120342,0.1985128676470599
4.084464,185258.468627451,-31.665787900146658,0.1985128676470599
4.084464,187305.52352941176,-29.447938733660028,0.1985128676470599
4.084464,189352.57843137253,-27.845310964640717,0.1985128676470599
4.084464,191399.6333333333,-54.07542374328816,0.1985128676470599
4.084464,193446.68823529413,-36.117433959579714,0.1985128676470599
4.084464,195493.7431372549,-38.41949050284805,0.1985128676470599
4.084464,197540.79803921568,-33.23099624047748,0.1985128676470599
4.084464,199587.85294117645,-32.85459915679653,0.1985128676470599
4.084464,201634.9078431372,-25.766261145107265,0.1985128676470599
4.084464,203681.96274509805,-27.748518761394543,0.1985128676470599
4.084464,205729.0176470588,-51.80940874762883,0.1985128676470599
4.084464,207776.0725490196,-37.63823451267733,0.1985128676470599
4.084464,209823.12745098036,-29.749915783722436,0.1985128676470599
4.084464,211870.1823529412,-35.54040779749925,0.1985128676470599
4.084464,213917.23725490196,-33.85732709023936,0.1985128676470599
4.188168,93140.99803921569,-27.910307249266506,1.5802749264705886
4.188168,95188.05294117646,-28.6911481153596,1.5802749264705886
4.188168,97235.10784313724,-27.20549691873101,1.5802749264705886
4.188168,99282.162745098,-33.805955547864585,1.5802749264705886
4.188168,101329.21764705885,-33.65219492413347,1.5802749264705886
4.188168,103376.2725490196,-24.686507114791816,1.5802749264705886
4.188168,105423.32745098036,-29.09750967236998,1.5802749264705886
4.188168,107470.38235294116,-29.15444466862381,1.5802749264705886
4.188168,109517.43725490198,-31.649632616381098,1.5802749264705886
4.188168,111564.49215686276,-31.15448361314511,1.5802749264705886
4.188168,113611.54705882352,-38.01551028805015,1.5802749264705886
4.188168,115658.60196078428,-23.314660510202295,1.5802749264705886
4.188168,117705.65686274506,-34.219946144657136,1.5802749264705886
4.188168,119752.71176470588,-20.591842311056997,1.5802749264705886
4.188168,121799.76666666666,-21.276164815190548,1.5802749264705886
4.188168,123846.82156862743,-24.61834406614923,1.5802749264705886
4.188168,125893.8764705882,-23.79630928575111,1.5802749264705886
4.188168,127940.93137254904,-16.748266765241645,1.5802749264705886
4.188168,129987.9862745098,-27.817292248897665,1.5802749264705886
4.188168,132035.04117647058,-31.20112534732552,1.5802749264705886
4.188168,134082.09607843135,-29.372744884778715,1.5802749264705886
4.188168,136129.15098039212,-42.43200744760239,1.5802749264705886
4.188168,138176.20588235295,-48.42332432720291,1.5802749264705886
4.188168,140223.26078431372,-31.875617030112544,1.5802749264705886
4.188168,142270.3156862745,-28.16108628428763,1.5802749264705886
4.188168,144317.37058823527,-32.607775242298686,1.5802749264705886
4.188168,146364.4254901961,-29.791781061526933,1.5802749264705886
4.188168,148411.48039215687,-16.604148043114947,1.5802749264705886
4.188168,150458.53529411764,-19.333440467592578,1.5802749264705886
4.188168,152505.5901960784,-41.88540527895345,1.5802749264705886
4.188168,154552.64509803918,-47.32048729181399,1.5802749264705886
4.188168,156599.7,-31.29934101059928,1.5802749264705886
4.188168,158646.75490196078,-36.81520655906934,1.5802749264705886
4.188168,160693.80980392155,-42.48181616710135,1.5802749264705886
4.188168,162740.86470588233,-35.61405607418982,1.5802749264705886
4.188168,164787.91960784316,-47.98118627707893,1.5802749264705886
4.188168,166834.97450980393,-32.39976859210851,1.5802749264705886
4.188168,168882.0294117647,-35.59915234377074,1.5802749264705886
4.188168,170929.08431372547,-18.568518349825304,1.5802749264705886
4.188168,172976.13921568624,-27.864314961319145,1.5802749264705886
4.188168,175023.19411764707,-26.232932761489668,1.5802749264705886
4.188168,177070.24901960784,-17.342534309424234,1.5802749264705886
4.188168,179117.3039215686,-21.00378849456505,1.5802749264705886
4.188168,181164.3588235294,-20.43887452012106,1.5802749264705886
4.188168,183211.41372549016,-27.353455476550753,1.5802749264705886
4.188168,185258.468627451,-42.35236067538813,1.5802749264705886
4.188168,187305.52352941176,-49.46264660908616,1.5802749264705886
4.188168,189352.57843137253,-25.847491932408865,1.5802749264705886
4.188168,191399.6333333333,-35.20242307757496,1.5802749264705886
4.188168,193446.68823529413,-32.096258558278315,1.5802749264705886
4.188168,195493.7431372549,-33.48454642724677,1.5802749264705886
4.188168,197540.79803921568,-30.12708434293984,1.5802749264705886
4.188168,199587.85294117645,-33.519513552072866,1.5802749264705886
4.188168,201634.9078431372,-25.472025263057898,1.5802749264705886
4.188168,203681.96274509805,-29.61031980184847,1.5802749264705886
4.188168,205729.0176470588,-53.54693224586144,1.5802749264705886
4.188168,207776.0725490196,-35.486627531525855,1.5802749264705886
4.188168,209823.12745098036,-30.85059259638063,1.5802749264705886
4.188168,211870.1823529412,-39.1951172071919,1.5802749264705886
4.188168,213917.23725490196,-31.81197527871205,1.5802749264705886
4.321666,93140.99803921569,-27.91213941291914,0.1985128676470599
4.321666,95188.05294117646,-32.94741859712356,0.1985128676470599
4.321666,97235.10784313724,-24.825124648591,0.1985128676470599
4.321666,99282.162745098,-37.80102190899918,0.1985128676470599
4.321666,101329.21764705885,-38.78246991919167,0.1985128676470599
4.321666,103376.2725490196,-27.044854650798857,0.1985128676470599
4.321666,105423.32745098036,-25.748908243091265,0.1985128676470599
4.321666,107470.38235294116,-25.88244439394073,0.1985128676470599
