Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.86222,93140.99803921569,-18.476195361046553,0.1985128676470599
7.86222,95188.05294117646,-23.670678784165908,0.1985128676470599
7.86222,97235.10784313724,-26.85236893913484,0.1985128676470599
7.86222,99282.162745098,-22.32816223976096,0.1985128676470599
7.86222,101329.21764705885,-19.44325836709175,0.1985128676470599
7.86222,103376.2725490196,-16.885845074008227,0.1985128676470599
7.86222,105423.32745098036,-19.368254414612444,0.1985128676470599
7.86222,107470.38235294116,-20.105859180162753,0.1985128676470599
7.86222,109517.43725490198,-24.27539216012816,0.1985128676470599
7.86222,111564.49215686276,-16.4544817134463,0.1985128676470599
7.86222,113611.54705882352,-26.459569239915215,0.1985128676470599
7.86222,115658.60196078428,-22.028959922583,0.1985128676470599
7.86222,117705.65686274506,-23.233395280885855,0.1985128676470599
7.86222,119752.71176470588,-28.505297015776737,0.1985128676470599
7.86222,121799.76666666666,-20.207837650881537,0.1985128676470599
7.86222,123846.82156862743,-16.188365670499408,0.1985128676470599
7.86222,125893.8764705882,-19.463208414337288,0.1985128676470599
7.86222,127940.93137254904,-9.156257818688433,0.1985128676470599
7.86222,129987.9862745098,-27.87156138483347,0.1985128676470599
7.86222,132035.04117647058,-20.916285234843393,0.1985128676470599
7.86222,134082.09607843135,-40.759157636831624,0.1985128676470599
7.86222,136129.15098039212,-29.091678221970724,0.1985128676470599
7.86222,138176.20588235295,-20.696633948082685,0.1985128676470599
7.86222,140223.26078431372,-21.90991303795743,0.1985128676470599
7.86222,142270.3156862745,-25.191552130804137,0.1985128676470599
7.86222,144317.37058823527,-22.25558730725119,0.1985128676470599
7.86222,146364.4254901961,-20.61166679918319,0.1985128676470599
7.86222,148411.48039215687,-13.530952008680169,0.1985128676470599
7.86222,150458.53529411764,-11.487383870042578,0.1985128676470599
7.86222,152505.5901960784,-22.55741413622517,0.1985128676470599
7.86222,154552.64509803918,-18.292090908523708,0.1985128676470599
7.86222,156599.7,-21.696112072179297,0.1985128676470599
7.86222,158646.75490196078,-31.38156383079786,0.1985128676470599
7.86222,160693.80980392155,-30.435801473509116,0.1985128676470599
7.86222,162740.86470588233,-26.548638528501524,0.1985128676470599
7.86222,164787.91960784316,-34.31352535816558,0.1985128676470599
7.86222,166834.97450980393,-23.029536465683268,0.1985128676470599
7.86222,168882.0294117647,-22.055734308308097,0.1985128676470599
7.86222,170929.08431372547,-21.54156963095676,0.1985128676470599
7.86222,172976.13921568624,-28.88731801111248,0.1985128676470599
7.86222,175023.19411764707,-27.39621733259667,0.1985128676470599
7.86222,177070.24901960784,-12.99438224208516,0.1985128676470599
7.86222,179117.3039215686,-15.821901442516054,0.1985128676470599
7.86222,181164.3588235294,-14.63695665674078,0.1985128676470599
7.86222,183211.41372549016,-14.456190210713144,0.1985128676470599
7.86222,185258.468627451,-23.643008412308816,0.1985128676470599
7.86222,187305.52352941176,-24.6538970300422,0.1985128676470599
7.86222,189352.57843137253,-22.73486738242933,0.1985128676470599
7.86222,191399.6333333333,-21.881873404799457,0.1985128676470599
7.86222,193446.68823529413,-24.39856489410882,0.1985128676470599
7.86222,195493.7431372549,-30.99626449678345,0.1985128676470599
7.86222,197540.79803921568,-22.192928540678903,0.1985128676470599
7.86222,199587.85294117645,-20.391513355827485,0.1985128676470599
7.86222,201634.9078431372,-23.276259713925995,0.1985128676470599
7.86222,203681.96274509805,-22.87935253822612,0.1985128676470599
7.86222,205729.0176470588,-28.520446497593,0.1985128676470599
7.86222,207776.0725490196,-28.95098784986965,0.1985128676470599
7.86222,209823.12745098036,-24.74741798067374,0.1985128676470599
7.86222,211870.1823529412,-26.03528152855384,0.1985128676470599
7.86222,213917.23725490196,-30.56845973953056,0.1985128676470599
7.921663,93140.99803921569,-20.024543543723276,1.7184511323529408
7.921663,95188.05294117646,-25.20001190641476,1.7184511323529408
7.921663,97235.10784313724,-23.885169777962854,1.7184511323529408
7.921663,99282.162745098,-28.26418214477875,1.7184511323529408
7.921663,101329.21764705885,-19.788138468441534,1.7184511323529408
7.921663,103376.2725490196,-22.035687589328106,1.7184511323529408
7.921663,105423.32745098036,-25.393234084436624,1.7184511323529408
7.921663,107470.38235294116,-23.332117086070618,1.7184511323529408
7.921663,109517.43725490198,-24.845100714610364,1.7184511323529408
7.921663,111564.49215686276,-18.228955858613535,1.7184511323529408
7.921663,113611.54705882352,-29.78119822490048,1.7184511323529408
7.921663,115658.60196078428,-25.4521938595874,1.7184511323529408
7.921663,117705.65686274506,-26.389323536926096,1.7184511323529408
7.921663,119752.71176470588,-26.464157290589817,1.7184511323529408
7.921663,121799.76666666666,-18.20010401846205,1.7184511323529408
7.921663,123846.82156862743,-16.28240196577655,1.7184511323529408
7.921663,125893.8764705882,-25.88714952103355,1.7184511323529408
7.921663,127940.93137254904,-13.350617496015662,1.7184511323529408
7.921663,129987.9862745098,-22.308524313855212,1.7184511323529408
7.921663,132035.04117647058,-26.175248209175894,1.7184511323529408
7.921663,134082.09607843135,-34.08034865175352,1.7184511323529408
7.921663,136129.15098039212,-36.31529408913006,1.7184511323529408
7.921663,138176.20588235295,-21.671085281486665,1.7184511323529408
7.921663,140223.26078431372,-21.401735501807163,1.7184511323529408
7.921663,142270.3156862745,-22.06957916001447,1.7184511323529408
