Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
56.620537,93140.99803921569,-20.5797885956288,1.5802749264705886
56.620537,95188.05294117646,-22.164014543629985,1.5802749264705886
56.620537,97235.10784313724,-24.956883571267504,1.5802749264705886
56.620537,99282.162745098,-20.40988455259535,1.5802749264705886
56.620537,101329.21764705885,-29.250350726300013,1.5802749264705886
56.620537,103376.2725490196,-18.766387919364984,1.5802749264705886
56.620537,105423.32745098036,-20.95013682418957,1.5802749264705886
56.620537,107470.38235294116,-19.906741444847313,1.5802749264705886
56.620537,109517.43725490198,-18.284850376723742,1.5802749264705886
56.620537,111564.49215686276,-18.206157140180068,1.5802749264705886
56.620537,113611.54705882352,-18.597411788894043,1.5802749264705886
56.620537,115658.60196078428,-30.61678326936302,1.5802749264705886
56.620537,117705.65686274506,-33.60561836643538,1.5802749264705886
56.620537,119752.71176470588,-25.531630956835254,1.5802749264705886
56.620537,121799.76666666666,-22.184637091792982,1.5802749264705886
56.620537,123846.82156862743,-18.508465107646195,1.5802749264705886
56.620537,125893.8764705882,-13.713573769969129,1.5802749264705886
56.620537,127940.93137254904,-8.94716787292648,1.5802749264705886
56.620537,129987.9862745098,-29.599374481577193,1.5802749264705886
56.620537,132035.04117647058,-37.53437030218486,1.5802749264705886
56.620537,134082.09607843135,-22.610962510012264,1.5802749264705886
56.620537,136129.15098039212,-24.884775424470295,1.5802749264705886
56.620537,138176.20588235295,-22.986980200560303,1.5802749264705886
56.620537,140223.26078431372,-14.007950960931373,1.5802749264705886
56.620537,142270.3156862745,-19.93842351147652,1.5802749264705886
56.620537,144317.37058823527,-22.50415607419685,1.5802749264705886
56.620537,146364.4254901961,-24.359281780894605,1.5802749264705886
56.620537,148411.48039215687,-8.630464457243807,1.5802749264705886
56.620537,150458.53529411764,-22.970454121493795,1.5802749264705886
56.620537,152505.5901960784,-9.59009967752754,1.5802749264705886
56.620537,154552.64509803918,-27.74189440320706,1.5802749264705886
56.620537,156599.7,-16.89317924401277,1.5802749264705886
56.620537,158646.75490196078,-16.030000221374777,1.5802749264705886
56.620537,160693.80980392155,-26.88774652616236,1.5802749264705886
56.620537,162740.86470588233,-30.4949461627473,1.5802749264705886
56.620537,164787.91960784316,-28.316444522958733,1.5802749264705886
56.620537,166834.97450980393,-23.73505871010196,1.5802749264705886
56.620537,168882.0294117647,-22.159923033589788,1.5802749264705886
56.620537,170929.08431372547,-34.55206542048521,1.5802749264705886
56.620537,172976.13921568624,-20.699703875526836,1.5802749264705886
56.620537,175023.19411764707,-21.79844836426511,1.5802749264705886
56.620537,177070.24901960784,-20.933183489667726,1.5802749264705886
56.620537,179117.3039215686,-25.084481408835344,1.5802749264705886
56.620537,181164.3588235294,-15.116285588832248,1.5802749264705886
56.620537,183211.41372549016,-13.5312368862253,1.5802749264705886
56.620537,185258.468627451,-25.38707436581688,1.5802749264705886
56.620537,187305.52352941176,-26.71895935941425,1.5802749264705886
56.620537,189352.57843137253,-19.87217510727583,1.5802749264705886
56.620537,191399.6333333333,-27.52345092259606,1.5802749264705886
56.620537,193446.68823529413,-28.87631861654483,1.5802749264705886
56.620537,195493.7431372549,-24.184036654096552,1.5802749264705886
56.620537,197540.79803921568,-27.201265909608935,1.5802749264705886
56.620537,199587.85294117645,-27.31698716364475,1.5802749264705886
56.620537,201634.9078431372,-23.579746411818903,1.5802749264705886
56.620537,203681.96274509805,-32.05203450181342,1.5802749264705886
56.620537,205729.0176470588,-31.329754548372343,1.5802749264705886
56.620537,207776.0725490196,-18.793309238842532,1.5802749264705886
56.620537,209823.12745098036,-22.2198794786763,1.5802749264705886
56.620537,211870.1823529412,-26.54946810396824,1.5802749264705886
56.620537,213917.23725490196,-22.62316934127344,1.5802749264705886
56.677626,93140.99803921569,-21.88894762285688,1.5802749264705886
56.677626,95188.05294117646,-27.252512720286862,1.5802749264705886
56.677626,97235.10784313724,-23.964649292713062,1.5802749264705886
56.677626,99282.162745098,-21.42149549533486,1.5802749264705886
56.677626,101329.21764705885,-33.33202734722328,1.5802749264705886
56.677626,103376.2725490196,-18.076688247853,1.5802749264705886
56.677626,105423.32745098036,-21.431291315444607,1.5802749264705886
56.677626,107470.38235294116,-20.6189326094527,1.5802749264705886
56.677626,109517.43725490198,-19.18828912561341,1.5802749264705886
56.677626,111564.49215686276,-18.548196353630704,1.5802749264705886
56.677626,113611.54705882352,-19.36389927384315,1.5802749264705886
56.677626,115658.60196078428,-29.797394266327668,1.5802749264705886
56.677626,117705.65686274506,-32.35066819237324,1.5802749264705886
56.677626,119752.71176470588,-24.979522075378892,1.5802749264705886
56.677626,121799.76666666666,-21.03077704675232,1.5802749264705886
56.677626,123846.82156862743,-17.84137624892846,1.5802749264705886
56.677626,125893.8764705882,-12.942566881699394,1.5802749264705886
56.677626,127940.93137254904,-8.894853988136692,1.5802749264705886
56.677626,129987.9862745098,-29.40636265625223,1.5802749264705886
56.677626,132035.04117647058,-34.34834047372037,1.5802749264705886
56.677626,134082.09607843135,-24.25704144528112,1.5802749264705886
56.677626,136129.15098039212,-28.273324986873188,1.5802749264705886
56.677626,138176.20588235295,-21.531109779021985,1.5802749264705886
56.677626,140223.26078431372,-14.328541787791576,1.5802749264705886
