Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
4.151875,93140.99803921569,-38.842908116588816,
4.151875,95188.05294117646,-55.649727470112886,
4.151875,97235.10784313724,-50.10239483995352,
4.151875,99282.162745098,-41.83130620412459,
4.151875,101329.21764705885,-35.23986818152213,
4.151875,103376.2725490196,-33.647530651672284,
4.151875,105423.32745098036,-31.859958173419574,
4.151875,107470.38235294116,-38.895402157374434,
4.151875,109517.43725490198,-37.55023301809751,
4.151875,111564.49215686276,-26.289544712496973,
4.151875,113611.54705882352,-29.645672289840192,
4.151875,115658.60196078428,-24.099542363300973,
4.151875,117705.65686274506,-32.58023096425609,
4.151875,119752.71176470588,-29.57153955770222,
4.151875,121799.76666666666,-39.97047029998659,
4.151875,123846.82156862743,-28.30744766912587,
4.151875,125893.8764705882,-26.4749686229128,
4.151875,127940.93137254904,-24.49710559809624,
4.151875,129987.9862745098,-41.131035152963264,
4.151875,132035.04117647058,-45.53331980394369,
4.151875,134082.09607843135,-39.57581431035324,
4.151875,136129.15098039212,-37.262317119779766,
4.151875,138176.20588235295,-39.52150617823982,
4.151875,140223.26078431372,-32.480090001369945,
4.151875,142270.3156862745,-46.11856066231984,
4.151875,144317.37058823527,-39.455738197631554,
4.151875,146364.4254901961,-28.48021732282678,
4.151875,148411.48039215687,-34.59980752163416,
4.151875,150458.53529411764,-46.37595104781851,
4.151875,152505.5901960784,-32.377428808884396,
4.151875,154552.64509803918,-35.833257075764266,
4.151875,156599.7,-34.014916577351464,
4.151875,158646.75490196078,-38.37754160428753,
4.151875,160693.80980392155,-36.88138446346781,
4.151875,162740.86470588233,-32.877058903841984,
4.151875,164787.91960784316,-41.14127797185142,
4.151875,166834.97450980393,-47.13104835675981,
4.151875,168882.0294117647,-41.096650904987314,
4.151875,170929.08431372547,-25.580205476943668,
4.151875,172976.13921568624,-24.222773524275937,
4.151875,175023.19411764707,-28.209229184366144,
4.151875,177070.24901960784,-32.19791001092317,
4.151875,179117.3039215686,-33.26208060912919,
4.151875,181164.3588235294,-35.165337160740386,
4.151875,183211.41372549016,-25.777137053945175,
4.151875,185258.468627451,-28.308723930648053,
4.151875,187305.52352941176,-26.939477437855448,
4.151875,189352.57843137253,-30.29353710337721,
4.151875,191399.6333333333,-35.98645581470402,
4.151875,193446.68823529413,-43.98383196211832,
4.151875,195493.7431372549,-33.225246711010776,
4.151875,197540.79803921568,-37.242905721878394,
4.151875,199587.85294117645,-46.54647101987578,
4.151875,201634.9078431372,-42.737399154844184,
4.151875,203681.96274509805,-38.95183388263567,
4.151875,205729.0176470588,-39.112973891071434,
4.151875,207776.0725490196,-36.69001800745039,
4.151875,209823.12745098036,-36.68128577679259,
4.151875,211870.1823529412,-50.60216450831527,
4.151875,213917.23725490196,-35.636506633525265,
4.207164,93140.99803921569,-38.78286875233266,
4.207164,95188.05294117646,-36.26493387115637,
4.207164,97235.10784313724,-30.776709935362454,
4.207164,99282.162745098,-37.7964096700699,
4.207164,101329.21764705885,-41.00937860039774,
4.207164,103376.2725490196,-43.21659578801117,
4.207164,105423.32745098036,-30.469693018113905,
4.207164,107470.38235294116,-30.927512223013757,
4.207164,109517.43725490198,-30.132955627626004,
4.207164,111564.49215686276,-35.20353510022937,
4.207164,113611.54705882352,-25.982701878462784,
4.207164,115658.60196078428,-25.344261079467657,
4.207164,117705.65686274506,-27.382857297713983,
4.207164,119752.71176470588,-28.017380938475128,
4.207164,121799.76666666666,-32.337329154430726,
4.207164,123846.82156862743,-32.04045851725443,
4.207164,125893.8764705882,-28.3763397436018,
4.207164,127940.93137254904,-22.359037807716696,
4.207164,129987.9862745098,-40.88658521954688,
4.207164,132035.04117647058,-37.35167489016667,
4.207164,134082.09607843135,-31.567547437744917,
