Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
33.715847,93140.99803921569,-31.98165986765061,0.1985128676470599
33.715847,95188.05294117646,-25.0382711591036,0.1985128676470599
33.715847,97235.10784313724,-34.320899795244266,0.1985128676470599
33.715847,99282.162745098,-20.83849204240261,0.1985128676470599
33.715847,101329.21764705885,-17.93232334203076,0.1985128676470599
33.715847,103376.2725490196,-13.1903920154756,0.1985128676470599
33.715847,105423.32745098036,-14.16357541874454,0.1985128676470599
33.715847,107470.38235294116,-15.687109635153558,0.1985128676470599
33.715847,109517.43725490198,-16.79284124906998,0.1985128676470599
33.715847,111564.49215686276,-14.884823999163432,0.1985128676470599
33.715847,113611.54705882352,-18.664510824821445,0.1985128676470599
33.715847,115658.60196078428,-22.76722407747889,0.1985128676470599
33.715847,117705.65686274506,-19.86258957799616,0.1985128676470599
33.715847,119752.71176470588,-21.955606496747983,0.1985128676470599
33.715847,121799.76666666666,-23.51161985577776,0.1985128676470599
33.715847,123846.82156862743,-14.357117122843247,0.1985128676470599
33.715847,125893.8764705882,-11.679098957941967,0.1985128676470599
33.715847,127940.93137254904,-4.007435398768827,0.1985128676470599
33.715847,129987.9862745098,-21.564657534822828,0.1985128676470599
33.715847,132035.04117647058,-15.884782704972697,0.1985128676470599
33.715847,134082.09607843135,-18.03552584963569,0.1985128676470599
33.715847,136129.15098039212,-28.583237448126777,0.1985128676470599
33.715847,138176.20588235295,-26.855362964525167,0.1985128676470599
33.715847,140223.26078431372,-29.390399807510565,0.1985128676470599
33.715847,142270.3156862745,-20.911312879045315,0.1985128676470599
33.715847,144317.37058823527,-26.876025426302725,0.1985128676470599
33.715847,146364.4254901961,-22.19091111633245,0.1985128676470599
33.715847,148411.48039215687,-12.745519374951629,0.1985128676470599
33.715847,150458.53529411764,-20.539828027520336,0.1985128676470599
33.715847,152505.5901960784,-24.100456827815716,0.1985128676470599
33.715847,154552.64509803918,-16.312181960793207,0.1985128676470599
33.715847,156599.7,-25.159506203023906,0.1985128676470599
33.715847,158646.75490196078,-25.611276454344157,0.1985128676470599
33.715847,160693.80980392155,-25.073918420570575,0.1985128676470599
33.715847,162740.86470588233,-24.902523484609617,0.1985128676470599
33.715847,164787.91960784316,-25.751988519239475,0.1985128676470599
33.715847,166834.97450980393,-27.061061425790346,0.1985128676470599
33.715847,168882.0294117647,-34.514845528642674,0.1985128676470599
33.715847,170929.08431372547,-23.20472811496601,0.1985128676470599
33.715847,172976.13921568624,-23.83293342742162,0.1985128676470599
33.715847,175023.19411764707,-19.205914466432684,0.1985128676470599
33.715847,177070.24901960784,-13.21129099079917,0.1985128676470599
33.715847,179117.3039215686,-23.896050887634416,0.1985128676470599
33.715847,181164.3588235294,-13.66092803576193,0.1985128676470599
33.715847,183211.41372549016,-9.16333674497835,0.1985128676470599
33.715847,185258.468627451,-14.91957432093236,0.1985128676470599
33.715847,187305.52352941176,-18.995260710820133,0.1985128676470599
33.715847,189352.57843137253,-18.84357745266363,0.1985128676470599
33.715847,191399.6333333333,-15.278533859241804,0.1985128676470599
33.715847,193446.68823529413,-19.691743558186538,0.1985128676470599
33.715847,195493.7431372549,-31.031763739098924,0.1985128676470599
33.715847,197540.79803921568,-17.524764073337845,0.1985128676470599
33.715847,199587.85294117645,-17.57805961919329,0.1985128676470599
33.715847,201634.9078431372,-17.29632017231085,0.1985128676470599
33.715847,203681.96274509805,-29.09223879943669,0.1985128676470599
33.715847,205729.0176470588,-22.777936708891783,0.1985128676470599
33.715847,207776.0725490196,-34.17714955510578,0.1985128676470599
33.715847,209823.12745098036,-27.14135741519847,0.1985128676470599
33.715847,211870.1823529412,-27.86875336424094,0.1985128676470599
33.715847,213917.23725490196,-21.676784753656868,0.1985128676470599
33.793877,93140.99803921569,-39.03911398259841,0.1985128676470599
33.793877,95188.05294117646,-29.67625127942439,0.1985128676470599
33.793877,97235.10784313724,-21.89787947298015,0.1985128676470599
33.793877,99282.162745098,-30.886568337148415,0.1985128676470599
33.793877,101329.21764705885,-24.00047178927904,0.1985128676470599
33.793877,103376.2725490196,-14.262313142534929,0.1985128676470599
33.793877,105423.32745098036,-14.880945032911484,0.1985128676470599
33.793877,107470.38235294116,-20.719075701866963,0.1985128676470599
33.793877,109517.43725490198,-15.102184177973932,0.1985128676470599
33.793877,111564.49215686276,-11.686744437278485,0.1985128676470599
33.793877,113611.54705882352,-19.66030467087972,0.1985128676470599
33.793877,115658.60196078428,-32.43039463214941,0.1985128676470599
33.793877,117705.65686274506,-17.57543200078772,0.1985128676470599
33.793877,119752.71176470588,-18.79902682642544,0.1985128676470599
33.793877,121799.76666666666,-24.203289396021653,0.1985128676470599
33.793877,123846.82156862743,-17.589319680787064,0.1985128676470599
33.793877,125893.8764705882,-9.785832700709548,0.1985128676470599
33.793877,127940.93137254904,-4.639713891357765,0.1985128676470599
33.793877,129987.9862745098,-16.834253385760363,0.1985128676470599
33.793877,132035.04117647058,-13.890444458499989,0.1985128676470599
33.793877,134082.09607843135,-27.889895880920367,0.1985128676470599
33.793877,136129.15098039212,-27.508172122537427,0.1985128676470599
33.793877,138176.20588235295,-25.602126350984324,0.1985128676470599
33.793877,140223.26078431372,-26.460680771987633,0.1985128676470599
33.793877,142270.3156862745,-26.98991711510789,0.1985128676470599
33.793877,144317.37058823527,-21.92941324234581,0.1985128676470599
33.793877,146364.4254901961,-21.193215316389296,0.1985128676470599
33.793877,148411.48039215687,-15.5146117579824,0.1985128676470599
33.793877,150458.53529411764,-17.407954393014407,0.1985128676470599
33.793877,152505.5901960784,-21.388732674932733,0.1985128676470599
33.793877,154552.64509803918,-19.64465610885449,0.1985128676470599
33.793877,156599.7,-18.853328014779382,0.1985128676470599
33.793877,158646.75490196078,-18.45860211892821,0.1985128676470599
33.793877,160693.80980392155,-27.68520461145275,0.1985128676470599
33.793877,162740.86470588233,-20.459782076522096,0.1985128676470599
33.793877,164787.91960784316,-24.69166133539482,0.1985128676470599
33.793877,166834.97450980393,-26.34415863497912,0.1985128676470599
33.793877,168882.0294117647,-28.110368619462633,0.1985128676470599
33.793877,170929.08431372547,-22.429481551617823,0.1985128676470599
33.793877,172976.13921568624,-23.904267484697364,0.1985128676470599
33.793877,175023.19411764707,-15.697106927835913,0.1985128676470599
33.793877,177070.24901960784,-17.230998428391768,0.1985128676470599
33.793877,179117.3039215686,-22.471089411539587,0.1985128676470599
33.793877,181164.3588235294,-15.82858109707987,0.1985128676470599
33.793877,183211.41372549016,-9.474093271422198,0.1985128676470599
33.793877,185258.468627451,-13.546258231532862,0.1985128676470599
33.793877,187305.52352941176,-24.032997856643053,0.1985128676470599
33.793877,189352.57843137253,-19.500095594193713,0.1985128676470599
33.793877,191399.6333333333,-15.509490035893204,0.1985128676470599
33.793877,193446.68823529413,-18.49070189684333,0.1985128676470599
33.793877,195493.7431372549,-43.75862262196048,0.1985128676470599
33.793877,197540.79803921568,-20.08197288982714,0.1985128676470599
33.793877,199587.85294117645,-18.94452065746913,0.1985128676470599
33.793877,201634.9078431372,-18.949453038654163,0.1985128676470599
