Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
33.569393,93140.99803921569,-16.91371747128843,0.1985128676470599
33.569393,95188.05294117646,-20.34545981308129,0.1985128676470599
33.569393,97235.10784313724,-18.592232180626738,0.1985128676470599
33.569393,99282.162745098,-20.80925122004278,0.1985128676470599
33.569393,101329.21764705885,-14.116238718092134,0.1985128676470599
33.569393,103376.2725490196,-24.25374620463352,0.1985128676470599
33.569393,105423.32745098036,-14.04276204467652,0.1985128676470599
33.569393,107470.38235294116,-14.106396540207648,0.1985128676470599
33.569393,109517.43725490198,-20.322628613216608,0.1985128676470599
33.569393,111564.49215686276,-15.68985483111723,0.1985128676470599
33.569393,113611.54705882352,-18.40018629711072,0.1985128676470599
33.569393,115658.60196078428,-27.34420138059193,0.1985128676470599
33.569393,117705.65686274506,-21.951428221659228,0.1985128676470599
33.569393,119752.71176470588,-32.17129252975053,0.1985128676470599
33.569393,121799.76666666666,-26.64356678280475,0.1985128676470599
33.569393,123846.82156862743,-14.769416731249844,0.1985128676470599
33.569393,125893.8764705882,-15.696714115752188,0.1985128676470599
33.569393,127940.93137254904,-5.680693244444017,0.1985128676470599
33.569393,129987.9862745098,-21.00731913329874,0.1985128676470599
33.569393,132035.04117647058,-20.926604572172888,0.1985128676470599
33.569393,134082.09607843135,-17.491887598666192,0.1985128676470599
33.569393,136129.15098039212,-26.408620893751916,0.1985128676470599
33.569393,138176.20588235295,-21.94189575943806,0.1985128676470599
33.569393,140223.26078431372,-19.107040616105778,0.1985128676470599
33.569393,142270.3156862745,-24.615616767281953,0.1985128676470599
33.569393,144317.37058823527,-19.775455937430145,0.1985128676470599
33.569393,146364.4254901961,-27.8880057608886,0.1985128676470599
33.569393,148411.48039215687,-13.219065417834944,0.1985128676470599
33.569393,150458.53529411764,-12.3259604864774,0.1985128676470599
33.569393,152505.5901960784,-24.517871297091297,0.1985128676470599
33.569393,154552.64509803918,-15.24394004362236,0.1985128676470599
33.569393,156599.7,-18.519935967252056,0.1985128676470599
33.569393,158646.75490196078,-20.372075775954595,0.1985128676470599
33.569393,160693.80980392155,-30.43719503053804,0.1985128676470599
33.569393,162740.86470588233,-22.55579805584088,0.1985128676470599
33.569393,164787.91960784316,-25.30211244049014,0.1985128676470599
33.569393,166834.97450980393,-24.535483605305405,0.1985128676470599
33.569393,168882.0294117647,-19.86177008513788,0.1985128676470599
33.569393,170929.08431372547,-24.597051044982877,0.1985128676470599
33.569393,172976.13921568624,-15.603430222211491,0.1985128676470599
33.569393,175023.19411764707,-39.336842023817304,0.1985128676470599
33.569393,177070.24901960784,-9.188761608389552,0.1985128676470599
33.569393,179117.3039215686,-16.613584207302964,0.1985128676470599
33.569393,181164.3588235294,-13.555637283476074,0.1985128676470599
33.569393,183211.41372549016,-15.353880500752734,0.1985128676470599
33.569393,185258.468627451,-25.644252904469106,0.1985128676470599
33.569393,187305.52352941176,-18.845531749482465,0.1985128676470599
33.569393,189352.57843137253,-31.923576646438775,0.1985128676470599
33.569393,191399.6333333333,-28.13419836190028,0.1985128676470599
33.569393,193446.68823529413,-23.455941581992697,0.1985128676470599
33.569393,195493.7431372549,-38.13383867934177,0.1985128676470599
33.569393,197540.79803921568,-23.354818736335492,0.1985128676470599
33.569393,199587.85294117645,-21.628409479804777,0.1985128676470599
33.569393,201634.9078431372,-20.887946954076355,0.1985128676470599
33.569393,203681.96274509805,-26.05121792486312,0.1985128676470599
33.569393,205729.0176470588,-22.532836819792426,0.1985128676470599
33.569393,207776.0725490196,-34.08867033929167,0.1985128676470599
33.569393,209823.12745098036,-22.31838971558139,0.1985128676470599
33.569393,211870.1823529412,-32.239411239925346,0.1985128676470599
33.569393,213917.23725490196,-21.374991456130687,0.1985128676470599
33.628764,93140.99803921569,-21.21263674165542,0.1985128676470599
33.628764,95188.05294117646,-24.77589721420726,0.1985128676470599
33.628764,97235.10784313724,-16.464172511893437,0.1985128676470599
33.628764,99282.162745098,-23.002760335610475,0.1985128676470599
33.628764,101329.21764705885,-13.950682496074773,0.1985128676470599
33.628764,103376.2725490196,-21.057072956775205,0.1985128676470599
33.628764,105423.32745098036,-14.529002540021764,0.1985128676470599
33.628764,107470.38235294116,-16.000880356114262,0.1985128676470599
33.628764,109517.43725490198,-26.628679711672746,0.1985128676470599
33.628764,111564.49215686276,-17.096660752835355,0.1985128676470599
33.628764,113611.54705882352,-21.174131243413964,0.1985128676470599
