Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.773892,93140.99803921569,-28.482559819864314,1.7184511323529408
7.773892,95188.05294117646,-25.584444760900865,1.7184511323529408
7.773892,97235.10784313724,-19.763313337913463,1.7184511323529408
7.773892,99282.162745098,-28.867701380825448,1.7184511323529408
7.773892,101329.21764705885,-28.809900346763865,1.7184511323529408
7.773892,103376.2725490196,-17.2499805730087,1.7184511323529408
7.773892,105423.32745098036,-23.32467027447535,1.7184511323529408
7.773892,107470.38235294116,-20.712679287575572,1.7184511323529408
7.773892,109517.43725490198,-16.98697166659731,1.7184511323529408
7.773892,111564.49215686276,-19.268845136047823,1.7184511323529408
7.773892,113611.54705882352,-19.267233331649663,1.7184511323529408
7.773892,115658.60196078428,-30.392804236584603,1.7184511323529408
7.773892,117705.65686274506,-23.146909510992437,1.7184511323529408
7.773892,119752.71176470588,-19.993291129029856,1.7184511323529408
7.773892,121799.76666666666,-22.283836607413015,1.7184511323529408
7.773892,123846.82156862743,-16.62887313165903,1.7184511323529408
7.773892,125893.8764705882,-13.864154776532471,1.7184511323529408
7.773892,127940.93137254904,-8.606746900308028,1.7184511323529408
7.773892,129987.9862745098,-24.06848901068691,1.7184511323529408
7.773892,132035.04117647058,-24.241754641782,1.7184511323529408
7.773892,134082.09607843135,-20.01394945202702,1.7184511323529408
7.773892,136129.15098039212,-23.294627121416298,1.7184511323529408
7.773892,138176.20588235295,-22.375768933737028,1.7184511323529408
7.773892,140223.26078431372,-28.728857281996735,1.7184511323529408
7.773892,142270.3156862745,-30.88190626784455,1.7184511323529408
7.773892,144317.37058823527,-24.90716880887545,1.7184511323529408
7.773892,146364.4254901961,-31.166813360551103,1.7184511323529408
7.773892,148411.48039215687,-9.882298521817663,1.7184511323529408
7.773892,150458.53529411764,-6.464923081554001,1.7184511323529408
7.773892,152505.5901960784,-7.42080387954651,1.7184511323529408
7.773892,154552.64509803918,-13.686494778310545,1.7184511323529408
7.773892,156599.7,-18.16178832425743,1.7184511323529408
7.773892,158646.75490196078,-22.86375945066046,1.7184511323529408
7.773892,160693.80980392155,-19.330992120544643,1.7184511323529408
7.773892,162740.86470588233,-18.767582660158453,1.7184511323529408
7.773892,164787.91960784316,-28.70918049468355,1.7184511323529408
7.773892,166834.97450980393,-27.82151474030732,1.7184511323529408
7.773892,168882.0294117647,-30.85885644369991,1.7184511323529408
7.773892,170929.08431372547,-28.232718311655333,1.7184511323529408
7.773892,172976.13921568624,-17.09692572062216,1.7184511323529408
7.773892,175023.19411764707,-31.53522308076991,1.7184511323529408
7.773892,177070.24901960784,-19.274852174124664,1.7184511323529408
7.773892,179117.3039215686,-19.29591399436888,1.7184511323529408
7.773892,181164.3588235294,-12.733068237836411,1.7184511323529408
7.773892,183211.41372549016,-8.202931213605,1.7184511323529408
7.773892,185258.468627451,-11.297625562138682,1.7184511323529408
7.773892,187305.52352941176,-17.04720610045363,1.7184511323529408
7.773892,189352.57843137253,-16.876548762455922,1.7184511323529408
7.773892,191399.6333333333,-18.658337048332942,1.7184511323529408
7.773892,193446.68823529413,-19.21364162424753,1.7184511323529408
7.773892,195493.7431372549,-25.01954146930364,1.7184511323529408
7.773892,197540.79803921568,-20.897962902467565,1.7184511323529408
7.773892,199587.85294117645,-30.12012818346072,1.7184511323529408
7.773892,201634.9078431372,-19.901999251452025,1.7184511323529408
7.773892,203681.96274509805,-33.59509155027244,1.7184511323529408
7.773892,205729.0176470588,-23.162522848494586,1.7184511323529408
7.773892,207776.0725490196,-24.657007077275583,1.7184511323529408
7.773892,209823.12745098036,-37.02319094059568,1.7184511323529408
7.773892,211870.1823529412,-23.585701203480873,1.7184511323529408
7.773892,213917.23725490196,-23.629315891773008,1.7184511323529408
7.841979,93140.99803921569,-25.20306988370942,1.7184511323529408
7.841979,95188.05294117646,-21.588899607534955,1.7184511323529408
7.841979,97235.10784313724,-20.74038500736643,1.7184511323529408
7.841979,99282.162745098,-29.387819821272227,1.7184511323529408
7.841979,101329.21764705885,-44.035386331690454,1.7184511323529408
7.841979,103376.2725490196,-20.300957098335488,1.7184511323529408
7.841979,105423.32745098036,-27.75520449513513,1.7184511323529408
7.841979,107470.38235294116,-22.76965749138022,1.7184511323529408
7.841979,109517.43725490198,-19.27343500090658,1.7184511323529408
7.841979,111564.49215686276,-15.715421658667443,1.7184511323529408
7.841979,113611.54705882352,-27.39343271399531,1.7184511323529408
7.841979,115658.60196078428,-31.593242032475416,1.7184511323529408
7.841979,117705.65686274506,-18.623739103870022,1.7184511323529408
7.841979,119752.71176470588,-20.49022986133087,1.7184511323529408
7.841979,121799.76666666666,-27.073632278685544,1.7184511323529408
7.841979,123846.82156862743,-22.98626369209987,1.7184511323529408
7.841979,125893.8764705882,-14.62544231745679,1.7184511323529408
7.841979,127940.93137254904,-10.83853488614226,1.7184511323529408
7.841979,129987.9862745098,-25.58711518205961,1.7184511323529408
7.841979,132035.04117647058,-22.452777718183988,1.7184511323529408
7.841979,134082.09607843135,-24.756460417395942,1.7184511323529408
7.841979,136129.15098039212,-18.87796384225244,1.7184511323529408
7.841979,138176.20588235295,-29.959610147964973,1.7184511323529408
7.841979,140223.26078431372,-27.336247349559105,1.7184511323529408
7.841979,142270.3156862745,-24.072954424346868,1.7184511323529408
7.841979,144317.37058823527,-28.742945870475776,1.7184511323529408
7.841979,146364.4254901961,-30.845941825139672,1.7184511323529408
7.841979,148411.48039215687,-10.101468071278038,1.7184511323529408
7.841979,150458.53529411764,-5.401685014088844,1.7184511323529408
7.841979,152505.5901960784,-6.785005417665357,1.7184511323529408
7.841979,154552.64509803918,-15.123373433489675,1.7184511323529408
7.841979,156599.7,-17.044861948951002,1.7184511323529408
7.841979,158646.75490196078,-24.53158261049986,1.7184511323529408
7.841979,160693.80980392155,-19.42061171893145,1.7184511323529408
7.841979,162740.86470588233,-21.469160974834377,1.7184511323529408
7.841979,164787.91960784316,-29.11513867976394,1.7184511323529408
7.841979,166834.97450980393,-29.918258364689247,1.7184511323529408
7.841979,168882.0294117647,-35.32693177963478,1.7184511323529408
7.841979,170929.08431372547,-37.161520276793645,1.7184511323529408
7.841979,172976.13921568624,-28.35336371271969,1.7184511323529408
7.841979,175023.19411764707,-25.08223855219411,1.7184511323529408
7.841979,177070.24901960784,-19.810152649660044,1.7184511323529408
7.841979,179117.3039215686,-26.604274084699195,1.7184511323529408
7.841979,181164.3588235294,-15.137835856344548,1.7184511323529408
7.841979,183211.41372549016,-9.34264623878354,1.7184511323529408
7.841979,185258.468627451,-14.940914977713796,1.7184511323529408
7.841979,187305.52352941176,-19.758812919254,1.7184511323529408
7.841979,189352.57843137253,-23.174319088139423,1.7184511323529408
7.841979,191399.6333333333,-16.47587413835373,1.7184511323529408
7.841979,193446.68823529413,-20.084834722071683,1.7184511323529408
7.841979,195493.7431372549,-26.77369544449077,1.7184511323529408
7.841979,197540.79803921568,-24.28016457134757,1.7184511323529408
7.841979,199587.85294117645,-21.535629542565196,1.7184511323529408
7.841979,201634.9078431372,-20.22104200186058,1.7184511323529408
7.841979,203681.96274509805,-20.40264876923296,1.7184511323529408
7.841979,205729.0176470588,-18.505964725333484,1.7184511323529408
7.841979,207776.0725490196,-23.509013799923466,1.7184511323529408
7.841979,209823.12745098036,-26.749128835934492,1.7184511323529408
7.841979,211870.1823529412,-24.144792137795555,1.7184511323529408
7.841979,213917.23725490196,-22.07103010641252,1.7184511323529408
7.899666,93140.99803921569,-23.97612363383807,1.7184511323529408
7.899666,95188.05294117646,-23.453270401707165,1.7184511323529408
7.899666,97235.10784313724,-21.50980774165143,1.7184511323529408
7.899666,99282.162745098,-23.667959505914254,1.7184511323529408
7.899666,101329.21764705885,-22.906160409772077,1.7184511323529408
7.899666,103376.2725490196,-18.905810302056643,1.7184511323529408
7.899666,105423.32745098036,-20.50444827859549,1.7184511323529408
7.899666,107470.38235294116,-19.86626507724412,1.7184511323529408
7.899666,109517.43725490198,-19.94941394761672,1.7184511323529408
7.899666,111564.49215686276,-17.917550844634746,1.7184511323529408
7.899666,113611.54705882352,-23.84813107093814,1.7184511323529408
7.899666,115658.60196078428,-22.192442510700843,1.7184511323529408
7.899666,117705.65686274506,-30.324023927509636,1.7184511323529408
7.899666,119752.71176470588,-21.5873899444761,1.7184511323529408
7.899666,121799.76666666666,-19.763619212115422,1.7184511323529408
7.899666,123846.82156862743,-19.424922394378072,1.7184511323529408
7.899666,125893.8764705882,-16.957835160736842,1.7184511323529408
7.899666,127940.93137254904,-7.992685367097733,1.7184511323529408
7.899666,129987.9862745098,-34.63911308904973,1.7184511323529408
7.899666,132035.04117647058,-19.121453311873925,1.7184511323529408
7.899666,134082.09607843135,-19.941827938715228,1.7184511323529408
7.899666,136129.15098039212,-25.436686794025427,1.7184511323529408
7.899666,138176.20588235295,-31.09332703034426,1.7184511323529408
7.899666,140223.26078431372,-39.79971170700088,1.7184511323529408
7.899666,142270.3156862745,-24.13221309457318,1.7184511323529408
7.899666,144317.37058823527,-38.1518679407033,1.7184511323529408
7.899666,146364.4254901961,-29.966122601877167,1.7184511323529408
7.899666,148411.48039215687,-10.483164968808026,1.7184511323529408
7.899666,150458.53529411764,-5.7084980308780455,1.7184511323529408
7.899666,152505.5901960784,-7.3901999580453905,1.7184511323529408
7.899666,154552.64509803918,-17.55459655654873,1.7184511323529408
7.899666,156599.7,-17.749074493427123,1.7184511323529408
7.899666,158646.75490196078,-24.00470446910252,1.7184511323529408
7.899666,160693.80980392155,-22.6738787694094,1.7184511323529408
7.899666,162740.86470588233,-25.42581515753967,1.7184511323529408
7.899666,164787.91960784316,-36.04574538136368,1.7184511323529408
7.899666,166834.97450980393,-28.749121593654735,1.7184511323529408
7.899666,168882.0294117647,-29.583245641426483,1.7184511323529408
7.899666,170929.08431372547,-29.329655704763297,1.7184511323529408
7.899666,172976.13921568624,-25.80766119875548,1.7184511323529408
7.899666,175023.19411764707,-37.50707955422326,1.7184511323529408
7.899666,177070.24901960784,-14.510186154553296,1.7184511323529408
7.899666,179117.3039215686,-19.303476141903925,1.7184511323529408
7.899666,181164.3588235294,-11.38157425081402,1.7184511323529408
7.899666,183211.41372549016,-9.378216146167889,1.7184511323529408
7.899666,185258.468627451,-16.109108675835138,1.7184511323529408
7.899666,187305.52352941176,-26.83012979504995,1.7184511323529408
7.899666,189352.57843137253,-23.167654505363284,1.7184511323529408
7.899666,191399.6333333333,-17.40571936281709,1.7184511323529408
7.899666,193446.68823529413,-23.113813816268667,1.7184511323529408
7.899666,195493.7431372549,-21.467613582456053,1.7184511323529408
7.899666,197540.79803921568,-20.6347772332942,1.7184511323529408
7.899666,199587.85294117645,-18.427245669540667,1.7184511323529408
7.899666,201634.9078431372,-16.729301746623776,1.7184511323529408
7.899666,203681.96274509805,-17.429450733309192,1.7184511323529408
7.899666,205729.0176470588,-22.90800817522622,1.7184511323529408
7.899666,207776.0725490196,-23.83062595968932,1.7184511323529408
7.899666,209823.12745098036,-31.44721749329539,1.7184511323529408
7.899666,211870.1823529412,-23.808724554452382,1.7184511323529408
7.899666,213917.23725490196,-22.822728365842583,1.7184511323529408
7.958172,93140.99803921569,-25.516014904451648,1.7184511323529408
7.958172,95188.05294117646,-23.829997928448808,1.7184511323529408
7.958172,97235.10784313724,-22.295480767721173,1.7184511323529408
7.958172,99282.162745098,-24.82819672503082,1.7184511323529408
7.958172,101329.21764705885,-21.128296059781345,1.7184511323529408
7.958172,103376.2725490196,-19.64569275900673,1.7184511323529408
7.958172,105423.32745098036,-19.470819297286543,1.7184511323529408
7.958172,107470.38235294116,-21.23821394833041,1.7184511323529408
7.958172,109517.43725490198,-20.51565544409444,1.7184511323529408
7.958172,111564.49215686276,-18.521988335194997,1.7184511323529408
7.958172,113611.54705882352,-24.70326176266674,1.7184511323529408
7.958172,115658.60196078428,-22.44160639571178,1.7184511323529408
7.958172,117705.65686274506,-32.84706931224548,1.7184511323529408
7.958172,119752.71176470588,-21.81380638155599,1.7184511323529408
7.958172,121799.76666666666,-20.24258218197321,1.7184511323529408
7.958172,123846.82156862743,-20.04387373344209,1.7184511323529408
7.958172,125893.8764705882,-16.707849329430132,1.7184511323529408
7.958172,127940.93137254904,-8.135791029292447,1.7184511323529408
7.958172,129987.9862745098,-48.96718424946994,1.7184511323529408
7.958172,132035.04117647058,-18.389472319548393,1.7184511323529408
7.958172,134082.09607843135,-20.98998386364318,1.7184511323529408
7.958172,136129.15098039212,-25.4634939721411,1.7184511323529408
7.958172,138176.20588235295,-28.56082371634566,1.7184511323529408
7.958172,140223.26078431372,-34.30228699322845,1.7184511323529408
7.958172,142270.3156862745,-24.056099442387392,1.7184511323529408
7.958172,144317.37058823527,-45.31785131089787,1.7184511323529408
7.958172,146364.4254901961,-31.342235727925026,1.7184511323529408
7.958172,148411.48039215687,-10.742147904927473,1.7184511323529408
7.958172,150458.53529411764,-6.349282525636411,1.7184511323529408
7.958172,152505.5901960784,-7.950455759799835,1.7184511323529408
7.958172,154552.64509803918,-19.13609135047684,1.7184511323529408
7.958172,156599.7,-19.25301226278204,1.7184511323529408
7.958172,158646.75490196078,-24.164768197075908,1.7184511323529408
7.958172,160693.80980392155,-24.414132575942176,1.7184511323529408
7.958172,162740.86470588233,-25.78105488775178,1.7184511323529408
7.958172,164787.91960784316,-33.8175405934048,1.7184511323529408
7.958172,166834.97450980393,-26.279647483984352,1.7184511323529408
7.958172,168882.0294117647,-32.688765947044665,1.7184511323529408
7.958172,170929.08431372547,-29.655777866031123,1.7184511323529408
7.958172,172976.13921568624,-23.9519320253207,1.7184511323529408
7.958172,175023.19411764707,-33.05322675368258,1.7184511323529408
7.958172,177070.24901960784,-14.89416824848207,1.7184511323529408
7.958172,179117.3039215686,-19.464755117765584,1.7184511323529408
7.958172,181164.3588235294,-11.426340298904671,1.7184511323529408
7.958172,183211.41372549016,-9.453445499759322,1.7184511323529408
7.958172,185258.468627451,-17.001814921536802,1.7184511323529408
7.958172,187305.52352941176,-25.8860910261087,1.7184511323529408
7.958172,189352.57843137253,-24.076111409650224,1.7184511323529408
7.958172,191399.6333333333,-18.249456737423923,1.7184511323529408
7.958172,193446.68823529413,-23.51317238273879,1.7184511323529408
7.958172,195493.7431372549,-20.5309571870367,1.7184511323529408
7.958172,197540.79803921568,-19.980583566820265,1.7184511323529408
7.958172,199587.85294117645,-18.79814690876634,1.7184511323529408
7.958172,201634.9078431372,-17.10685089097949,1.7184511323529408
7.958172,203681.96274509805,-18.019799606895937,1.7184511323529408
7.958172,205729.0176470588,-22.258543020660024,1.7184511323529408
7.958172,207776.0725490196,-27.557715697406778,1.7184511323529408
7.958172,209823.12745098036,-26.85544360891634,1.7184511323529408
7.958172,211870.1823529412,-26.19975029648385,1.7184511323529408
7.958172,213917.23725490196,-23.2268033011542,1.7184511323529408
8.016773,93140.99803921569,-25.494803430307083,1.7184511323529408
8.016773,95188.05294117646,-21.9759412602734,1.7184511323529408
8.016773,97235.10784313724,-20.352533625827345,1.7184511323529408
8.016773,99282.162745098,-23.061176647921194,1.7184511323529408
8.016773,101329.21764705885,-21.20776085267319,1.7184511323529408
8.016773,103376.2725490196,-18.74469094439852,1.7184511323529408
8.016773,105423.32745098036,-18.82648216911197,1.7184511323529408
8.016773,107470.38235294116,-21.35861061558878,1.7184511323529408
8.016773,109517.43725490198,-20.222884574055303,1.7184511323529408
8.016773,111564.49215686276,-19.668142500400037,1.7184511323529408
8.016773,113611.54705882352,-25.350797984020723,1.7184511323529408
8.016773,115658.60196078428,-21.88772696146416,1.7184511323529408
8.016773,117705.65686274506,-25.512484871663247,1.7184511323529408
8.016773,119752.71176470588,-19.74920461839263,1.7184511323529408
8.016773,121799.76666666666,-21.442681690774037,1.7184511323529408
8.016773,123846.82156862743,-18.442109531952212,1.7184511323529408
8.016773,125893.8764705882,-17.163511907854648,1.7184511323529408
8.016773,127940.93137254904,-7.908899469336549,1.7184511323529408
8.016773,129987.9862745098,-32.138331585043346,1.7184511323529408
8.016773,132035.04117647058,-19.493384365248808,1.7184511323529408
8.016773,134082.09607843135,-20.368805061559176,1.7184511323529408
8.016773,136129.15098039212,-25.023011548452835,1.7184511323529408
8.016773,138176.20588235295,-25.2176785079837,1.7184511323529408
8.016773,140223.26078431372,-27.56608080209617,1.7184511323529408
8.016773,142270.3156862745,-22.450456471780655,1.7184511323529408
8.016773,144317.37058823527,-30.217891217214856,1.7184511323529408
8.016773,146364.4254901961,-32.70091841994381,1.7184511323529408
8.016773,148411.48039215687,-10.95306252863182,1.7184511323529408
8.016773,150458.53529411764,-7.6769479395029165,1.7184511323529408
8.016773,152505.5901960784,-8.812690588187332,1.7184511323529408
