Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
58.70957,93140.99803921569,-29.91114985243879,1.5802749264705886
58.70957,95188.05294117646,-35.49769756455275,1.5802749264705886
58.70957,97235.10784313724,-27.557965247920674,1.5802749264705886
58.70957,99282.162745098,-34.53312505228411,1.5802749264705886
58.70957,101329.21764705885,-42.4637833017365,1.5802749264705886
58.70957,103376.2725490196,-25.959487059244296,1.5802749264705886
58.70957,105423.32745098036,-25.169301268927388,1.5802749264705886
58.70957,107470.38235294116,-34.58550266732701,1.5802749264705886
58.70957,109517.43725490198,-24.160012484211443,1.5802749264705886
58.70957,111564.49215686276,-24.433441883797187,1.5802749264705886
58.70957,113611.54705882352,-26.313026055974525,1.5802749264705886
58.70957,115658.60196078428,-27.955908692417985,1.5802749264705886
58.70957,117705.65686274506,-23.32607736945942,1.5802749264705886
58.70957,119752.71176470588,-32.589436270568825,1.5802749264705886
58.70957,121799.76666666666,-23.98581916840806,1.5802749264705886
58.70957,123846.82156862743,-32.914315233305786,1.5802749264705886
58.70957,125893.8764705882,-19.16080173156562,1.5802749264705886
58.70957,127940.93137254904,-21.29830849695729,1.5802749264705886
58.70957,129987.9862745098,-37.09143064859354,1.5802749264705886
58.70957,132035.04117647058,-37.17378062154935,1.5802749264705886
58.70957,134082.09607843135,-33.10310111768462,1.5802749264705886
58.70957,136129.15098039212,-36.230817979771416,1.5802749264705886
58.70957,138176.20588235295,-30.5440375669161,1.5802749264705886
58.70957,140223.26078431372,-30.77754350534514,1.5802749264705886
58.70957,142270.3156862745,-25.748011823380992,1.5802749264705886
58.70957,144317.37058823527,-23.854905525223693,1.5802749264705886
58.70957,146364.4254901961,-17.68833353282664,1.5802749264705886
58.70957,148411.48039215687,-11.582842549586434,1.5802749264705886
58.70957,150458.53529411764,-16.12777360497801,1.5802749264705886
58.70957,152505.5901960784,-18.3543429237721,1.5802749264705886
58.70957,154552.64509803918,-29.612310059838087,1.5802749264705886
58.70957,156599.7,-30.860692435470835,1.5802749264705886
58.70957,158646.75490196078,-32.3402668736561,1.5802749264705886
58.70957,160693.80980392155,-42.83194295556331,1.5802749264705886
