Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
29.875551,93140.99803921569,-16.44641935941847,0.1985128676470599
29.875551,95188.05294117646,-17.098985285523476,0.1985128676470599
29.875551,97235.10784313724,-22.648272321724093,0.1985128676470599
29.875551,99282.162745098,-24.783855749039176,0.1985128676470599
29.875551,101329.21764705885,-19.496243878402133,0.1985128676470599
29.875551,103376.2725490196,-12.558445946225945,0.1985128676470599
29.875551,105423.32745098036,-12.852522506359696,0.1985128676470599
29.875551,107470.38235294116,-19.164721101012404,0.1985128676470599
29.875551,109517.43725490198,-13.50151083625257,0.1985128676470599
29.875551,111564.49215686276,-11.674068458855292,0.1985128676470599
29.875551,113611.54705882352,-18.418272965964576,0.1985128676470599
29.875551,115658.60196078428,-20.501255653827357,0.1985128676470599
29.875551,117705.65686274506,-25.22712453510088,0.1985128676470599
29.875551,119752.71176470588,-27.94386586168492,0.1985128676470599
29.875551,121799.76666666666,-21.83216463516448,0.1985128676470599
29.875551,123846.82156862743,-14.108204321577102,0.1985128676470599
29.875551,125893.8764705882,-8.350154114890463,0.1985128676470599
29.875551,127940.93137254904,-4.087769263114108,0.1985128676470599
29.875551,129987.9862745098,-24.04392425148416,0.1985128676470599
29.875551,132035.04117647058,-15.866542650371208,0.1985128676470599
29.875551,134082.09607843135,-22.91950735119925,0.1985128676470599
29.875551,136129.15098039212,-25.90234482759101,0.1985128676470599
29.875551,138176.20588235295,-20.6057407214662,0.1985128676470599
29.875551,140223.26078431372,-14.387156281773564,0.1985128676470599
29.875551,142270.3156862745,-22.328160777864817,0.1985128676470599
29.875551,144317.37058823527,-18.978858848679625,0.1985128676470599
29.875551,146364.4254901961,-25.580591989401285,0.1985128676470599
29.875551,148411.48039215687,-18.523183994427303,0.1985128676470599
29.875551,150458.53529411764,-13.724307043950358,0.1985128676470599
29.875551,152505.5901960784,-18.565747515956915,0.1985128676470599
29.875551,154552.64509803918,-5.539210255331895,0.1985128676470599
29.875551,156599.7,-17.76346660757841,0.1985128676470599
