Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
65912.095642,93140.99803921569,-35.555936598677036,1.5802749264705886
65912.095642,95188.05294117646,-30.579399505100874,1.5802749264705886
65912.095642,97235.10784313724,-27.27295699511363,1.5802749264705886
65912.095642,99282.162745098,-32.337922800068796,1.5802749264705886
65912.095642,101329.21764705885,-32.54259702083929,1.5802749264705886
65912.095642,103376.2725490196,-25.687557294158836,1.5802749264705886
65912.095642,105423.32745098036,-28.844704954191812,1.5802749264705886
65912.095642,107470.38235294116,-33.94357312272671,1.5802749264705886
65912.095642,109517.43725490198,-25.805295387626565,1.5802749264705886
65912.095642,111564.49215686276,-26.30068396914478,1.5802749264705886
65912.095642,113611.54705882352,-23.641326581301925,1.5802749264705886
65912.095642,115658.60196078428,-30.09904410264893,1.5802749264705886
65912.095642,117705.65686274506,-25.62930367175091,1.5802749264705886
65912.095642,119752.71176470588,-32.10751295121848,1.5802749264705886
65912.095642,121799.76666666666,-22.221620061752848,1.5802749264705886
65912.095642,123846.82156862743,-27.45699222415376,1.5802749264705886
65912.095642,125893.8764705882,-19.46598759892093,1.5802749264705886
65912.095642,127940.93137254904,-18.61225358413295,1.5802749264705886
65912.095642,129987.9862745098,-36.60938808671278,1.5802749264705886
65912.095642,132035.04117647058,-43.91595660473395,1.5802749264705886
65912.095642,134082.09607843135,-33.790211713055605,1.5802749264705886
65912.095642,136129.15098039212,-42.02199971115981,1.5802749264705886
65912.095642,138176.20588235295,-26.580662346481468,1.5802749264705886
65912.095642,140223.26078431372,-48.91853814079179,1.5802749264705886
65912.095642,142270.3156862745,-25.98259502635684,1.5802749264705886
65912.095642,144317.37058823527,-21.675999144990097,1.5802749264705886
65912.095642,146364.4254901961,-17.679777687740533,1.5802749264705886
65912.095642,148411.48039215687,-6.8703601957544915,1.5802749264705886
65912.095642,150458.53529411764,-11.417282193445004,1.5802749264705886
65912.095642,152505.5901960784,-12.962487790412478,1.5802749264705886
65912.095642,154552.64509803918,-20.403185958245217,1.5802749264705886
65912.095642,156599.7,-19.323657499726863,1.5802749264705886
65912.095642,158646.75490196078,-39.445016043177375,1.5802749264705886
65912.095642,160693.80980392155,-32.68590852860148,1.5802749264705886
65912.095642,162740.86470588233,-32.95266488315489,1.5802749264705886
65912.095642,164787.91960784316,-29.985128508382505,1.5802749264705886
65912.095642,166834.97450980393,-31.794696784214615,1.5802749264705886
65912.095642,168882.0294117647,-24.022547398106397,1.5802749264705886
65912.095642,170929.08431372547,-21.875982306234697,1.5802749264705886
65912.095642,172976.13921568624,-37.5187296778573,1.5802749264705886
65912.095642,175023.19411764707,-26.01390416411836,1.5802749264705886
65912.095642,177070.24901960784,-30.97065683285594,1.5802749264705886
65912.095642,179117.3039215686,-38.14300753014757,1.5802749264705886
65912.095642,181164.3588235294,-32.775731249042636,1.5802749264705886
65912.095642,183211.41372549016,-20.675421983600252,1.5802749264705886
65912.095642,185258.468627451,-26.253172282601938,1.5802749264705886
