Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
62.235059,93140.99803921569,-25.695812907378983,1.7184511323529408
62.235059,95188.05294117646,-29.16686926328822,1.7184511323529408
62.235059,97235.10784313724,-35.1638709949814,1.7184511323529408
62.235059,99282.162745098,-33.12386521609972,1.7184511323529408
62.235059,101329.21764705885,-25.355697225847074,1.7184511323529408
62.235059,103376.2725490196,-22.260373573808355,1.7184511323529408
62.235059,105423.32745098036,-29.762821460829343,1.7184511323529408
62.235059,107470.38235294116,-28.118568610041063,1.7184511323529408
62.235059,109517.43725490198,-31.36180470877615,1.7184511323529408
62.235059,111564.49215686276,-23.8937196792795,1.7184511323529408
62.235059,113611.54705882352,-31.82961448780505,1.7184511323529408
62.235059,115658.60196078428,-22.537311963259285,1.7184511323529408
62.235059,117705.65686274506,-31.03271311357239,1.7184511323529408
62.235059,119752.71176470588,-23.532026072277677,1.7184511323529408
62.235059,121799.76666666666,-22.257599903024165,1.7184511323529408
62.235059,123846.82156862743,-16.74106804954186,1.7184511323529408
62.235059,125893.8764705882,-25.16011621984239,1.7184511323529408
62.235059,127940.93137254904,-20.200487699502432,1.7184511323529408
62.235059,129987.9862745098,-28.988664219783267,1.7184511323529408
62.235059,132035.04117647058,-29.489542312513557,1.7184511323529408
62.235059,134082.09607843135,-26.253209834037,1.7184511323529408
62.235059,136129.15098039212,-22.639609837415456,1.7184511323529408
62.235059,138176.20588235295,-32.8871964902129,1.7184511323529408
62.235059,140223.26078431372,-28.887452836737765,1.7184511323529408
62.235059,142270.3156862745,-24.2965028624138,1.7184511323529408
62.235059,144317.37058823527,-17.969346108905327,1.7184511323529408
62.235059,146364.4254901961,-20.388417582189167,1.7184511323529408
62.235059,148411.48039215687,-12.870734854451891,1.7184511323529408
62.235059,150458.53529411764,-0.6993986914178497,1.7184511323529408
62.235059,152505.5901960784,-10.422286417035137,1.7184511323529408
62.235059,154552.64509803918,-11.591888131071176,1.7184511323529408
62.235059,156599.7,-18.67206975483144,1.7184511323529408
62.235059,158646.75490196078,-44.25993454220397,1.7184511323529408
62.235059,160693.80980392155,-23.696586662677067,1.7184511323529408
62.235059,162740.86470588233,-25.863303323955066,1.7184511323529408
62.235059,164787.91960784316,-26.519836852493324,1.7184511323529408
62.235059,166834.97450980393,-28.151131579953308,1.7184511323529408
62.235059,168882.0294117647,-36.73294845683327,1.7184511323529408
62.235059,170929.08431372547,-30.85130663632171,1.7184511323529408
62.235059,172976.13921568624,-28.15639167807848,1.7184511323529408
62.235059,175023.19411764707,-24.595064256133664,1.7184511323529408
62.235059,177070.24901960784,-22.201577971269973,1.7184511323529408
62.235059,179117.3039215686,-41.891860563284354,1.7184511323529408
62.235059,181164.3588235294,-25.49106392629826,1.7184511323529408
62.235059,183211.41372549016,-26.10126280189633,1.7184511323529408
62.235059,185258.468627451,-33.16071456023419,1.7184511323529408
62.235059,187305.52352941176,-29.333649095395423,1.7184511323529408
62.235059,189352.57843137253,-42.870287680446886,1.7184511323529408
62.235059,191399.6333333333,-25.180150429692027,1.7184511323529408
62.235059,193446.68823529413,-29.86723342746445,1.7184511323529408
62.235059,195493.7431372549,-24.756829206687485,1.7184511323529408
62.235059,197540.79803921568,-30.804202832928095,1.7184511323529408
62.235059,199587.85294117645,-31.680752436095663,1.7184511323529408
62.235059,201634.9078431372,-29.523172706610875,1.7184511323529408
62.235059,203681.96274509805,-37.86819244922968,1.7184511323529408
62.235059,205729.0176470588,-70.64104199253178,1.7184511323529408
62.235059,207776.0725490196,-34.279515486618116,1.7184511323529408
62.235059,209823.12745098036,-35.65618662345419,1.7184511323529408
62.235059,211870.1823529412,-35.16263525366996,1.7184511323529408
62.235059,213917.23725490196,-31.5444673966904,1.7184511323529408
62.307644,93140.99803921569,-26.280882119336766,1.7184511323529408
62.307644,95188.05294117646,-28.673008389503273,1.7184511323529408
62.307644,97235.10784313724,-35.284648331318365,1.7184511323529408
62.307644,99282.162745098,-31.402460382105765,1.7184511323529408
62.307644,101329.21764705885,-25.34467286096501,1.7184511323529408
62.307644,103376.2725490196,-23.286805514847593,1.7184511323529408
62.307644,105423.32745098036,-30.670543612680472,1.7184511323529408
62.307644,107470.38235294116,-28.975268316936656,1.7184511323529408
62.307644,109517.43725490198,-32.40248187968764,1.7184511323529408
62.307644,111564.49215686276,-24.504451501377176,1.7184511323529408
62.307644,113611.54705882352,-31.434154783934765,1.7184511323529408
62.307644,115658.60196078428,-22.394261354874516,1.7184511323529408
62.307644,117705.65686274506,-30.95510483493736,1.7184511323529408
62.307644,119752.71176470588,-24.33183494655037,1.7184511323529408
62.307644,121799.76666666666,-22.523492095717167,1.7184511323529408
62.307644,123846.82156862743,-16.88165190605566,1.7184511323529408
62.307644,125893.8764705882,-25.291160022130153,1.7184511323529408
62.307644,127940.93137254904,-19.841572684747295,1.7184511323529408
62.307644,129987.9862745098,-27.844889861387543,1.7184511323529408
62.307644,132035.04117647058,-30.195004499790635,1.7184511323529408
62.307644,134082.09607843135,-27.212741983181644,1.7184511323529408
62.307644,136129.15098039212,-22.79733276392441,1.7184511323529408
62.307644,138176.20588235295,-33.55023265597061,1.7184511323529408
62.307644,140223.26078431372,-28.824892520426005,1.7184511323529408
62.307644,142270.3156862745,-24.626294924888494,1.7184511323529408
62.307644,144317.37058823527,-18.204445132052985,1.7184511323529408
62.307644,146364.4254901961,-20.88260243491471,1.7184511323529408
62.307644,148411.48039215687,-12.845590771958191,1.7184511323529408
62.307644,150458.53529411764,-0.7380619855444809,1.7184511323529408
62.307644,152505.5901960784,-10.504468102135,1.7184511323529408
62.307644,154552.64509803918,-11.40428184564276,1.7184511323529408
62.307644,156599.7,-18.686683965483056,1.7184511323529408
62.307644,158646.75490196078,-41.77326972007911,1.7184511323529408
62.307644,160693.80980392155,-23.28762664901564,1.7184511323529408
62.307644,162740.86470588233,-25.99633822621096,1.7184511323529408
62.307644,164787.91960784316,-26.50263859609895,1.7184511323529408
62.307644,166834.97450980393,-27.662290985524876,1.7184511323529408
62.307644,168882.0294117647,-36.60588574795036,1.7184511323529408
62.307644,170929.08431372547,-30.41199989393427,1.7184511323529408
62.307644,172976.13921568624,-29.111156435829383,1.7184511323529408
62.307644,175023.19411764707,-24.48621785980079,1.7184511323529408
62.307644,177070.24901960784,-22.90824344391467,1.7184511323529408
62.307644,179117.3039215686,-41.10411659056588,1.7184511323529408
62.307644,181164.3588235294,-24.65688517040114,1.7184511323529408
62.307644,183211.41372549016,-25.387855245765785,1.7184511323529408
62.307644,185258.468627451,-33.996593235770646,1.7184511323529408
62.307644,187305.52352941176,-29.85987397541504,1.7184511323529408
62.307644,189352.57843137253,-45.81928704006964,1.7184511323529408
62.307644,191399.6333333333,-25.186911474416593,1.7184511323529408
62.307644,193446.68823529413,-29.38292118171466,1.7184511323529408
62.307644,195493.7431372549,-24.934100903089067,1.7184511323529408
62.307644,197540.79803921568,-31.62628433908559,1.7184511323529408
62.307644,199587.85294117645,-30.90655975056436,1.7184511323529408
62.307644,201634.9078431372,-29.197031521903092,1.7184511323529408
62.307644,203681.96274509805,-38.13776297273677,1.7184511323529408
62.307644,205729.0176470588,-46.142257382260055,1.7184511323529408
62.307644,207776.0725490196,-34.154285044560886,1.7184511323529408
62.307644,209823.12745098036,-38.106846337315915,1.7184511323529408
62.307644,211870.1823529412,-33.85495910922462,1.7184511323529408
62.307644,213917.23725490196,-31.39887464871723,1.7184511323529408
62.370505,93140.99803921569,-24.494681155408312,1.7184511323529408
62.370505,95188.05294117646,-28.411782486676884,1.7184511323529408
62.370505,97235.10784313724,-34.391852376446145,1.7184511323529408
62.370505,99282.162745098,-27.913983350753764,1.7184511323529408
62.370505,101329.21764705885,-25.33948750886466,1.7184511323529408
62.370505,103376.2725490196,-21.598319518452655,1.7184511323529408
62.370505,105423.32745098036,-27.329986138061024,1.7184511323529408
62.370505,107470.38235294116,-27.663947627898903,1.7184511323529408
62.370505,109517.43725490198,-33.69198198969741,1.7184511323529408
62.370505,111564.49215686276,-24.59604982035323,1.7184511323529408
62.370505,113611.54705882352,-36.278571070136785,1.7184511323529408
62.370505,115658.60196078428,-21.647077710829446,1.7184511323529408
62.370505,117705.65686274506,-33.08736726070634,1.7184511323529408
62.370505,119752.71176470588,-22.44497065258954,1.7184511323529408
62.370505,121799.76666666666,-22.72059240550336,1.7184511323529408
62.370505,123846.82156862743,-16.895743402175995,1.7184511323529408
62.370505,125893.8764705882,-23.178833658891747,1.7184511323529408
62.370505,127940.93137254904,-20.015437434252338,1.7184511323529408
62.370505,129987.9862745098,-29.80389853151527,1.7184511323529408
62.370505,132035.04117647058,-28.596705529222103,1.7184511323529408
62.370505,134082.09607843135,-27.27059983965967,1.7184511323529408
62.370505,136129.15098039212,-26.426672618328155,1.7184511323529408
62.370505,138176.20588235295,-30.44994428680596,1.7184511323529408
62.370505,140223.26078431372,-29.478713309952948,1.7184511323529408
62.370505,142270.3156862745,-24.863101823475265,1.7184511323529408
62.370505,144317.37058823527,-19.20452826450051,1.7184511323529408
62.370505,146364.4254901961,-20.386673980699825,1.7184511323529408
62.370505,148411.48039215687,-12.634443719488049,1.7184511323529408
62.370505,150458.53529411764,-0.7960438883495425,1.7184511323529408
62.370505,152505.5901960784,-10.438277429922472,1.7184511323529408
62.370505,154552.64509803918,-11.78875958015026,1.7184511323529408
62.370505,156599.7,-18.8756081765828,1.7184511323529408
62.370505,158646.75490196078,-38.75401915895105,1.7184511323529408
62.370505,160693.80980392155,-23.681894560487308,1.7184511323529408
62.370505,162740.86470588233,-25.033793699754305,1.7184511323529408
62.370505,164787.91960784316,-25.07232419281436,1.7184511323529408
62.370505,166834.97450980393,-30.945172393883247,1.7184511323529408
62.370505,168882.0294117647,-41.41090279506348,1.7184511323529408
62.370505,170929.08431372547,-28.716127065827735,1.7184511323529408
62.370505,172976.13921568624,-28.20895587714403,1.7184511323529408
62.370505,175023.19411764707,-26.1395926559268,1.7184511323529408
62.370505,177070.24901960784,-23.75110014610905,1.7184511323529408
62.370505,179117.3039215686,-33.860219179800225,1.7184511323529408
62.370505,181164.3588235294,-24.910800714719837,1.7184511323529408
62.370505,183211.41372549016,-24.31058854902998,1.7184511323529408
62.370505,185258.468627451,-37.57426674638953,1.7184511323529408
62.370505,187305.52352941176,-30.00761752816869,1.7184511323529408
62.370505,189352.57843137253,-36.58508758908241,1.7184511323529408
62.370505,191399.6333333333,-26.253834611423407,1.7184511323529408
62.370505,193446.68823529413,-31.977915074585148,1.7184511323529408
62.370505,195493.7431372549,-25.68443475390469,1.7184511323529408
62.370505,197540.79803921568,-34.9472453862328,1.7184511323529408
62.370505,199587.85294117645,-30.605456910165785,1.7184511323529408
62.370505,201634.9078431372,-31.654445311386365,1.7184511323529408
62.370505,203681.96274509805,-36.87702868481966,1.7184511323529408
62.370505,205729.0176470588,-41.643865207890094,1.7184511323529408
62.370505,207776.0725490196,-36.12356585507959,1.7184511323529408
62.370505,209823.12745098036,-36.13719774072007,1.7184511323529408
62.370505,211870.1823529412,-37.64662990071484,1.7184511323529408
62.370505,213917.23725490196,-33.458617254970626,1.7184511323529408
62.42778,93140.99803921569,-25.289892311736963,1.7184511323529408
62.42778,95188.05294117646,-26.941853652934228,1.7184511323529408
62.42778,97235.10784313724,-35.05557099572565,1.7184511323529408
62.42778,99282.162745098,-27.606771078789222,1.7184511323529408
62.42778,101329.21764705885,-24.92024298715862,1.7184511323529408
62.42778,103376.2725490196,-22.850224769819135,1.7184511323529408
62.42778,105423.32745098036,-27.997445334402215,1.7184511323529408
62.42778,107470.38235294116,-29.096938982509315,1.7184511323529408
62.42778,109517.43725490198,-36.65759419218571,1.7184511323529408
62.42778,111564.49215686276,-25.732122138837266,1.7184511323529408
62.42778,113611.54705882352,-33.9958919761437,1.7184511323529408
62.42778,115658.60196078428,-21.867822150963164,1.7184511323529408
62.42778,117705.65686274506,-32.465798247412955,1.7184511323529408
62.42778,119752.71176470588,-23.20531889810505,1.7184511323529408
62.42778,121799.76666666666,-23.06777658041844,1.7184511323529408
62.42778,123846.82156862743,-17.21846546543079,1.7184511323529408
62.42778,125893.8764705882,-23.439246847706126,1.7184511323529408
62.42778,127940.93137254904,-20.15173209520608,1.7184511323529408
62.42778,129987.9862745098,-28.611061214889205,1.7184511323529408
62.42778,132035.04117647058,-30.450076237127224,1.7184511323529408
62.42778,134082.09607843135,-28.24505721646192,1.7184511323529408
62.42778,136129.15098039212,-25.906273513215577,1.7184511323529408
62.42778,138176.20588235295,-30.42753977681241,1.7184511323529408
62.42778,140223.26078431372,-29.61672599457367,1.7184511323529408
62.42778,142270.3156862745,-24.550856937939308,1.7184511323529408
62.42778,144317.37058823527,-19.438707579536203,1.7184511323529408
62.42778,146364.4254901961,-21.00462888723588,1.7184511323529408
62.42778,148411.48039215687,-12.63159082341268,1.7184511323529408
62.42778,150458.53529411764,-0.8797489280286998,1.7184511323529408
62.42778,152505.5901960784,-10.520428969370744,1.7184511323529408
62.42778,154552.64509803918,-11.836635994516362,1.7184511323529408
62.42778,156599.7,-18.966019959419725,1.7184511323529408
62.42778,158646.75490196078,-37.11103087793842,1.7184511323529408
62.42778,160693.80980392155,-23.67825086634398,1.7184511323529408
62.42778,162740.86470588233,-25.049076215386744,1.7184511323529408
62.42778,164787.91960784316,-24.844917884083173,1.7184511323529408
62.42778,166834.97450980393,-30.203186619234053,1.7184511323529408
62.42778,168882.0294117647,-37.00253391314352,1.7184511323529408
62.42778,170929.08431372547,-28.69623969123182,1.7184511323529408
62.42778,172976.13921568624,-30.08019070392115,1.7184511323529408
62.42778,175023.19411764707,-25.611665691615222,1.7184511323529408
62.42778,177070.24901960784,-24.31069423640869,1.7184511323529408
62.42778,179117.3039215686,-34.681767428684196,1.7184511323529408
62.42778,181164.3588235294,-24.134071060605788,1.7184511323529408
62.42778,183211.41372549016,-23.840676477420615,1.7184511323529408
62.42778,185258.468627451,-38.553676554844735,1.7184511323529408
62.42778,187305.52352941176,-30.730684084469267,1.7184511323529408
62.42778,189352.57843137253,-38.194868751192594,1.7184511323529408
62.42778,191399.6333333333,-26.251143980739876,1.7184511323529408
62.42778,193446.68823529413,-31.287419173166096,1.7184511323529408
62.42778,195493.7431372549,-27.28497161030766,1.7184511323529408
62.42778,197540.79803921568,-34.00109671925287,1.7184511323529408
62.42778,199587.85294117645,-30.70992964148663,1.7184511323529408
62.42778,201634.9078431372,-29.941406675352205,1.7184511323529408
62.42778,203681.96274509805,-36.85134944367943,1.7184511323529408
62.42778,205729.0176470588,-36.68903516866394,1.7184511323529408
62.42778,207776.0725490196,-34.10547262375168,1.7184511323529408
62.42778,209823.12745098036,-55.470337451462015,1.7184511323529408
62.42778,211870.1823529412,-36.041567195164646,1.7184511323529408
62.42778,213917.23725490196,-31.23536982063706,1.7184511323529408
62.486518,93140.99803921569,-25.288534304837377,1.7184511323529408
62.486518,95188.05294117646,-27.161203825051267,1.7184511323529408
62.486518,97235.10784313724,-34.19417308361451,1.7184511323529408
62.486518,99282.162745098,-27.333573525978423,1.7184511323529408
62.486518,101329.21764705885,-25.317109927048534,1.7184511323529408
62.486518,103376.2725490196,-22.55285433490393,1.7184511323529408
62.486518,105423.32745098036,-27.594135600996207,1.7184511323529408
62.486518,107470.38235294116,-28.780694453219464,1.7184511323529408
62.486518,109517.43725490198,-36.18895262200067,1.7184511323529408
62.486518,111564.49215686276,-25.710544830266397,1.7184511323529408
62.486518,113611.54705882352,-34.68774789275808,1.7184511323529408
62.486518,115658.60196078428,-21.90491142820038,1.7184511323529408
62.486518,117705.65686274506,-33.063252038971676,1.7184511323529408
62.486518,119752.71176470588,-22.776010986776583,1.7184511323529408
62.486518,121799.76666666666,-23.27942135548479,1.7184511323529408
62.486518,123846.82156862743,-17.073374847899675,1.7184511323529408
62.486518,125893.8764705882,-23.691744721681367,1.7184511323529408
62.486518,127940.93137254904,-20.008419820427157,1.7184511323529408
62.486518,129987.9862745098,-28.970526380976377,1.7184511323529408
62.486518,132035.04117647058,-30.07155392631247,1.7184511323529408
62.486518,134082.09607843135,-28.31141443494888,1.7184511323529408
62.486518,136129.15098039212,-26.323393029366738,1.7184511323529408
62.486518,138176.20588235295,-29.88673560258179,1.7184511323529408
62.486518,140223.26078431372,-29.474802847353693,1.7184511323529408
62.486518,142270.3156862745,-24.69719667962117,1.7184511323529408
62.486518,144317.37058823527,-19.33543654521036,1.7184511323529408
62.486518,146364.4254901961,-20.83280543267135,1.7184511323529408
62.486518,148411.48039215687,-12.617392610857763,1.7184511323529408
62.486518,150458.53529411764,-0.8650718723025779,1.7184511323529408
62.486518,152505.5901960784,-10.506509052545074,1.7184511323529408
62.486518,154552.64509803918,-11.922447601636934,1.7184511323529408
62.486518,156599.7,-18.93900797462272,1.7184511323529408
62.486518,158646.75490196078,-36.47838311045988,1.7184511323529408
62.486518,160693.80980392155,-23.90296042430661,1.7184511323529408
62.486518,162740.86470588233,-24.86486946693187,1.7184511323529408
62.486518,164787.91960784316,-24.685341376473087,1.7184511323529408
62.486518,166834.97450980393,-30.52875179619693,1.7184511323529408
62.486518,168882.0294117647,-38.751010942935615,1.7184511323529408
62.486518,170929.08431372547,-28.510382079297724,1.7184511323529408
62.486518,172976.13921568624,-29.35332382035513,1.7184511323529408
62.486518,175023.19411764707,-25.99210491601328,1.7184511323529408
62.486518,177070.24901960784,-24.022136254427643,1.7184511323529408
62.486518,179117.3039215686,-34.61271171773881,1.7184511323529408
62.486518,181164.3588235294,-24.457102833084974,1.7184511323529408
62.486518,183211.41372549016,-23.625652863578345,1.7184511323529408
62.486518,185258.468627451,-38.52967967790849,1.7184511323529408
62.486518,187305.52352941176,-30.40843496500343,1.7184511323529408
62.486518,189352.57843137253,-36.24908241035185,1.7184511323529408
62.486518,191399.6333333333,-26.484144629819152,1.7184511323529408
62.486518,193446.68823529413,-31.461667357792884,1.7184511323529408
62.486518,195493.7431372549,-27.090972945430774,1.7184511323529408
62.486518,197540.79803921568,-33.9075493998485,1.7184511323529408
62.486518,199587.85294117645,-30.72602360280257,1.7184511323529408
62.486518,201634.9078431372,-30.240112128615575,1.7184511323529408
62.486518,203681.96274509805,-36.52073127941483,1.7184511323529408
62.486518,205729.0176470588,-37.31863110758477,1.7184511323529408
62.486518,207776.0725490196,-34.49925255278357,1.7184511323529408
62.486518,209823.12745098036,-45.074863143080975,1.7184511323529408
62.486518,211870.1823529412,-36.97813598003447,1.7184511323529408
62.486518,213917.23725490196,-31.25125883936317,1.7184511323529408
62.545988,93140.99803921569,-26.60563110270123,1.7184511323529408
62.545988,95188.05294117646,-27.018790965149513,1.7184511323529408
62.545988,97235.10784313724,-33.648481625630424,1.7184511323529408
62.545988,99282.162745098,-29.393767582323022,1.7184511323529408
62.545988,101329.21764705885,-26.15830742015398,1.7184511323529408
62.545988,103376.2725490196,-23.5312229139142,1.7184511323529408
62.545988,105423.32745098036,-29.03265828164203,1.7184511323529408
62.545988,107470.38235294116,-28.577456863067173,1.7184511323529408
62.545988,109517.43725490198,-34.468466882376745,1.7184511323529408
62.545988,111564.49215686276,-25.427482175607796,1.7184511323529408
62.545988,113611.54705882352,-31.839826473067575,1.7184511323529408
62.545988,115658.60196078428,-22.11340632905524,1.7184511323529408
62.545988,117705.65686274506,-35.17210125516827,1.7184511323529408
62.545988,119752.71176470588,-23.65535224938025,1.7184511323529408
62.545988,121799.76666666666,-23.583021077679817,1.7184511323529408
62.545988,123846.82156862743,-16.896385924773174,1.7184511323529408
62.545988,125893.8764705882,-26.04532656140312,1.7184511323529408
62.545988,127940.93137254904,-19.7209645260348,1.7184511323529408
62.545988,129987.9862745098,-27.563422667226178,1.7184511323529408
62.545988,132035.04117647058,-31.838483244371737,1.7184511323529408
62.545988,134082.09607843135,-27.893809581293077,1.7184511323529408
62.545988,136129.15098039212,-23.096867249556112,1.7184511323529408
62.545988,138176.20588235295,-30.991219262149947,1.7184511323529408
62.545988,140223.26078431372,-31.23177616690176,1.7184511323529408
62.545988,142270.3156862745,-25.321669443916814,1.7184511323529408
62.545988,144317.37058823527,-18.667270120002904,1.7184511323529408
62.545988,146364.4254901961,-21.13233180494605,1.7184511323529408
62.545988,148411.48039215687,-12.448669592637607,1.7184511323529408
62.545988,150458.53529411764,-0.79566809666151,1.7184511323529408
62.545988,152505.5901960784,-10.53022014293096,1.7184511323529408
62.545988,154552.64509803918,-11.65696494044159,1.7184511323529408
