Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
54.425089,93140.99803921569,-16.347346605892962,0.1985128676470599
54.425089,95188.05294117646,-18.21052677304327,0.1985128676470599
54.425089,97235.10784313724,-20.39872655390264,0.1985128676470599
54.425089,99282.162745098,-25.43149860336053,0.1985128676470599
54.425089,101329.21764705885,-16.56081162667265,0.1985128676470599
54.425089,103376.2725490196,-13.882406108793289,0.1985128676470599
54.425089,105423.32745098036,-13.860879915970749,0.1985128676470599
54.425089,107470.38235294116,-16.332109488477883,0.1985128676470599
54.425089,109517.43725490198,-17.562783328924954,0.1985128676470599
54.425089,111564.49215686276,-16.024834934167536,0.1985128676470599
54.425089,113611.54705882352,-25.91553097950747,0.1985128676470599
54.425089,115658.60196078428,-24.01868130314859,0.1985128676470599
54.425089,117705.65686274506,-20.653709085698697,0.1985128676470599
54.425089,119752.71176470588,-25.153409842373858,0.1985128676470599
54.425089,121799.76666666666,-34.833864606411886,0.1985128676470599
54.425089,123846.82156862743,-11.27525058900883,0.1985128676470599
54.425089,125893.8764705882,-11.149702758334907,0.1985128676470599
54.425089,127940.93137254904,-4.618681688232479,0.1985128676470599
54.425089,129987.9862745098,-18.642531531727418,0.1985128676470599
54.425089,132035.04117647058,-15.740103278360024,0.1985128676470599
54.425089,134082.09607843135,-21.460919426577824,0.1985128676470599
54.425089,136129.15098039212,-40.585547004138945,0.1985128676470599
54.425089,138176.20588235295,-21.050423072946653,0.1985128676470599
54.425089,140223.26078431372,-28.413221362935065,0.1985128676470599
54.425089,142270.3156862745,-25.75848474542122,0.1985128676470599
54.425089,144317.37058823527,-34.220417826271884,0.1985128676470599
54.425089,146364.4254901961,-28.86955054436585,0.1985128676470599
54.425089,148411.48039215687,-11.559838113889429,0.1985128676470599
54.425089,150458.53529411764,-16.02192304497698,0.1985128676470599
54.425089,152505.5901960784,-24.65555987179696,0.1985128676470599
54.425089,154552.64509803918,-13.340388339757869,0.1985128676470599
54.425089,156599.7,-18.99950178348746,0.1985128676470599
54.425089,158646.75490196078,-25.049784915996547,0.1985128676470599
54.425089,160693.80980392155,-21.518272112871134,0.1985128676470599
54.425089,162740.86470588233,-29.012535528113723,0.1985128676470599
54.425089,164787.91960784316,-29.58302062093758,0.1985128676470599
54.425089,166834.97450980393,-22.429805242046644,0.1985128676470599
54.425089,168882.0294117647,-21.230615552290036,0.1985128676470599
54.425089,170929.08431372547,-27.929644594125907,0.1985128676470599
54.425089,172976.13921568624,-24.16738249822467,0.1985128676470599
54.425089,175023.19411764707,-18.80956151952963,0.1985128676470599
54.425089,177070.24901960784,-10.76509428823664,0.1985128676470599
54.425089,179117.3039215686,-16.498765961056595,0.1985128676470599
54.425089,181164.3588235294,-12.729928064005485,0.1985128676470599
54.425089,183211.41372549016,-10.287645315286037,0.1985128676470599
54.425089,185258.468627451,-27.21474811787664,0.1985128676470599
54.425089,187305.52352941176,-16.75735875659971,0.1985128676470599
54.425089,189352.57843137253,-17.979794073973704,0.1985128676470599
54.425089,191399.6333333333,-17.99212919943893,0.1985128676470599
54.425089,193446.68823529413,-35.981611801765084,0.1985128676470599
54.425089,195493.7431372549,-21.053196841028708,0.1985128676470599
54.425089,197540.79803921568,-23.10845255586379,0.1985128676470599
54.425089,199587.85294117645,-19.949711225172347,0.1985128676470599
54.425089,201634.9078431372,-16.699248999324503,0.1985128676470599
54.425089,203681.96274509805,-19.97619541743596,0.1985128676470599
54.425089,205729.0176470588,-25.510835235517,0.1985128676470599
54.425089,207776.0725490196,-26.416176266949854,0.1985128676470599
54.425089,209823.12745098036,-22.551348320258736,0.1985128676470599
54.425089,211870.1823529412,-19.5325000600751,0.1985128676470599
54.425089,213917.23725490196,-17.296696887304023,0.1985128676470599
54.484116,93140.99803921569,-16.83865956540593,0.1985128676470599
54.484116,95188.05294117646,-18.51667982659883,0.1985128676470599
54.484116,97235.10784313724,-20.742917118520747,0.1985128676470599
54.484116,99282.162745098,-24.43669259474843,0.1985128676470599
54.484116,101329.21764705885,-17.254560063122717,0.1985128676470599
54.484116,103376.2725490196,-13.06393249207963,0.1985128676470599
54.484116,105423.32745098036,-13.810421388797334,0.1985128676470599
54.484116,107470.38235294116,-15.818552857939393,0.1985128676470599
54.484116,109517.43725490198,-18.195014973441207,0.1985128676470599
54.484116,111564.49215686276,-15.168814066485083,0.1985128676470599
54.484116,113611.54705882352,-25.955917474489155,0.1985128676470599
54.484116,115658.60196078428,-24.67678864899636,0.1985128676470599
54.484116,117705.65686274506,-21.340895144502852,0.1985128676470599
54.484116,119752.71176470588,-25.800781589182975,0.1985128676470599
54.484116,121799.76666666666,-30.33272651855013,0.1985128676470599
54.484116,123846.82156862743,-11.74788816299229,0.1985128676470599
54.484116,125893.8764705882,-11.605508077228068,0.1985128676470599
54.484116,127940.93137254904,-4.565047415006011,0.1985128676470599
54.484116,129987.9862745098,-18.576790867945014,0.1985128676470599
54.484116,132035.04117647058,-15.746636471476766,0.1985128676470599
54.484116,134082.09607843135,-21.820944554934236,0.1985128676470599
54.484116,136129.15098039212,-33.85586804016445,0.1985128676470599
54.484116,138176.20588235295,-20.95520233157921,0.1985128676470599
54.484116,140223.26078431372,-29.061138919769,0.1985128676470599
54.484116,142270.3156862745,-25.850296636545774,0.1985128676470599
54.484116,144317.37058823527,-36.58250619421376,0.1985128676470599
