Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
76.215216,93140.99803921569,-29.172772252561103,0.1985128676470599
76.215216,95188.05294117646,-31.769953979786404,0.1985128676470599
76.215216,97235.10784313724,-26.163498989813903,0.1985128676470599
76.215216,99282.162745098,-33.51182716315279,0.1985128676470599
76.215216,101329.21764705885,-32.563027262388,0.1985128676470599
76.215216,103376.2725490196,-24.193049747300265,0.1985128676470599
76.215216,105423.32745098036,-23.261072089232325,0.1985128676470599
76.215216,107470.38235294116,-28.743871090526262,0.1985128676470599
76.215216,109517.43725490198,-27.31928393920619,0.1985128676470599
76.215216,111564.49215686276,-22.902541551993636,0.1985128676470599
76.215216,113611.54705882352,-22.530914178310837,0.1985128676470599
76.215216,115658.60196078428,-29.60107426694251,0.1985128676470599
76.215216,117705.65686274506,-22.960900243022063,0.1985128676470599
76.215216,119752.71176470588,-24.223278314079103,0.1985128676470599
76.215216,121799.76666666666,-30.681625026793387,0.1985128676470599
76.215216,123846.82156862743,-18.88656518267422,0.1985128676470599
76.215216,125893.8764705882,-21.192301994797138,0.1985128676470599
76.215216,127940.93137254904,-14.853336376548013,0.1985128676470599
76.215216,129987.9862745098,-30.697431860623595,0.1985128676470599
76.215216,132035.04117647058,-39.58673749615543,0.1985128676470599
76.215216,134082.09607843135,-27.809782607089023,0.1985128676470599
76.215216,136129.15098039212,-37.45995208381486,0.1985128676470599
76.215216,138176.20588235295,-27.93865921062266,0.1985128676470599
76.215216,140223.26078431372,-28.09158567525051,0.1985128676470599
76.215216,142270.3156862745,-41.01835520829577,0.1985128676470599
76.215216,144317.37058823527,-32.4718828998333,0.1985128676470599
76.215216,146364.4254901961,-22.361962651570003,0.1985128676470599
76.215216,148411.48039215687,-20.85075857595289,0.1985128676470599
76.215216,150458.53529411764,-22.86908220446734,0.1985128676470599
76.215216,152505.5901960784,-16.632113211984574,0.1985128676470599
76.215216,154552.64509803918,-17.40678847041925,0.1985128676470599
76.215216,156599.7,-27.12832680417526,0.1985128676470599
76.215216,158646.75490196078,-26.747251485186283,0.1985128676470599
76.215216,160693.80980392155,-27.205646123527153,0.1985128676470599
76.215216,162740.86470588233,-23.39727619136632,0.1985128676470599
76.215216,164787.91960784316,-38.935303332052534,0.1985128676470599
76.215216,166834.97450980393,-33.43546953749332,0.1985128676470599
76.215216,168882.0294117647,-34.21114870777173,0.1985128676470599
76.215216,170929.08431372547,-36.260903238106934,0.1985128676470599
76.215216,172976.13921568624,-16.082266275305873,0.1985128676470599
76.215216,175023.19411764707,-27.271667037944365,0.1985128676470599
76.215216,177070.24901960784,-17.85477389789567,0.1985128676470599
76.215216,179117.3039215686,-34.855370951616635,0.1985128676470599
76.215216,181164.3588235294,-24.836345008950587,0.1985128676470599
76.215216,183211.41372549016,-21.922211011327004,0.1985128676470599
76.215216,185258.468627451,-26.924696118970065,0.1985128676470599
76.215216,187305.52352941176,-21.732280248059595,0.1985128676470599
76.215216,189352.57843137253,-23.31925472607363,0.1985128676470599
76.215216,191399.6333333333,-28.5512590629325,0.1985128676470599
76.215216,193446.68823529413,-30.653343392544976,0.1985128676470599
76.215216,195493.7431372549,-22.742944902179087,0.1985128676470599
76.215216,197540.79803921568,-23.231232069288588,0.1985128676470599
76.215216,199587.85294117645,-33.476976198142616,0.1985128676470599
76.215216,201634.9078431372,-33.687862056275584,0.1985128676470599
76.215216,203681.96274509805,-26.94893408934279,0.1985128676470599
76.215216,205729.0176470588,-28.682981331319315,0.1985128676470599
76.215216,207776.0725490196,-30.904283397697547,0.1985128676470599
