Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
65.61499,93140.99803921569,-37.94689014310816,
65.61499,95188.05294117646,-39.018728835835326,
65.61499,97235.10784313724,-44.813248582126306,
65.61499,99282.162745098,-37.28127922676442,
65.61499,101329.21764705885,-39.66578408454895,
65.61499,103376.2725490196,-39.2012023947502,
65.61499,105423.32745098036,-31.85528101506471,
65.61499,107470.38235294116,-39.45037725828316,
65.61499,109517.43725490198,-47.101965376453315,
65.61499,111564.49215686276,-36.71014184701557,
65.61499,113611.54705882352,-38.75501096856861,
65.61499,115658.60196078428,-41.33587303409092,
65.61499,117705.65686274506,-28.96994170863541,
65.61499,119752.71176470588,-40.18118458309172,
65.61499,121799.76666666666,-33.41818719424752,
65.61499,123846.82156862743,-37.59221102454434,
65.61499,125893.8764705882,-31.678401572086663,
65.61499,127940.93137254904,-24.692659900341106,
65.61499,129987.9862745098,-36.362050249574544,
65.61499,132035.04117647058,-37.98303087604908,
65.61499,134082.09607843135,-32.4495483587963,
65.61499,136129.15098039212,-36.00605173868002,
65.61499,138176.20588235295,-39.49437241268807,
65.61499,140223.26078431372,-32.70385649964051,
65.61499,142270.3156862745,-27.599870344682145,
65.61499,144317.37058823527,-57.48332982437616,
65.61499,146364.4254901961,-33.97092371046481,
65.61499,148411.48039215687,-21.563390538548,
65.61499,150458.53529411764,-35.70433328989554,
65.61499,152505.5901960784,-36.004987106742945,
65.61499,154552.64509803918,-29.329564866535485,
65.61499,156599.7,-36.20970542082442,
65.61499,158646.75490196078,-34.63609199600201,
65.61499,160693.80980392155,-39.08093783795715,
65.61499,162740.86470588233,-39.824903789607035,
65.61499,164787.91960784316,-56.73904161373606,
65.61499,166834.97450980393,-52.5016129382447,
65.61499,168882.0294117647,-27.117063493870468,
65.61499,170929.08431372547,-28.073897763122147,
65.61499,172976.13921568624,-35.69849888571652,
65.61499,175023.19411764707,-41.0579202989326,
65.61499,177070.24901960784,-32.55809704333814,
65.61499,179117.3039215686,-31.318859415149294,
65.61499,181164.3588235294,-38.89746693138071,
65.61499,183211.41372549016,-34.04349980013594,
65.61499,185258.468627451,-47.38162854662389,
65.61499,187305.52352941176,-38.29004641271233,
65.61499,189352.57843137253,-50.84946067089294,
65.61499,191399.6333333333,-36.39006313039688,
65.61499,193446.68823529413,-34.416119288171004,
65.61499,195493.7431372549,-37.21252296472089,
65.61499,197540.79803921568,-37.86832175031384,
65.61499,199587.85294117645,-36.34769240235546,
65.61499,201634.9078431372,-31.95277366027038,
65.61499,203681.96274509805,-44.17828262739463,
65.61499,205729.0176470588,-42.01547073777479,
65.61499,207776.0725490196,-47.72528983381845,
65.61499,209823.12745098036,-45.4154927960512,
65.61499,211870.1823529412,-40.50412134639768,
65.61499,213917.23725490196,-39.6843901049791,
65.67259,93140.99803921569,-39.23401408560669,
65.67259,95188.05294117646,-44.19779774029307,
65.67259,97235.10784313724,-50.67913819621992,
65.67259,99282.162745098,-38.827702777243275,
65.67259,101329.21764705885,-42.99087987868019,
65.67259,103376.2725490196,-41.47220429826229,
65.67259,105423.32745098036,-34.547598177049494,
65.67259,107470.38235294116,-48.11275286878356,
65.67259,109517.43725490198,-40.17997138626345,
65.67259,111564.49215686276,-36.36142669693238,
65.67259,113611.54705882352,-39.13750015911541,
65.67259,115658.60196078428,-51.96594009243473,
65.67259,117705.65686274506,-29.92170578967538,
65.67259,119752.71176470588,-44.987618860487146,
65.67259,121799.76666666666,-32.5653043721388,
65.67259,123846.82156862743,-38.58341104644672,
65.67259,125893.8764705882,-34.60013617587081,
65.67259,127940.93137254904,-25.228313669276957,
65.67259,129987.9862745098,-38.27617580568853,
65.67259,132035.04117647058,-33.07141819864343,
65.67259,134082.09607843135,-33.869537216396935,
65.67259,136129.15098039212,-43.9135881437786,
65.67259,138176.20588235295,-35.98303712313151,
65.67259,140223.26078431372,-32.26479839729575,
65.67259,142270.3156862745,-32.93890467811203,
65.67259,144317.37058823527,-32.20431149058336,
65.67259,146364.4254901961,-34.04449284564613,
65.67259,148411.48039215687,-24.642114527838498,
65.67259,150458.53529411764,-30.93437636292288,
65.67259,152505.5901960784,-42.04485142111618,
65.67259,154552.64509803918,-38.155366209530705,
65.67259,156599.7,-37.62912447804999,
65.67259,158646.75490196078,-35.402813891185794,
65.67259,160693.80980392155,-45.01841003307132,
65.67259,162740.86470588233,-38.323371232773354,
65.67259,164787.91960784316,-36.74947200765037,
65.67259,166834.97450980393,-38.40093428044059,
65.67259,168882.0294117647,-26.491507570007016,
65.67259,170929.08431372547,-30.538547416991,
65.67259,172976.13921568624,-36.28686523591825,
65.67259,175023.19411764707,-50.34047579393187,
65.67259,177070.24901960784,-40.03508718665575,
65.67259,179117.3039215686,-35.35292889458241,
65.67259,181164.3588235294,-37.9506681120509,
65.67259,183211.41372549016,-39.59660431054459,
65.67259,185258.468627451,-45.8454898278336,
65.67259,187305.52352941176,-35.90690563226757,
65.67259,189352.57843137253,-48.02132798866023,
65.67259,191399.6333333333,-38.04094543012703,
65.67259,193446.68823529413,-34.709963171367704,
65.67259,195493.7431372549,-42.6124303222192,
65.67259,197540.79803921568,-34.41368264847058,
65.67259,199587.85294117645,-38.46870128691262,
