Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
49.06396,93140.99803921569,-16.69831721697798,0.1985128676470599
49.06396,95188.05294117646,-21.296109673564295,0.1985128676470599
49.06396,97235.10784313724,-28.41248404790651,0.1985128676470599
49.06396,99282.162745098,-25.000547313669045,0.1985128676470599
49.06396,101329.21764705885,-17.131102560501684,0.1985128676470599
49.06396,103376.2725490196,-14.536517055698807,0.1985128676470599
49.06396,105423.32745098036,-14.61069665432543,0.1985128676470599
49.06396,107470.38235294116,-15.927001987389836,0.1985128676470599
49.06396,109517.43725490198,-14.322017565264034,0.1985128676470599
49.06396,111564.49215686276,-13.553366374388052,0.1985128676470599
49.06396,113611.54705882352,-20.059524892724767,0.1985128676470599
49.06396,115658.60196078428,-23.66004238644059,0.1985128676470599
49.06396,117705.65686274506,-26.20041988185284,0.1985128676470599
49.06396,119752.71176470588,-21.71183502522492,0.1985128676470599
49.06396,121799.76666666666,-22.832482108815732,0.1985128676470599
49.06396,123846.82156862743,-11.759389326415397,0.1985128676470599
49.06396,125893.8764705882,-10.399665736570997,0.1985128676470599
49.06396,127940.93137254904,-4.127065622408363,0.1985128676470599
49.06396,129987.9862745098,-27.466095721360706,0.1985128676470599
49.06396,132035.04117647058,-17.111673572948263,0.1985128676470599
49.06396,134082.09607843135,-26.17015884827646,0.1985128676470599
49.06396,136129.15098039212,-28.505528508407423,0.1985128676470599
49.06396,138176.20588235295,-19.15564586790866,0.1985128676470599
49.06396,140223.26078431372,-23.896629533809374,0.1985128676470599
49.06396,142270.3156862745,-30.089482079367254,0.1985128676470599
49.06396,144317.37058823527,-39.96490349474633,0.1985128676470599
49.06396,146364.4254901961,-18.590043637638377,0.1985128676470599
49.06396,148411.48039215687,-10.741161223307255,0.1985128676470599
49.06396,150458.53529411764,-16.40703575083611,0.1985128676470599
49.06396,152505.5901960784,-14.532104864006412,0.1985128676470599
49.06396,154552.64509803918,-12.838551907542664,0.1985128676470599
49.06396,156599.7,-19.413001124260305,0.1985128676470599
49.06396,158646.75490196078,-26.24626492159457,0.1985128676470599
49.06396,160693.80980392155,-19.708661280487927,0.1985128676470599
49.06396,162740.86470588233,-21.05269368096184,0.1985128676470599
49.06396,164787.91960784316,-32.007456548684424,0.1985128676470599
49.06396,166834.97450980393,-24.258974213221656,0.1985128676470599
49.06396,168882.0294117647,-21.005752165399297,0.1985128676470599
49.06396,170929.08431372547,-28.626720625694993,0.1985128676470599
49.06396,172976.13921568624,-16.299004536387752,0.1985128676470599
49.06396,175023.19411764707,-24.783343041542064,0.1985128676470599
49.06396,177070.24901960784,-12.53085115128138,0.1985128676470599
49.06396,179117.3039215686,-27.16672943504891,0.1985128676470599
49.06396,181164.3588235294,-10.033316634160856,0.1985128676470599
49.06396,183211.41372549016,-9.50291534400474,0.1985128676470599
49.06396,185258.468627451,-18.79790152574162,0.1985128676470599
49.06396,187305.52352941176,-20.485667961713503,0.1985128676470599
49.06396,189352.57843137253,-14.794964714230325,0.1985128676470599
49.06396,191399.6333333333,-19.918415478416044,0.1985128676470599
49.06396,193446.68823529413,-33.96299488096195,0.1985128676470599
49.06396,195493.7431372549,-21.857490642218703,0.1985128676470599
49.06396,197540.79803921568,-23.631493988103813,0.1985128676470599
49.06396,199587.85294117645,-20.93033350434481,0.1985128676470599
49.06396,201634.9078431372,-23.673265207482068,0.1985128676470599
49.06396,203681.96274509805,-29.702523814382943,0.1985128676470599
49.06396,205729.0176470588,-25.95234904793514,0.1985128676470599
49.06396,207776.0725490196,-25.27628156548544,0.1985128676470599
49.06396,209823.12745098036,-25.535605457058587,0.1985128676470599
49.06396,211870.1823529412,-21.91417728650849,0.1985128676470599
49.06396,213917.23725490196,-24.2864053828804,0.1985128676470599
49.145841,93140.99803921569,-16.0752457019615,0.1985128676470599
49.145841,95188.05294117646,-19.640900320641343,0.1985128676470599
49.145841,97235.10784313724,-29.507980949340418,0.1985128676470599
49.145841,99282.162745098,-26.082161181449457,0.1985128676470599
49.145841,101329.21764705885,-17.325788474650764,0.1985128676470599
49.145841,103376.2725490196,-14.474013134362911,0.1985128676470599
49.145841,105423.32745098036,-15.966554558046424,0.1985128676470599
49.145841,107470.38235294116,-13.829410910358137,0.1985128676470599
49.145841,109517.43725490198,-13.494914052898457,0.1985128676470599
49.145841,111564.49215686276,-13.882073066313694,0.1985128676470599
49.145841,113611.54705882352,-24.540558556917013,0.1985128676470599
49.145841,115658.60196078428,-23.940487092473784,0.1985128676470599
