Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
26.645499,93140.99803921569,-15.85430116881441,0.1985128676470599
26.645499,95188.05294117646,-17.126915351726897,0.1985128676470599
26.645499,97235.10784313724,-32.89676021154967,0.1985128676470599
26.645499,99282.162745098,-30.127450808177624,0.1985128676470599
26.645499,101329.21764705885,-18.51008419755596,0.1985128676470599
26.645499,103376.2725490196,-14.212755519264624,0.1985128676470599
26.645499,105423.32745098036,-17.332628001096126,0.1985128676470599
26.645499,107470.38235294116,-18.04794250866084,0.1985128676470599
26.645499,109517.43725490198,-16.92762753488948,0.1985128676470599
26.645499,111564.49215686276,-14.510248130727277,0.1985128676470599
26.645499,113611.54705882352,-22.06631340665413,0.1985128676470599
26.645499,115658.60196078428,-19.836092355822935,0.1985128676470599
26.645499,117705.65686274506,-20.300108046466775,0.1985128676470599
26.645499,119752.71176470588,-24.157088408265935,0.1985128676470599
26.645499,121799.76666666666,-23.27331931816741,0.1985128676470599
26.645499,123846.82156862743,-13.574646994854106,0.1985128676470599
26.645499,125893.8764705882,-10.622881257716134,0.1985128676470599
26.645499,127940.93137254904,-5.407670923970203,0.1985128676470599
26.645499,129987.9862745098,-24.70539444514205,0.1985128676470599
26.645499,132035.04117647058,-20.982431083115955,0.1985128676470599
26.645499,134082.09607843135,-19.41232273996413,0.1985128676470599
26.645499,136129.15098039212,-25.238353809369528,0.1985128676470599
26.645499,138176.20588235295,-24.195119972391204,0.1985128676470599
26.645499,140223.26078431372,-26.543006953751576,0.1985128676470599
26.645499,142270.3156862745,-24.89715340452188,0.1985128676470599
26.645499,144317.37058823527,-19.887029599680993,0.1985128676470599
26.645499,146364.4254901961,-20.170260868756785,0.1985128676470599
26.645499,148411.48039215687,-23.185895076837497,0.1985128676470599
26.645499,150458.53529411764,-16.252771707133324,0.1985128676470599
26.645499,152505.5901960784,-11.555159501950827,0.1985128676470599
26.645499,154552.64509803918,-12.050866139982226,0.1985128676470599
26.645499,156599.7,-26.34678048939294,0.1985128676470599
26.645499,158646.75490196078,-25.142383147062095,0.1985128676470599
26.645499,160693.80980392155,-18.671489883323595,0.1985128676470599
26.645499,162740.86470588233,-18.517231142953055,0.1985128676470599
26.645499,164787.91960784316,-27.729169392220506,0.1985128676470599
26.645499,166834.97450980393,-30.79016380340592,0.1985128676470599
26.645499,168882.0294117647,-25.929455539345454,0.1985128676470599
26.645499,170929.08431372547,-23.71362187786124,0.1985128676470599
26.645499,172976.13921568624,-16.530581674792685,0.1985128676470599
26.645499,175023.19411764707,-27.84423185560864,0.1985128676470599
26.645499,177070.24901960784,-12.583357370225553,0.1985128676470599
26.645499,179117.3039215686,-16.485240398914563,0.1985128676470599
26.645499,181164.3588235294,-15.876033744471671,0.1985128676470599
26.645499,183211.41372549016,-10.399442803981623,0.1985128676470599
26.645499,185258.468627451,-21.6111674089765,0.1985128676470599
26.645499,187305.52352941176,-17.58203468678813,0.1985128676470599
26.645499,189352.57843137253,-16.577613694087468,0.1985128676470599
26.645499,191399.6333333333,-20.223733432890025,0.1985128676470599
26.645499,193446.68823529413,-33.05361325813854,0.1985128676470599
26.645499,195493.7431372549,-20.69310196113898,0.1985128676470599
26.645499,197540.79803921568,-31.672815106269457,0.1985128676470599
26.645499,199587.85294117645,-17.853437486621463,0.1985128676470599
26.645499,201634.9078431372,-16.864467695902267,0.1985128676470599
26.645499,203681.96274509805,-26.45386904668268,0.1985128676470599
26.645499,205729.0176470588,-24.712122585547817,0.1985128676470599
26.645499,207776.0725490196,-27.9494998006982,0.1985128676470599
26.645499,209823.12745098036,-25.11471707199008,0.1985128676470599
26.645499,211870.1823529412,-24.008381141820617,0.1985128676470599
26.645499,213917.23725490196,-23.423311290714963,0.1985128676470599
26.70558,93140.99803921569,-16.270170633594603,0.1985128676470599
26.70558,95188.05294117646,-17.796432185728456,0.1985128676470599
26.70558,97235.10784313724,-33.13131563759711,0.1985128676470599
26.70558,99282.162745098,-29.138645415935542,0.1985128676470599
26.70558,101329.21764705885,-18.378143975757737,0.1985128676470599
26.70558,103376.2725490196,-14.225454180451372,0.1985128676470599
26.70558,105423.32745098036,-16.92811859761538,0.1985128676470599
26.70558,107470.38235294116,-17.870890620206545,0.1985128676470599
26.70558,109517.43725490198,-17.038518995268845,0.1985128676470599
26.70558,111564.49215686276,-14.38455164407957,0.1985128676470599
26.70558,113611.54705882352,-21.598615068698308,0.1985128676470599
26.70558,115658.60196078428,-20.029112627558735,0.1985128676470599
26.70558,117705.65686274506,-21.14204691779213,0.1985128676470599
26.70558,119752.71176470588,-23.940030506137543,0.1985128676470599
26.70558,121799.76666666666,-23.078306446502236,0.1985128676470599
26.70558,123846.82156862743,-13.472337293028534,0.1985128676470599
26.70558,125893.8764705882,-11.084640392334206,0.1985128676470599
26.70558,127940.93137254904,-5.222937951122754,0.1985128676470599
26.70558,129987.9862745098,-25.549705601292303,0.1985128676470599
26.70558,132035.04117647058,-20.252696617227546,0.1985128676470599
26.70558,134082.09607843135,-19.914736666423536,0.1985128676470599
26.70558,136129.15098039212,-24.77007563310871,0.1985128676470599
26.70558,138176.20588235295,-24.14230198643393,0.1985128676470599
26.70558,140223.26078431372,-27.038716350025265,0.1985128676470599
