Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
76.449777,93140.99803921569,-19.202050048671047,0.1985128676470599
76.449777,95188.05294117646,-19.949284369512895,0.1985128676470599
76.449777,97235.10784313724,-17.413189750414077,0.1985128676470599
76.449777,99282.162745098,-18.914615808866827,0.1985128676470599
76.449777,101329.21764705885,-19.71850091158678,0.1985128676470599
76.449777,103376.2725490196,-14.323543173701696,0.1985128676470599
76.449777,105423.32745098036,-14.864600558291649,0.1985128676470599
76.449777,107470.38235294116,-24.33428041974711,0.1985128676470599
76.449777,109517.43725490198,-14.473189088611122,0.1985128676470599
76.449777,111564.49215686276,-12.676436863279722,0.1985128676470599
76.449777,113611.54705882352,-25.19526452302188,0.1985128676470599
76.449777,115658.60196078428,-29.181227616369352,0.1985128676470599
76.449777,117705.65686274506,-19.59567244006719,0.1985128676470599
76.449777,119752.71176470588,-20.310182652512925,0.1985128676470599
76.449777,121799.76666666666,-22.115624077632976,0.1985128676470599
76.449777,123846.82156862743,-17.317946072329903,0.1985128676470599
76.449777,125893.8764705882,-10.577871069653868,0.1985128676470599
76.449777,127940.93137254904,-6.27559660830708,0.1985128676470599
76.449777,129987.9862745098,-25.932464127709235,0.1985128676470599
76.449777,132035.04117647058,-13.212897165333818,0.1985128676470599
76.449777,134082.09607843135,-34.72119518947793,0.1985128676470599
76.449777,136129.15098039212,-24.90890622514624,0.1985128676470599
76.449777,138176.20588235295,-22.971934295953197,0.1985128676470599
76.449777,140223.26078431372,-18.44962334009576,0.1985128676470599
76.449777,142270.3156862745,-40.01434140036611,0.1985128676470599
76.449777,144317.37058823527,-17.617746019724894,0.1985128676470599
76.449777,146364.4254901961,-17.208678285291057,0.1985128676470599
76.449777,148411.48039215687,-16.612022244605697,0.1985128676470599
76.449777,150458.53529411764,-16.338301853272274,0.1985128676470599
76.449777,152505.5901960784,-15.137581086129137,0.1985128676470599
76.449777,154552.64509803918,-24.901737251848743,0.1985128676470599
76.449777,156599.7,-20.679598423298643,0.1985128676470599
76.449777,158646.75490196078,-25.490952024432673,0.1985128676470599
76.449777,160693.80980392155,-28.81321074926124,0.1985128676470599
76.449777,162740.86470588233,-23.555698447494812,0.1985128676470599
