Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
11.182033,93140.99803921569,-36.02970322378322,1.1657463088235285
11.182033,95188.05294117646,-34.85395374289183,1.1657463088235285
11.182033,97235.10784313724,-32.19616879109975,1.1657463088235285
11.182033,99282.162745098,-32.45664217117018,1.1657463088235285
11.182033,101329.21764705885,-28.334575909703354,1.1657463088235285
11.182033,103376.2725490196,-38.44597433548123,1.1657463088235285
11.182033,105423.32745098036,-30.924998410221463,1.1657463088235285
11.182033,107470.38235294116,-31.62391865355805,1.1657463088235285
11.182033,109517.43725490198,-32.041316227992226,1.1657463088235285
11.182033,111564.49215686276,-31.39221708925186,1.1657463088235285
11.182033,113611.54705882352,-41.33137171666108,1.1657463088235285
11.182033,115658.60196078428,-36.21991069219597,1.1657463088235285
11.182033,117705.65686274506,-33.92676922767691,1.1657463088235285
11.182033,119752.71176470588,-33.99723621355916,1.1657463088235285
11.182033,121799.76666666666,-37.31752791487882,1.1657463088235285
11.182033,123846.82156862743,-31.75099805871045,1.1657463088235285
11.182033,125893.8764705882,-32.18621408316367,1.1657463088235285
11.182033,127940.93137254904,-26.428121198107185,1.1657463088235285
11.182033,129987.9862745098,-30.094416437307352,1.1657463088235285
11.182033,132035.04117647058,-44.93142333556597,1.1657463088235285
11.182033,134082.09607843135,-32.71396516713769,1.1657463088235285
11.182033,136129.15098039212,-33.6439844596607,1.1657463088235285
11.182033,138176.20588235295,-25.325561990164296,1.1657463088235285
11.182033,140223.26078431372,-17.752671511482852,1.1657463088235285
11.182033,142270.3156862745,-15.310522000141834,1.1657463088235285
11.182033,144317.37058823527,-24.47882387307113,1.1657463088235285
11.182033,146364.4254901961,-27.660013488911204,1.1657463088235285
11.182033,148411.48039215687,-40.43308496994243,1.1657463088235285
11.182033,150458.53529411764,-38.337549057219526,1.1657463088235285
11.182033,152505.5901960784,-32.09396811988221,1.1657463088235285
11.182033,154552.64509803918,-27.499184900493635,1.1657463088235285
11.182033,156599.7,-28.29646375205215,1.1657463088235285
11.182033,158646.75490196078,-35.6274458019673,1.1657463088235285
11.182033,160693.80980392155,-31.65812386172623,1.1657463088235285
11.182033,162740.86470588233,-38.392076235964424,1.1657463088235285
11.182033,164787.91960784316,-33.75000286009675,1.1657463088235285
11.182033,166834.97450980393,-41.0501134743152,1.1657463088235285
11.182033,168882.0294117647,-42.36422459916631,1.1657463088235285
11.182033,170929.08431372547,-29.95983069492848,1.1657463088235285
11.182033,172976.13921568624,-30.50158321486404,1.1657463088235285
11.182033,175023.19411764707,-43.31694224675802,1.1657463088235285
11.182033,177070.24901960784,-30.90766891688883,1.1657463088235285
11.182033,179117.3039215686,-28.20883684832761,1.1657463088235285
11.182033,181164.3588235294,-35.306711367337876,1.1657463088235285
11.182033,183211.41372549016,-29.49486561934823,1.1657463088235285
11.182033,185258.468627451,-32.81191462415094,1.1657463088235285
11.182033,187305.52352941176,-34.09007658647806,1.1657463088235285
11.182033,189352.57843137253,-34.455751242302746,1.1657463088235285
11.182033,191399.6333333333,-39.37943997834306,1.1657463088235285
11.182033,193446.68823529413,-41.96141262644133,1.1657463088235285
11.182033,195493.7431372549,-40.99784768621738,1.1657463088235285
11.182033,197540.79803921568,-40.18184384771666,1.1657463088235285
11.182033,199587.85294117645,-61.828587009742826,1.1657463088235285
11.182033,201634.9078431372,-37.59508507366613,1.1657463088235285
11.182033,203681.96274509805,-50.107920721008774,1.1657463088235285
11.182033,205729.0176470588,-50.312186109705166,1.1657463088235285
11.182033,207776.0725490196,-33.47962069230066,1.1657463088235285
11.182033,209823.12745098036,-33.856713745013025,1.1657463088235285
11.182033,211870.1823529412,-43.37032673837279,1.1657463088235285
11.182033,213917.23725490196,-43.38282263348815,1.1657463088235285
11.246587,93140.99803921569,-31.72201672278488,1.1657463088235285
11.246587,95188.05294117646,-41.06357808801767,1.1657463088235285
11.246587,97235.10784313724,-34.28808968400688,1.1657463088235285
11.246587,99282.162745098,-27.246156990306332,1.1657463088235285
11.246587,101329.21764705885,-27.495603489539015,1.1657463088235285
11.246587,103376.2725490196,-20.1344598331686,1.1657463088235285
11.246587,105423.32745098036,-22.84647299947679,1.1657463088235285
11.246587,107470.38235294116,-31.930296919689138,1.1657463088235285
11.246587,109517.43725490198,-31.250864305210634,1.1657463088235285
11.246587,111564.49215686276,-44.12820433305902,1.1657463088235285
11.246587,113611.54705882352,-36.03088037632142,1.1657463088235285
11.246587,115658.60196078428,-38.623648863920835,1.1657463088235285
11.246587,117705.65686274506,-39.90506513923789,1.1657463088235285
11.246587,119752.71176470588,-43.33044980294477,1.1657463088235285
11.246587,121799.76666666666,-43.55959452618887,1.1657463088235285
11.246587,123846.82156862743,-34.01237301278795,1.1657463088235285
11.246587,125893.8764705882,-30.573400638926977,1.1657463088235285
11.246587,127940.93137254904,-24.27107342377056,1.1657463088235285
11.246587,129987.9862745098,-40.97294500688019,1.1657463088235285
11.246587,132035.04117647058,-30.605159937799556,1.1657463088235285
11.246587,134082.09607843135,-33.473290956304915,1.1657463088235285
11.246587,136129.15098039212,-37.72533420724186,1.1657463088235285
11.246587,138176.20588235295,-24.73611145274735,1.1657463088235285
11.246587,140223.26078431372,-15.93838952807075,1.1657463088235285
11.246587,142270.3156862745,-14.604914322458605,1.1657463088235285
11.246587,144317.37058823527,-27.65558864844988,1.1657463088235285
11.246587,146364.4254901961,-35.40199247346701,1.1657463088235285
11.246587,148411.48039215687,-28.550614175720987,1.1657463088235285
11.246587,150458.53529411764,-35.33301819575331,1.1657463088235285
11.246587,152505.5901960784,-40.29493150587605,1.1657463088235285
11.246587,154552.64509803918,-23.458944586896585,1.1657463088235285
11.246587,156599.7,-29.0751552037541,1.1657463088235285
11.246587,158646.75490196078,-32.35516025525367,1.1657463088235285
11.246587,160693.80980392155,-38.74011659792855,1.1657463088235285
11.246587,162740.86470588233,-32.86078657179616,1.1657463088235285
11.246587,164787.91960784316,-42.50231852878409,1.1657463088235285
11.246587,166834.97450980393,-41.52307436877045,1.1657463088235285
11.246587,168882.0294117647,-32.60317368253181,1.1657463088235285
11.246587,170929.08431372547,-49.732516875385485,1.1657463088235285
11.246587,172976.13921568624,-32.00402285298001,1.1657463088235285
11.246587,175023.19411764707,-29.00316738003955,1.1657463088235285
11.246587,177070.24901960784,-32.6783264532399,1.1657463088235285
11.246587,179117.3039215686,-30.231308981031667,1.1657463088235285
11.246587,181164.3588235294,-26.733904054734943,1.1657463088235285
11.246587,183211.41372549016,-27.44116400476832,1.1657463088235285
11.246587,185258.468627451,-37.393221878268335,1.1657463088235285
