Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
82.455925,93140.99803921569,-16.67662851093639,0.1985128676470599
82.455925,95188.05294117646,-19.096363863398206,0.1985128676470599
82.455925,97235.10784313724,-23.11521043131851,0.1985128676470599
82.455925,99282.162745098,-16.503742459737637,0.1985128676470599
82.455925,101329.21764705885,-30.758536494197912,0.1985128676470599
82.455925,103376.2725490196,-19.93107838776765,0.1985128676470599
82.455925,105423.32745098036,-27.096870202713347,0.1985128676470599
82.455925,107470.38235294116,-23.418550077710066,0.1985128676470599
82.455925,109517.43725490198,-31.307918057012913,0.1985128676470599
82.455925,111564.49215686276,-13.752647289346411,0.1985128676470599
82.455925,113611.54705882352,-23.195166792445093,0.1985128676470599
82.455925,115658.60196078428,-21.87251258276064,0.1985128676470599
82.455925,117705.65686274506,-21.8423248725963,0.1985128676470599
82.455925,119752.71176470588,-22.93982273928102,0.1985128676470599
82.455925,121799.76666666666,-25.659907098145432,0.1985128676470599
82.455925,123846.82156862743,-19.32713431297467,0.1985128676470599
82.455925,125893.8764705882,-14.884265728521267,0.1985128676470599
82.455925,127940.93137254904,-8.860862132762481,0.1985128676470599
82.455925,129987.9862745098,-11.8967625371592,0.1985128676470599
82.455925,132035.04117647058,-20.69968931936236,0.1985128676470599
82.455925,134082.09607843135,-22.21365080740816,0.1985128676470599
82.455925,136129.15098039212,-16.072705160980977,0.1985128676470599
82.455925,138176.20588235295,-22.63891435164951,0.1985128676470599
82.455925,140223.26078431372,-10.727417975030184,0.1985128676470599
82.455925,142270.3156862745,-22.67450609144084,0.1985128676470599
82.455925,144317.37058823527,-13.67207314990018,0.1985128676470599
82.455925,146364.4254901961,-15.959493235756316,0.1985128676470599
82.455925,148411.48039215687,-17.39467032935346,0.1985128676470599
82.455925,150458.53529411764,-23.7882723412238,0.1985128676470599
82.455925,152505.5901960784,-26.014800767224138,0.1985128676470599
82.455925,154552.64509803918,-30.61230567532416,0.1985128676470599
82.455925,156599.7,-16.885286194366103,0.1985128676470599
82.455925,158646.75490196078,-25.646031901843827,0.1985128676470599
82.455925,160693.80980392155,-19.08586177440075,0.1985128676470599
82.455925,162740.86470588233,-16.1423991300785,0.1985128676470599
82.455925,164787.91960784316,-23.746313584684916,0.1985128676470599
82.455925,166834.97450980393,-25.37783123382681,0.1985128676470599
82.455925,168882.0294117647,-30.82408391516484,0.1985128676470599
82.455925,170929.08431372547,-31.738688634962248,0.1985128676470599
82.455925,172976.13921568624,-19.37623264348933,0.1985128676470599
82.455925,175023.19411764707,-29.4104486228861,0.1985128676470599
82.455925,177070.24901960784,-23.128112384820255,0.1985128676470599
82.455925,179117.3039215686,-19.448386389330203,0.1985128676470599
82.455925,181164.3588235294,-15.85211285641188,0.1985128676470599
82.455925,183211.41372549016,-12.09601675232702,0.1985128676470599
82.455925,185258.468627451,-19.229178205119524,0.1985128676470599
82.455925,187305.52352941176,-18.478530934714858,0.1985128676470599
82.455925,189352.57843137253,-19.830247716393956,0.1985128676470599
82.455925,191399.6333333333,-22.96744398799322,0.1985128676470599
82.455925,193446.68823529413,-22.22137490328756,0.1985128676470599
82.455925,195493.7431372549,-23.05864006773212,0.1985128676470599
82.455925,197540.79803921568,-25.49499226194557,0.1985128676470599
82.455925,199587.85294117645,-36.026893809727525,0.1985128676470599
82.455925,201634.9078431372,-33.192834106509046,0.1985128676470599
82.455925,203681.96274509805,-26.586443728895297,0.1985128676470599
82.455925,205729.0176470588,-28.63698600413905,0.1985128676470599
82.455925,207776.0725490196,-39.87512478303736,0.1985128676470599
82.455925,209823.12745098036,-24.07345185651598,0.1985128676470599
82.455925,211870.1823529412,-24.82653714949079,0.1985128676470599
82.455925,213917.23725490196,-21.39133180184414,0.1985128676470599
82.512272,93140.99803921569,-16.9986751875846,0.1985128676470599
82.512272,95188.05294117646,-18.035040355315505,0.1985128676470599
82.512272,97235.10784313724,-22.3682347969915,0.1985128676470599
82.512272,99282.162745098,-16.892684638219542,0.1985128676470599
82.512272,101329.21764705885,-32.85528294684398,0.1985128676470599
82.512272,103376.2725490196,-19.683194675808043,0.1985128676470599
82.512272,105423.32745098036,-32.38973078821833,0.1985128676470599
82.512272,107470.38235294116,-22.5737212770126,0.1985128676470599
82.512272,109517.43725490198,-26.32199759168237,0.1985128676470599
82.512272,111564.49215686276,-13.280434691768155,0.1985128676470599
82.512272,113611.54705882352,-20.98365362157557,0.1985128676470599
82.512272,115658.60196078428,-21.437495720473855,0.1985128676470599
82.512272,117705.65686274506,-22.255866098208973,0.1985128676470599
82.512272,119752.71176470588,-22.40515445422957,0.1985128676470599
82.512272,121799.76666666666,-25.080718665159655,0.1985128676470599
82.512272,123846.82156862743,-19.70237024261649,0.1985128676470599
82.512272,125893.8764705882,-14.40252203919231,0.1985128676470599
82.512272,127940.93137254904,-8.50296797714821,0.1985128676470599
82.512272,129987.9862745098,-12.408343816436576,0.1985128676470599
82.512272,132035.04117647058,-19.488726836933537,0.1985128676470599
82.512272,134082.09607843135,-20.106256058301305,0.1985128676470599
82.512272,136129.15098039212,-15.588886280771666,0.1985128676470599
82.512272,138176.20588235295,-21.519961038178053,0.1985128676470599
