Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
15.237894,93140.99803921569,-13.946047593667071,0.1985128676470599
15.237894,95188.05294117646,-15.600860781165563,0.1985128676470599
15.237894,97235.10784313724,-20.121302735512316,0.1985128676470599
15.237894,99282.162745098,-17.936050664171557,0.1985128676470599
15.237894,101329.21764705885,-16.493465709984516,0.1985128676470599
15.237894,103376.2725490196,-19.803067589171658,0.1985128676470599
15.237894,105423.32745098036,-14.34895659085096,0.1985128676470599
15.237894,107470.38235294116,-13.877618240172458,0.1985128676470599
15.237894,109517.43725490198,-14.90884184399032,0.1985128676470599
15.237894,111564.49215686276,-17.629400501720404,0.1985128676470599
15.237894,113611.54705882352,-15.945658224194489,0.1985128676470599
15.237894,115658.60196078428,-19.998977061716214,0.1985128676470599
15.237894,117705.65686274506,-12.59927125442144,0.1985128676470599
15.237894,119752.71176470588,-18.8720592248566,0.1985128676470599
15.237894,121799.76666666666,-20.271567767782074,0.1985128676470599
15.237894,123846.82156862743,-19.220421664755516,0.1985128676470599
15.237894,125893.8764705882,-14.59164707986405,0.1985128676470599
15.237894,127940.93137254904,-2.9591705260788053,0.1985128676470599
15.237894,129987.9862745098,-8.667286376060359,0.1985128676470599
15.237894,132035.04117647058,-24.88251964873708,0.1985128676470599
15.237894,134082.09607843135,-16.256093062087732,0.1985128676470599
15.237894,136129.15098039212,-19.019131632284147,0.1985128676470599
15.237894,138176.20588235295,-22.40615786661155,0.1985128676470599
15.237894,140223.26078431372,-12.74602505730999,0.1985128676470599
15.237894,142270.3156862745,-15.67373243527264,0.1985128676470599
15.237894,144317.37058823527,-15.240852828187082,0.1985128676470599
15.237894,146364.4254901961,-18.73012946933821,0.1985128676470599
15.237894,148411.48039215687,-22.237982346363193,0.1985128676470599
15.237894,150458.53529411764,-23.251488703449184,0.1985128676470599
15.237894,152505.5901960784,-26.406766333053632,0.1985128676470599
15.237894,154552.64509803918,-21.19974318231504,0.1985128676470599
15.237894,156599.7,-23.014043766029047,0.1985128676470599
15.237894,158646.75490196078,-32.59434404965984,0.1985128676470599
15.237894,160693.80980392155,-21.152965952581575,0.1985128676470599
15.237894,162740.86470588233,-33.894013311254255,0.1985128676470599
15.237894,164787.91960784316,-19.89944580003961,0.1985128676470599
15.237894,166834.97450980393,-21.88898489195608,0.1985128676470599
15.237894,168882.0294117647,-16.940187552835873,0.1985128676470599
15.237894,170929.08431372547,-18.306530921741157,0.1985128676470599
15.237894,172976.13921568624,-22.656645771114164,0.1985128676470599
15.237894,175023.19411764707,-18.983786292711855,0.1985128676470599
15.237894,177070.24901960784,-16.911234360797366,0.1985128676470599
15.237894,179117.3039215686,-13.2297260866676,0.1985128676470599
15.237894,181164.3588235294,-8.170385093291276,0.1985128676470599
15.237894,183211.41372549016,-7.94266439549131,0.1985128676470599
15.237894,185258.468627451,-19.55128787075057,0.1985128676470599
15.237894,187305.52352941176,-16.607532730619475,0.1985128676470599
15.237894,189352.57843137253,-18.935638577062935,0.1985128676470599
15.237894,191399.6333333333,-27.28600341918242,0.1985128676470599
15.237894,193446.68823529413,-25.723426323367757,0.1985128676470599
15.237894,195493.7431372549,-19.71091361442469,0.1985128676470599
