Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
78.050569,93140.99803921569,-39.14117100208604,
78.050569,95188.05294117646,-41.070895468193605,
78.050569,97235.10784313724,-35.94282207676247,
78.050569,99282.162745098,-34.99116540232662,
78.050569,101329.21764705885,-31.36856629390044,
78.050569,103376.2725490196,-30.70804826785716,
78.050569,105423.32745098036,-38.18167362506722,
78.050569,107470.38235294116,-33.51386213574543,
78.050569,109517.43725490198,-55.01273135248976,
78.050569,111564.49215686276,-31.862761008715456,
78.050569,113611.54705882352,-51.76643540624925,
78.050569,115658.60196078428,-39.10111330048953,
78.050569,117705.65686274506,-42.03612668213928,
78.050569,119752.71176470588,-34.758876708074624,
78.050569,121799.76666666666,-35.46787845872609,
78.050569,123846.82156862743,-40.10445090640118,
78.050569,125893.8764705882,-33.80940750407603,
78.050569,127940.93137254904,-27.550136696329098,
78.050569,129987.9862745098,-35.510768278442825,
78.050569,132035.04117647058,-46.48131692086303,
78.050569,134082.09607843135,-34.83349990935481,
78.050569,136129.15098039212,-28.40860145638959,
78.050569,138176.20588235295,-32.60494575613834,
78.050569,140223.26078431372,-25.486207745577772,
78.050569,142270.3156862745,-33.744423149931094,
78.050569,144317.37058823527,-26.144859864089796,
78.050569,146364.4254901961,-28.792530471663127,
78.050569,148411.48039215687,-35.727216873931816,
78.050569,150458.53529411764,-46.4558319568534,
78.050569,152505.5901960784,-48.185600305426064,
78.050569,154552.64509803918,-37.266965285762005,
78.050569,156599.7,-26.138861607108023,
78.050569,158646.75490196078,-42.76023130952762,
78.050569,160693.80980392155,-37.96424047300053,
78.050569,162740.86470588233,-33.37653714459547,
78.050569,164787.91960784316,-43.74051014421425,
78.050569,166834.97450980393,-37.97020478217964,
78.050569,168882.0294117647,-56.76210033186634,
78.050569,170929.08431372547,-53.16057196169147,
78.050569,172976.13921568624,-32.65144860418897,
78.050569,175023.19411764707,-37.46275041821037,
78.050569,177070.24901960784,-41.01150650018445,
78.050569,179117.3039215686,-38.60353418956433,
78.050569,181164.3588235294,-27.01903581698065,
78.050569,183211.41372549016,-31.023685403993063,
78.050569,185258.468627451,-34.92297225251751,
78.050569,187305.52352941176,-36.087008540922085,
78.050569,189352.57843137253,-35.000831205946625,
78.050569,191399.6333333333,-44.86315265621813,
78.050569,193446.68823529413,-48.21352146981675,
78.050569,195493.7431372549,-44.624303211110465,
78.050569,197540.79803921568,-42.338097430600776,
78.050569,199587.85294117645,-38.44070261520627,
78.050569,201634.9078431372,-40.267355959247425,
78.050569,203681.96274509805,-42.989296988243,
78.050569,205729.0176470588,-48.73978161962195,
78.050569,207776.0725490196,-44.141150263659824,
78.050569,209823.12745098036,-39.83831417383878,
78.050569,211870.1823529412,-38.38707061327184,
78.050569,213917.23725490196,-40.861825570370215,
78.105236,93140.99803921569,-42.73339712393102,
78.105236,95188.05294117646,-43.63331126851699,
78.105236,97235.10784313724,-41.210120122303735,
78.105236,99282.162745098,-36.83036058365548,
78.105236,101329.21764705885,-32.50319464529545,
78.105236,103376.2725490196,-30.057667984763896,
78.105236,105423.32745098036,-42.72081648229126,
78.105236,107470.38235294116,-35.38948438744888,
78.105236,109517.43725490198,-48.1136141520718,
78.105236,111564.49215686276,-33.10523922105487,
78.105236,113611.54705882352,-52.84102079456821,
78.105236,115658.60196078428,-37.54273819698821,
78.105236,117705.65686274506,-38.32644504903928,
78.105236,119752.71176470588,-38.51810578250881,
78.105236,121799.76666666666,-34.85175915144109,
78.105236,123846.82156862743,-40.18358861306201,
78.105236,125893.8764705882,-33.70444368833812,
78.105236,127940.93137254904,-27.37360664109671,
78.105236,129987.9862745098,-36.6516156254353,
78.105236,132035.04117647058,-55.27350678219237,
78.105236,134082.09607843135,-36.57411507461572,
78.105236,136129.15098039212,-28.47935868472769,
78.105236,138176.20588235295,-32.80466176885792,
78.105236,140223.26078431372,-24.852899093783645,
78.105236,142270.3156862745,-33.78827727581652,
78.105236,144317.37058823527,-25.841408980721177,
78.105236,146364.4254901961,-28.827598880816524,
78.105236,148411.48039215687,-36.3088160465873,
78.105236,150458.53529411764,-45.96555236573964,
78.105236,152505.5901960784,-49.233403647294544,
78.105236,154552.64509803918,-38.53525290204741,
78.105236,156599.7,-26.27564476998247,
78.105236,158646.75490196078,-45.31873234866908,
78.105236,160693.80980392155,-37.732652297047096,
78.105236,162740.86470588233,-34.29673017576022,
78.105236,164787.91960784316,-40.76795291852725,
78.105236,166834.97450980393,-41.454946942388624,
78.105236,168882.0294117647,-50.05211353566315,
78.105236,170929.08431372547,-45.475906064800554,
78.105236,172976.13921568624,-31.407260814538898,
78.105236,175023.19411764707,-43.136779853861896,
78.105236,177070.24901960784,-37.86120743647467,
78.105236,179117.3039215686,-48.8759968152094,
78.105236,181164.3588235294,-27.51382872992193,
78.105236,183211.41372549016,-31.5032321329818,
78.105236,185258.468627451,-34.10962708105754,
78.105236,187305.52352941176,-37.04700064838636,
78.105236,189352.57843137253,-32.895832607473366,
78.105236,191399.6333333333,-42.809520213642394,
78.105236,193446.68823529413,-45.001111092821866,
78.105236,195493.7431372549,-51.19608002976509,
78.105236,197540.79803921568,-40.80834484950706,
78.105236,199587.85294117645,-45.296397130160635,
78.105236,201634.9078431372,-42.036739107875825,
78.105236,203681.96274509805,-39.345594124916495,
78.105236,205729.0176470588,-49.02240677040885,
78.105236,207776.0725490196,-41.00967871916728,
78.105236,209823.12745098036,-42.21459468936487,
78.105236,211870.1823529412,-41.63697271867115,
78.105236,213917.23725490196,-40.26000150385741,
78.159915,93140.99803921569,-43.07119254565461,
78.159915,95188.05294117646,-43.65601821411176,
78.159915,97235.10784313724,-40.47853747497314,
78.159915,99282.162745098,-37.64299796300207,
78.159915,101329.21764705885,-31.434955378324425,
78.159915,103376.2725490196,-30.54999222492942,
78.159915,105423.32745098036,-38.93736847226097,
78.159915,107470.38235294116,-36.303620351131265,
78.159915,109517.43725490198,-51.414398825165165,
78.159915,111564.49215686276,-32.79300005897782,
78.159915,113611.54705882352,-53.50820888480601,
78.159915,115658.60196078428,-37.90362638139119,
78.159915,117705.65686274506,-39.731676311635546,
78.159915,119752.71176470588,-37.49521294628105,
78.159915,121799.76666666666,-34.887649718783884,
78.159915,123846.82156862743,-40.111476005612765,
78.159915,125893.8764705882,-33.86531001363714,
78.159915,127940.93137254904,-27.48050394555207,
78.159915,129987.9862745098,-36.60338526508101,
78.159915,132035.04117647058,-56.55985147554429,
78.159915,134082.09607843135,-35.956695342816325,
78.159915,136129.15098039212,-28.79346108838876,
78.159915,138176.20588235295,-32.44800783823841,
78.159915,140223.26078431372,-24.91390187970141,
78.159915,142270.3156862745,-31.572649170885327,
78.159915,144317.37058823527,-25.788410764966972,
78.159915,146364.4254901961,-28.32978775580993,
78.159915,148411.48039215687,-36.76629312075696,
78.159915,150458.53529411764,-46.028669654128635,
78.159915,152505.5901960784,-48.14915165173616,
78.159915,154552.64509803918,-38.234645920833536,
78.159915,156599.7,-26.263095548309455,
78.159915,158646.75490196078,-45.07820062728435,
78.159915,160693.80980392155,-37.55325054495942,
78.159915,162740.86470588233,-33.78777042492699,
78.159915,164787.91960784316,-40.836559683210574,
78.159915,166834.97450980393,-39.67796485808756,
78.159915,168882.0294117647,-48.83888279914112,
78.159915,170929.08431372547,-49.94016204209078,
78.159915,172976.13921568624,-31.50157631552424,
78.159915,175023.19411764707,-39.754303196200794,
78.159915,177070.24901960784,-38.734042982011715,
78.159915,179117.3039215686,-48.192232154772654,
78.159915,181164.3588235294,-27.48786752096756,
78.159915,183211.41372549016,-31.34841361742599,
78.159915,185258.468627451,-34.63784668354809,
78.159915,187305.52352941176,-36.29442556088466,
78.159915,189352.57843137253,-33.44884701088829,
78.159915,191399.6333333333,-43.21913882839208,
78.159915,193446.68823529413,-44.759210410256344,
78.159915,195493.7431372549,-49.78557174350115,
78.159915,197540.79803921568,-40.62436005166358,
78.159915,199587.85294117645,-43.62509996768501,
78.159915,201634.9078431372,-40.994066123491066,
78.159915,203681.96274509805,-39.71375878515354,
78.159915,205729.0176470588,-47.66852131975384,
78.159915,207776.0725490196,-41.28224060199523,
78.159915,209823.12745098036,-41.158348866331814,
78.159915,211870.1823529412,-41.034255795104656,
78.159915,213917.23725490196,-39.67887200454408,
78.214404,93140.99803921569,-38.393322342082605,
78.214404,95188.05294117646,-40.28614547034028,
78.214404,97235.10784313724,-32.42789240383886,
78.214404,99282.162745098,-31.844310270459047,
78.214404,101329.21764705885,-28.55750071179111,
78.214404,103376.2725490196,-34.201088261280745,
78.214404,105423.32745098036,-35.06150397132031,
78.214404,107470.38235294116,-39.22910292392979,
78.214404,109517.43725490198,-40.98508454196931,
78.214404,111564.49215686276,-31.36102583032563,
78.214404,113611.54705882352,-49.31262275755843,
78.214404,115658.60196078428,-46.34203412995939,
78.214404,117705.65686274506,-50.22791729129044,
78.214404,119752.71176470588,-35.721220828615124,
78.214404,121799.76666666666,-36.334068804511254,
78.214404,123846.82156862743,-37.27035377831696,
78.214404,125893.8764705882,-33.938765490214266,
78.214404,127940.93137254904,-27.360328787459707,
78.214404,129987.9862745098,-34.73043189637506,
78.214404,132035.04117647058,-51.15130790908752,
78.214404,134082.09607843135,-37.91345462512546,
78.214404,136129.15098039212,-29.86240544252807,
78.214404,138176.20588235295,-33.32803001768263,
78.214404,140223.26078431372,-26.230977646542645,
78.214404,142270.3156862745,-29.50666856642372,
78.214404,144317.37058823527,-24.89553980448092,
78.214404,146364.4254901961,-27.356347660769977,
78.214404,148411.48039215687,-34.89206750092229,
78.214404,150458.53529411764,-52.13838758957326,
78.214404,152505.5901960784,-53.17201243142071,
78.214404,154552.64509803918,-38.478281580301015,
78.214404,156599.7,-26.293366952144073,
78.214404,158646.75490196078,-44.11693851158634,
78.214404,160693.80980392155,-39.22562559029305,
78.214404,162740.86470588233,-33.0516066604467,
78.214404,164787.91960784316,-51.59577654376438,
78.214404,166834.97450980393,-35.37957168331356,
78.214404,168882.0294117647,-47.05105210966714,
78.214404,170929.08431372547,-49.993186048466626,
78.214404,172976.13921568624,-32.03633603566505,
78.214404,175023.19411764707,-38.00158434857445,
78.214404,177070.24901960784,-42.97516816774389,
78.214404,179117.3039215686,-41.13781646173838,
78.214404,181164.3588235294,-27.661641453945556,
78.214404,183211.41372549016,-35.26215269302379,
78.214404,185258.468627451,-39.09963564991558,
78.214404,187305.52352941176,-41.119630698419414,
78.214404,189352.57843137253,-36.92641332087193,
78.214404,191399.6333333333,-44.100122523319484,
78.214404,193446.68823529413,-47.431753006670945,
78.214404,195493.7431372549,-38.54764907300499,
78.214404,197540.79803921568,-43.35394261518938,
78.214404,199587.85294117645,-38.194242650042895,
78.214404,201634.9078431372,-42.47507787004352,
78.214404,203681.96274509805,-49.769347956749854,
78.214404,205729.0176470588,-50.19136411990792,
78.214404,207776.0725490196,-47.667543476663994,
78.214404,209823.12745098036,-40.70190405287241,
78.214404,211870.1823529412,-37.45296066679123,
78.214404,213917.23725490196,-40.698295359104,
78.269379,93140.99803921569,-44.40088456060349,
78.269379,95188.05294117646,-43.11502910645516,
78.269379,97235.10784313724,-45.72995240883497,
78.269379,99282.162745098,-30.85120215491923,
78.269379,101329.21764705885,-29.16698143009257,
78.269379,103376.2725490196,-33.83281623283078,
78.269379,105423.32745098036,-37.066432498870554,
78.269379,107470.38235294116,-38.369634103753214,
78.269379,109517.43725490198,-40.14821105120124,
78.269379,111564.49215686276,-33.18660028585926,
78.269379,113611.54705882352,-40.30943429869221,
78.269379,115658.60196078428,-47.77662986217866,
78.269379,117705.65686274506,-34.44975083332129,
78.269379,119752.71176470588,-41.61886372851875,
78.269379,121799.76666666666,-49.7639254952696,
78.269379,123846.82156862743,-38.62547390815597,
78.269379,125893.8764705882,-35.470747034240084,
78.269379,127940.93137254904,-28.492851833588418,
78.269379,129987.9862745098,-35.8780639425564,
78.269379,132035.04117647058,-40.90285386024914,
78.269379,134082.09607843135,-39.5729891363053,
78.269379,136129.15098039212,-31.771078717052124,
78.269379,138176.20588235295,-28.45612474982241,
78.269379,140223.26078431372,-32.19581590905094,
