Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
50.377227,93140.99803921569,-37.90146881096314,0.1985128676470599
50.377227,95188.05294117646,-28.275684349085537,0.1985128676470599
50.377227,97235.10784313724,-32.328722857786325,0.1985128676470599
50.377227,99282.162745098,-29.978276729878026,0.1985128676470599
50.377227,101329.21764705885,-29.314200282467414,0.1985128676470599
50.377227,103376.2725490196,-28.01855082520937,0.1985128676470599
50.377227,105423.32745098036,-28.221750974973297,0.1985128676470599
50.377227,107470.38235294116,-37.91633634026445,0.1985128676470599
50.377227,109517.43725490198,-43.448502359471306,0.1985128676470599
50.377227,111564.49215686276,-28.92307735398643,0.1985128676470599
50.377227,113611.54705882352,-26.587467146307983,0.1985128676470599
50.377227,115658.60196078428,-42.91478291582376,0.1985128676470599
50.377227,117705.65686274506,-35.85885575450181,0.1985128676470599
50.377227,119752.71176470588,-40.056661658772335,0.1985128676470599
50.377227,121799.76666666666,-35.53957448989044,0.1985128676470599
50.377227,123846.82156862743,-35.42647922509282,0.1985128676470599
50.377227,125893.8764705882,-27.52273631587236,0.1985128676470599
50.377227,127940.93137254904,-18.232218131588414,0.1985128676470599
50.377227,129987.9862745098,-30.117220261394856,0.1985128676470599
50.377227,132035.04117647058,-31.135816003807093,0.1985128676470599
50.377227,134082.09607843135,-25.919520152257206,0.1985128676470599
50.377227,136129.15098039212,-26.68430745631958,0.1985128676470599
50.377227,138176.20588235295,-22.24150636750936,0.1985128676470599
50.377227,140223.26078431372,-18.87289192589036,0.1985128676470599
50.377227,142270.3156862745,-30.270536709306512,0.1985128676470599
50.377227,144317.37058823527,-27.93577409615933,0.1985128676470599
50.377227,146364.4254901961,-27.843983962832933,0.1985128676470599
50.377227,148411.48039215687,-32.645537079399176,0.1985128676470599
50.377227,150458.53529411764,-23.884811362906248,0.1985128676470599
50.377227,152505.5901960784,-21.375924468942664,0.1985128676470599
50.377227,154552.64509803918,-28.507129755651015,0.1985128676470599
50.377227,156599.7,-29.364414001955925,0.1985128676470599
50.377227,158646.75490196078,-30.348381138661175,0.1985128676470599
50.377227,160693.80980392155,-40.67464482773006,0.1985128676470599
50.377227,162740.86470588233,-34.155230667503254,0.1985128676470599
50.377227,164787.91960784316,-32.95788798182653,0.1985128676470599
50.377227,166834.97450980393,-35.63839311141355,0.1985128676470599
50.377227,168882.0294117647,-27.038334962980745,0.1985128676470599
50.377227,170929.08431372547,-36.84505008672141,0.1985128676470599
50.377227,172976.13921568624,-33.763299084151804,0.1985128676470599
50.377227,175023.19411764707,-34.28162719791453,0.1985128676470599
50.377227,177070.24901960784,-27.595391686852537,0.1985128676470599
50.377227,179117.3039215686,-25.07602019697226,0.1985128676470599
50.377227,181164.3588235294,-31.571655140788454,0.1985128676470599
50.377227,183211.41372549016,-28.504793450661374,0.1985128676470599
50.377227,185258.468627451,-38.51376724691992,0.1985128676470599
50.377227,187305.52352941176,-46.3671705099658,0.1985128676470599
50.377227,189352.57843137253,-31.11145175881587,0.1985128676470599
50.377227,191399.6333333333,-33.6643527322309,0.1985128676470599
50.377227,193446.68823529413,-32.525542303986235,0.1985128676470599
50.377227,195493.7431372549,-47.67370114193426,0.1985128676470599
50.377227,197540.79803921568,-43.13253560069497,0.1985128676470599
50.377227,199587.85294117645,-37.60249699888914,0.1985128676470599
50.377227,201634.9078431372,-36.133787060180275,0.1985128676470599
50.377227,203681.96274509805,-31.350379301587907,0.1985128676470599
50.377227,205729.0176470588,-27.45593053289779,0.1985128676470599
50.377227,207776.0725490196,-32.19823397826437,0.1985128676470599
50.377227,209823.12745098036,-30.90439929329023,0.1985128676470599
50.377227,211870.1823529412,-28.40964908014459,0.1985128676470599
