Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
14.94842,93140.99803921569,-27.969016617215765,0.1985128676470599
14.94842,95188.05294117646,-24.964564678420615,0.1985128676470599
14.94842,97235.10784313724,-26.082992535562074,0.1985128676470599
14.94842,99282.162745098,-23.08993118187825,0.1985128676470599
14.94842,101329.21764705885,-15.136659619856625,0.1985128676470599
14.94842,103376.2725490196,-18.245679349912,0.1985128676470599
14.94842,105423.32745098036,-18.49930935627748,0.1985128676470599
14.94842,107470.38235294116,-23.19517419374844,0.1985128676470599
14.94842,109517.43725490198,-24.24493048373277,0.1985128676470599
14.94842,111564.49215686276,-22.311655720080303,0.1985128676470599
14.94842,113611.54705882352,-22.709607605647196,0.1985128676470599
14.94842,115658.60196078428,-27.569400884143644,0.1985128676470599
14.94842,117705.65686274506,-27.93069813601321,0.1985128676470599
14.94842,119752.71176470588,-26.600740855771345,0.1985128676470599
14.94842,121799.76666666666,-25.174190317535,0.1985128676470599
14.94842,123846.82156862743,-28.30183757517415,0.1985128676470599
14.94842,125893.8764705882,-19.99386511025145,0.1985128676470599
14.94842,127940.93137254904,-13.49873406703776,0.1985128676470599
14.94842,129987.9862745098,-29.366703571126788,0.1985128676470599
14.94842,132035.04117647058,-39.505257685469445,0.1985128676470599
14.94842,134082.09607843135,-24.130728315119097,0.1985128676470599
14.94842,136129.15098039212,-23.90162961644611,0.1985128676470599
14.94842,138176.20588235295,-24.142316102208156,0.1985128676470599
14.94842,140223.26078431372,-19.86207784846385,0.1985128676470599
14.94842,142270.3156862745,-25.264214568908763,0.1985128676470599
14.94842,144317.37058823527,-21.393891294132818,0.1985128676470599
14.94842,146364.4254901961,-36.28936908711376,0.1985128676470599
14.94842,148411.48039215687,-35.59085008197752,0.1985128676470599
14.94842,150458.53529411764,-30.242330352900172,0.1985128676470599
14.94842,152505.5901960784,-24.044474627231843,0.1985128676470599
14.94842,154552.64509803918,-22.76623309593695,0.1985128676470599
14.94842,156599.7,-20.037057763238476,0.1985128676470599
14.94842,158646.75490196078,-30.008720817521635,0.1985128676470599
14.94842,160693.80980392155,-28.096993116854087,0.1985128676470599
14.94842,162740.86470588233,-27.522017731174152,0.1985128676470599
14.94842,164787.91960784316,-26.250662096295574,0.1985128676470599
14.94842,166834.97450980393,-31.62328907808665,0.1985128676470599
14.94842,168882.0294117647,-29.316564407069905,0.1985128676470599
14.94842,170929.08431372547,-23.916951217794058,0.1985128676470599
14.94842,172976.13921568624,-37.10664755265135,0.1985128676470599
14.94842,175023.19411764707,-25.38138657805804,0.1985128676470599
14.94842,177070.24901960784,-18.118088989043528,0.1985128676470599
14.94842,179117.3039215686,-29.304310431365316,0.1985128676470599
14.94842,181164.3588235294,-16.259509521047057,0.1985128676470599
14.94842,183211.41372549016,-13.683501702683554,0.1985128676470599
14.94842,185258.468627451,-28.367368511197498,0.1985128676470599
14.94842,187305.52352941176,-35.99118025146319,0.1985128676470599
14.94842,189352.57843137253,-26.90002878626808,0.1985128676470599
14.94842,191399.6333333333,-23.79172580182116,0.1985128676470599
14.94842,193446.68823529413,-25.50288161557537,0.1985128676470599
14.94842,195493.7431372549,-42.38354795609605,0.1985128676470599
14.94842,197540.79803921568,-35.35488932788728,0.1985128676470599
14.94842,199587.85294117645,-40.33504090787078,0.1985128676470599
14.94842,201634.9078431372,-37.5339812098069,0.1985128676470599
14.94842,203681.96274509805,-32.76446632474268,0.1985128676470599
14.94842,205729.0176470588,-33.145321715680645,0.1985128676470599
14.94842,207776.0725490196,-30.79057496371812,0.1985128676470599
14.94842,209823.12745098036,-30.38060044870753,0.1985128676470599
14.94842,211870.1823529412,-30.14632598591642,0.1985128676470599
14.94842,213917.23725490196,-27.99779629259796,0.1985128676470599
15.013097,93140.99803921569,-27.873815117191803,0.1985128676470599
15.013097,95188.05294117646,-24.241017984067724,0.1985128676470599
15.013097,97235.10784313724,-27.37885114809464,0.1985128676470599
15.013097,99282.162745098,-21.446122044614157,0.1985128676470599
15.013097,101329.21764705885,-15.118900655943772,0.1985128676470599
15.013097,103376.2725490196,-18.23143956623641,0.1985128676470599
15.013097,105423.32745098036,-18.308941499932445,0.1985128676470599
15.013097,107470.38235294116,-23.404392529179216,0.1985128676470599
15.013097,109517.43725490198,-24.103356197180155,0.1985128676470599
15.013097,111564.49215686276,-22.504142313386257,0.1985128676470599
15.013097,113611.54705882352,-22.945687809602017,0.1985128676470599
15.013097,115658.60196078428,-27.766702618232348,0.1985128676470599
15.013097,117705.65686274506,-29.983477384513535,0.1985128676470599
15.013097,119752.71176470588,-25.55717657894793,0.1985128676470599
15.013097,121799.76666666666,-25.680215039975355,0.1985128676470599
15.013097,123846.82156862743,-28.888472710391717,0.1985128676470599
15.013097,125893.8764705882,-20.493459217198428,0.1985128676470599
15.013097,127940.93137254904,-13.547870380260951,0.1985128676470599
15.013097,129987.9862745098,-24.9067470640734,0.1985128676470599
15.013097,132035.04117647058,-38.52178287741933,0.1985128676470599
15.013097,134082.09607843135,-24.960543710948674,0.1985128676470599
15.013097,136129.15098039212,-24.83406276527488,0.1985128676470599
15.013097,138176.20588235295,-23.223564175799908,0.1985128676470599
15.013097,140223.26078431372,-19.718163436480292,0.1985128676470599
15.013097,142270.3156862745,-24.65427974457216,0.1985128676470599
15.013097,144317.37058823527,-21.65989009601843,0.1985128676470599
15.013097,146364.4254901961,-33.08152859823891,0.1985128676470599
15.013097,148411.48039215687,-33.371584671495654,0.1985128676470599
15.013097,150458.53529411764,-34.59413589781966,0.1985128676470599
15.013097,152505.5901960784,-35.592907890984876,0.1985128676470599
15.013097,154552.64509803918,-20.970066753899115,0.1985128676470599
15.013097,156599.7,-21.325790082477404,0.1985128676470599
15.013097,158646.75490196078,-28.086987787590637,0.1985128676470599
15.013097,160693.80980392155,-26.952395983726483,0.1985128676470599
15.013097,162740.86470588233,-28.48807298447378,0.1985128676470599
15.013097,164787.91960784316,-27.15845549127025,0.1985128676470599
15.013097,166834.97450980393,-33.80994229925761,0.1985128676470599
15.013097,168882.0294117647,-28.933994542264763,0.1985128676470599
15.013097,170929.08431372547,-24.144583738042105,0.1985128676470599
15.013097,172976.13921568624,-39.63269418975506,0.1985128676470599
15.013097,175023.19411764707,-25.254872166165036,0.1985128676470599
15.013097,177070.24901960784,-18.004691190856366,0.1985128676470599
15.013097,179117.3039215686,-29.083014512543173,0.1985128676470599
15.013097,181164.3588235294,-15.958672091984363,0.1985128676470599
15.013097,183211.41372549016,-13.372404336499468,0.1985128676470599
15.013097,185258.468627451,-29.95047482711665,0.1985128676470599
15.013097,187305.52352941176,-32.8470918018947,0.1985128676470599
15.013097,189352.57843137253,-26.73852877435369,0.1985128676470599
15.013097,191399.6333333333,-23.49244459454326,0.1985128676470599
15.013097,193446.68823529413,-25.979351978154376,0.1985128676470599
15.013097,195493.7431372549,-35.985121844979005,0.1985128676470599
15.013097,197540.79803921568,-36.342410700576465,0.1985128676470599
15.013097,199587.85294117645,-40.92287428297669,0.1985128676470599
15.013097,201634.9078431372,-50.3642237741147,0.1985128676470599
15.013097,203681.96274509805,-34.13544290212406,0.1985128676470599
15.013097,205729.0176470588,-31.713285841658426,0.1985128676470599
15.013097,207776.0725490196,-29.09869304269343,0.1985128676470599
15.013097,209823.12745098036,-29.80683926109063,0.1985128676470599
15.013097,211870.1823529412,-30.24383647928145,0.1985128676470599
15.013097,213917.23725490196,-27.950206843612172,0.1985128676470599
15.07458,93140.99803921569,-27.080992905835224,0.1985128676470599
15.07458,95188.05294117646,-25.154892278136987,0.1985128676470599
15.07458,97235.10784313724,-24.90253725840947,0.1985128676470599
15.07458,99282.162745098,-20.986035589403905,0.1985128676470599
15.07458,101329.21764705885,-15.311457727133142,0.1985128676470599
15.07458,103376.2725490196,-18.645657349736243,0.1985128676470599
15.07458,105423.32745098036,-18.585548580217345,0.1985128676470599
15.07458,107470.38235294116,-22.773732715815537,0.1985128676470599
15.07458,109517.43725490198,-24.172794760692028,0.1985128676470599
15.07458,111564.49215686276,-23.01888594392929,0.1985128676470599
15.07458,113611.54705882352,-22.928114974665995,0.1985128676470599
15.07458,115658.60196078428,-25.89099488811797,0.1985128676470599
15.07458,117705.65686274506,-29.175500606797247,0.1985128676470599
15.07458,119752.71176470588,-25.047914196238743,0.1985128676470599
15.07458,121799.76666666666,-26.133322193588523,0.1985128676470599
15.07458,123846.82156862743,-30.47170192519148,0.1985128676470599
15.07458,125893.8764705882,-20.436575064246853,0.1985128676470599
15.07458,127940.93137254904,-13.633397749238863,0.1985128676470599
15.07458,129987.9862745098,-22.540957785973788,0.1985128676470599
15.07458,132035.04117647058,-30.91446514672845,0.1985128676470599
15.07458,134082.09607843135,-24.970430655519134,0.1985128676470599
15.07458,136129.15098039212,-24.986493667106057,0.1985128676470599
15.07458,138176.20588235295,-22.613132779795254,0.1985128676470599
15.07458,140223.26078431372,-20.921728468603376,0.1985128676470599
15.07458,142270.3156862745,-25.29424859220974,0.1985128676470599
15.07458,144317.37058823527,-21.259798999712142,0.1985128676470599
15.07458,146364.4254901961,-31.91519004855431,0.1985128676470599
15.07458,148411.48039215687,-34.38453045148226,0.1985128676470599
15.07458,150458.53529411764,-28.00132453876937,0.1985128676470599
15.07458,152505.5901960784,-25.10016380418175,0.1985128676470599
15.07458,154552.64509803918,-20.07413558557495,0.1985128676470599
15.07458,156599.7,-21.65166857442012,0.1985128676470599
15.07458,158646.75490196078,-28.540992931707155,0.1985128676470599
15.07458,160693.80980392155,-27.851332202799405,0.1985128676470599
15.07458,162740.86470588233,-29.156938567884424,0.1985128676470599
15.07458,164787.91960784316,-29.996579846841897,0.1985128676470599
15.07458,166834.97450980393,-39.48754075592711,0.1985128676470599
15.07458,168882.0294117647,-28.969764121490492,0.1985128676470599
15.07458,170929.08431372547,-23.661391341204503,0.1985128676470599
15.07458,172976.13921568624,-38.07457689472589,0.1985128676470599
15.07458,175023.19411764707,-26.57170642687454,0.1985128676470599
15.07458,177070.24901960784,-18.291343536323403,0.1985128676470599
15.07458,179117.3039215686,-30.289310295341284,0.1985128676470599
15.07458,181164.3588235294,-16.074808994894898,0.1985128676470599
15.07458,183211.41372549016,-13.399769013403922,0.1985128676470599
15.07458,185258.468627451,-33.91515561372665,0.1985128676470599
15.07458,187305.52352941176,-30.198821168937204,0.1985128676470599
15.07458,189352.57843137253,-27.09596050791373,0.1985128676470599
15.07458,191399.6333333333,-23.76832524333101,0.1985128676470599
15.07458,193446.68823529413,-25.74389537484551,0.1985128676470599
15.07458,195493.7431372549,-31.78858974608132,0.1985128676470599
15.07458,197540.79803921568,-37.22005630566023,0.1985128676470599
15.07458,199587.85294117645,-38.99260280256399,0.1985128676470599
15.07458,201634.9078431372,-52.97579871620961,0.1985128676470599
15.07458,203681.96274509805,-34.3139305478891,0.1985128676470599
15.07458,205729.0176470588,-30.017647551769077,0.1985128676470599
15.07458,207776.0725490196,-28.24172229918784,0.1985128676470599
15.07458,209823.12745098036,-29.126234869902493,0.1985128676470599
15.07458,211870.1823529412,-31.300127645641897,0.1985128676470599
15.07458,213917.23725490196,-27.44328051726395,0.1985128676470599
15.13915,93140.99803921569,-26.84939743788643,0.1985128676470599
15.13915,95188.05294117646,-27.2335828449074,0.1985128676470599
15.13915,97235.10784313724,-24.410030488064443,0.1985128676470599
15.13915,99282.162745098,-21.47707855014454,0.1985128676470599
15.13915,101329.21764705885,-15.715673749428229,0.1985128676470599
15.13915,103376.2725490196,-17.984100402024694,0.1985128676470599
15.13915,105423.32745098036,-18.853441466057795,0.1985128676470599
15.13915,107470.38235294116,-23.34374473463643,0.1985128676470599
15.13915,109517.43725490198,-23.374629964851145,0.1985128676470599
15.13915,111564.49215686276,-23.44127372675156,0.1985128676470599
15.13915,113611.54705882352,-22.588716073953996,0.1985128676470599
15.13915,115658.60196078428,-25.657009684105123,0.1985128676470599
15.13915,117705.65686274506,-28.697593232916688,0.1985128676470599
15.13915,119752.71176470588,-26.126131625781433,0.1985128676470599
15.13915,121799.76666666666,-26.98627298348896,0.1985128676470599
15.13915,123846.82156862743,-30.858127654171845,0.1985128676470599
15.13915,125893.8764705882,-19.715013143315872,0.1985128676470599
15.13915,127940.93137254904,-13.499515903253684,0.1985128676470599
15.13915,129987.9862745098,-23.046458814183534,0.1985128676470599
15.13915,132035.04117647058,-29.36340276694898,0.1985128676470599
15.13915,134082.09607843135,-24.10970108032351,0.1985128676470599
15.13915,136129.15098039212,-27.350813446602512,0.1985128676470599
15.13915,138176.20588235295,-22.654966257634825,0.1985128676470599
15.13915,140223.26078431372,-19.85547292467657,0.1985128676470599
15.13915,142270.3156862745,-25.961603862170463,0.1985128676470599
15.13915,144317.37058823527,-21.695595113154997,0.1985128676470599
15.13915,146364.4254901961,-33.036178590414536,0.1985128676470599
15.13915,148411.48039215687,-35.11187569004021,0.1985128676470599
15.13915,150458.53529411764,-25.061346926324344,0.1985128676470599
15.13915,152505.5901960784,-21.19579077581579,0.1985128676470599
15.13915,154552.64509803918,-20.766180309345156,0.1985128676470599
15.13915,156599.7,-21.2808565988298,0.1985128676470599
15.13915,158646.75490196078,-29.236380989851227,0.1985128676470599
15.13915,160693.80980392155,-28.31128576236904,0.1985128676470599
15.13915,162740.86470588233,-26.621651325659208,0.1985128676470599
15.13915,164787.91960784316,-27.38011770046154,0.1985128676470599
