Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
52.835685,93140.99803921569,-22.71600216648018,1.5802749264705886
52.835685,95188.05294117646,-18.67813326066888,1.5802749264705886
52.835685,97235.10784313724,-12.774713098851084,1.5802749264705886
52.835685,99282.162745098,-20.01428540877932,1.5802749264705886
52.835685,101329.21764705885,-23.817034664777033,1.5802749264705886
52.835685,103376.2725490196,-18.53298417063186,1.5802749264705886
52.835685,105423.32745098036,-15.889190365018784,1.5802749264705886
52.835685,107470.38235294116,-13.138515933633476,1.5802749264705886
52.835685,109517.43725490198,-13.956304774771777,1.5802749264705886
52.835685,111564.49215686276,-21.290000630741027,1.5802749264705886
52.835685,113611.54705882352,-18.391939915719934,1.5802749264705886
52.835685,115658.60196078428,-27.968650252488978,1.5802749264705886
52.835685,117705.65686274506,-18.668246096322065,1.5802749264705886
52.835685,119752.71176470588,-22.819939994290294,1.5802749264705886
52.835685,121799.76666666666,-20.680989365362965,1.5802749264705886
52.835685,123846.82156862743,-20.323710719533025,1.5802749264705886
52.835685,125893.8764705882,-15.534499300678617,1.5802749264705886
52.835685,127940.93137254904,-3.1940401235911797,1.5802749264705886
52.835685,129987.9862745098,-17.566143183001216,1.5802749264705886
52.835685,132035.04117647058,-14.84988319776556,1.5802749264705886
52.835685,134082.09607843135,-12.67207102508018,1.5802749264705886
52.835685,136129.15098039212,-16.879556709256356,1.5802749264705886
52.835685,138176.20588235295,-22.26990571611827,1.5802749264705886
52.835685,140223.26078431372,-7.577434188538525,1.5802749264705886
52.835685,142270.3156862745,-13.097614835837843,1.5802749264705886
52.835685,144317.37058823527,-13.669112020941643,1.5802749264705886
52.835685,146364.4254901961,-10.014169035192438,1.5802749264705886
52.835685,148411.48039215687,-2.8725709129424186,1.5802749264705886
52.835685,150458.53529411764,-12.011539813508648,1.5802749264705886
52.835685,152505.5901960784,-10.22375962272136,1.5802749264705886
52.835685,154552.64509803918,-29.533035050304612,1.5802749264705886
52.835685,156599.7,-29.62930200504222,1.5802749264705886
52.835685,158646.75490196078,-18.895396775455527,1.5802749264705886
52.835685,160693.80980392155,-22.32609006397078,1.5802749264705886
52.835685,162740.86470588233,-20.459986518883618,1.5802749264705886
52.835685,164787.91960784316,-22.230928731495837,1.5802749264705886
52.835685,166834.97450980393,-18.178786158334916,1.5802749264705886
52.835685,168882.0294117647,-24.7677865411608,1.5802749264705886
52.835685,170929.08431372547,-22.986041238246266,1.5802749264705886
52.835685,172976.13921568624,-20.01934531855886,1.5802749264705886
52.835685,175023.19411764707,-23.83238632736384,1.5802749264705886
52.835685,177070.24901960784,-18.172263873414927,1.5802749264705886
52.835685,179117.3039215686,-21.985591501222014,1.5802749264705886
52.835685,181164.3588235294,-17.77352509430228,1.5802749264705886
52.835685,183211.41372549016,-19.2200019798337,1.5802749264705886
52.835685,185258.468627451,-23.45011043656077,1.5802749264705886
52.835685,187305.52352941176,-20.60623524887748,1.5802749264705886
52.835685,189352.57843137253,-18.38858778982853,1.5802749264705886
52.835685,191399.6333333333,-13.831893200419264,1.5802749264705886
52.835685,193446.68823529413,-22.466972177334487,1.5802749264705886
52.835685,195493.7431372549,-22.822184865873144,1.5802749264705886
52.835685,197540.79803921568,-22.08412876774845,1.5802749264705886
52.835685,199587.85294117645,-20.55769740388768,1.5802749264705886
