Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
84.242098,93140.99803921569,-20.686606206771533,0.1985128676470599
84.242098,95188.05294117646,-26.963113663324982,0.1985128676470599
84.242098,97235.10784313724,-27.534709435574843,0.1985128676470599
84.242098,99282.162745098,-17.215212257167796,0.1985128676470599
84.242098,101329.21764705885,-17.593252877708927,0.1985128676470599
84.242098,103376.2725490196,-24.0290465410788,0.1985128676470599
84.242098,105423.32745098036,-18.17649763381889,0.1985128676470599
84.242098,107470.38235294116,-18.18642040133947,0.1985128676470599
84.242098,109517.43725490198,-26.27639054823801,0.1985128676470599
84.242098,111564.49215686276,-19.21593702650854,0.1985128676470599
84.242098,113611.54705882352,-21.64717075513878,0.1985128676470599
84.242098,115658.60196078428,-23.51546561333784,0.1985128676470599
84.242098,117705.65686274506,-21.5845820268567,0.1985128676470599
84.242098,119752.71176470588,-30.039567986503776,0.1985128676470599
84.242098,121799.76666666666,-20.77386015897948,0.1985128676470599
84.242098,123846.82156862743,-16.478047594571326,0.1985128676470599
84.242098,125893.8764705882,-30.5909772314683,0.1985128676470599
84.242098,127940.93137254904,-7.5642498020699245,0.1985128676470599
84.242098,129987.9862745098,-12.856290567322777,0.1985128676470599
84.242098,132035.04117647058,-23.8583104579363,0.1985128676470599
84.242098,134082.09607843135,-25.38762908644131,0.1985128676470599
84.242098,136129.15098039212,-23.798924300408725,0.1985128676470599
84.242098,138176.20588235295,-27.054832364022975,0.1985128676470599
84.242098,140223.26078431372,-8.960776616002441,0.1985128676470599
84.242098,142270.3156862745,-9.38489624617995,0.1985128676470599
84.242098,144317.37058823527,-19.824994387203184,0.1985128676470599
84.242098,146364.4254901961,-15.087855670907686,0.1985128676470599
84.242098,148411.48039215687,-25.93521664468824,0.1985128676470599
84.242098,150458.53529411764,-19.12495446094545,0.1985128676470599
84.242098,152505.5901960784,-14.10478688663565,0.1985128676470599
84.242098,154552.64509803918,-24.02475761230088,0.1985128676470599
84.242098,156599.7,-22.526093800017296,0.1985128676470599
84.242098,158646.75490196078,-31.042129383609534,0.1985128676470599
84.242098,160693.80980392155,-37.40278919710227,0.1985128676470599
84.242098,162740.86470588233,-27.62069623642787,0.1985128676470599
84.242098,164787.91960784316,-32.122129907198236,0.1985128676470599
84.242098,166834.97450980393,-20.691020642175467,0.1985128676470599
84.242098,168882.0294117647,-22.385265121056975,0.1985128676470599
84.242098,170929.08431372547,-26.01573960742773,0.1985128676470599
84.242098,172976.13921568624,-23.407046705948428,0.1985128676470599
84.242098,175023.19411764707,-25.03216294076866,0.1985128676470599
84.242098,177070.24901960784,-22.729036366405516,0.1985128676470599
84.242098,179117.3039215686,-16.19175334863392,0.1985128676470599
84.242098,181164.3588235294,-12.315471398488924,0.1985128676470599
84.242098,183211.41372549016,-15.150829923586496,0.1985128676470599
84.242098,185258.468627451,-18.642603449241975,0.1985128676470599
84.242098,187305.52352941176,-21.656175824666228,0.1985128676470599
84.242098,189352.57843137253,-18.909931927165083,0.1985128676470599
84.242098,191399.6333333333,-21.672321688299828,0.1985128676470599
84.242098,193446.68823529413,-27.8552022668193,0.1985128676470599
84.242098,195493.7431372549,-18.793163091907974,0.1985128676470599
84.242098,197540.79803921568,-21.86251727356616,0.1985128676470599
84.242098,199587.85294117645,-25.09628610424382,0.1985128676470599
84.242098,201634.9078431372,-23.507852941673622,0.1985128676470599
84.242098,203681.96274509805,-34.15969903941964,0.1985128676470599
84.242098,205729.0176470588,-26.96909518845724,0.1985128676470599
84.242098,207776.0725490196,-23.74854368669808,0.1985128676470599
84.242098,209823.12745098036,-19.976089940684822,0.1985128676470599
84.242098,211870.1823529412,-29.06506295586631,0.1985128676470599
84.242098,213917.23725490196,-22.833874046516645,0.1985128676470599
84.322006,93140.99803921569,-23.547691587969723,0.1985128676470599
84.322006,95188.05294117646,-27.688176463932237,0.1985128676470599
84.322006,97235.10784313724,-26.8387204038703,0.1985128676470599
