Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
71.882381,93140.99803921569,-44.47525584995102,1.1657463088235285
71.882381,95188.05294117646,-32.33880401810961,1.1657463088235285
71.882381,97235.10784313724,-27.32213583105721,1.1657463088235285
71.882381,99282.162745098,-36.39504133320395,1.1657463088235285
71.882381,101329.21764705885,-20.522845034668215,1.1657463088235285
71.882381,103376.2725490196,-31.45766723293439,1.1657463088235285
71.882381,105423.32745098036,-22.829167849010897,1.1657463088235285
71.882381,107470.38235294116,-26.089754058099924,1.1657463088235285
71.882381,109517.43725490198,-26.885856184116857,1.1657463088235285
71.882381,111564.49215686276,-36.381829343672656,1.1657463088235285
71.882381,113611.54705882352,-28.67823675008328,1.1657463088235285
71.882381,115658.60196078428,-30.748621942852452,1.1657463088235285
71.882381,117705.65686274506,-29.75282414673333,1.1657463088235285
71.882381,119752.71176470588,-28.824799806441,1.1657463088235285
71.882381,121799.76666666666,-41.21841795104893,1.1657463088235285
71.882381,123846.82156862743,-31.298870520860422,1.1657463088235285
71.882381,125893.8764705882,-33.39866121550248,1.1657463088235285
71.882381,127940.93137254904,-19.163851750308066,1.1657463088235285
71.882381,129987.9862745098,-33.87454521355075,1.1657463088235285
71.882381,132035.04117647058,-35.40539096031607,1.1657463088235285
71.882381,134082.09607843135,-28.68285267872295,1.1657463088235285
71.882381,136129.15098039212,-27.196826643262455,1.1657463088235285
71.882381,138176.20588235295,-24.188166691574978,1.1657463088235285
71.882381,140223.26078431372,-17.625387380456694,1.1657463088235285
71.882381,142270.3156862745,-13.009377936949251,1.1657463088235285
71.882381,144317.37058823527,-28.06020855961128,1.1657463088235285
71.882381,146364.4254901961,-26.926126997456787,1.1657463088235285
71.882381,148411.48039215687,-32.801367176813145,1.1657463088235285
71.882381,150458.53529411764,-31.644172960560297,1.1657463088235285
71.882381,152505.5901960784,-37.18804025130261,1.1657463088235285
71.882381,154552.64509803918,-27.302073882375396,1.1657463088235285
71.882381,156599.7,-22.455450086201424,1.1657463088235285
71.882381,158646.75490196078,-37.41229819686088,1.1657463088235285
71.882381,160693.80980392155,-32.898458350409705,1.1657463088235285
71.882381,162740.86470588233,-38.54238225817443,1.1657463088235285
71.882381,164787.91960784316,-55.50756413502764,1.1657463088235285
71.882381,166834.97450980393,-33.43783470756066,1.1657463088235285
71.882381,168882.0294117647,-36.886536137110966,1.1657463088235285
71.882381,170929.08431372547,-37.40475577539574,1.1657463088235285
71.882381,172976.13921568624,-28.142901516266452,1.1657463088235285
71.882381,175023.19411764707,-33.648440165426855,1.1657463088235285
71.882381,177070.24901960784,-25.44704994013983,1.1657463088235285
71.882381,179117.3039215686,-25.79200921390137,1.1657463088235285
71.882381,181164.3588235294,-26.15509858901602,1.1657463088235285
71.882381,183211.41372549016,-25.758066869070568,1.1657463088235285
71.882381,185258.468627451,-33.34536925039535,1.1657463088235285
71.882381,187305.52352941176,-32.22859885950698,1.1657463088235285
71.882381,189352.57843137253,-27.4351284136521,1.1657463088235285
71.882381,191399.6333333333,-38.83410471326346,1.1657463088235285
71.882381,193446.68823529413,-37.05430415917593,1.1657463088235285
71.882381,195493.7431372549,-34.60447907284225,1.1657463088235285
71.882381,197540.79803921568,-38.82410648011578,1.1657463088235285
71.882381,199587.85294117645,-36.24469497785951,1.1657463088235285
71.882381,201634.9078431372,-52.10520349945654,1.1657463088235285
71.882381,203681.96274509805,-36.65936062009208,1.1657463088235285
71.882381,205729.0176470588,-35.48645133064878,1.1657463088235285
71.882381,207776.0725490196,-35.381086814760685,1.1657463088235285
71.882381,209823.12745098036,-38.86336814556147,1.1657463088235285
71.882381,211870.1823529412,-40.48521008928799,1.1657463088235285
71.882381,213917.23725490196,-33.174189176352535,1.1657463088235285
71.938087,93140.99803921569,-42.89144431926716,1.1657463088235285
71.938087,95188.05294117646,-32.98493253755959,1.1657463088235285
71.938087,97235.10784313724,-26.841170464545065,1.1657463088235285
71.938087,99282.162745098,-39.179383031949776,1.1657463088235285
71.938087,101329.21764705885,-20.85731838810244,1.1657463088235285
71.938087,103376.2725490196,-30.34329937449609,1.1657463088235285
71.938087,105423.32745098036,-21.91961767894452,1.1657463088235285
71.938087,107470.38235294116,-25.323144937072172,1.1657463088235285
71.938087,109517.43725490198,-27.38367903769354,1.1657463088235285
71.938087,111564.49215686276,-37.334581278022384,1.1657463088235285
71.938087,113611.54705882352,-27.323825336471472,1.1657463088235285
71.938087,115658.60196078428,-30.016376055575996,1.1657463088235285
71.938087,117705.65686274506,-30.778077901048785,1.1657463088235285
71.938087,119752.71176470588,-29.10189263557576,1.1657463088235285
71.938087,121799.76666666666,-37.80516534338709,1.1657463088235285
71.938087,123846.82156862743,-31.46515452972025,1.1657463088235285
71.938087,125893.8764705882,-36.14027660528987,1.1657463088235285
71.938087,127940.93137254904,-19.419113128220875,1.1657463088235285
71.938087,129987.9862745098,-34.91053539845946,1.1657463088235285
71.938087,132035.04117647058,-34.72230977998868,1.1657463088235285
71.938087,134082.09607843135,-28.37759542515966,1.1657463088235285
71.938087,136129.15098039212,-26.26331703404076,1.1657463088235285
71.938087,138176.20588235295,-24.942720785002063,1.1657463088235285
71.938087,140223.26078431372,-17.812192939870542,1.1657463088235285
71.938087,142270.3156862745,-13.314907035226083,1.1657463088235285
71.938087,144317.37058823527,-28.69944328214736,1.1657463088235285
71.938087,146364.4254901961,-27.45451553202292,1.1657463088235285
71.938087,148411.48039215687,-33.26943402816656,1.1657463088235285
71.938087,150458.53529411764,-31.625972019531687,1.1657463088235285
71.938087,152505.5901960784,-37.49213672027154,1.1657463088235285
71.938087,154552.64509803918,-27.280257033537573,1.1657463088235285
71.938087,156599.7,-22.926492159547465,1.1657463088235285
71.938087,158646.75490196078,-37.4164706074957,1.1657463088235285
71.938087,160693.80980392155,-32.62632937224121,1.1657463088235285
71.938087,162740.86470588233,-40.05275755258752,1.1657463088235285
71.938087,164787.91960784316,-53.52415520315553,1.1657463088235285
71.938087,166834.97450980393,-33.038119715578105,1.1657463088235285
71.938087,168882.0294117647,-37.837674633779294,1.1657463088235285
71.938087,170929.08431372547,-37.79943732774506,1.1657463088235285
71.938087,172976.13921568624,-29.27862350868719,1.1657463088235285
71.938087,175023.19411764707,-33.5537019498204,1.1657463088235285
71.938087,177070.24901960784,-25.443781131231876,1.1657463088235285
71.938087,179117.3039215686,-26.72322011065573,1.1657463088235285
71.938087,181164.3588235294,-26.316651076449354,1.1657463088235285
71.938087,183211.41372549016,-26.661023629311646,1.1657463088235285
71.938087,185258.468627451,-32.654311487866174,1.1657463088235285
71.938087,187305.52352941176,-33.45340791379111,1.1657463088235285
71.938087,189352.57843137253,-27.50318767728985,1.1657463088235285
71.938087,191399.6333333333,-39.08550802242754,1.1657463088235285
71.938087,193446.68823529413,-35.70898926405158,1.1657463088235285
71.938087,195493.7431372549,-34.83252634181468,1.1657463088235285
71.938087,197540.79803921568,-39.26205657285582,1.1657463088235285
71.938087,199587.85294117645,-37.192906424521624,1.1657463088235285
71.938087,201634.9078431372,-47.87297979039213,1.1657463088235285
71.938087,203681.96274509805,-37.40174076596809,1.1657463088235285
71.938087,205729.0176470588,-35.439879329692545,1.1657463088235285
71.938087,207776.0725490196,-36.82797685088679,1.1657463088235285
71.938087,209823.12745098036,-39.0288077614972,1.1657463088235285
