Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
82.309652,93140.99803921569,-37.57790245779124,1.0275701029411763
82.309652,95188.05294117646,-33.87441885933299,1.0275701029411763
82.309652,97235.10784313724,-26.489090791285857,1.0275701029411763
82.309652,99282.162745098,-26.915156091011305,1.0275701029411763
82.309652,101329.21764705885,-34.43166808538579,1.0275701029411763
82.309652,103376.2725490196,-24.919082443127746,1.0275701029411763
82.309652,105423.32745098036,-30.22023835134215,1.0275701029411763
82.309652,107470.38235294116,-31.52197406121911,1.0275701029411763
82.309652,109517.43725490198,-36.84169419032762,1.0275701029411763
82.309652,111564.49215686276,-28.74824264862562,1.0275701029411763
82.309652,113611.54705882352,-31.275743238669943,1.0275701029411763
82.309652,115658.60196078428,-32.44371305193452,1.0275701029411763
82.309652,117705.65686274506,-36.06090060000639,1.0275701029411763
82.309652,119752.71176470588,-32.18460046230226,1.0275701029411763
82.309652,121799.76666666666,-33.812067195913144,1.0275701029411763
82.309652,123846.82156862743,-31.93453823529626,1.0275701029411763
82.309652,125893.8764705882,-33.13683598105827,1.0275701029411763
82.309652,127940.93137254904,-22.327059119035457,1.0275701029411763
82.309652,129987.9862745098,-24.631756319097235,1.0275701029411763
82.309652,132035.04117647058,-37.442359651354366,1.0275701029411763
82.309652,134082.09607843135,-27.446099627257965,1.0275701029411763
82.309652,136129.15098039212,-34.04167943899242,1.0275701029411763
82.309652,138176.20588235295,-23.741530472432288,1.0275701029411763
82.309652,140223.26078431372,-17.15490652636418,1.0275701029411763
82.309652,142270.3156862745,-24.39871679056268,1.0275701029411763
82.309652,144317.37058823527,-27.83927725709843,1.0275701029411763
82.309652,146364.4254901961,-27.251427856863167,1.0275701029411763
82.309652,148411.48039215687,-39.582873008808896,1.0275701029411763
82.309652,150458.53529411764,-22.71210640631944,1.0275701029411763
82.309652,152505.5901960784,-24.58028627358616,1.0275701029411763
82.309652,154552.64509803918,-37.405062332008406,1.0275701029411763
82.309652,156599.7,-33.20715105152034,1.0275701029411763
82.309652,158646.75490196078,-34.72679094172937,1.0275701029411763
82.309652,160693.80980392155,-47.17660058563959,1.0275701029411763
82.309652,162740.86470588233,-37.18008257985624,1.0275701029411763
82.309652,164787.91960784316,-38.670745845651815,1.0275701029411763
82.309652,166834.97450980393,-39.241641409665945,1.0275701029411763
82.309652,168882.0294117647,-31.95278734240148,1.0275701029411763
82.309652,170929.08431372547,-45.00441957960119,1.0275701029411763
82.309652,172976.13921568624,-33.77760867155053,1.0275701029411763
82.309652,175023.19411764707,-35.900482617289235,1.0275701029411763
82.309652,177070.24901960784,-29.963596729205,1.0275701029411763
82.309652,179117.3039215686,-30.57287954963311,1.0275701029411763
82.309652,181164.3588235294,-25.182286315158656,1.0275701029411763
82.309652,183211.41372549016,-27.062130828692567,1.0275701029411763
82.309652,185258.468627451,-39.81485187130316,1.0275701029411763
82.309652,187305.52352941176,-31.696329537709502,1.0275701029411763
82.309652,189352.57843137253,-35.246956595023526,1.0275701029411763
82.309652,191399.6333333333,-42.65614534920673,1.0275701029411763
82.309652,193446.68823529413,-37.16535357362688,1.0275701029411763
82.309652,195493.7431372549,-42.94986002103244,1.0275701029411763
82.309652,197540.79803921568,-40.023743249135094,1.0275701029411763
82.309652,199587.85294117645,-50.88302576933073,1.0275701029411763
82.309652,201634.9078431372,-49.094473630900325,1.0275701029411763
82.309652,203681.96274509805,-40.654182694094885,1.0275701029411763
82.309652,205729.0176470588,-37.92024748952625,1.0275701029411763
82.309652,207776.0725490196,-41.00772891836304,1.0275701029411763
82.309652,209823.12745098036,-42.39953582129707,1.0275701029411763
82.309652,211870.1823529412,-33.37969098872626,1.0275701029411763
82.309652,213917.23725490196,-36.7526495075816,1.0275701029411763
82.371328,93140.99803921569,-35.90804680034566,1.0275701029411763
82.371328,95188.05294117646,-32.99433570295807,1.0275701029411763
82.371328,97235.10784313724,-24.41718028263557,1.0275701029411763
82.371328,99282.162745098,-26.75877511831756,1.0275701029411763
82.371328,101329.21764705885,-34.0082856678004,1.0275701029411763
82.371328,103376.2725490196,-24.072447281779997,1.0275701029411763
82.371328,105423.32745098036,-52.221606519317504,1.0275701029411763
82.371328,107470.38235294116,-27.350583843304666,1.0275701029411763
82.371328,109517.43725490198,-36.49442579091247,1.0275701029411763
82.371328,111564.49215686276,-28.340612946321546,1.0275701029411763
82.371328,113611.54705882352,-34.73896087682016,1.0275701029411763
82.371328,115658.60196078428,-36.16075687020995,1.0275701029411763
82.371328,117705.65686274506,-33.497150722662276,1.0275701029411763
82.371328,119752.71176470588,-50.81430214084665,1.0275701029411763
82.371328,121799.76666666666,-33.3086945875388,1.0275701029411763
82.371328,123846.82156862743,-32.00330045509411,1.0275701029411763
82.371328,125893.8764705882,-34.45182533804335,1.0275701029411763
82.371328,127940.93137254904,-22.44607677710413,1.0275701029411763
82.371328,129987.9862745098,-27.548997801556403,1.0275701029411763
82.371328,132035.04117647058,-36.51119068167834,1.0275701029411763
82.371328,134082.09607843135,-37.82296878251688,1.0275701029411763
82.371328,136129.15098039212,-31.207644497735288,1.0275701029411763
82.371328,138176.20588235295,-21.93071631754604,1.0275701029411763
82.371328,140223.26078431372,-17.40856479268293,1.0275701029411763
82.371328,142270.3156862745,-21.98740686121142,1.0275701029411763
82.371328,144317.37058823527,-22.07216853873921,1.0275701029411763
82.371328,146364.4254901961,-29.405861299352196,1.0275701029411763
82.371328,148411.48039215687,-35.363019279551565,1.0275701029411763
82.371328,150458.53529411764,-23.228723318399553,1.0275701029411763
82.371328,152505.5901960784,-22.398157648056607,1.0275701029411763
82.371328,154552.64509803918,-39.20402145147704,1.0275701029411763
82.371328,156599.7,-35.36836138928842,1.0275701029411763
