Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
68.990113,93140.99803921569,-15.137789263792843,0.1985128676470599
68.990113,95188.05294117646,-20.246339271515,0.1985128676470599
68.990113,97235.10784313724,-24.093610746955445,0.1985128676470599
68.990113,99282.162745098,-22.197993341711033,0.1985128676470599
68.990113,101329.21764705885,-18.478063946705827,0.1985128676470599
68.990113,103376.2725490196,-15.944572211888373,0.1985128676470599
68.990113,105423.32745098036,-15.690883826170744,0.1985128676470599
68.990113,107470.38235294116,-16.720537498494497,0.1985128676470599
68.990113,109517.43725490198,-24.38505120852867,0.1985128676470599
68.990113,111564.49215686276,-15.759371752038865,0.1985128676470599
68.990113,113611.54705882352,-23.54889093127739,0.1985128676470599
68.990113,115658.60196078428,-20.581388239650767,0.1985128676470599
68.990113,117705.65686274506,-21.938989285861044,0.1985128676470599
68.990113,119752.71176470588,-28.37114071777281,0.1985128676470599
68.990113,121799.76666666666,-24.599649288005313,0.1985128676470599
68.990113,123846.82156862743,-16.8765040232481,0.1985128676470599
68.990113,125893.8764705882,-4.3790435182523195,0.1985128676470599
68.990113,127940.93137254904,-2.6363859893976698,0.1985128676470599
68.990113,129987.9862745098,-8.512415540106723,0.1985128676470599
68.990113,132035.04117647058,-18.56952494595642,0.1985128676470599
68.990113,134082.09607843135,-14.168496669046672,0.1985128676470599
68.990113,136129.15098039212,-16.983998976450778,0.1985128676470599
68.990113,138176.20588235295,-6.042512929197801,0.1985128676470599
68.990113,140223.26078431372,-9.90856279664561,0.1985128676470599
68.990113,142270.3156862745,-14.54815961978328,0.1985128676470599
68.990113,144317.37058823527,-26.1681052753061,0.1985128676470599
68.990113,146364.4254901961,-19.0995214070812,0.1985128676470599
68.990113,148411.48039215687,-19.23142288925319,0.1985128676470599
68.990113,150458.53529411764,-16.983757110768842,0.1985128676470599
68.990113,152505.5901960784,-22.960757032464763,0.1985128676470599
68.990113,154552.64509803918,-26.59857113740892,0.1985128676470599
68.990113,156599.7,-23.01132796867155,0.1985128676470599
68.990113,158646.75490196078,-26.35782967202176,0.1985128676470599
68.990113,160693.80980392155,-23.62713479918202,0.1985128676470599
68.990113,162740.86470588233,-17.268044611120633,0.1985128676470599
68.990113,164787.91960784316,-18.56663308233965,0.1985128676470599
68.990113,166834.97450980393,-28.121042737507494,0.1985128676470599
68.990113,168882.0294117647,-24.21519363809236,0.1985128676470599
68.990113,170929.08431372547,-20.525047409675572,0.1985128676470599
68.990113,172976.13921568624,-19.482724079349047,0.1985128676470599
68.990113,175023.19411764707,-7.30049570622328,0.1985128676470599
68.990113,177070.24901960784,-5.801148528680247,0.1985128676470599
68.990113,179117.3039215686,-11.785189618671671,0.1985128676470599
68.990113,181164.3588235294,-21.931549700698003,0.1985128676470599
68.990113,183211.41372549016,-20.962528400647813,0.1985128676470599
68.990113,185258.468627451,-18.32578214723865,0.1985128676470599
68.990113,187305.52352941176,-14.547076163906228,0.1985128676470599
68.990113,189352.57843137253,-12.292748136845676,0.1985128676470599
68.990113,191399.6333333333,-39.27364008853033,0.1985128676470599
68.990113,193446.68823529413,-32.801836758650474,0.1985128676470599
68.990113,195493.7431372549,-26.87524695230655,0.1985128676470599
68.990113,197540.79803921568,-28.14056612722276,0.1985128676470599
68.990113,199587.85294117645,-23.183474405289928,0.1985128676470599
68.990113,201634.9078431372,-37.47741083777418,0.1985128676470599
68.990113,203681.96274509805,-40.711888933372734,0.1985128676470599
68.990113,205729.0176470588,-29.778979931092383,0.1985128676470599
68.990113,207776.0725490196,-37.545897421700694,0.1985128676470599
68.990113,209823.12745098036,-39.67029153650233,0.1985128676470599
68.990113,211870.1823529412,-32.18903026723599,0.1985128676470599
