Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
87.903286,93140.99803921569,-45.82142580669678,1.0275701029411763
87.903286,95188.05294117646,-23.720799573660926,1.0275701029411763
87.903286,97235.10784313724,-24.02100730324868,1.0275701029411763
87.903286,99282.162745098,-24.581027332471074,1.0275701029411763
87.903286,101329.21764705885,-26.636976087481763,1.0275701029411763
87.903286,103376.2725490196,-22.463246499595403,1.0275701029411763
87.903286,105423.32745098036,-21.95032953526859,1.0275701029411763
87.903286,107470.38235294116,-22.485900419700616,1.0275701029411763
87.903286,109517.43725490198,-20.86898561666448,1.0275701029411763
87.903286,111564.49215686276,-33.22635915532752,1.0275701029411763
87.903286,113611.54705882352,-30.70410115633856,1.0275701029411763
87.903286,115658.60196078428,-30.63173992776995,1.0275701029411763
87.903286,117705.65686274506,-28.090185559698156,1.0275701029411763
87.903286,119752.71176470588,-29.241985115820196,1.0275701029411763
87.903286,121799.76666666666,-31.21940219475003,1.0275701029411763
87.903286,123846.82156862743,-32.51826466208457,1.0275701029411763
87.903286,125893.8764705882,-31.802551409174622,1.0275701029411763
87.903286,127940.93137254904,-16.765740329742975,1.0275701029411763
87.903286,129987.9862745098,-27.80255419378923,1.0275701029411763
87.903286,132035.04117647058,-53.163920665399445,1.0275701029411763
87.903286,134082.09607843135,-25.726704327087955,1.0275701029411763
87.903286,136129.15098039212,-21.570312240828148,1.0275701029411763
87.903286,138176.20588235295,-10.842905843766404,1.0275701029411763
87.903286,140223.26078431372,-9.361030209672307,1.0275701029411763
87.903286,142270.3156862745,-19.20463014041356,1.0275701029411763
87.903286,144317.37058823527,-23.34716750761521,1.0275701029411763
87.903286,146364.4254901961,-21.728862428193448,1.0275701029411763
87.903286,148411.48039215687,-29.75376535255238,1.0275701029411763
87.903286,150458.53529411764,-21.566283277660197,1.0275701029411763
87.903286,152505.5901960784,-23.651161215141684,1.0275701029411763
87.903286,154552.64509803918,-24.03492149002815,1.0275701029411763
87.903286,156599.7,-32.20922145554144,1.0275701029411763
87.903286,158646.75490196078,-32.36625170031764,1.0275701029411763
87.903286,160693.80980392155,-47.057676672873214,1.0275701029411763
87.903286,162740.86470588233,-47.46923367735569,1.0275701029411763
87.903286,164787.91960784316,-42.11969620862645,1.0275701029411763
87.903286,166834.97450980393,-24.35608806320684,1.0275701029411763
87.903286,168882.0294117647,-27.51578732823431,1.0275701029411763
87.903286,170929.08431372547,-34.26458462278991,1.0275701029411763
87.903286,172976.13921568624,-28.035228466875104,1.0275701029411763
87.903286,175023.19411764707,-25.77945864180087,1.0275701029411763
87.903286,177070.24901960784,-30.172861577838233,1.0275701029411763
87.903286,179117.3039215686,-25.01243860802644,1.0275701029411763
87.903286,181164.3588235294,-40.59044076621112,1.0275701029411763
87.903286,183211.41372549016,-26.31659121996275,1.0275701029411763
87.903286,185258.468627451,-31.60179918844438,1.0275701029411763
87.903286,187305.52352941176,-45.99240586362282,1.0275701029411763
87.903286,189352.57843137253,-34.53536019412219,1.0275701029411763
87.903286,191399.6333333333,-39.551880855055224,1.0275701029411763
87.903286,193446.68823529413,-40.654629699612535,1.0275701029411763
87.903286,195493.7431372549,-36.57963207011904,1.0275701029411763
87.903286,197540.79803921568,-34.275771359121535,1.0275701029411763
87.903286,199587.85294117645,-35.71131867567678,1.0275701029411763
87.903286,201634.9078431372,-30.680978014729533,1.0275701029411763
87.903286,203681.96274509805,-50.31835612232409,1.0275701029411763
87.903286,205729.0176470588,-30.85185366552067,1.0275701029411763
87.903286,207776.0725490196,-29.627560646567925,1.0275701029411763
87.903286,209823.12745098036,-34.45712616878208,1.0275701029411763
87.903286,211870.1823529412,-34.771339431378394,1.0275701029411763
87.903286,213917.23725490196,-33.76812774433396,1.0275701029411763
87.984871,93140.99803921569,-37.40103069563258,1.0275701029411763
87.984871,95188.05294117646,-24.108204604024586,1.0275701029411763
87.984871,97235.10784313724,-22.38178986208939,1.0275701029411763
87.984871,99282.162745098,-23.11904186465081,1.0275701029411763
87.984871,101329.21764705885,-25.146422389840893,1.0275701029411763
87.984871,103376.2725490196,-27.40104141994969,1.0275701029411763
87.984871,105423.32745098036,-20.45827671524571,1.0275701029411763
87.984871,107470.38235294116,-25.192265161751017,1.0275701029411763
87.984871,109517.43725490198,-28.843018239647684,1.0275701029411763
87.984871,111564.49215686276,-22.50403579001907,1.0275701029411763
87.984871,113611.54705882352,-27.647518840022418,1.0275701029411763
87.984871,115658.60196078428,-24.64099695715788,1.0275701029411763
87.984871,117705.65686274506,-28.356727325682684,1.0275701029411763
87.984871,119752.71176470588,-30.70265360597621,1.0275701029411763
87.984871,121799.76666666666,-25.28317067582417,1.0275701029411763
