Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
74.425615,93140.99803921569,-22.922203185701377,0.8893938970588242
74.425615,95188.05294117646,-23.66314608517204,0.8893938970588242
74.425615,97235.10784313724,-30.79732434461039,0.8893938970588242
74.425615,99282.162745098,-28.14633099230674,0.8893938970588242
74.425615,101329.21764705885,-21.518608654607263,0.8893938970588242
74.425615,103376.2725490196,-34.30450195826794,0.8893938970588242
74.425615,105423.32745098036,-21.447082320428017,0.8893938970588242
74.425615,107470.38235294116,-36.491754005209614,0.8893938970588242
74.425615,109517.43725490198,-25.627713349276156,0.8893938970588242
74.425615,111564.49215686276,-23.641724420982744,0.8893938970588242
74.425615,113611.54705882352,-26.43880176928935,0.8893938970588242
74.425615,115658.60196078428,-31.315959987211013,0.8893938970588242
74.425615,117705.65686274506,-32.50213978824458,0.8893938970588242
74.425615,119752.71176470588,-39.30340903178427,0.8893938970588242
74.425615,121799.76666666666,-33.50217737564338,0.8893938970588242
74.425615,123846.82156862743,-28.96301507634096,0.8893938970588242
74.425615,125893.8764705882,-21.64844519666199,0.8893938970588242
74.425615,127940.93137254904,-16.014910919640343,0.8893938970588242
74.425615,129987.9862745098,-25.636402398156047,0.8893938970588242
74.425615,132035.04117647058,-21.445449967921913,0.8893938970588242
74.425615,134082.09607843135,-21.28968087942393,0.8893938970588242
74.425615,136129.15098039212,-21.05314987519806,0.8893938970588242
74.425615,138176.20588235295,-8.634036670374538,0.8893938970588242
74.425615,140223.26078431372,-8.639165195539997,0.8893938970588242
74.425615,142270.3156862745,-29.85005439091234,0.8893938970588242
74.425615,144317.37058823527,-16.280200502335305,0.8893938970588242
74.425615,146364.4254901961,-28.01303615503088,0.8893938970588242
74.425615,148411.48039215687,-37.76217076921088,0.8893938970588242
74.425615,150458.53529411764,-18.42702954109566,0.8893938970588242
74.425615,152505.5901960784,-28.31429935533208,0.8893938970588242
74.425615,154552.64509803918,-22.737011650894825,0.8893938970588242
74.425615,156599.7,-31.81473474375983,0.8893938970588242
74.425615,158646.75490196078,-30.093297285022,0.8893938970588242
74.425615,160693.80980392155,-31.69983732661947,0.8893938970588242
74.425615,162740.86470588233,-30.17602778081389,0.8893938970588242
74.425615,164787.91960784316,-28.231214036281656,0.8893938970588242
74.425615,166834.97450980393,-27.134116282078303,0.8893938970588242
74.425615,168882.0294117647,-32.19091011229444,0.8893938970588242
74.425615,170929.08431372547,-43.04446357959753,0.8893938970588242
74.425615,172976.13921568624,-42.31863258291072,0.8893938970588242
74.425615,175023.19411764707,-33.03098284579515,0.8893938970588242
74.425615,177070.24901960784,-39.545474490099096,0.8893938970588242
74.425615,179117.3039215686,-35.79784573247088,0.8893938970588242
74.425615,181164.3588235294,-25.909950014241364,0.8893938970588242
74.425615,183211.41372549016,-23.972736340201884,0.8893938970588242
74.425615,185258.468627451,-22.403891092153817,0.8893938970588242
74.425615,187305.52352941176,-35.1739891342985,0.8893938970588242
74.425615,189352.57843137253,-31.03489813155378,0.8893938970588242
74.425615,191399.6333333333,-35.205195351032735,0.8893938970588242
74.425615,193446.68823529413,-41.287144964011574,0.8893938970588242
74.425615,195493.7431372549,-41.966043967284534,0.8893938970588242
74.425615,197540.79803921568,-42.95476791643981,0.8893938970588242
74.425615,199587.85294117645,-44.68446187446902,0.8893938970588242
74.425615,201634.9078431372,-35.90201838478811,0.8893938970588242
74.425615,203681.96274509805,-40.82064101824544,0.8893938970588242
74.425615,205729.0176470588,-30.025183022138336,0.8893938970588242
74.425615,207776.0725490196,-40.30102884263336,0.8893938970588242
74.425615,209823.12745098036,-30.53894257863424,0.8893938970588242
74.425615,211870.1823529412,-29.414906084094937,0.8893938970588242
74.425615,213917.23725490196,-24.29417112942329,0.8893938970588242
74.509808,93140.99803921569,-19.547188077386195,0.8893938970588242
74.509808,95188.05294117646,-23.626106512294545,0.8893938970588242
74.509808,97235.10784313724,-33.26222454318449,0.8893938970588242
74.509808,99282.162745098,-24.043211679673632,0.8893938970588242
74.509808,101329.21764705885,-15.623636082109543,0.8893938970588242
74.509808,103376.2725490196,-18.1699400395288,0.8893938970588242
74.509808,105423.32745098036,-23.95332065793951,0.8893938970588242
74.509808,107470.38235294116,-23.186939395599303,0.8893938970588242
74.509808,109517.43725490198,-26.40615172142443,0.8893938970588242
74.509808,111564.49215686276,-19.48537849874604,0.8893938970588242
74.509808,113611.54705882352,-34.664854637207,0.8893938970588242
74.509808,115658.60196078428,-28.43206827220664,0.8893938970588242
74.509808,117705.65686274506,-26.466999127015253,0.8893938970588242
74.509808,119752.71176470588,-22.294209235050925,0.8893938970588242
74.509808,121799.76666666666,-24.5738978939816,0.8893938970588242
74.509808,123846.82156862743,-23.289510302788635,0.8893938970588242
74.509808,125893.8764705882,-17.941923108444172,0.8893938970588242
74.509808,127940.93137254904,-17.729783614188555,0.8893938970588242
74.509808,129987.9862745098,-16.73457183986971,0.8893938970588242
74.509808,132035.04117647058,-25.187675374867613,0.8893938970588242
74.509808,134082.09607843135,-30.869811921589054,0.8893938970588242
74.509808,136129.15098039212,-19.65112977572538,0.8893938970588242
74.509808,138176.20588235295,-6.979110307447475,0.8893938970588242
74.509808,140223.26078431372,-8.10901981239219,0.8893938970588242
74.509808,142270.3156862745,-19.009485159524445,0.8893938970588242
74.509808,144317.37058823527,-24.224268420477394,0.8893938970588242
74.509808,146364.4254901961,-20.672400794735537,0.8893938970588242
74.509808,148411.48039215687,-28.11772932692296,0.8893938970588242
74.509808,150458.53529411764,-20.287253006953385,0.8893938970588242
