Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
45.631552,93140.99803921569,-19.4212175590685,0.8893938970588242
45.631552,95188.05294117646,-23.241551256673468,0.8893938970588242
45.631552,97235.10784313724,-28.55922752361447,0.8893938970588242
45.631552,99282.162745098,-25.790416788849043,0.8893938970588242
45.631552,101329.21764705885,-16.074578722590328,0.8893938970588242
45.631552,103376.2725490196,-21.58121057092434,0.8893938970588242
45.631552,105423.32745098036,-22.8465314071031,0.8893938970588242
45.631552,107470.38235294116,-28.175683650299863,0.8893938970588242
45.631552,109517.43725490198,-25.93256865846716,0.8893938970588242
45.631552,111564.49215686276,-15.230034482913998,0.8893938970588242
45.631552,113611.54705882352,-29.790610959795856,0.8893938970588242
45.631552,115658.60196078428,-25.02947193881303,0.8893938970588242
45.631552,117705.65686274506,-29.09451108923493,0.8893938970588242
45.631552,119752.71176470588,-21.757552091354803,0.8893938970588242
45.631552,121799.76666666666,-23.55213152293217,0.8893938970588242
45.631552,123846.82156862743,-23.4864822609657,0.8893938970588242
45.631552,125893.8764705882,-20.042426550887456,0.8893938970588242
45.631552,127940.93137254904,-17.857383827204263,0.8893938970588242
45.631552,129987.9862745098,-16.883471993625772,0.8893938970588242
45.631552,132035.04117647058,-22.880300419015477,0.8893938970588242
45.631552,134082.09607843135,-24.338710612155808,0.8893938970588242
45.631552,136129.15098039212,-23.45461804900317,0.8893938970588242
45.631552,138176.20588235295,-7.067820720745796,0.8893938970588242
45.631552,140223.26078431372,-8.147300063660847,0.8893938970588242
45.631552,142270.3156862745,-25.30597303631295,0.8893938970588242
45.631552,144317.37058823527,-28.217972819216207,0.8893938970588242
45.631552,146364.4254901961,-24.898997182135467,0.8893938970588242
45.631552,148411.48039215687,-33.57867019437169,0.8893938970588242
45.631552,150458.53529411764,-19.60568776882131,0.8893938970588242
45.631552,152505.5901960784,-25.203604120128755,0.8893938970588242
45.631552,154552.64509803918,-19.70483275199137,0.8893938970588242
45.631552,156599.7,-38.26215140495592,0.8893938970588242
45.631552,158646.75490196078,-28.99203320649345,0.8893938970588242
45.631552,160693.80980392155,-41.86914954041573,0.8893938970588242
45.631552,162740.86470588233,-25.801107147827004,0.8893938970588242
45.631552,164787.91960784316,-39.07937139235104,0.8893938970588242
45.631552,166834.97450980393,-27.172017358276964,0.8893938970588242
45.631552,168882.0294117647,-36.89821196729057,0.8893938970588242
