Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.81361,93140.99803921569,-21.293776946565224,1.0275701029411763
7.81361,95188.05294117646,-24.03906625969565,1.0275701029411763
7.81361,97235.10784313724,-23.52109677697014,1.0275701029411763
7.81361,99282.162745098,-32.902164992833846,1.0275701029411763
7.81361,101329.21764705885,-22.405425942317155,1.0275701029411763
7.81361,103376.2725490196,-26.108163820851885,1.0275701029411763
7.81361,105423.32745098036,-28.57821506412137,1.0275701029411763
7.81361,107470.38235294116,-21.413900435598546,1.0275701029411763
7.81361,109517.43725490198,-20.856512117768936,1.0275701029411763
7.81361,111564.49215686276,-23.451877625750825,1.0275701029411763
7.81361,113611.54705882352,-28.577528019010018,1.0275701029411763
7.81361,115658.60196078428,-33.293424741159086,1.0275701029411763
7.81361,117705.65686274506,-27.138288604706865,1.0275701029411763
7.81361,119752.71176470588,-36.04139378784825,1.0275701029411763
7.81361,121799.76666666666,-27.914231042062255,1.0275701029411763
7.81361,123846.82156862743,-24.94623702054327,1.0275701029411763
7.81361,125893.8764705882,-34.311368755434316,1.0275701029411763
7.81361,127940.93137254904,-14.981369862335722,1.0275701029411763
7.81361,129987.9862745098,-20.98410482237949,1.0275701029411763
7.81361,132035.04117647058,-41.09110318632305,1.0275701029411763
7.81361,134082.09607843135,-25.051406573260067,1.0275701029411763
7.81361,136129.15098039212,-18.139464807341337,1.0275701029411763
7.81361,138176.20588235295,-6.511261482614255,1.0275701029411763
7.81361,140223.26078431372,-2.7707881650806545,1.0275701029411763
7.81361,142270.3156862745,-16.412698780415866,1.0275701029411763
7.81361,144317.37058823527,-18.59614608744401,1.0275701029411763
7.81361,146364.4254901961,-23.50800542806428,1.0275701029411763
7.81361,148411.48039215687,-30.105055275313077,1.0275701029411763
7.81361,150458.53529411764,-26.7523766842916,1.0275701029411763
7.81361,152505.5901960784,-25.609873001715528,1.0275701029411763
7.81361,154552.64509803918,-25.035778291653124,1.0275701029411763
7.81361,156599.7,-25.840901494264507,1.0275701029411763
7.81361,158646.75490196078,-28.48640312177472,1.0275701029411763
7.81361,160693.80980392155,-29.548131170348853,1.0275701029411763
7.81361,162740.86470588233,-29.46878689074814,1.0275701029411763
7.81361,164787.91960784316,-28.246595656428298,1.0275701029411763
7.81361,166834.97450980393,-27.25852674989087,1.0275701029411763
7.81361,168882.0294117647,-30.196673104935936,1.0275701029411763
7.81361,170929.08431372547,-27.743092239848856,1.0275701029411763
7.81361,172976.13921568624,-25.80249009761245,1.0275701029411763
7.81361,175023.19411764707,-30.23413550323726,1.0275701029411763
7.81361,177070.24901960784,-24.81338370553297,1.0275701029411763
7.81361,179117.3039215686,-20.919637338506817,1.0275701029411763
7.81361,181164.3588235294,-20.74536756546234,1.0275701029411763
7.81361,183211.41372549016,-19.652628159046795,1.0275701029411763
7.81361,185258.468627451,-24.20992419179113,1.0275701029411763
7.81361,187305.52352941176,-22.03339807387916,1.0275701029411763
7.81361,189352.57843137253,-24.82869268668821,1.0275701029411763
7.81361,191399.6333333333,-26.579086885572927,1.0275701029411763
7.81361,193446.68823529413,-28.74797967327288,1.0275701029411763
7.81361,195493.7431372549,-36.89958339865405,1.0275701029411763
7.81361,197540.79803921568,-40.85867809580127,1.0275701029411763
7.81361,199587.85294117645,-37.99767286740765,1.0275701029411763
7.81361,201634.9078431372,-34.74713771502462,1.0275701029411763
7.81361,203681.96274509805,-25.98818925514546,1.0275701029411763
7.81361,205729.0176470588,-28.704326379177473,1.0275701029411763
7.81361,207776.0725490196,-36.34712940013361,1.0275701029411763
7.81361,209823.12745098036,-35.37862596883368,1.0275701029411763
7.81361,211870.1823529412,-33.68525556451216,1.0275701029411763
7.81361,213917.23725490196,-27.8092902033223,1.0275701029411763
7.877904,93140.99803921569,-22.025225269511832,1.0275701029411763
7.877904,95188.05294117646,-23.658739154989647,1.0275701029411763
7.877904,97235.10784313724,-22.851585510441772,1.0275701029411763
7.877904,99282.162745098,-32.36732514672207,1.0275701029411763
7.877904,101329.21764705885,-23.24392236287833,1.0275701029411763
7.877904,103376.2725490196,-24.282913046929245,1.0275701029411763
7.877904,105423.32745098036,-26.97189589465789,1.0275701029411763
7.877904,107470.38235294116,-21.199555842584633,1.0275701029411763
7.877904,109517.43725490198,-19.469800460366788,1.0275701029411763
7.877904,111564.49215686276,-24.459315976560376,1.0275701029411763
7.877904,113611.54705882352,-29.291775692455076,1.0275701029411763
7.877904,115658.60196078428,-31.248233895732977,1.0275701029411763
7.877904,117705.65686274506,-27.71091015753502,1.0275701029411763
7.877904,119752.71176470588,-31.950755185697737,1.0275701029411763
7.877904,121799.76666666666,-28.064768414960163,1.0275701029411763
7.877904,123846.82156862743,-25.195607032329622,1.0275701029411763
7.877904,125893.8764705882,-35.11538934452623,1.0275701029411763
7.877904,127940.93137254904,-14.89419990475427,1.0275701029411763
7.877904,129987.9862745098,-21.32527168180513,1.0275701029411763
