Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
54.563743,93140.99803921569,-25.179661458912953,1.0275701029411763
54.563743,95188.05294117646,-26.779896698339893,1.0275701029411763
54.563743,97235.10784313724,-27.30437181303847,1.0275701029411763
54.563743,99282.162745098,-25.122268981287984,1.0275701029411763
54.563743,101329.21764705885,-17.667219676811094,1.0275701029411763
54.563743,103376.2725490196,-20.69822552848411,1.0275701029411763
54.563743,105423.32745098036,-24.7395651424089,1.0275701029411763
54.563743,107470.38235294116,-24.097011864356865,1.0275701029411763
54.563743,109517.43725490198,-21.889432518658577,1.0275701029411763
54.563743,111564.49215686276,-20.79837565114536,1.0275701029411763
54.563743,113611.54705882352,-31.506742008452868,1.0275701029411763
54.563743,115658.60196078428,-24.2115113208953,1.0275701029411763
54.563743,117705.65686274506,-24.56255144311318,1.0275701029411763
54.563743,119752.71176470588,-23.95242995825951,1.0275701029411763
54.563743,121799.76666666666,-21.832559440810904,1.0275701029411763
54.563743,123846.82156862743,-24.275955588134597,1.0275701029411763
54.563743,125893.8764705882,-20.882780549548876,1.0275701029411763
54.563743,127940.93137254904,-15.423892443932916,1.0275701029411763
54.563743,129987.9862745098,-20.2579303773045,1.0275701029411763
54.563743,132035.04117647058,-25.884150999345824,1.0275701029411763
54.563743,134082.09607843135,-21.664014844565287,1.0275701029411763
54.563743,136129.15098039212,-17.399256518404286,1.0275701029411763
54.563743,138176.20588235295,-7.525351028748363,1.0275701029411763
54.563743,140223.26078431372,-5.444253394163745,1.0275701029411763
54.563743,142270.3156862745,-27.7700597690518,1.0275701029411763
54.563743,144317.37058823527,-18.448418599382,1.0275701029411763
54.563743,146364.4254901961,-22.189268167820373,1.0275701029411763
54.563743,148411.48039215687,-31.4098739403334,1.0275701029411763
54.563743,150458.53529411764,-23.98177382500257,1.0275701029411763
54.563743,152505.5901960784,-20.90394238401949,1.0275701029411763
54.563743,154552.64509803918,-28.094015933214656,1.0275701029411763
54.563743,156599.7,-30.04550482372104,1.0275701029411763
54.563743,158646.75490196078,-31.41296310317072,1.0275701029411763
54.563743,160693.80980392155,-35.44140429414925,1.0275701029411763
54.563743,162740.86470588233,-24.31039028165693,1.0275701029411763
54.563743,164787.91960784316,-43.27713141808039,1.0275701029411763
54.563743,166834.97450980393,-31.963339931841283,1.0275701029411763
54.563743,168882.0294117647,-32.05886782543386,1.0275701029411763
54.563743,170929.08431372547,-24.11086703077269,1.0275701029411763
54.563743,172976.13921568624,-27.974958644861143,1.0275701029411763
54.563743,175023.19411764707,-25.768224278359625,1.0275701029411763
54.563743,177070.24901960784,-26.408064460406713,1.0275701029411763
54.563743,179117.3039215686,-25.612846838279175,1.0275701029411763
54.563743,181164.3588235294,-21.679855771133912,1.0275701029411763
54.563743,183211.41372549016,-34.97105924696739,1.0275701029411763
54.563743,185258.468627451,-31.723950400057973,1.0275701029411763
54.563743,187305.52352941176,-34.740845310026344,1.0275701029411763
54.563743,189352.57843137253,-27.17732791563325,1.0275701029411763
54.563743,191399.6333333333,-32.823706146271626,1.0275701029411763
54.563743,193446.68823529413,-33.566647829781054,1.0275701029411763
54.563743,195493.7431372549,-40.98769454033008,1.0275701029411763
54.563743,197540.79803921568,-46.156980670104005,1.0275701029411763
54.563743,199587.85294117645,-43.04866422288684,1.0275701029411763
54.563743,201634.9078431372,-44.16647397708768,1.0275701029411763
54.563743,203681.96274509805,-32.15254678704726,1.0275701029411763
54.563743,205729.0176470588,-34.568519114371426,1.0275701029411763
54.563743,207776.0725490196,-30.810844774497784,1.0275701029411763
54.563743,209823.12745098036,-42.71329753062817,1.0275701029411763
54.563743,211870.1823529412,-34.77316394869659,1.0275701029411763
54.563743,213917.23725490196,-42.09358675807608,1.0275701029411763
54.631089,93140.99803921569,-28.023167886012622,1.0275701029411763
54.631089,95188.05294117646,-29.20242993588647,1.0275701029411763
54.631089,97235.10784313724,-29.1342326146489,1.0275701029411763
54.631089,99282.162745098,-24.923862082248213,1.0275701029411763
54.631089,101329.21764705885,-17.82674164978864,1.0275701029411763
54.631089,103376.2725490196,-21.91757893765289,1.0275701029411763
54.631089,105423.32745098036,-23.3899651567393,1.0275701029411763
54.631089,107470.38235294116,-23.54841891678968,1.0275701029411763
54.631089,109517.43725490198,-24.597114230081075,1.0275701029411763
54.631089,111564.49215686276,-20.621516585667052,1.0275701029411763
54.631089,113611.54705882352,-32.06573208711226,1.0275701029411763
54.631089,115658.60196078428,-23.86670650753888,1.0275701029411763
54.631089,117705.65686274506,-26.184278037704196,1.0275701029411763
54.631089,119752.71176470588,-24.190871261807203,1.0275701029411763
54.631089,121799.76666666666,-21.464179424839685,1.0275701029411763
54.631089,123846.82156862743,-24.437364474632524,1.0275701029411763
54.631089,125893.8764705882,-21.04637991234151,1.0275701029411763
54.631089,127940.93137254904,-14.657025608790304,1.0275701029411763
54.631089,129987.9862745098,-20.40138067175217,1.0275701029411763
54.631089,132035.04117647058,-27.29067151891417,1.0275701029411763
54.631089,134082.09607843135,-22.297558149312486,1.0275701029411763
54.631089,136129.15098039212,-17.12105237317679,1.0275701029411763
54.631089,138176.20588235295,-7.974421285616429,1.0275701029411763
54.631089,140223.26078431372,-5.843622331707204,1.0275701029411763
54.631089,142270.3156862745,-29.053784832357863,1.0275701029411763
54.631089,144317.37058823527,-19.433080777059843,1.0275701029411763
54.631089,146364.4254901961,-22.299363880693623,1.0275701029411763
54.631089,148411.48039215687,-27.72391369407025,1.0275701029411763
54.631089,150458.53529411764,-22.707592213078467,1.0275701029411763
54.631089,152505.5901960784,-20.068771465403877,1.0275701029411763
54.631089,154552.64509803918,-26.268134336518465,1.0275701029411763
54.631089,156599.7,-32.95625415628666,1.0275701029411763
54.631089,158646.75490196078,-32.75246577419362,1.0275701029411763
54.631089,160693.80980392155,-32.86375210582338,1.0275701029411763
54.631089,162740.86470588233,-25.74249619040019,1.0275701029411763
54.631089,164787.91960784316,-45.244738744711896,1.0275701029411763
54.631089,166834.97450980393,-31.53700211200303,1.0275701029411763
54.631089,168882.0294117647,-30.082816563742636,1.0275701029411763
54.631089,170929.08431372547,-24.44876160431925,1.0275701029411763
54.631089,172976.13921568624,-26.523531820768657,1.0275701029411763
54.631089,175023.19411764707,-26.931594344418276,1.0275701029411763
54.631089,177070.24901960784,-25.14432674993433,1.0275701029411763
54.631089,179117.3039215686,-25.12389449201202,1.0275701029411763
54.631089,181164.3588235294,-21.07049612328443,1.0275701029411763
54.631089,183211.41372549016,-32.337973880757744,1.0275701029411763
54.631089,185258.468627451,-33.954290063701684,1.0275701029411763
54.631089,187305.52352941176,-29.87748062513424,1.0275701029411763
54.631089,189352.57843137253,-28.931724516290764,1.0275701029411763
54.631089,191399.6333333333,-33.36058663488238,1.0275701029411763
54.631089,193446.68823529413,-32.080168592359456,1.0275701029411763
54.631089,195493.7431372549,-41.88160835124648,1.0275701029411763
54.631089,197540.79803921568,-43.8755712780485,1.0275701029411763
54.631089,199587.85294117645,-37.55726853715083,1.0275701029411763
54.631089,201634.9078431372,-40.60742542965136,1.0275701029411763
54.631089,203681.96274509805,-31.77838090861455,1.0275701029411763
54.631089,205729.0176470588,-40.478996790090946,1.0275701029411763
54.631089,207776.0725490196,-28.074481219361076,1.0275701029411763
54.631089,209823.12745098036,-45.185255504052584,1.0275701029411763
54.631089,211870.1823529412,-38.54015369690118,1.0275701029411763
54.631089,213917.23725490196,-41.56499591181701,1.0275701029411763
54.703027,93140.99803921569,-30.016365935216427,1.0275701029411763
54.703027,95188.05294117646,-32.44250970872094,1.0275701029411763
54.703027,97235.10784313724,-27.4484507204555,1.0275701029411763
54.703027,99282.162745098,-24.812840129160335,1.0275701029411763
54.703027,101329.21764705885,-18.01565176147241,1.0275701029411763
54.703027,103376.2725490196,-21.049028178026656,1.0275701029411763
54.703027,105423.32745098036,-23.02098666049995,1.0275701029411763
54.703027,107470.38235294116,-24.19421567046754,1.0275701029411763
54.703027,109517.43725490198,-22.744341872006068,1.0275701029411763
54.703027,111564.49215686276,-20.96254782093173,1.0275701029411763
54.703027,113611.54705882352,-31.66734159107274,1.0275701029411763
54.703027,115658.60196078428,-22.705816385369,1.0275701029411763
54.703027,117705.65686274506,-23.506662597990193,1.0275701029411763
54.703027,119752.71176470588,-23.56161059045209,1.0275701029411763
54.703027,121799.76666666666,-23.42057791000556,1.0275701029411763
54.703027,123846.82156862743,-24.363728269149327,1.0275701029411763
54.703027,125893.8764705882,-21.54998809345568,1.0275701029411763
54.703027,127940.93137254904,-14.89320348110206,1.0275701029411763
54.703027,129987.9862745098,-20.480742671670683,1.0275701029411763
54.703027,132035.04117647058,-32.9980859510943,1.0275701029411763
54.703027,134082.09607843135,-20.825358688227745,1.0275701029411763
