Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
42.163829,93140.99803921569,-15.922067128255042,0.1985128676470599
42.163829,95188.05294117646,-15.279539778512536,0.1985128676470599
42.163829,97235.10784313724,-26.413082086352127,0.1985128676470599
42.163829,99282.162745098,-36.216011928237066,0.1985128676470599
42.163829,101329.21764705885,-14.04055198424303,0.1985128676470599
42.163829,103376.2725490196,-13.702452750305774,0.1985128676470599
42.163829,105423.32745098036,-14.75619938235511,0.1985128676470599
42.163829,107470.38235294116,-16.46597860166994,0.1985128676470599
42.163829,109517.43725490198,-15.475452133233604,0.1985128676470599
42.163829,111564.49215686276,-14.500189435050572,0.1985128676470599
42.163829,113611.54705882352,-32.34573044920952,0.1985128676470599
42.163829,115658.60196078428,-18.261137275616967,0.1985128676470599
42.163829,117705.65686274506,-17.732352896542928,0.1985128676470599
42.163829,119752.71176470588,-24.26861863610143,0.1985128676470599
42.163829,121799.76666666666,-25.542616903887083,0.1985128676470599
42.163829,123846.82156862743,-20.022246177545146,0.1985128676470599
42.163829,125893.8764705882,-11.451992963475398,0.1985128676470599
42.163829,127940.93137254904,-5.918051520458267,0.1985128676470599
42.163829,129987.9862745098,-13.303673237836628,0.1985128676470599
42.163829,132035.04117647058,-21.74710443961304,0.1985128676470599
42.163829,134082.09607843135,-27.64398456364841,0.1985128676470599
42.163829,136129.15098039212,-16.768283171461604,0.1985128676470599
42.163829,138176.20588235295,-9.14784362255087,0.1985128676470599
42.163829,140223.26078431372,-11.303291047502793,0.1985128676470599
42.163829,142270.3156862745,-15.328900069947515,0.1985128676470599
42.163829,144317.37058823527,-13.275510322346031,0.1985128676470599
42.163829,146364.4254901961,-11.88564890841545,0.1985128676470599
42.163829,148411.48039215687,-22.148107891525804,0.1985128676470599
42.163829,150458.53529411764,-18.25453284588232,0.1985128676470599
42.163829,152505.5901960784,-22.36486983232908,0.1985128676470599
42.163829,154552.64509803918,-24.44672238150879,0.1985128676470599
42.163829,156599.7,-25.040678811265145,0.1985128676470599
42.163829,158646.75490196078,-27.072763961239083,0.1985128676470599
42.163829,160693.80980392155,-25.999817783239045,0.1985128676470599
42.163829,162740.86470588233,-27.89191003175267,0.1985128676470599
42.163829,164787.91960784316,-41.156004171055216,0.1985128676470599
42.163829,166834.97450980393,-24.054825085855512,0.1985128676470599
42.163829,168882.0294117647,-17.34744971052269,0.1985128676470599
42.163829,170929.08431372547,-25.68915293242311,0.1985128676470599
42.163829,172976.13921568624,-29.68392950167013,0.1985128676470599
42.163829,175023.19411764707,-20.96935774480506,0.1985128676470599
42.163829,177070.24901960784,-23.376887175193257,0.1985128676470599
42.163829,179117.3039215686,-12.338295877985894,0.1985128676470599
42.163829,181164.3588235294,-14.396262558162096,0.1985128676470599
42.163829,183211.41372549016,-17.783414657502206,0.1985128676470599
42.163829,185258.468627451,-19.708485741917933,0.1985128676470599
42.163829,187305.52352941176,-25.146778979431765,0.1985128676470599
42.163829,189352.57843137253,-15.83191073158871,0.1985128676470599
42.163829,191399.6333333333,-22.16259634530732,0.1985128676470599
42.163829,193446.68823529413,-34.722206854821195,0.1985128676470599
42.163829,195493.7431372549,-30.63193701691148,0.1985128676470599
42.163829,197540.79803921568,-25.022892773472712,0.1985128676470599
42.163829,199587.85294117645,-26.70465511525429,0.1985128676470599
42.163829,201634.9078431372,-31.07255988608602,0.1985128676470599
42.163829,203681.96274509805,-22.28841305434136,0.1985128676470599
42.163829,205729.0176470588,-17.11038636225112,0.1985128676470599
42.163829,207776.0725490196,-19.60254281438873,0.1985128676470599
42.163829,209823.12745098036,-50.251039932320865,0.1985128676470599
42.163829,211870.1823529412,-30.908048248754323,0.1985128676470599
42.163829,213917.23725490196,-20.08976086832893,0.1985128676470599
42.243316,93140.99803921569,-15.032553777281842,0.1985128676470599
42.243316,95188.05294117646,-16.619968513496488,0.1985128676470599
42.243316,97235.10784313724,-33.93844798592808,0.1985128676470599
42.243316,99282.162745098,-23.922170870693265,0.1985128676470599
42.243316,101329.21764705885,-17.32196942215386,0.1985128676470599
42.243316,103376.2725490196,-13.079566496165285,0.1985128676470599
42.243316,105423.32745098036,-14.459955365506325,0.1985128676470599
42.243316,107470.38235294116,-20.69356427077641,0.1985128676470599
42.243316,109517.43725490198,-16.975028649544267,0.1985128676470599
42.243316,111564.49215686276,-12.451594198582557,0.1985128676470599
42.243316,113611.54705882352,-26.750112993507752,0.1985128676470599
42.243316,115658.60196078428,-24.7864027458632,0.1985128676470599
42.243316,117705.65686274506,-21.840403455015004,0.1985128676470599
42.243316,119752.71176470588,-24.447788324146337,0.1985128676470599
42.243316,121799.76666666666,-25.076682012707305,0.1985128676470599
42.243316,123846.82156862743,-15.742044994819398,0.1985128676470599
42.243316,125893.8764705882,-11.452688744400428,0.1985128676470599
42.243316,127940.93137254904,-4.494617357899548,0.1985128676470599
