Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
26.623495,93140.99803921569,-28.76451319748107,1.0275701029411763
26.623495,95188.05294117646,-26.228202418931176,1.0275701029411763
26.623495,97235.10784313724,-29.05433229530948,1.0275701029411763
26.623495,99282.162745098,-35.840603611368564,1.0275701029411763
26.623495,101329.21764705885,-25.397505836295807,1.0275701029411763
26.623495,103376.2725490196,-46.17814861190109,1.0275701029411763
26.623495,105423.32745098036,-31.228954513065368,1.0275701029411763
26.623495,107470.38235294116,-39.73957915362682,1.0275701029411763
26.623495,109517.43725490198,-46.32043344172153,1.0275701029411763
26.623495,111564.49215686276,-29.457096976100388,1.0275701029411763
26.623495,113611.54705882352,-34.32541613229249,1.0275701029411763
26.623495,115658.60196078428,-31.868031752488353,1.0275701029411763
26.623495,117705.65686274506,-38.117077336674015,1.0275701029411763
26.623495,119752.71176470588,-31.869245356289117,1.0275701029411763
26.623495,121799.76666666666,-34.258271592001975,1.0275701029411763
26.623495,123846.82156862743,-31.734030417832138,1.0275701029411763
26.623495,125893.8764705882,-47.35924215092712,1.0275701029411763
26.623495,127940.93137254904,-18.51838309956552,1.0275701029411763
26.623495,129987.9862745098,-22.08491077351249,1.0275701029411763
26.623495,132035.04117647058,-28.238793021807176,1.0275701029411763
26.623495,134082.09607843135,-33.351973667099415,1.0275701029411763
26.623495,136129.15098039212,-30.38592214379447,1.0275701029411763
26.623495,138176.20588235295,-19.68750861613666,1.0275701029411763
26.623495,140223.26078431372,-14.727153612884402,1.0275701029411763
26.623495,142270.3156862745,-18.593661515637216,1.0275701029411763
26.623495,144317.37058823527,-24.40324969503063,1.0275701029411763
26.623495,146364.4254901961,-27.12129202830876,1.0275701029411763
26.623495,148411.48039215687,-35.213871134169324,1.0275701029411763
26.623495,150458.53529411764,-23.50458430601217,1.0275701029411763
26.623495,152505.5901960784,-18.154585064667636,1.0275701029411763
26.623495,154552.64509803918,-42.97194884970119,1.0275701029411763
26.623495,156599.7,-29.054805574518205,1.0275701029411763
