Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
94.43546,93140.99803921569,-19.179111304784236,0.1985128676470599
94.43546,95188.05294117646,-17.384629438862717,0.1985128676470599
94.43546,97235.10784313724,-20.72601025593226,0.1985128676470599
94.43546,99282.162745098,-17.52813265570907,0.1985128676470599
94.43546,101329.21764705885,-17.951516225867135,0.1985128676470599
94.43546,103376.2725490196,-18.99872587215194,0.1985128676470599
94.43546,105423.32745098036,-13.103642629605222,0.1985128676470599
94.43546,107470.38235294116,-13.776308462768563,0.1985128676470599
94.43546,109517.43725490198,-21.97832961908032,0.1985128676470599
94.43546,111564.49215686276,-17.092996611354295,0.1985128676470599
94.43546,113611.54705882352,-18.34850059228389,0.1985128676470599
94.43546,115658.60196078428,-22.56772890413316,0.1985128676470599
94.43546,117705.65686274506,-16.454781641845067,0.1985128676470599
94.43546,119752.71176470588,-30.427105319194126,0.1985128676470599
94.43546,121799.76666666666,-18.027165359561955,0.1985128676470599
94.43546,123846.82156862743,-15.453758657783515,0.1985128676470599
94.43546,125893.8764705882,-12.346992480691537,0.1985128676470599
94.43546,127940.93137254904,-2.1552719007645047,0.1985128676470599
94.43546,129987.9862745098,-9.631498037398488,0.1985128676470599
94.43546,132035.04117647058,-17.58206249005547,0.1985128676470599
94.43546,134082.09607843135,-16.269148034104354,0.1985128676470599
94.43546,136129.15098039212,-25.40054024002995,0.1985128676470599
94.43546,138176.20588235295,-17.87465518711608,0.1985128676470599
94.43546,140223.26078431372,-17.88768556245205,0.1985128676470599
94.43546,142270.3156862745,-29.707377560906465,0.1985128676470599
94.43546,144317.37058823527,-18.73669570760235,0.1985128676470599
94.43546,146364.4254901961,-21.200555644752267,0.1985128676470599
94.43546,148411.48039215687,-26.607964491662504,0.1985128676470599
94.43546,150458.53529411764,-28.79622407857797,0.1985128676470599
94.43546,152505.5901960784,-25.800275556593384,0.1985128676470599
94.43546,154552.64509803918,-31.5117120283605,0.1985128676470599
94.43546,156599.7,-48.80160341065355,0.1985128676470599
94.43546,158646.75490196078,-22.551978365243,0.1985128676470599
94.43546,160693.80980392155,-26.917639100632087,0.1985128676470599
94.43546,162740.86470588233,-21.561208928201538,0.1985128676470599
94.43546,164787.91960784316,-20.59376175810933,0.1985128676470599
94.43546,166834.97450980393,-24.930291062975016,0.1985128676470599
94.43546,168882.0294117647,-21.09815317872162,0.1985128676470599
94.43546,170929.08431372547,-22.31505555207896,0.1985128676470599
94.43546,172976.13921568624,-17.704885847571425,0.1985128676470599
94.43546,175023.19411764707,-19.81455782003075,0.1985128676470599
94.43546,177070.24901960784,-10.869411958942594,0.1985128676470599
94.43546,179117.3039215686,-15.500169220011706,0.1985128676470599
94.43546,181164.3588235294,-8.530456129370506,0.1985128676470599
94.43546,183211.41372549016,-5.143599646842238,0.1985128676470599
94.43546,185258.468627451,-27.148024333565985,0.1985128676470599
94.43546,187305.52352941176,-18.357060282941088,0.1985128676470599
94.43546,189352.57843137253,-11.484680815555222,0.1985128676470599
94.43546,191399.6333333333,-16.120273675616204,0.1985128676470599
94.43546,193446.68823529413,-33.39169440302251,0.1985128676470599
94.43546,195493.7431372549,-26.243206081823004,0.1985128676470599
94.43546,197540.79803921568,-21.574492290335684,0.1985128676470599
94.43546,199587.85294117645,-26.710329302035156,0.1985128676470599
94.43546,201634.9078431372,-24.332868917563765,0.1985128676470599
94.43546,203681.96274509805,-28.81225361657237,0.1985128676470599
94.43546,205729.0176470588,-28.135141029401552,0.1985128676470599
94.43546,207776.0725490196,-19.99625271736742,0.1985128676470599
94.43546,209823.12745098036,-22.15307392111735,0.1985128676470599
94.43546,211870.1823529412,-35.2631019890643,0.1985128676470599
94.43546,213917.23725490196,-30.934074201536035,0.1985128676470599
94.495793,93140.99803921569,-19.55438117138771,0.1985128676470599
94.495793,95188.05294117646,-17.97672600657333,0.1985128676470599
94.495793,97235.10784313724,-21.013758478023973,0.1985128676470599
94.495793,99282.162745098,-16.454218883370615,0.1985128676470599
94.495793,101329.21764705885,-17.785549088530207,0.1985128676470599
94.495793,103376.2725490196,-19.38515132397141,0.1985128676470599
94.495793,105423.32745098036,-13.117092306611957,0.1985128676470599
94.495793,107470.38235294116,-14.059910747205135,0.1985128676470599
94.495793,109517.43725490198,-21.24251765187718,0.1985128676470599
94.495793,111564.49215686276,-16.850579516939558,0.1985128676470599
94.495793,113611.54705882352,-18.140310841611388,0.1985128676470599
94.495793,115658.60196078428,-23.056404584832837,0.1985128676470599
94.495793,117705.65686274506,-16.8319553204682,0.1985128676470599
94.495793,119752.71176470588,-28.785905456040037,0.1985128676470599
94.495793,121799.76666666666,-17.052809657238175,0.1985128676470599
94.495793,123846.82156862743,-15.191879681021664,0.1985128676470599
94.495793,125893.8764705882,-12.077962123949272,0.1985128676470599
94.495793,127940.93137254904,-2.2619664047447134,0.1985128676470599
94.495793,129987.9862745098,-9.749633828604544,0.1985128676470599
94.495793,132035.04117647058,-18.231238007383052,0.1985128676470599
94.495793,134082.09607843135,-16.095221310134946,0.1985128676470599
94.495793,136129.15098039212,-25.432624929231544,0.1985128676470599
94.495793,138176.20588235295,-18.76643779136536,0.1985128676470599
94.495793,140223.26078431372,-18.448908299756805,0.1985128676470599
94.495793,142270.3156862745,-30.96029465366712,0.1985128676470599
94.495793,144317.37058823527,-19.265599971184145,0.1985128676470599
94.495793,146364.4254901961,-21.999125722152613,0.1985128676470599
94.495793,148411.48039215687,-24.475785348805577,0.1985128676470599
94.495793,150458.53529411764,-28.092509367614007,0.1985128676470599
94.495793,152505.5901960784,-25.077631880470193,0.1985128676470599
94.495793,154552.64509803918,-30.432224563488827,0.1985128676470599
94.495793,156599.7,-35.0779813064787,0.1985128676470599
94.495793,158646.75490196078,-21.77206699598845,0.1985128676470599
94.495793,160693.80980392155,-25.55474445468745,0.1985128676470599
94.495793,162740.86470588233,-21.62187692716745,0.1985128676470599
94.495793,164787.91960784316,-20.944531015028037,0.1985128676470599
94.495793,166834.97450980393,-24.08719846790207,0.1985128676470599
94.495793,168882.0294117647,-20.508786128911023,0.1985128676470599
94.495793,170929.08431372547,-22.07790384791921,0.1985128676470599
94.495793,172976.13921568624,-17.861131338035108,0.1985128676470599
94.495793,175023.19411764707,-20.087502330695173,0.1985128676470599
94.495793,177070.24901960784,-11.208324578185069,0.1985128676470599
94.495793,179117.3039215686,-15.57923009700893,0.1985128676470599
94.495793,181164.3588235294,-8.56402820109939,0.1985128676470599
94.495793,183211.41372549016,-4.942028003907486,0.1985128676470599
94.495793,185258.468627451,-27.12781223843055,0.1985128676470599
94.495793,187305.52352941176,-18.090988457127004,0.1985128676470599
94.495793,189352.57843137253,-11.562355254708525,0.1985128676470599
94.495793,191399.6333333333,-15.460344303283524,0.1985128676470599
94.495793,193446.68823529413,-31.70649822415937,0.1985128676470599
94.495793,195493.7431372549,-27.655294380046644,0.1985128676470599
94.495793,197540.79803921568,-22.710133978880652,0.1985128676470599
94.495793,199587.85294117645,-27.449904734491795,0.1985128676470599
94.495793,201634.9078431372,-26.49671429093766,0.1985128676470599
94.495793,203681.96274509805,-31.21183290331869,0.1985128676470599
94.495793,205729.0176470588,-25.812903622899007,0.1985128676470599
94.495793,207776.0725490196,-19.34060871601552,0.1985128676470599
94.495793,209823.12745098036,-22.02631940297074,0.1985128676470599
94.495793,211870.1823529412,-37.0914188420328,0.1985128676470599
94.495793,213917.23725490196,-33.66765601064816,0.1985128676470599
94.568468,93140.99803921569,-19.50599998192288,0.1985128676470599
94.568468,95188.05294117646,-18.02719988044872,0.1985128676470599
94.568468,97235.10784313724,-20.44550804801429,0.1985128676470599
