Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
38.192683,93140.99803921569,-19.044643496383618,1.0275701029411763
38.192683,95188.05294117646,-18.068994670125143,1.0275701029411763
38.192683,97235.10784313724,-27.624369469584824,1.0275701029411763
38.192683,99282.162745098,-19.69521002926742,1.0275701029411763
38.192683,101329.21764705885,-17.421117637132948,1.0275701029411763
38.192683,103376.2725490196,-22.899738366531217,1.0275701029411763
38.192683,105423.32745098036,-12.756707332306169,1.0275701029411763
38.192683,107470.38235294116,-18.616721483516745,1.0275701029411763
38.192683,109517.43725490198,-21.72595638635809,1.0275701029411763
38.192683,111564.49215686276,-15.30986628491329,1.0275701029411763
38.192683,113611.54705882352,-17.90745072091429,1.0275701029411763
38.192683,115658.60196078428,-25.926050544678606,1.0275701029411763
38.192683,117705.65686274506,-16.8837805874697,1.0275701029411763
38.192683,119752.71176470588,-23.362524862085916,1.0275701029411763
38.192683,121799.76666666666,-13.599758120106229,1.0275701029411763
38.192683,123846.82156862743,-14.218665646431583,1.0275701029411763
38.192683,125893.8764705882,-13.756705508568604,1.0275701029411763
38.192683,127940.93137254904,-5.996735035795824,1.0275701029411763
38.192683,129987.9862745098,-13.758140541276845,1.0275701029411763
38.192683,132035.04117647058,-31.695211144607235,1.0275701029411763
38.192683,134082.09607843135,-12.867100249209733,1.0275701029411763
38.192683,136129.15098039212,-17.501519943797508,1.0275701029411763
38.192683,138176.20588235295,-6.532244427996428,1.0275701029411763
38.192683,140223.26078431372,-4.271665557653273,1.0275701029411763
38.192683,142270.3156862745,-16.30801820066525,1.0275701029411763
38.192683,144317.37058823527,-12.148840876242629,1.0275701029411763
38.192683,146364.4254901961,-22.095397441424307,1.0275701029411763
38.192683,148411.48039215687,-18.582721759094415,1.0275701029411763
38.192683,150458.53529411764,-23.87147710576609,1.0275701029411763
38.192683,152505.5901960784,-22.976197088648497,1.0275701029411763
38.192683,154552.64509803918,-23.57372874812715,1.0275701029411763
38.192683,156599.7,-15.459414275096544,1.0275701029411763
38.192683,158646.75490196078,-12.77517382977842,1.0275701029411763
38.192683,160693.80980392155,-17.875731708461913,1.0275701029411763
38.192683,162740.86470588233,-22.20939778685999,1.0275701029411763
38.192683,164787.91960784316,-29.032126759442633,1.0275701029411763
38.192683,166834.97450980393,-23.13278937153668,1.0275701029411763
38.192683,168882.0294117647,-50.84499635123093,1.0275701029411763
38.192683,170929.08431372547,-21.27132210668151,1.0275701029411763
38.192683,172976.13921568624,-28.231038618297006,1.0275701029411763
38.192683,175023.19411764707,-21.896698432985666,1.0275701029411763
38.192683,177070.24901960784,-22.08881196855524,1.0275701029411763
38.192683,179117.3039215686,-21.380163155907184,1.0275701029411763
38.192683,181164.3588235294,-15.733155333232942,1.0275701029411763
38.192683,183211.41372549016,-16.59017632320875,1.0275701029411763
38.192683,185258.468627451,-18.05535035073991,1.0275701029411763
38.192683,187305.52352941176,-36.55526240744758,1.0275701029411763
38.192683,189352.57843137253,-19.283509382683754,1.0275701029411763
38.192683,191399.6333333333,-21.585027401698294,1.0275701029411763
38.192683,193446.68823529413,-29.505916565039367,1.0275701029411763
38.192683,195493.7431372549,-31.112396073898154,1.0275701029411763
38.192683,197540.79803921568,-26.36734803478047,1.0275701029411763
38.192683,199587.85294117645,-24.505366596996467,1.0275701029411763
38.192683,201634.9078431372,-28.78426699844755,1.0275701029411763
38.192683,203681.96274509805,-30.131455309327183,1.0275701029411763
38.192683,205729.0176470588,-31.03377582204374,1.0275701029411763
38.192683,207776.0725490196,-39.48901373359556,1.0275701029411763
38.192683,209823.12745098036,-32.567325793755316,1.0275701029411763
38.192683,211870.1823529412,-29.93403916659304,1.0275701029411763
38.192683,213917.23725490196,-22.35108817143024,1.0275701029411763
38.263298,93140.99803921569,-19.629824905936243,1.0275701029411763
38.263298,95188.05294117646,-20.22714910050677,1.0275701029411763
38.263298,97235.10784313724,-22.79873388235723,1.0275701029411763
38.263298,99282.162745098,-35.43961066764892,1.0275701029411763
38.263298,101329.21764705885,-29.08140604680362,1.0275701029411763
38.263298,103376.2725490196,-16.737412015396572,1.0275701029411763
38.263298,105423.32745098036,-19.008549577072007,1.0275701029411763
38.263298,107470.38235294116,-24.456208019051733,1.0275701029411763
38.263298,109517.43725490198,-25.62050621466561,1.0275701029411763
38.263298,111564.49215686276,-14.569700632832788,1.0275701029411763
38.263298,113611.54705882352,-19.266149202887945,1.0275701029411763
38.263298,115658.60196078428,-31.615108704611465,1.0275701029411763
38.263298,117705.65686274506,-22.781104137727223,1.0275701029411763
38.263298,119752.71176470588,-18.870480408436563,1.0275701029411763
38.263298,121799.76666666666,-13.01095329013129,1.0275701029411763
38.263298,123846.82156862743,-21.261425304774495,1.0275701029411763
38.263298,125893.8764705882,-17.4173890824657,1.0275701029411763
38.263298,127940.93137254904,-7.998760716035152,1.0275701029411763
38.263298,129987.9862745098,-9.839599389436328,1.0275701029411763
38.263298,132035.04117647058,-15.917933363121463,1.0275701029411763
38.263298,134082.09607843135,-21.01170108690917,1.0275701029411763
38.263298,136129.15098039212,-16.05468482259746,1.0275701029411763
38.263298,138176.20588235295,-7.832701052642069,1.0275701029411763
38.263298,140223.26078431372,-6.634324826915499,1.0275701029411763
38.263298,142270.3156862745,-21.151652292322343,1.0275701029411763
38.263298,144317.37058823527,-14.641266140790163,1.0275701029411763
38.263298,146364.4254901961,-21.71170572568325,1.0275701029411763
38.263298,148411.48039215687,-20.684527942826424,1.0275701029411763
38.263298,150458.53529411764,-36.43255794693248,1.0275701029411763
38.263298,152505.5901960784,-16.84510231752038,1.0275701029411763
38.263298,154552.64509803918,-27.374167070695982,1.0275701029411763
38.263298,156599.7,-15.047502763289224,1.0275701029411763
38.263298,158646.75490196078,-13.07275350484259,1.0275701029411763
38.263298,160693.80980392155,-21.978203208419256,1.0275701029411763
38.263298,162740.86470588233,-22.40295493489667,1.0275701029411763
