Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
19.13887,93140.99803921569,-16.655830810609487,0.1985128676470599
19.13887,95188.05294117646,-16.184948411671662,0.1985128676470599
19.13887,97235.10784313724,-18.039661321059462,0.1985128676470599
19.13887,99282.162745098,-28.881567928970277,0.1985128676470599
19.13887,101329.21764705885,-18.640458221084245,0.1985128676470599
19.13887,103376.2725490196,-15.102526261790112,0.1985128676470599
19.13887,105423.32745098036,-13.441300536755392,0.1985128676470599
19.13887,107470.38235294116,-19.62838468008917,0.1985128676470599
19.13887,109517.43725490198,-13.145555024917616,0.1985128676470599
19.13887,111564.49215686276,-11.198639575688963,0.1985128676470599
19.13887,113611.54705882352,-16.177555248188074,0.1985128676470599
19.13887,115658.60196078428,-22.663512796087662,0.1985128676470599
19.13887,117705.65686274506,-27.111721718358726,0.1985128676470599
19.13887,119752.71176470588,-20.129069518547613,0.1985128676470599
19.13887,121799.76666666666,-29.34177021416673,0.1985128676470599
19.13887,123846.82156862743,-16.092627534762567,0.1985128676470599
19.13887,125893.8764705882,-8.42460881836516,0.1985128676470599
19.13887,127940.93137254904,-2.7556632710088285,0.1985128676470599
19.13887,129987.9862745098,-14.45949762334087,0.1985128676470599
19.13887,132035.04117647058,-20.083366007850255,0.1985128676470599
19.13887,134082.09607843135,-15.115184080131016,0.1985128676470599
19.13887,136129.15098039212,-20.218679553818287,0.1985128676470599
19.13887,138176.20588235295,-8.879564499414634,0.1985128676470599
19.13887,140223.26078431372,-4.732776077848147,0.1985128676470599
19.13887,142270.3156862745,-17.594494027787736,0.1985128676470599
19.13887,144317.37058823527,-12.65088380217561,0.1985128676470599
19.13887,146364.4254901961,-30.013943029836373,0.1985128676470599
19.13887,148411.48039215687,-32.75921040188595,0.1985128676470599
19.13887,150458.53529411764,-26.472128059636823,0.1985128676470599
19.13887,152505.5901960784,-45.56382462573417,0.1985128676470599
19.13887,154552.64509803918,-23.37344927840402,0.1985128676470599
19.13887,156599.7,-27.848811508426508,0.1985128676470599
19.13887,158646.75490196078,-28.060770360504193,0.1985128676470599
19.13887,160693.80980392155,-35.24037314350053,0.1985128676470599
19.13887,162740.86470588233,-32.507996952544424,0.1985128676470599
19.13887,164787.91960784316,-25.18742975721006,0.1985128676470599
19.13887,166834.97450980393,-25.60440158756392,0.1985128676470599
19.13887,168882.0294117647,-32.486417419855705,0.1985128676470599
19.13887,170929.08431372547,-27.53131650773799,0.1985128676470599
19.13887,172976.13921568624,-24.303684547896836,0.1985128676470599
19.13887,175023.19411764707,-29.113654849706847,0.1985128676470599
19.13887,177070.24901960784,-13.598765068172472,0.1985128676470599
19.13887,179117.3039215686,-12.644101371159666,0.1985128676470599
19.13887,181164.3588235294,-9.796681738759684,0.1985128676470599
19.13887,183211.41372549016,-10.30074025126074,0.1985128676470599
19.13887,185258.468627451,-27.03257258136002,0.1985128676470599
19.13887,187305.52352941176,-18.904659915378772,0.1985128676470599
19.13887,189352.57843137253,-12.5453940895979,0.1985128676470599
19.13887,191399.6333333333,-17.17601437715666,0.1985128676470599
19.13887,193446.68823529413,-19.99157994091467,0.1985128676470599
19.13887,195493.7431372549,-28.79882761621756,0.1985128676470599
19.13887,197540.79803921568,-36.64118866827404,0.1985128676470599
19.13887,199587.85294117645,-26.810688140171344,0.1985128676470599
19.13887,201634.9078431372,-20.10185032069739,0.1985128676470599
19.13887,203681.96274509805,-21.51805096154453,0.1985128676470599
19.13887,205729.0176470588,-23.04959151058958,0.1985128676470599
19.13887,207776.0725490196,-31.536563464239904,0.1985128676470599
19.13887,209823.12745098036,-23.129547000289747,0.1985128676470599
19.13887,211870.1823529412,-24.38502155123206,0.1985128676470599
19.13887,213917.23725490196,-25.973952649089934,0.1985128676470599
19.205031,93140.99803921569,-17.340282470402233,0.1985128676470599
19.205031,95188.05294117646,-12.669949218135905,0.1985128676470599
19.205031,97235.10784313724,-21.84161925909415,0.1985128676470599
19.205031,99282.162745098,-19.57144936457303,0.1985128676470599
19.205031,101329.21764705885,-14.860029240475372,0.1985128676470599
19.205031,103376.2725490196,-11.433318668694742,0.1985128676470599
19.205031,105423.32745098036,-11.883664344059936,0.1985128676470599
19.205031,107470.38235294116,-15.038178648229108,0.1985128676470599
19.205031,109517.43725490198,-17.053515709811577,0.1985128676470599
19.205031,111564.49215686276,-12.017907240822478,0.1985128676470599
19.205031,113611.54705882352,-25.349782807016407,0.1985128676470599
19.205031,115658.60196078428,-19.611939327937936,0.1985128676470599
19.205031,117705.65686274506,-19.63262566996083,0.1985128676470599
19.205031,119752.71176470588,-22.06019132038286,0.1985128676470599
19.205031,121799.76666666666,-24.49918439766713,0.1985128676470599
19.205031,123846.82156862743,-17.61145834462342,0.1985128676470599
19.205031,125893.8764705882,-11.170702570087007,0.1985128676470599
19.205031,127940.93137254904,-4.512037361615689,0.1985128676470599
19.205031,129987.9862745098,-9.725490915056357,0.1985128676470599
19.205031,132035.04117647058,-26.65047237908764,0.1985128676470599
19.205031,134082.09607843135,-16.47751773628867,0.1985128676470599
19.205031,136129.15098039212,-13.342648543354391,0.1985128676470599
19.205031,138176.20588235295,-13.892760429090572,0.1985128676470599
19.205031,140223.26078431372,-9.096026965919943,0.1985128676470599
19.205031,142270.3156862745,-24.32136194905191,0.1985128676470599
19.205031,144317.37058823527,-22.273207984362312,0.1985128676470599
19.205031,146364.4254901961,-23.520921049473213,0.1985128676470599
19.205031,148411.48039215687,-29.05215378058223,0.1985128676470599
19.205031,150458.53529411764,-20.047984477749395,0.1985128676470599
19.205031,152505.5901960784,-26.028963682289596,0.1985128676470599
19.205031,154552.64509803918,-27.370758053286632,0.1985128676470599
19.205031,156599.7,-28.80720008473829,0.1985128676470599
19.205031,158646.75490196078,-19.09228625711041,0.1985128676470599
19.205031,160693.80980392155,-29.135880029529364,0.1985128676470599
19.205031,162740.86470588233,-24.302813258620407,0.1985128676470599
19.205031,164787.91960784316,-26.000534145887997,0.1985128676470599
19.205031,166834.97450980393,-24.020141806442933,0.1985128676470599
19.205031,168882.0294117647,-23.071481814680457,0.1985128676470599
19.205031,170929.08431372547,-25.29259466056584,0.1985128676470599
19.205031,172976.13921568624,-29.678787486857416,0.1985128676470599
19.205031,175023.19411764707,-30.6423233198342,0.1985128676470599
19.205031,177070.24901960784,-13.538577711165658,0.1985128676470599
19.205031,179117.3039215686,-15.329236824584113,0.1985128676470599
19.205031,181164.3588235294,-12.778510023375544,0.1985128676470599
19.205031,183211.41372549016,-11.79265027863172,0.1985128676470599
19.205031,185258.468627451,-20.13929448743342,0.1985128676470599
19.205031,187305.52352941176,-23.13939506316548,0.1985128676470599
19.205031,189352.57843137253,-15.1968588746138,0.1985128676470599
19.205031,191399.6333333333,-22.01985133240833,0.1985128676470599
19.205031,193446.68823529413,-28.60910960135076,0.1985128676470599
19.205031,195493.7431372549,-23.707152787732827,0.1985128676470599
19.205031,197540.79803921568,-22.081742600050777,0.1985128676470599
19.205031,199587.85294117645,-29.74375980588836,0.1985128676470599
19.205031,201634.9078431372,-22.93409212070928,0.1985128676470599
19.205031,203681.96274509805,-29.60766307609367,0.1985128676470599
19.205031,205729.0176470588,-26.81995625015638,0.1985128676470599
19.205031,207776.0725490196,-30.08044131370509,0.1985128676470599
19.205031,209823.12745098036,-24.537173900197587,0.1985128676470599
19.205031,211870.1823529412,-24.841389272556267,0.1985128676470599
19.205031,213917.23725490196,-49.01219393730582,0.1985128676470599
19.273488,93140.99803921569,-13.360804447142035,0.1985128676470599
19.273488,95188.05294117646,-14.067699822967835,0.1985128676470599
19.273488,97235.10784313724,-20.66682922939325,0.1985128676470599
19.273488,99282.162745098,-18.15494335733886,0.1985128676470599
19.273488,101329.21764705885,-18.754880209450512,0.1985128676470599
19.273488,103376.2725490196,-11.868541172079576,0.1985128676470599
19.273488,105423.32745098036,-13.817806846640924,0.1985128676470599
19.273488,107470.38235294116,-15.143717089486806,0.1985128676470599
19.273488,109517.43725490198,-16.77371062073649,0.1985128676470599
19.273488,111564.49215686276,-11.068774926398929,0.1985128676470599
19.273488,113611.54705882352,-25.448962975744298,0.1985128676470599
19.273488,115658.60196078428,-21.197529656222216,0.1985128676470599
19.273488,117705.65686274506,-21.35778622273055,0.1985128676470599
19.273488,119752.71176470588,-24.854132280279018,0.1985128676470599
19.273488,121799.76666666666,-19.63151007941921,0.1985128676470599
19.273488,123846.82156862743,-17.22541463989831,0.1985128676470599
19.273488,125893.8764705882,-10.362103280098784,0.1985128676470599
19.273488,127940.93137254904,-4.07016639556942,0.1985128676470599
19.273488,129987.9862745098,-10.776926078497478,0.1985128676470599
19.273488,132035.04117647058,-19.24930695554963,0.1985128676470599
19.273488,134082.09607843135,-21.548719817385464,0.1985128676470599
19.273488,136129.15098039212,-14.82218706496964,0.1985128676470599
19.273488,138176.20588235295,-14.310887557928258,0.1985128676470599
19.273488,140223.26078431372,-8.215030448915888,0.1985128676470599
19.273488,142270.3156862745,-20.11558193658441,0.1985128676470599
19.273488,144317.37058823527,-18.18613211268871,0.1985128676470599
19.273488,146364.4254901961,-25.116727505085844,0.1985128676470599
19.273488,148411.48039215687,-26.176030724030316,0.1985128676470599
19.273488,150458.53529411764,-16.849420346070396,0.1985128676470599
19.273488,152505.5901960784,-22.724926837800197,0.1985128676470599
19.273488,154552.64509803918,-25.95231067353131,0.1985128676470599
19.273488,156599.7,-28.757017707522856,0.1985128676470599
19.273488,158646.75490196078,-19.230523729499783,0.1985128676470599
19.273488,160693.80980392155,-24.203718895013782,0.1985128676470599
19.273488,162740.86470588233,-21.54308622457056,0.1985128676470599
19.273488,164787.91960784316,-20.197394405475254,0.1985128676470599
19.273488,166834.97450980393,-23.905829040662997,0.1985128676470599
19.273488,168882.0294117647,-27.684396114175392,0.1985128676470599
19.273488,170929.08431372547,-22.081299501334144,0.1985128676470599
19.273488,172976.13921568624,-29.26914261449012,0.1985128676470599
19.273488,175023.19411764707,-31.80893608760143,0.1985128676470599
19.273488,177070.24901960784,-15.321668664867074,0.1985128676470599
19.273488,179117.3039215686,-16.25688137454224,0.1985128676470599
19.273488,181164.3588235294,-11.404658498650146,0.1985128676470599
19.273488,183211.41372549016,-10.23530530226516,0.1985128676470599
19.273488,185258.468627451,-23.39258835229369,0.1985128676470599
19.273488,187305.52352941176,-16.94752646003583,0.1985128676470599
19.273488,189352.57843137253,-17.403884948629894,0.1985128676470599
19.273488,191399.6333333333,-26.53736008190183,0.1985128676470599
19.273488,193446.68823529413,-24.969218660930807,0.1985128676470599
19.273488,195493.7431372549,-24.177777573208505,0.1985128676470599
19.273488,197540.79803921568,-21.94137251543737,0.1985128676470599
19.273488,199587.85294117645,-26.60354076173943,0.1985128676470599
19.273488,201634.9078431372,-23.939133688950143,0.1985128676470599
19.273488,203681.96274509805,-20.556859192707876,0.1985128676470599
19.273488,205729.0176470588,-26.425428788358225,0.1985128676470599
19.273488,207776.0725490196,-36.96576611959167,0.1985128676470599
19.273488,209823.12745098036,-24.775433643060797,0.1985128676470599
19.273488,211870.1823529412,-32.799950799517454,0.1985128676470599
19.273488,213917.23725490196,-21.497740303736283,0.1985128676470599
19.342476,93140.99803921569,-13.758013845636874,0.1985128676470599
19.342476,95188.05294117646,-14.854968336923694,0.1985128676470599
19.342476,97235.10784313724,-21.31111613318588,0.1985128676470599
19.342476,99282.162745098,-18.288546551685116,0.1985128676470599
19.342476,101329.21764705885,-17.00120976429397,0.1985128676470599
19.342476,103376.2725490196,-14.728084238611434,0.1985128676470599
19.342476,105423.32745098036,-13.91362352372511,0.1985128676470599
19.342476,107470.38235294116,-15.949724014723136,0.1985128676470599
19.342476,109517.43725490198,-13.87092315536597,0.1985128676470599
19.342476,111564.49215686276,-11.341318269239483,0.1985128676470599
19.342476,113611.54705882352,-19.599250627536033,0.1985128676470599
19.342476,115658.60196078428,-23.637685848799663,0.1985128676470599
19.342476,117705.65686274506,-20.489766448313596,0.1985128676470599
19.342476,119752.71176470588,-39.55819349333975,0.1985128676470599
19.342476,121799.76666666666,-27.65354753781721,0.1985128676470599
19.342476,123846.82156862743,-21.416540672857018,0.1985128676470599
19.342476,125893.8764705882,-8.943104427269496,0.1985128676470599
19.342476,127940.93137254904,-3.8467823865730937,0.1985128676470599
19.342476,129987.9862745098,-12.632662773489136,0.1985128676470599
19.342476,132035.04117647058,-19.190719258648407,0.1985128676470599
19.342476,134082.09607843135,-25.557597596414347,0.1985128676470599
19.342476,136129.15098039212,-15.198725864030948,0.1985128676470599
19.342476,138176.20588235295,-16.424706226946032,0.1985128676470599
19.342476,140223.26078431372,-8.04498213563567,0.1985128676470599
19.342476,142270.3156862745,-11.838432383763228,0.1985128676470599
19.342476,144317.37058823527,-17.209596874192172,0.1985128676470599
19.342476,146364.4254901961,-25.100410386856193,0.1985128676470599
19.342476,148411.48039215687,-32.11535655356372,0.1985128676470599
19.342476,150458.53529411764,-17.216607014302298,0.1985128676470599
19.342476,152505.5901960784,-22.579860165122973,0.1985128676470599
19.342476,154552.64509803918,-25.38554579794379,0.1985128676470599
19.342476,156599.7,-26.655047231485604,0.1985128676470599
19.342476,158646.75490196078,-22.94732074397367,0.1985128676470599
19.342476,160693.80980392155,-33.608372836780305,0.1985128676470599
19.342476,162740.86470588233,-19.532293990035093,0.1985128676470599
19.342476,164787.91960784316,-20.717114390003783,0.1985128676470599
19.342476,166834.97450980393,-21.697086002288877,0.1985128676470599
19.342476,168882.0294117647,-31.72680284391308,0.1985128676470599
19.342476,170929.08431372547,-26.28416223158846,0.1985128676470599
19.342476,172976.13921568624,-23.00822373508683,0.1985128676470599
19.342476,175023.19411764707,-35.826829601514085,0.1985128676470599
19.342476,177070.24901960784,-16.473821186101908,0.1985128676470599
19.342476,179117.3039215686,-16.131216614410672,0.1985128676470599
19.342476,181164.3588235294,-12.909023752804444,0.1985128676470599
19.342476,183211.41372549016,-9.702900705611745,0.1985128676470599
19.342476,185258.468627451,-18.580582204382875,0.1985128676470599
19.342476,187305.52352941176,-15.756375723483844,0.1985128676470599
19.342476,189352.57843137253,-19.181100402398343,0.1985128676470599
19.342476,191399.6333333333,-22.857496171932105,0.1985128676470599
19.342476,193446.68823529413,-27.3735609920466,0.1985128676470599
19.342476,195493.7431372549,-23.25689422701536,0.1985128676470599
19.342476,197540.79803921568,-39.34252035593216,0.1985128676470599
