Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
11.439847,93140.99803921569,-20.603200059346484,0.1985128676470599
11.439847,95188.05294117646,-17.150790920349717,0.1985128676470599
11.439847,97235.10784313724,-16.12108462013371,0.1985128676470599
11.439847,99282.162745098,-26.283598416607692,0.1985128676470599
11.439847,101329.21764705885,-26.27549680190086,0.1985128676470599
11.439847,103376.2725490196,-12.575381741839776,0.1985128676470599
11.439847,105423.32745098036,-16.40941958234795,0.1985128676470599
11.439847,107470.38235294116,-25.88782700371705,0.1985128676470599
11.439847,109517.43725490198,-18.034023219367604,0.1985128676470599
11.439847,111564.49215686276,-12.376750436299275,0.1985128676470599
11.439847,113611.54705882352,-18.394574026037553,0.1985128676470599
11.439847,115658.60196078428,-26.64445969442324,0.1985128676470599
11.439847,117705.65686274506,-22.44799910218998,0.1985128676470599
11.439847,119752.71176470588,-23.11146203821398,0.1985128676470599
11.439847,121799.76666666666,-19.35308838207848,0.1985128676470599
11.439847,123846.82156862743,-34.883758111409136,0.1985128676470599
11.439847,125893.8764705882,-10.4053545370935,0.1985128676470599
11.439847,127940.93137254904,-2.34329795682918,0.1985128676470599
11.439847,129987.9862745098,-5.9990067398608735,0.1985128676470599
11.439847,132035.04117647058,-19.639693698959142,0.1985128676470599
11.439847,134082.09607843135,-28.61596951378835,0.1985128676470599
11.439847,136129.15098039212,-22.518470909731573,0.1985128676470599
11.439847,138176.20588235295,-8.48793998412029,0.1985128676470599
11.439847,140223.26078431372,-12.832068606041393,0.1985128676470599
11.439847,142270.3156862745,-13.252037600757724,0.1985128676470599
11.439847,144317.37058823527,-15.402149345941847,0.1985128676470599
11.439847,146364.4254901961,-22.37178655271343,0.1985128676470599
11.439847,148411.48039215687,-20.27326893782798,0.1985128676470599
11.439847,150458.53529411764,-30.09513537847468,0.1985128676470599
11.439847,152505.5901960784,-27.676275544396592,0.1985128676470599
11.439847,154552.64509803918,-31.244454355495932,0.1985128676470599
11.439847,156599.7,-28.022263663723574,0.1985128676470599
11.439847,158646.75490196078,-22.60629377701401,0.1985128676470599
11.439847,160693.80980392155,-20.52594942861205,0.1985128676470599
11.439847,162740.86470588233,-25.00066956709688,0.1985128676470599
11.439847,164787.91960784316,-27.0799238841748,0.1985128676470599
11.439847,166834.97450980393,-22.87222675082893,0.1985128676470599
11.439847,168882.0294117647,-26.931868955859272,0.1985128676470599
11.439847,170929.08431372547,-24.53333605916472,0.1985128676470599
11.439847,172976.13921568624,-28.552647313105915,0.1985128676470599
11.439847,175023.19411764707,-19.90511658132496,0.1985128676470599
11.439847,177070.24901960784,-19.31160235387611,0.1985128676470599
11.439847,179117.3039215686,-13.323449308715826,0.1985128676470599
11.439847,181164.3588235294,-17.747600107760825,0.1985128676470599
11.439847,183211.41372549016,-11.725737390361097,0.1985128676470599
11.439847,185258.468627451,-11.17912151959284,0.1985128676470599
11.439847,187305.52352941176,-26.00657928395597,0.1985128676470599
11.439847,189352.57843137253,-18.27775770971678,0.1985128676470599
11.439847,191399.6333333333,-18.36026564590198,0.1985128676470599
11.439847,193446.68823529413,-27.88649598728651,0.1985128676470599
11.439847,195493.7431372549,-31.60695228549687,0.1985128676470599
11.439847,197540.79803921568,-19.393481242246825,0.1985128676470599
11.439847,199587.85294117645,-20.087762559657392,0.1985128676470599
11.439847,201634.9078431372,-28.754566349289163,0.1985128676470599
11.439847,203681.96274509805,-17.15909088746226,0.1985128676470599
11.439847,205729.0176470588,-26.62696184820696,0.1985128676470599
11.439847,207776.0725490196,-32.05679861294495,0.1985128676470599
11.439847,209823.12745098036,-24.4937919217308,0.1985128676470599
11.439847,211870.1823529412,-24.691542346209182,0.1985128676470599
11.439847,213917.23725490196,-22.61383519504495,0.1985128676470599
11.503141,93140.99803921569,-20.025724150193348,0.1985128676470599
11.503141,95188.05294117646,-13.745762193946948,0.1985128676470599
11.503141,97235.10784313724,-15.914131530869875,0.1985128676470599
