Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
11.645822,93140.99803921569,-21.367167396147643,1.0275701029411763
11.645822,95188.05294117646,-27.95744014618135,1.0275701029411763
11.645822,97235.10784313724,-21.086526929057257,1.0275701029411763
11.645822,99282.162745098,-38.80761002561597,1.0275701029411763
11.645822,101329.21764705885,-20.054097133129677,1.0275701029411763
11.645822,103376.2725490196,-16.485237288373362,1.0275701029411763
11.645822,105423.32745098036,-14.896725976750776,1.0275701029411763
11.645822,107470.38235294116,-22.257627729182644,1.0275701029411763
11.645822,109517.43725490198,-18.534131736002166,1.0275701029411763
11.645822,111564.49215686276,-20.827386659056533,1.0275701029411763
11.645822,113611.54705882352,-20.056995247374925,1.0275701029411763
11.645822,115658.60196078428,-30.799832977467293,1.0275701029411763
11.645822,117705.65686274506,-22.533801655825982,1.0275701029411763
11.645822,119752.71176470588,-20.224258417631106,1.0275701029411763
11.645822,121799.76666666666,-21.98012661640297,1.0275701029411763
11.645822,123846.82156862743,-18.21292466536595,1.0275701029411763
11.645822,125893.8764705882,-4.318069908305203,1.0275701029411763
11.645822,127940.93137254904,-2.891483690133102,1.0275701029411763
11.645822,129987.9862745098,-10.54028682806199,1.0275701029411763
11.645822,132035.04117647058,-18.21622940892687,1.0275701029411763
11.645822,134082.09607843135,-13.653995200134707,1.0275701029411763
11.645822,136129.15098039212,-16.007746812538866,1.0275701029411763
11.645822,138176.20588235295,-4.5776590027330535,1.0275701029411763
11.645822,140223.26078431372,-2.138640620176192,1.0275701029411763
11.645822,142270.3156862745,-11.743342223988806,1.0275701029411763
11.645822,144317.37058823527,-15.480119502070387,1.0275701029411763
11.645822,146364.4254901961,-21.514308707643274,1.0275701029411763
11.645822,148411.48039215687,-26.338358179225644,1.0275701029411763
11.645822,150458.53529411764,-15.81914188662748,1.0275701029411763
11.645822,152505.5901960784,-24.16728600692148,1.0275701029411763
11.645822,154552.64509803918,-28.896633648525416,1.0275701029411763
11.645822,156599.7,-24.53049196160146,1.0275701029411763
11.645822,158646.75490196078,-29.90320814653828,1.0275701029411763
11.645822,160693.80980392155,-28.60564092181481,1.0275701029411763
11.645822,162740.86470588233,-16.06429934618436,1.0275701029411763
11.645822,164787.91960784316,-16.11750614318298,1.0275701029411763
11.645822,166834.97450980393,-21.089793114023855,1.0275701029411763
11.645822,168882.0294117647,-19.855227736204345,1.0275701029411763
11.645822,170929.08431372547,-21.291949103781516,1.0275701029411763
11.645822,172976.13921568624,-18.81121117803946,1.0275701029411763
11.645822,175023.19411764707,-12.95689310490764,1.0275701029411763
11.645822,177070.24901960784,-9.940538282189427,1.0275701029411763
11.645822,179117.3039215686,-14.63085969139355,1.0275701029411763
11.645822,181164.3588235294,-34.87091526298205,1.0275701029411763
